time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
22490,3679,18352,16128,33424,21749,32720,28432,16885,32341
22490,4362,14576,16528,35408,23472,32720,31285,20299,32336
22490,3744,23744,23680,36304,22128,32720,32896,19595,32336
22490,4183,24928,26576,38064,25077,32736,33776,24331,32341
22490,4320,6704,8672,27424,15483,32720,30123,20661,32336
22490,4325,14416,16864,29328,16613,32720,34763,22059,32341
22490,3745,65520,65520,34176,26763,32736,25819,44923,32352
22490,4020,65520,65520,38320,17803,32720,28992,27541,32341
22490,4254,52384,51776,48640,34240,32720,16853,51045,32373
22490,4610,20496,18000,27712,16075,32736,23093,13824,32336
22490,4100,65520,65520,42288,30347,32720,32581,22507,32341
22490,4880,35104,33872,53552,39221,32736,25152,24037,32352
22490,3860,48576,48112,16816,6245,32704,16229,15109,32341
22490,4665,20464,21216,27888,14832,32720,29179,15589,32341
22490,4828,10384,9088,33104,21344,32720,36005,18827,32347
22490,3952,10384,8992,34016,20192,32720,32219,18709,32341
22490,3692,39600,38432,15168,5371,32720,15845,6859,32341
22491,3871,44736,45920,22480,6491,32704,18480,8560,32341
22491,4677,22240,24144,34368,21856,32736,36171,25595,32352
22491,4189,65520,65520,60560,48608,32720,20816,24539,32352
22491,4139,44048,45712,22816,8304,32704,18251,10885,32331
22491,4458,24368,25968,35712,21931,32736,31952,22955,32341
22491,3764,10768,8768,27600,16011,32720,27067,16789,32336
22491,3935,48784,49568,25344,15291,32720,23691,10299,32336
22492,4371,27776,27056,32976,24293,32736,35376,26229,32341
22492,3943,65520,65520,39376,28512,32720,17349,40389,32352
22492,4951,51648,52320,21248,12667,32704,18736,10485,32336
22492,4218,11216,10768,28416,16448,32720,31973,19211,32341
22492,4112,42624,41024,22368,11323,32720,18848,6288,32336
22492,4116,19856,21568,34688,21115,32720,31963,16955,32336
22492,4106,10912,11632,31648,18411,32720,34133,24603,32341
22492,4423,35008,36560,28752,13824,32720,25349,11344,32347
22492,4168,32464,32800,28896,16171,32736,26843,17643,32347
22492,4327,17984,20032,32320,20117,32736,36213,22965,32352
22492,4123,18800,20720,36512,23525,32736,35136,26731,32341
22492,4502,40480,41488,28080,14405,32752,18907,13797,32341
22492,4272,40592,40896,29824,14165,32736,21275,9045,32336
22492,4074,11104,9792,27040,13797,32736,25669,11925,32336
22492,3761,33824,33120,52704,40069,32720,21605,64907,32368
22492,4443,44240,43888,29568,12677,32720,23776,10363,32352
22492,3887,29456,28448,28256,13440,32720,27685,16533,32341
22492,4409,40192,38416,32736,20800,32720,20005,11984,32341
22492,4760,34144,34272,21056,5915,32704,22496,11701,32331
22492,3750,27184,25824,26336,14725,32736,20864,14949,32341
22492,3799,65520,65520,60384,45573,32720,24613,24512,32336
22492,4209,38976,36624,24768,8117,32704,22224,8752,32336
22492,3877,22544,23312,34944,19685,32720,27787,16672,32341
22492,3890,10000,10752,25040,13781,32704,23211,13824,32336
22493,4269,65520,65520,41536,35925,32720,24491,42741,32357
22493,4611,43760,41440,17872,7035,32704,15413,10741,32347
22493,3652,32528,33872,23376,12352,32736,20043,12059,32336
22493,4087,65520,65520,44448,22288,32720,22571,43968,32341
22493,3694,65520,63616,39136,19803,32720,29387,28944,32336
22493,4475,12544,13776,31184,18043,32704,30059,18907,32357
22493,4475,18448,19872,31088,19611,32720,30683,20064,32347
22493,3636,23376,25568,30048,17445,32720,23440,14096,32336
22493,4211,11152,13280,27504,11424,32720,27765,25456,32352
22494,4154,18496,17840,37872,24933,32720,34160,25051,32336
22494,3919,20240,20064,34256,21424,32720,25824,17216,32341
22494,4155,26320,25424,48384,32645,32720,25723,14187,32341
22494,4307,65520,65520,62528,43088,32736,28581,22117,32336
22494,4204,13424,11488,23536,14128,32720,24704,16027,32341
22494,4075,48128,45728,26400,18384,32720,20043,10277,32336
22494,4224,39520,37664,18560,6091,32720,19797,9931,32336
22494,4260,47952,49696,31024,20363,32720,20203,16544,32341
22494,4179,26096,25728,21088,14933,32720,22309,7621,32341
22494,3856,65520,65520,47568,39899,32736,25301,47557,32352
22494,3740,46992,46528,31856,20053,32720,32923,21136,32347
22494,4230,39056,37648,20416,10064,32736,20021,7941,32341
22494,4268,38352,40336,28944,14453,32704,20597,9243,32341
22494,3980,12384,10832,26480,14981,32720,27979,20837,32357
22494,4023,37744,36352,36640,21995,32720,40155,25013,32341
22494,3558,65472,65520,48848,35397,32736,24165,10859,32347
22494,4223,38848,39024,19552,8837,32720,16533,6805,32336
22494,4483,65520,65520,48608,38048,32736,45019,34155,32363
22494,4012,27552,25552,34432,21685,32720,32939,20795,32341
22494,4037,36864,35248,30176,15195,32720,16288,12235,32341
22494,3869,39968,38560,27696,8768,32704,23109,9003,32352
22494,3786,22944,25024,33440,20939,32720,27419,17504,32341
22494,4107,15744,16256,34016,21067,32736,31163,17323,32357
22494,3833,15792,14720,36608,23717,32752,37296,28901,32347
22494,3833,57664,55312,24048,15488,32720,30581,7045,32336
22494,4889,44224,45632,46624,30544,32720,52379,18624,32347
22494,4231,22128,24400,26192,13397,32704,27099,20613,32347
22494,3978,13040,11680,32576,20192,32720,33019,16907,32341
22494,4263,65520,65520,54752,43019,32736,46197,57525,32368
22494,4100,31328,33152,23600,10971,32720,16901,11291,32336
22494,4904,34224,33088,27264,12267,32720,19813,9931,32347
22494,4425,44448,42112,21440,13211,32720,15467,9429,32336
22495,4041,20848,20080,34480,22267,32720,28256,19803,32341
22495,4132,9376,10368,32240,19477,32720,35365,23413,32336
22495,4025,38080,36928,28448,15403,32704,25099,10267,32336
22495,3720,8800,11152,30576,18144,32720,28219,20304,32341
22495,4111,65168,65520,37824,34069,32720,22091,38741,32363
22495,4341,46256,45600,31392,22464,32736,24619,16581,32347
22495,4594,34816,34720,26016,13429,32704,20923,11013,32336
22495,4186,39600,40688,24400,4869,32720,15125,10672,32347
22495,3567,39664,37728,22128,11589,32720,25285,9915,32341
22495,3567,33088,30928,24496,12336,32704,21456,12811,32341
22495,4750,59664,60048,32640,18683,32704,20885,11653,32331
22495,4025,8688,6704,32496,20912,32720,29968,22960,32331
22495,4494,47488,45904,49408,38539,32720,17520,56624,32363
22496,4107,57760,57696,27616,9296,32704,28571,8864,32341
22496,3921,12800,10352,32144,20101,32736,30059,19963,32347
22496,4254,11008,9984,32752,19856,32736,29952,13376,32341
22496,4453,65520,65520,44112,30464,32736,26123,39339,32352
22496,4045,30320,28640,30256,16373,32720,24331,14907,32336
22496,3842,65520,65520,45840,21019,32736,16619,28768,32352
22496,3755,56240,55696,39552,25904,32704,43141,14224,32347
22496,4257,26704,25744,49104,36565,32704,16443,13173,32336
22496,4437,27072,29136,23936,11248,32720,15456,12827,32331
22496,3939,7824,10272,28208,16005,32720,30699,17141,32347
22496,3732,31856,33648,30000,15104,32720,19216,10459,32347
22496,4129,32784,34320,32256,18955,32720,25712,11419,32336
22496,4868,65520,65520,65184,59739,32736,32768,33787,32336
22496,4044,43616,42448,34480,17792,32720,23920,12459,32336
22496,4308,9584,10144,32416,19664,32736,33659,19291,32341
22496,4265,65520,63296,55456,28165,32720,29093,14715,32336
22496,4169,8880,8992,32992,21083,32720,35376,25984,32341
22496,4038,14432,14816,31328,19120,32704,24555,12171,32336
22496,4944,44816,43248,20816,11504,32720,21019,9547,32347
22496,3497,40768,40640,34960,21765,32720,25189,16299,32341
22496,4254,35184,36784,20288,5877,32704,15088,14400,32347
22496,4254,18624,20864,30176,17787,32720,30288,20384,32336
22496,3951,65520,65520,47232,36981,32720,16928,21541,32341
22496,4313,12768,11840,28576,17557,32704,30171,19909,32347
22496,4512,35760,37808,35808,21627,32720,22805,13616,32352
22496,4459,31248,29264,36400,23957,32736,34437,23365,32336
22496,5219,38624,40960,13344,5531,32704,17211,7627,32352
22496,5219,13520,11888,32192,19931,32736,33840,21675,32352
22496,4080,58064,55872,32128,22357,32736,37136,7403,32336
22496,4319,65520,65520,65520,56805,32736,27781,25365,32347
22496,3852,10144,9184,30096,18288,32736,34117,18283,32347
22496,4595,65520,65520,65520,52427,32736,28075,65520,32373
22496,4595,65520,65520,60800,42160,32720,34165,37163,32341
22496,3860,39664,40848,23376,12027,32720,22432,13899,32347
22496,3571,46784,47664,33776,20048,32720,24683,14075,32341
22497,4192,15104,12768,29360,18944,32736,30331,19072,32352
22497,4922,20352,19968,38368,25008,32720,38539,28389,32341
22497,3885,10192,7872,26256,16677,32720,29925,19056,32341
22497,4056,43664,41744,21312,14416,32720,16149,10603,32347
22497,3312,12976,10896,32960,20331,32720,36837,23611,32352
22497,4234,20880,18960,29264,15440,32720,25296,11333,32336
22497,3910,65520,64608,60320,55131,32736,30373,30768,32352
22497,4159,6816,8528,30624,17008,32704,29024,19509,32347
22497,4611,35104,34800,15920,5723,32720,15568,10368,32341
22497,3978,45472,43616,29952,21899,32704,29147,21509,32341
22497,3998,65520,65520,63296,52944,32736,28539,65520,32373
22498,4063,22960,21680,28960,16043,32736,30384,20053,32336
22498,3978,37664,39936,30144,15883,32720,20832,14683,32341
22498,3807,26240,23936,29328,16283,32704,26496,17483,32336
22498,4263,11088,11376,32848,20576,32720,34965,24293,32341
22498,4072,35552,38000,25808,12421,32720,26907,15253,32336
22498,4179,31280,31232,31408,17035,32720,22912,12757,32341
22498,4179,32720,32816,24352,12048,32736,21296,13648,32341
22498,4602,38192,38688,23904,11264,32720,15957,9104,32341
22498,4389,41840,41296,33408,15979,32720,25621,12987,32336
22498,4229,57600,55600,37008,25765,32736,41584,12523,32341
22498,4118,13040,12032,32672,20144,32736,32816,17947,32336
22498,4088,65520,65520,51520,24603,32736,41653,52069,32363
22498,4350,38512,40016,22832,8709,32704,20512,9104,32341
22498,4470,12576,11376,28496,16901,32720,30101,21808,32352
22498,4479,50400,48880,47888,34667,32720,23067,42363,32352
22498,3777,35728,33584,21776,12405,32704,21739,10624,32331
22498,3721,36400,36912,28016,13632,32720,24320,16672,32352
22498,3637,24976,24176,29648,20272,32704,32864,21296,32347
22498,4323,31088,31120,24128,11152,32704,17941,14235,32347
22498,4760,19760,19216,25088,11568,32736,21189,10677,32336
22498,3579,9008,11008,30128,17552,32720,31259,23792,32341
22498,3579,65520,65520,44304,41963,32720,17179,12773,32352
22498,3778,11296,10816,29360,16827,32720,29173,17824,32347
22498,4104,41296,41792,29248,17829,32720,25488,16288,32336
22498,4643,42864,43696,22592,8752,32704,17696,15061,32331
22498,4643,13376,13184,28688,16069,32720,26480,19499,32347
22498,4610,7840,8016,31328,18741,32720,33403,22619,32357
22498,4260,39168,38624,24960,14891,32720,25547,14021,32341
22498,4282,37264,36208,33632,20853,32720,24560,10875,32347
22498,4829,38016,36992,16704,5728,32720,17093,7760,32341
22498,4943,18496,16432,26432,15125,32720,23520,10427,32352
22499,4880,39744,39888,22112,7216,32720,24075,9115,32336
22499,4555,65520,65520,54128,43936,32720,27899,24384,32352
22499,4152,14160,14736,33728,21408,32720,31237,24011,32347
22499,3876,46368,46016,25024,12811,32720,17728,17381,32341
22499,3862,20656,21040,17456,3824,32720,18352,12107,32341
22499,3537,41296,39504,20736,5221,32704,15563,7915,32341
22499,4475,43520,41856,29616,8784,32704,15093,12848,32347
22499,5527,45536,44032,29936,13733,32720,22421,12080,32347
22499,4420,41344,39504,18464,10464,32704,16373,7760,32341
22499,4589,14624,16992,30176,18320,32720,29957,20229,32331
22499,4470,37296,39376,20992,9216,32704,17531,10752,32336
22500,4179,44496,43120,31216,23328,32736,30709,15221,32336
22500,4676,31040,30096,23024,11920,32720,19941,12928,32341
22500,4236,19424,21456,26704,16219,32704,26336,12379,32341
22500,3793,36096,36032,34560,19808,32736,24373,12299,32347
22500,4631,41024,38928,14416,3440,32720,17131,11285,32341
22500,3754,39440,38992,17088,4901,32736,16533,10011,32336
22500,3941,65520,65520,59040,42517,32736,46352,62661,32373
22500,4254,18976,16640,29264,17259,32720,23285,16517,32336
22500,4407,8656,10112,28224,17947,32720,36400,23312,32341
22500,4373,12512,12400,35840,22741,32720,34779,27829,32341
22500,4819,43424,41856,20816,11243,32720,17824,14155,32341
22500,4154,8272,8272,29344,16939,32720,27989,17403,32341
22500,4330,20640,21840,36048,23024,32720,28117,21227,32341
22500,3932,11232,9328,27568,17515,32704,21883,13931,32347
22500,4965,13248,13648,31392,18699,32720,28405,16165,32341
22500,3848,54928,56592,22464,11531,32736,24720,12240,32347
22500,3975,7440,9264,33712,20933,32704,27771,19925,32336
22500,4474,35904,37232,51184,48709,32720,19067,15355,32336
22500,4256,39152,36944,27632,10139,32720,28731,14261,32341
22500,4256,42096,42720,34768,19189,32720,23093,17717,32357
22500,3969,9344,9232,27552,16160,32704,27664,16395,32336
22500,4254,9296,10512,28496,17584,32720,26800,16421,32341
22500,3743,65088,63856,39904,32112,32720,30053,15659,32347
22500,4627,63232,65520,38272,32869,32720,27824,39200,32363
22500,4825,16048,17184,33344,20293,32720,31099,22368,32347
22500,4137,65520,65520,44432,34619,32720,15616,12101,32347
22500,4137,21792,22160,19600,12213,32704,18373,13840,32347
22500,4331,40112,42576,18272,4389,32704,18181,5243,32336
22501,4434,9456,8720,25616,14971,32704,24885,13723,32336
22501,4573,7456,8624,24656,12320,32704,25397,11675,32347
22501,4088,45408,46560,24080,11275,32720,17643,7136,32336
22501,4356,25024,25440,33312,15664,32704,29360,18565,32341
22501,4448,12272,9952,26384,16933,32736,30000,17413,32347
22501,4364,21520,20688,31024,15829,32704,25205,13904,32341
22501,4601,65520,65520,54880,62832,32736,20528,29781,32352
22501,4499,32256,33008,24736,17061,32720,25307,18144,32341
22501,4251,65520,65520,65520,51035,32736,38981,36267,32352
22501,4101,10032,10432,26832,16645,32704,21339,17968,32341
22502,4609,11616,12784,30752,15669,32720,30581,15072,32341
22502,3589,46800,45936,20096,10507,32720,17029,9211,32336
22502,4215,31488,30048,25872,14315,32704,22677,7808,32336
22502,3900,35504,34288,30208,17077,32720,26117,16107,32341
22502,4797,37184,37408,33136,17957,32704,25216,10885,32341
22502,4528,42224,40416,14576,5893,32704,15072,9568,32341
22502,3534,18800,16768,30000,17787,32720,29269,15280,32341
22502,4599,43472,43936,26096,12453,32704,20016,11957,32336
22502,4770,12976,12544,32848,20603,32704,30491,18037,32336
22502,3915,40544,41008,31056,7211,32704,23712,14341,32352
22502,4230,18032,19248,32496,19611,32736,31040,19093,32336
22502,4259,36752,39152,21744,8587,32720,23760,10587,32341
22502,3679,32096,32512,26752,15040,32736,23595,21627,32347
22502,4122,9696,11088,29120,17835,32720,30123,16683,32347
22502,4123,65520,65520,65520,60533,32736,25147,65520,32368
22502,4069,47808,46784,24560,8784,32704,17739,11605,32347
22502,3878,65520,63152,37200,31029,32720,15397,31888,32341
22502,4028,11728,11152,31136,20235,32720,33568,18933,32336
22502,4111,51488,51056,52256,37499,32720,18251,7248,32341
22502,4369,38016,36832,31920,16283,32720,21568,16779,32336
22502,4316,40160,42432,31648,18283,32720,23387,10267,32347
22502,4152,5840,8032,28768,17339,32720,28032,17696,32341
22502,4040,26176,27984,47776,39035,32720,25787,24048,32347
22502,4399,17904,17520,30416,17520,32704,27173,16821,32336
22502,4304,45248,47600,20048,14859,32720,22240,13253,32336
22502,3967,40240,41984,53312,37040,32752,61451,26693,32347
22502,3423,10528,10032,29392,16629,32720,31008,18800,32336
22502,4386,43104,43936,22688,7808,32720,21904,7339,32347
22503,4439,65520,65520,61744,52677,32736,24197,23344,32357
22503,4128,26752,26624,28720,16736,32720,28491,16885,32341
22503,5027,16384,15120,28560,16421,32704,28816,20827,32352
22503,4085,9008,8720,29392,16592,32720,31269,14064,32347
22503,4276,37632,35408,25456,14133,32720,18768,10651,32341
22503,4276,37136,39296,28880,15099,32720,29333,14693,32347
22503,3870,37504,37568,18416,5195,32720,18363,9696,32341
22503,3857,9504,10304,23744,11547,32720,25451,10235,32347
22503,4871,11664,11856,30304,16112,32736,26235,13653,32352
22504,4046,65520,65152,36624,35253,32736,16043,16768,32357
22504,4070,38304,40128,17024,5195,32704,18891,10501,32336
22504,4575,45744,47440,39776,40032,32752,33003,26619,32352
22504,3738,19216,17344,25264,13584,32720,24384,17456,32336
22504,3902,38608,38816,28368,14747,32720,22347,16821,32341
22504,4139,15088,12624,35088,23083,32720,36619,25488,32352
22504,3849,24080,24544,24816,12576,32704,27840,17696,32341
22504,4581,7056,9008,24128,10459,32720,22603,15627,32336
22504,4414,14688,12272,35872,23435,32736,36336,24533,32352
22504,4308,23520,23648,28512,16699,32720,24203,14352,32336
22504,4117,7568,9872,29376,16965,32720,29232,20416,32336
22504,4200,10064,9984,33840,21024,32736,35627,20123,32357
22504,4420,8912,9392,27728,16512,32704,19680,12192,32357
22504,4257,11984,11600,30688,18331,32720,31739,20181,32352
22504,3908,42400,39904,21920,12331,32704,20144,12309,32341
22504,3491,65520,65520,50768,29163,32736,18208,17365,32341
22504,4163,19088,20544,33376,20933,32720,31568,20501,32347
22504,4077,65520,65520,50416,33925,32720,28117,39573,32357
22504,4251,65520,65520,59920,52741,32736,23013,45072,32357
22504,3680,38000,35856,25584,14512,32720,20837,5797,32347
22504,3847,7024,8416,21888,11365,32704,23099,16523,32352
22504,3551,20320,21424,28016,17931,32704,28389,17072,32341
22504,3614,65520,65520,54688,56501,32768,57003,54725,32379
22504,3614,19136,17712,34752,22656,32720,28336,21712,32347
22504,4061,47504,47792,27904,11733,32704,30037,14165,32347
22504,4209,61904,59856,48752,28811,32720,26944,12853,32336
22504,4321,24976,22512,30816,21141,32720,29691,20469,32341
22504,4436,43008,41312,21760,13376,32704,18517,15243,32336
22504,5024,21968,23376,31504,18501,32736,27349,23536,32352
22504,4192,11200,11888,32688,21925,32720,42619,29589,32341
22504,4032,11056,8800,25104,14133,32704,27941,18320,32341
22504,5338,65520,65520,52368,41904,32720,17296,9445,32341
22504,4251,6832,8048,29888,17845,32720,30101,18581,32352
22505,4197,49104,48864,23280,6560,32704,20864,10651,32336
22505,4283,22768,23376,34320,22405,32720,31259,19989,32341
22505,4676,17584,17744,36288,23973,32720,31968,23851,32352
22505,4038,30000,27696,25856,14165,32704,21115,10240,32336
22505,4234,9680,9632,26944,15168,32704,22304,12123,32336
22505,4036,8736,9664,28192,16416,32704,24779,9355,32341
22505,4169,36784,35648,11264,6757,32720,26544,10907,32341
22505,4015,65520,65520,30544,29403,32720,21173,37920,32352
22505,4734,7808,10160,30816,18688,32720,29536,10165,32331
22505,4007,13136,13312,30320,16267,32736,27051,14629,32341
22505,4191,41536,39072,16528,12128,32704,18619,10725,32341
22505,4191,65520,65520,49712,54688,32720,26949,61547,32352
22506,3938,40704,38928,17792,5984,32720,15083,11413,32352
22506,4160,7072,8016,23808,13643,32704,25317,13445,32336
22506,3622,10256,10672,21696,10523,32720,25920,12709,32341
22506,3972,14832,15632,28480,14976,32720,26832,15211,32347
22506,4346,41280,43008,29472,10869,32720,23547,14896,32341
22506,4941,48304,49968,13600,8533,32720,21349,9157,32341
22506,3522,11648,13792,26656,9333,32704,26677,17568,32331
22506,4359,42816,42352,19712,10389,32704,17403,6816,32341
22506,3897,54480,55936,45840,24928,32720,15605,10581,32336
22506,3898,11152,12624,35952,23285,32720,35008,21824,32363
22506,4094,45200,44592,29920,9728,32704,23365,9291,32341
22506,3459,38064,38128,32240,18827,32720,27872,12699,32341
22506,3932,51232,51888,20352,7419,32704,15344,7877,32336
22506,3901,10160,12256,33248,19253,32720,33536,19008,32347
22506,5335,44512,45520,25968,7861,32736,19211,11664,32341
22506,3721,47968,50080,45200,29419,32736,18192,32853,32347
22506,3948,13200,12448,32096,19520,32720,33152,23808,32347
22506,3869,49312,51520,30880,16027,32704,30347,17344,32336
22506,3916,11488,10560,30736,18192,32736,31307,19429,32357
22506,3897,28368,29120,22176,8864,32720,18485,9947,32347
22506,3592,21488,22016,31232,18784,32720,33067,18176,32347
22506,4068,47216,46768,23792,4896,32720,22656,13285,32341
22506,4548,65520,65520,52976,46357,32720,16277,13109,32336
22506,4331,18464,18080,29728,17813,32720,23664,15904,32347
22506,3774,45296,45280,32608,20016,32752,32485,19019,32352
22507,3679,32144,33440,31056,17643,32720,31803,20704,32347
22507,3679,31648,33056,34192,19440,32720,25739,16267,32347
22507,4101,41520,42704,19136,6549,32720,15061,12491,32341
22507,4144,65520,65520,57520,35269,32720,22795,15925,32341
22507,3844,14848,17136,26752,15456,32720,32955,19483,32341
22507,3499,44848,46896,18912,11008,32704,18453,10763,32341
22507,4215,65520,65520,65520,62869,32736,36997,55387,32352
22507,4219,42784,41776,23408,13072,32720,24261,11563,32347
22507,4030,8912,10704,25872,15019,32736,29232,20037,32347
22507,4030,10368,11536,33600,22155,32736,39877,28112,32347
22508,4320,22960,22192,32544,19691,32720,35323,25595,32347
22508,4231,65520,65520,63232,44016,32720,16619,17771,32352
22508,4231,19072,21472,28544,15451,32736,27931,14352,32336
22508,3736,43136,43520,24112,6971,32704,16784,7243,32336
22508,4108,16896,16592,26784,15664,32720,26651,12363,32331
22508,4145,30224,30448,37440,23131,32720,29664,14251,32352
22508,3683,40400,40672,24832,11488,32720,19067,11803,32336
22508,4731,65520,65520,57344,36096,32736,20677,65520,32363
22508,4013,17728,16496,31472,17616,32736,24992,16000,32341
22508,4315,44864,43824,21520,6421,32720,18715,9776,32336
22508,4315,59776,62176,46544,30389,32720,17504,8464,32341
22508,3993,20912,21632,34976,21627,32720,36048,28736,32363
22508,4170,36064,36144,21088,10043,32720,19728,10053,32336
22508,4247,19664,20640,35504,22352,32720,30875,15243,32357
22508,3531,15152,15440,31376,17995,32704,30224,19024,32336
22508,4114,13424,14048,33664,20715,32720,31515,17856,32347
22508,4117,26976,26992,21472,6939,32736,19755,12709,32336
22508,4152,33440,35184,20720,6576,32720,16373,4923,32341
22508,4462,11168,12496,22976,11781,32704,24011,16661,32347
22508,3383,64704,62256,37216,11461,32704,22907,39243,32357
22508,3383,10416,10544,31424,18891,32720,32091,22512,32352
22508,3898,58480,58208,39584,31493,32720,16037,12123,32336
22508,4152,17296,16944,35040,21979,32704,38645,24560,32331
22508,3917,7600,9840,26304,15467,32720,25611,12501,32341
22508,4890,44624,43968,30960,11413,32720,21749,10523,32352
22508,4153,54640,53184,16832,11077,32720,24149,7723,32331
22508,3793,57856,58832,29408,17445,32720,38075,8171,32336
22508,3950,17488,15472,34144,20757,32720,31035,22016,32347
22508,4029,65520,65520,60192,47947,32720,21621,18603,32341
22508,4233,65520,65520,57616,40224,32720,21552,21675,32347
22508,4129,36208,34576,30576,13760,32720,17616,14037,32341
22508,3906,32912,31440,16944,14512,32720,29589,18475,32352
22509,4309,42032,42928,27552,13728,32720,20469,9792,32347
22509,4064,23024,24064,28160,15248,32720,28160,12021,32336
22509,4123,7488,8672,29008,16469,32720,22811,15904,32341
22509,3946,8816,7008,23696,12933,32720,21568,16480,32336
22509,4048,48640,49568,60608,45440,32736,52587,62971,32357
22509,3993,11952,9664,31424,19493,32720,29653,20859,32341
22509,4082,20448,18672,33584,20800,32720,35643,20480,32347
22509,4390,43808,41536,15344,8987,32704,15600,10128,32341
22509,3491,65520,64784,60560,44133,32720,24384,29429,32347
22509,4608,16592,18432,35328,22331,32704,39616,25499,32347
22510,4745,26384,27280,36416,24795,32720,34395,23584,32352
22510,4600,45840,46672,23136,12395,32704,16325,9851,32336
22510,4280,11264,10800,27760,15435,32720,29456,15840,32347
22510,4181,65520,65520,57376,54213,32736,19739,21776,32357
22510,4208,57632,55520,33504,20720,32720,33632,23552,32357
22510,4624,65520,65520,53824,29083,32720,22891,26016,32352
22510,4316,42688,40208,20176,9621,32720,15467,11755,32352
22510,3803,36992,36336,27232,14677,32720,25717,17189,32336
22510,4520,65520,64992,38016,27147,32720,23659,40720,32363
22510,3877,39152,37152,17376,7707,32720,17056,5365,32336
22510,3761,30464,29904,35232,22619,32736,29499,19627,32347
22510,4894,27168,26560,36528,24821,32752,35109,19819,32341
22510,4435,65520,65520,53024,38272,32720,21883,23301,32341
22510,4661,13344,11312,29968,16917,32720,31221,21989,32341
22510,4715,37904,40096,33712,18213,32720,25408,9003,32336
22510,4319,65520,65520,64864,51728,32736,31040,46837,32352
22510,3931,34928,32816,29968,15712,32704,16923,9259,32336
22510,3833,65520,65520,64160,62869,32736,26267,20480,32347
22510,4522,65520,65520,56496,35205,32736,28448,23061,32341
22510,3829,24240,24160,32336,16491,32736,30533,18469,32352
22510,4338,37936,36848,29616,15931,32704,24192,13077,32347
22511,4735,21280,22400,31920,18528,32736,27792,11397,32341
22511,4042,41408,39856,17984,8965,32704,18645,6192,32331
22511,3817,31632,32784,36368,22672,32736,31120,16565,32352
22511,3821,14032,12704,34976,23061,32720,35371,20176,32347
22511,4285,24112,21744,28512,14096,32720,29979,16597,32336
22511,4057,65520,65344,52352,48939,32720,19157,23669,32352
22511,3859,44896,42768,20000,9883,32704,18309,6747,32336
22511,3859,32912,32528,35216,28656,32736,19979,62192,32363
22511,5018,37472,35024,23568,11195,32736,25947,16581,32336
22511,4059,36320,37072,25648,9115,32704,15739,10693,32336
22511,4032,22144,23328,35136,22528,32720,34389,20651,32357
22512,4134,16528,15008,29024,17456,32720,27797,17627,32363
22512,4350,23136,24544,30352,14277,32704,26992,20539,32352
22512,4116,45520,45568,21808,5125,32720,20485,7712,32341
22512,4237,42320,43248,26512,8629,32720,16555,11003,32336
22512,3975,40560,40496,26064,10784,32704,19083,12357,32341
22512,4506,12496,12272,34624,21957,32704,34624,23365,32336
22512,3961,9584,10432,34304,22619,32720,32032,25024,32341
22512,4369,14912,16080,36880,23648,32720,29877,19968,32336
22512,4503,46224,44640,23792,16528,32704,15979,10725,32341
22512,4160,12304,12816,33760,20747,32736,30720,21099,32363
22512,3860,9920,10448,33536,20939,32736,31813,21227,32341
22512,4874,36976,36448,24672,6379,32752,22059,11781,32336
22512,3377,46608,46208,24240,16299,32720,15851,14267,32341
22512,3377,33680,32160,52112,37477,32704,18773,26149,32347
22512,4397,40544,41600,32304,15173,32704,24421,11595,32341
22512,4671,19184,17520,26672,14597,32736,30245,17787,32347
22512,4382,49744,47792,16832,7509,32720,15173,11664,32341
22512,4122,37520,37744,33344,17509,32704,21845,14208,32336
22512,3907,41360,42096,24576,12832,32720,18309,14347,32331
22512,3936,44944,46096,21296,17419,32720,21291,14256,32336
22512,3535,47984,48112,64704,51669,32752,20469,21333,32347
22512,4184,17232,18320,25824,17696,32704,24907,16091,32347
22512,4000,11104,11104,33344,22752,32720,45888,22597,32347
22512,4652,65520,65520,57952,43899,32736,18405,43435,32352
22512,4543,46032,45840,24624,15691,32720,17867,9445,32336
22512,5007,65520,65520,63120,43984,32736,37221,34080,32357
22512,5007,19664,19904,27472,15877,32720,27936,14875,32341
22512,4246,9584,9456,29408,18064,32720,27157,15739,32341
22512,3712,44672,43072,32656,15712,32720,17877,15643,32347
22512,4123,16032,15952,31360,18059,32704,31776,18304,32336
22513,4475,48240,48080,27392,13413,32736,28251,18160,32347
22513,4444,34000,35168,33008,20357,32704,24416,15397,32347
22513,4242,33824,33632,28048,15765,32720,23968,14053,32341
22513,4985,65520,65520,63184,60629,32720,27584,44800,32347
22513,4942,36912,34976,25392,8811,32720,21392,10917,32352
22513,3910,51232,50720,32224,19685,32736,17024,11280,32341
22513,4074,7744,10048,34128,20853,32720,35061,24597,32347
22513,4769,64240,65392,39056,29301,32704,23259,38544,32357
22513,4152,43312,45040,23968,11451,32704,21093,14571,32336
22513,4613,17168,14992,31584,18773,32720,27867,18907,32336
22513,4636,34336,35792,23760,6768,32720,15381,9653,32341
22513,4325,37376,36192,16224,6603,32704,17312,9925,32336
22513,4669,65520,65520,65520,54293,32736,51184,45104,32357
22513,5083,51280,50656,30800,18864,32720,17664,14352,32347
22513,5020,65520,65520,63680,63285,32736,32416,33147,32363
22514,5212,54128,56512,40352,23328,32704,23360,19595,32347
