time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
25510,8719,61760,59760,43584,0,32336,18763,22395,32768
25510,7572,61744,61040,35216,0,32336,39365,28805,32763
25510,7572,61744,61040,35216,0,32336,39365,28805,32763
25510,8210,61648,62848,41920,0,32352,49067,36048,32773
25510,8108,61632,62656,37776,0,32368,45669,28416,32768
25510,8108,53440,51760,16512,0,32336,27856,14571,32779
25510,8108,53440,51760,16512,0,32336,27856,14571,32779
25510,7531,50784,52352,18656,0,32336,18363,21515,32773
25510,8262,61536,63104,37168,0,32352,47883,30864,32773
25510,7532,61664,62224,41664,0,32352,49179,34715,32768
25510,7532,61664,62224,41664,0,32352,49179,34715,32768
25510,7728,61600,60064,35632,0,32352,37040,25349,32763
25510,8622,61616,63712,49360,0,32368,62613,46592,32763
25510,8622,61616,63712,49360,0,32368,62613,46592,32763
25510,8149,59776,59072,27344,0,32352,29573,19339,32768
25510,8149,46048,48032,50160,0,32352,61067,44933,32768
25510,8211,61664,62000,38496,0,32352,42768,28368,32763
25510,8211,61664,62000,38496,0,32352,42768,28368,32763
25510,8059,61744,63184,58128,0,32352,17557,61387,32763
25510,8222,58592,58752,35280,0,32352,32736,25819,32768
25510,7859,43904,46096,22688,0,32352,33323,19776,32763
25510,7859,43904,46096,22688,0,32352,33323,19776,32763
25511,8230,61616,62848,50432,0,32352,58955,42565,32768
25511,7727,61680,62768,37584,0,32352,42651,27627,32768
25511,8517,61696,62160,39168,0,32352,43003,26992,32768
25511,8517,61696,62160,39168,0,32352,43003,26992,32768
25511,8517,55024,56336,24624,0,32368,31648,17339,32757
25511,7907,53056,52720,28240,0,32352,21408,15861,32768
25511,8040,56272,53952,42096,0,32336,41680,23557,32763
25511,8040,56272,53952,42096,0,32336,41680,23557,32763
25511,8583,54208,55264,19744,0,32352,28667,25872,32773
25511,6992,46752,48496,14912,0,32336,20811,18080,32768
25511,8528,61680,59312,33376,0,32336,18437,10507,32773
25511,8528,61680,59312,33376,0,32336,18437,10507,32773
25511,8937,61056,59232,18736,0,32352,26560,16176,32773
25511,8910,61648,63408,51872,0,32352,60891,43125,32763
25511,8280,58320,57648,28560,0,32336,26085,12917,32773
25511,8280,58320,57648,28560,0,32336,26085,12917,32773
25511,8384,55344,56256,27248,0,32336,26368,25696,32773
25511,9068,61408,61184,42144,0,32352,43349,26160,32768
25511,9068,56320,57632,36752,0,32336,38165,24528,32773
25511,9068,56320,57632,36752,0,32336,38165,24528,32773
25511,9596,61760,63520,36640,0,32368,58165,42528,32779
25511,9391,45008,43776,47888,0,32352,50971,37429,32763
25511,8098,53888,54400,23424,0,32352,22480,19600,32763
25511,8098,53888,54400,23424,0,32352,22480,19600,32763
25511,8560,58576,56992,36832,0,32352,41120,26699,32768
25511,8315,54160,54720,27552,0,32336,29131,21451,32779
25511,8315,54160,54720,27552,0,32336,29131,21451,32779
25511,8315,52032,50992,21088,0,32336,26763,27675,32773
25511,8753,58224,56352,32752,0,32352,31488,19093,32768
25511,7550,61712,62512,46816,0,32352,55643,41637,32763
25511,7550,61712,62512,46816,0,32352,55643,41637,32763
25512,8333,54800,54448,43312,0,32336,44869,27285,32768
25512,8668,41200,42624,21232,0,32352,18293,16352,32773
25512,7924,46304,46288,10336,0,32336,17781,16693,32773
25512,7924,46304,46288,10336,0,32336,17781,16693,32773
25512,8918,50144,50656,18320,0,32336,24853,20923,32768
25512,8887,52864,53984,21760,0,32352,22592,22037,32763
25512,7481,27888,27072,30576,0,32352,17499,28912,32784
25512,7481,27888,27072,30576,0,32352,17499,28912,32784
25512,7481,61728,64000,34768,0,32336,48405,31221,32773
25512,7753,61568,59664,36304,0,32352,30624,35152,32773
25512,7753,61712,63344,35232,0,32352,20539,19253,32768
25512,7753,61712,63344,35232,0,32352,20539,19253,32768
25512,7933,57472,56752,30496,0,32352,26720,23808,32768
25512,8738,42672,44368,17680,0,32336,20219,16325,32768
25512,8424,60304,61696,35696,0,32336,17781,16373,32773
25512,8424,60304,61696,35696,0,32336,17781,16373,32773
25512,7311,58032,57184,27168,0,32336,25056,18821,32768
25512,8862,58288,56016,26144,0,32336,26805,21813,32773
25512,8273,61760,63104,36128,0,32368,43867,29867,32768
25512,8273,61760,63104,36128,0,32368,43867,29867,32768
25512,7921,56032,57312,33408,0,32352,32571,22005,32768
25512,8494,26960,24672,29280,0,32336,17403,14720,32768
25512,8021,60656,62240,36704,0,32352,38981,25259,32779
25512,8021,60656,62240,36704,0,32352,38981,25259,32779
25512,7736,56672,55968,26704,0,32352,32517,17435,32763
25512,7738,61792,64160,45920,0,32352,36288,46443,32768
25512,7791,61552,63344,36736,0,32352,49013,32661,32773
25512,7791,61552,63344,36736,0,32352,49013,32661,32773
25512,8299,52736,51792,27008,0,32336,21504,11856,32773
25512,8201,61776,63408,36416,0,32368,50891,36400,32768
25512,8201,61776,63408,36416,0,32368,50891,36400,32768
25512,7811,58496,59408,31536,0,32352,42805,26053,32773
25512,8296,61648,61168,31200,0,32368,45893,27488,32763
25512,9330,56224,54144,22480,0,32368,25109,12149,32768
25512,9330,56224,54144,22480,0,32368,25109,12149,32768
25512,8680,61680,60192,32272,0,32352,43611,29248,32768
25512,8313,53984,55920,24464,0,32336,26043,21056,32768
25512,9489,61600,60624,34896,0,32352,36075,22203,32768
25512,9489,61600,60624,34896,0,32352,36075,22203,32768
25512,7832,61248,59072,33200,0,32368,38651,24459,32768
25512,8808,60656,62304,32512,0,32336,43189,30912,32768
25512,8533,48672,46368,16464,0,32352,30469,21403,32779
25512,8533,48672,46368,16464,0,32352,30469,21403,32779
25512,8250,61664,60032,31360,0,32352,36192,21845,32773
25512,7380,59264,58464,42528,0,32336,16421,31419,32768
25512,8437,61744,62592,44464,0,32352,50635,36811,32763
25512,8437,61744,62592,44464,0,32352,50635,36811,32763
25512,8426,55360,53824,22240,0,32352,26656,13589,32763
25512,8313,61632,60448,32272,0,32352,35536,22859,32757
25512,7708,61680,60064,43392,0,32352,48864,33472,32768
25512,7708,61680,60064,43392,0,32352,48864,33472,32768
25512,7708,61744,61440,38224,0,32352,50757,38539,32763
25512,8525,61728,64192,57984,0,32352,45131,33195,32768
25513,9371,53792,53200,21952,0,32352,25531,21515,32773
25513,9371,53792,53200,21952,0,32352,25531,21515,32773
25513,9371,61568,62784,45600,0,32352,48219,32683,32768
25513,8452,56224,56880,46528,0,32352,51397,36864,32768
25513,7890,61648,62832,37936,0,32368,38816,24304,32768
25513,7890,61648,62832,37936,0,32368,38816,24304,32768
25513,8662,29360,31264,32720,0,32336,19552,20309,32768
25513,8662,61664,63152,32848,0,32352,44603,27499,32768
25513,8662,61664,63152,32848,0,32352,44603,27499,32768
25513,8636,51712,49712,10336,0,32336,18843,9211,32763
25513,7273,60992,62448,29824,0,32352,42352,26549,32768
25513,8426,12064,13456,14896,0,32352,16496,15883,32773
25513,8426,12064,13456,14896,0,32352,16496,15883,32773
25514,8123,56992,58896,23280,0,32352,34731,21253,32763
25514,8286,54288,53040,23728,0,32352,28901,17077,32763
25514,8286,61344,60816,29584,0,32336,34859,25013,32763
25514,8286,61344,60816,29584,0,32336,34859,25013,32763
25514,8389,61744,61408,49824,0,32352,53563,43344,32773
25514,8389,60704,60384,51760,0,32352,17147,51109,32763
25514,7461,56304,58384,28928,0,32352,32341,25099,32763
25514,7461,56304,58384,28928,0,32352,32341,25099,32763
25514,8553,61600,61264,37552,0,32352,39765,25787,32768
25514,9240,61648,63568,39008,0,32368,54683,41803,32763
25514,9109,47664,45424,52272,0,32336,41941,50725,32768
25514,9109,47664,45424,52272,0,32336,41941,50725,32768
25514,9109,61600,60576,31408,0,32336,34640,21968,32763
25514,7826,33936,35904,25888,0,32352,17696,19472,32773
25514,8910,61712,60384,39072,0,32368,51099,35579,32763
25514,8910,61712,60384,39072,0,32368,51099,35579,32763
25514,8564,54096,55376,25328,0,32336,27563,15733,32773
25514,9245,61648,63360,35984,0,32352,45061,30736,32768
25514,7990,61584,59488,56512,0,32336,24459,62869,32768
25514,7990,61584,59488,56512,0,32336,24459,62869,32768
25514,7010,61760,62944,59040,0,32336,26411,29616,32768
25514,8867,43072,40944,27040,0,32336,17056,6491,32757
25514,7714,61696,59296,29984,0,32352,40277,28480,32768
25514,7714,61696,59296,29984,0,32352,40277,28480,32768
25514,9477,30704,32816,34864,0,32336,16411,21899,32763
25514,8032,57936,58352,30512,0,32352,35040,24731,32763
25514,7633,60592,62928,47184,0,32368,50672,29131,32763
25514,7633,60592,62928,47184,0,32368,50672,29131,32763
25514,8505,55648,55632,25600,0,32352,25557,9557,32773
25514,7943,61504,61840,35312,0,32368,32811,24464,32779
25514,7943,61504,61840,35312,0,32368,32811,24464,32779
25514,8054,61680,61632,40368,0,32352,42016,29488,32768
25514,7860,58400,58496,31424,0,32352,40885,27253,32768
25514,8157,57872,57072,28720,0,32352,31141,24629,32763
25514,8157,57872,57072,28720,0,32352,31141,24629,32763
25514,7213,61728,61920,46624,0,32352,23168,41291,32773
25514,9061,56912,55568,24784,0,32352,22565,21419,32768
25514,7914,54832,57280,33824,0,32336,32229,16027,32768
25514,7914,54832,57280,33824,0,32336,32229,16027,32768
25514,8916,55392,57248,21360,0,32368,37845,23424,32768
25514,9103,58176,58320,31968,0,32352,35989,23835,32773
25515,8898,61680,63152,54032,0,32368,63307,45323,32779
25515,8898,61680,63152,54032,0,32368,63307,45323,32779
25515,8049,53648,53792,23824,0,32352,27333,20267,32763
25515,7456,57120,55936,27072,0,32352,29787,16976,32763
25515,8546,57968,55952,25568,0,32352,31355,24064,32763
25515,8546,57968,55952,25568,0,32352,31355,24064,32763
25515,9031,61696,61232,60800,0,32352,64805,56128,32768
25515,7685,61760,60704,40736,0,32352,46315,32325,32768
25515,9180,55872,54480,22640,0,32336,18144,19040,32773
25515,9180,55872,54480,22640,0,32336,18144,19040,32773
25515,9180,61664,62864,36128,0,32368,45211,29664,32768
25515,9178,61536,59072,32304,0,32352,39504,26144,32763
25515,9414,61120,61568,44096,0,32368,54608,40219,32763
25515,9414,61120,61568,44096,0,32368,54608,40219,32763
25515,8201,59904,57936,32592,0,32352,37669,31589,32768
25515,8714,54208,56656,27584,0,32336,28016,20283,32763
25515,8621,56624,56640,29328,0,32352,29157,12336,32763
25515,8621,56624,56640,29328,0,32352,29157,12336,32763
25515,7339,61424,62240,39520,0,32352,45605,29664,32768
25515,7579,61696,63888,39248,0,32352,46096,28677,32768
25515,9512,61728,61248,33328,0,32352,45323,30075,32773
25515,9512,61728,61248,33328,0,32352,45323,30075,32773
25516,7767,54912,55568,24416,0,32352,29291,20016,32773
25516,7767,47776,47184,11952,0,32352,19211,18123,32763
25516,7767,47776,47184,11952,0,32352,19211,18123,32763
25516,7821,61792,61904,36512,0,32368,47013,30619,32779
25516,7821,61680,60544,35760,0,32352,36352,23845,32763
25516,8138,61696,64160,55360,0,32352,35035,29019,32763
25516,8138,61696,64160,55360,0,32352,35035,29019,32763
25516,8113,60576,58528,27968,0,32352,36875,24656,32763
25516,8379,61680,61856,46288,0,32352,54624,37579,32773
25516,8702,60352,58640,22608,0,32352,37883,20144,32773
25516,8702,60352,58640,22608,0,32352,37883,20144,32773
25516,8702,57152,58576,29584,0,32352,38475,22704,32768
25516,8066,54512,52272,54320,0,32352,52880,43797,32763
25516,9147,61712,60544,45568,0,32368,56331,39557,32768
25516,9147,61712,60544,45568,0,32368,56331,39557,32768
25516,8458,44304,41952,49152,0,32384,60437,42005,32768
25516,8077,61728,59504,35360,0,32352,46811,34347,32768
25516,8077,57952,55952,26368,0,32352,24725,19344,32768
25516,8077,57952,55952,26368,0,32352,24725,19344,32768
25516,7891,42640,43664,29216,0,32336,25232,29781,32773
25516,8577,61696,61344,40256,0,32352,47051,33536,32768
25516,8539,61680,59824,31984,0,32352,35173,25531,32773
25516,8539,61680,59824,31984,0,32352,35173,25531,32773
25516,9141,61632,62784,48944,0,32352,61632,44960,32773
25516,7841,54624,56992,29392,0,32336,31717,15429,32763
25516,8658,57408,55696,25408,0,32336,24939,9440,32773
25516,8658,57408,55696,25408,0,32336,24939,9440,32773
25516,8209,61504,63408,44240,0,32352,44507,33675,32768
25516,5613,61712,59360,33232,0,32352,40283,21211,32773
25516,8022,61744,59744,33824,0,32368,40987,24320,32773
25516,8022,61744,59744,33824,0,32368,40987,24320,32773
25516,7778,57568,57040,32144,0,32352,31877,20256,32763
25516,9241,54112,56560,27328,0,32352,28624,17787,32768
25516,9241,54112,56560,27328,0,32352,28624,17787,32768
25516,8010,59536,59440,28832,0,32352,29653,26352,32763
25516,8897,57936,60256,28416,0,32352,36021,22480,32768
25516,8136,53712,56208,23216,0,32368,36219,28139,32757
25516,8136,53712,56208,23216,0,32368,36219,28139,32757
25516,9988,61648,61088,46432,0,32352,47035,32784,32768
25516,8417,58144,59104,28352,0,32336,34555,22944,32768
25516,8993,61744,63360,43552,0,32352,42907,28912,32773
25516,8993,61744,63360,43552,0,32352,42907,28912,32773
25516,8321,61568,59808,31216,0,32336,34480,25045,32763
25516,8538,55680,57072,30512,0,32336,32773,16107,32768
25516,8607,61728,60000,40048,0,32368,44341,26960,32763
25516,8607,61728,60000,40048,0,32368,44341,26960,32763
25516,8977,61744,60128,32112,0,32368,51035,32859,32773
25516,7684,61792,61136,45824,0,32352,55691,37381,32779
25516,8147,53376,55360,17968,0,32336,23957,13819,32784
25516,8147,53376,55360,17968,0,32336,23957,13819,32784
25516,8619,61696,63376,35472,0,32352,45531,27141,32773
25516,8011,60896,59856,29408,0,32352,39819,21723,32763
25516,8011,55040,56432,27792,0,32352,28128,21973,32768
25516,8011,55040,56432,27792,0,32352,28128,21973,32768
25517,8689,56064,54288,22512,0,32352,23541,18912,32773
25517,7937,60624,59856,42080,0,32336,17595,18064,32768
25517,8267,31328,32208,34496,0,32336,20373,29445,32768
25517,8267,31328,32208,34496,0,32336,20373,29445,32768
25517,8302,57504,57168,21552,0,32352,36261,24112,32773
25517,7322,55664,57680,42400,0,32336,20827,16341,32763
25517,8748,61680,61920,23200,0,32352,33947,3616,32757
25517,8748,61680,61920,23200,0,32352,33947,3616,32757
25517,8557,28688,28576,32416,0,32336,17872,22437,32773
25517,7479,55024,57088,31968,0,32336,30576,15515,32768
25517,8811,60112,57920,30080,0,32352,36672,29973,32763
25517,8811,60112,57920,30080,0,32352,36672,29973,32763
25518,7954,60048,58480,25936,0,32336,37061,25296,32773
25518,8096,56832,56192,27552,0,32336,28171,18939,32773
25518,8096,56832,56192,27552,0,32336,28171,18939,32773
25518,8243,59104,56608,32976,0,32336,33787,20149,32768
25518,7254,61648,61904,35424,0,32352,40619,24848,32763
25518,8620,55712,55648,24016,0,32352,27280,14971,32763
25518,8620,55712,55648,24016,0,32352,27280,14971,32763
25518,7790,61632,62096,39568,0,32336,41035,25979,32768
25518,8038,61536,63888,36096,0,32352,46491,30544,32768
25518,8004,55392,55856,27440,0,32368,30699,16203,32768
25518,8004,55392,55856,27440,0,32368,30699,16203,32768
25518,7777,61712,60064,51328,0,32336,17963,21360,32763
25518,7777,61584,62016,44880,0,32352,53717,41040,32779
25518,7329,57792,56496,21088,0,32336,31835,22944,32773
25518,7329,57792,56496,21088,0,32336,31835,22944,32773
25518,8227,60512,62320,44656,0,32352,44869,32293,32768
25518,8255,61632,62096,34640,0,32352,37408,26037,32763
25518,9285,50848,51088,55520,0,32352,15867,51488,32768
25518,9285,50848,51088,55520,0,32352,15867,51488,32768
25518,9285,61504,62064,29408,0,32368,39499,23792,32779
25518,9285,52752,53408,10976,0,32352,29723,28139,32768
25518,7615,44080,42432,48816,0,32368,55707,40208,32768
25518,7615,44080,42432,48816,0,32368,55707,40208,32768
25518,8123,61568,62160,33424,0,32352,39637,27653,32773
25518,9180,61600,62176,30192,0,32352,47381,35760,32768
25518,8451,61680,62928,36416,0,32352,46571,29616,32773
25518,8451,61680,62928,36416,0,32352,46571,29616,32773
25518,9378,40720,40656,45072,0,32384,45429,35131,32763
25518,8263,61680,62480,38496,0,32352,36704,22576,32779
25518,8838,61536,60176,33136,0,32336,33776,27333,32768
25518,8838,61536,60176,33136,0,32336,33776,27333,32768
25518,7040,57616,56560,24576,0,32352,34101,24043,32773
25518,7767,61712,62080,39760,0,32352,54677,39088,32773
25518,7767,61712,62080,39760,0,32352,54677,39088,32773
25518,7767,55360,55328,25360,0,32352,24731,11653,32773
25518,8819,57840,57232,29136,0,32352,34464,26171,32773
25518,8123,55024,54848,24080,0,32336,25851,19253,32773
25518,8123,55024,54848,24080,0,32336,25851,19253,32773
25518,9754,53472,53232,22272,0,32352,25200,17467,32763
25518,8175,56560,54208,22128,0,32336,21899,15627,32763
25518,7849,55424,53344,19008,0,32336,20261,18523,32773
25518,7849,55424,53344,19008,0,32336,20261,18523,32773
25518,7205,57472,57616,48416,0,32368,54336,32592,32763
25518,8420,53376,52656,21056,0,32352,23541,13723,32773
25518,8587,61488,62384,44752,0,32352,51275,31035,32768
25518,8587,61488,62384,44752,0,32352,51275,31035,32768
25518,8573,39024,36576,43456,0,32352,20533,22443,32768
25518,7644,61696,62896,55152,0,32368,64709,52485,32763
25518,9037,44800,45216,49824,0,32336,19595,55195,32779
25518,9037,44800,45216,49824,0,32336,19595,55195,32779
25519,7753,53808,53328,56864,0,32352,64960,52949,32763
25519,8507,58192,57344,39168,0,32352,38203,19456,32773
25519,8288,61712,62304,30512,0,32352,30283,23563,32773
25519,8288,61712,62304,30512,0,32352,30283,23563,32773
25519,8387,61648,63120,33728,0,32352,44933,32325,32763
25519,8482,58160,55840,26064,0,32352,24480,19291,32773
25519,8482,61776,61520,35776,0,32352,40315,27611,32768
25519,8482,61776,61520,35776,0,32352,40315,27611,32768
25519,8455,61696,59968,39312,0,32352,53595,34971,32768
25519,7259,61664,59376,35152,0,32352,44096,26672,32768
25519,7861,20608,19376,18592,0,32336,15349,17141,32768
25519,7861,20608,19376,18592,0,32336,15349,17141,32768
25519,7993,44896,46304,13392,0,32336,16501,19675,32768
25520,7891,61376,61744,47456,0,32352,23040,40891,32773
25520,7194,61184,59296,42192,0,32352,54688,38187,32768
25520,7194,61184,59296,42192,0,32352,54688,38187,32768
25520,8599,61696,59360,32848,0,32352,40496,25195,32784
25520,7956,61584,60560,34000,0,32368,41547,27851,32768
25520,7956,61584,60560,34000,0,32368,41547,27851,32768
25520,8008,55184,57056,30768,0,32336,30363,20165,32768
25520,7033,61536,61424,34992,0,32352,43525,33536,32779
25520,8824,59744,57264,34080,0,32352,38960,23445,32768
25520,8824,59744,57264,34080,0,32352,38960,23445,32768
25520,8824,57456,55680,25088,0,32352,24496,18208,32768
25520,8657,54976,55648,25696,0,32352,26299,25787,32768
25520,8237,58528,59232,29136,0,32336,23040,20411,32768
25520,8237,58528,59232,29136,0,32336,23040,20411,32768
25520,7878,43488,44816,48480,0,32368,53376,37115,32763
25520,9510,46192,45392,51120,0,32352,15739,23803,32768
25520,8627,61696,61520,36784,0,32384,43141,30757,32768
25520,8627,61696,61520,36784,0,32384,43141,30757,32768
25520,8627,60848,60352,30928,0,32352,40533,29211,32773
25520,8166,61712,59568,48240,0,32368,54021,39275,32768
25520,8166,56768,54816,23232,0,32336,37472,23264,32773
25520,8166,56768,54816,23232,0,32336,37472,23264,32773
25520,10000,57584,56864,31984,0,32368,32523,18869,32763
25520,9050,57088,55696,24256,0,32368,34379,17915,32768
25520,9050,61744,60224,34944,0,32368,45691,31749,32768
25520,9050,61744,60224,34944,0,32368,45691,31749,32768
25520,8130,45072,42608,48896,0,32352,59600,42432,32768
25520,8161,61696,60512,35248,0,32352,43851,28811,32768
25520,7877,56528,55920,26016,0,32352,24933,12469,32773
25520,7877,56528,55920,26016,0,32352,24933,12469,32773
25520,7877,61504,59216,28352,0,32352,42101,23952,32779
25520,8906,61664,63840,60416,0,32368,47328,50736,32768
25520,8077,61744,64208,42720,0,32368,55835,38699,32768
25520,8077,61744,64208,42720,0,32368,55835,38699,32768
25520,7374,61648,60400,33440,0,32336,47179,29291,32773
25520,7528,61744,62272,36640,0,32368,44309,29360,32773
25520,8696,55648,57584,33792,0,32352,38635,28208,32763
25520,8696,55648,57584,33792,0,32352,38635,28208,32763
25520,8544,51568,49232,53728,0,32352,61280,45920,32768
25520,8228,61760,59776,34288,0,32368,43936,28101,32768
25520,8228,61760,59776,34288,0,32368,43936,28101,32768
25520,8742,61680,63440,43968,0,32352,50704,37088,32763
25520,8742,56880,54624,23360,0,32336,25115,20992,32773
25520,8037,55488,57584,32384,0,32352,37584,20075,32768
25520,8037,55488,57584,32384,0,32352,37584,20075,32768
25520,8180,52544,51696,40512,0,32336,16379,9589,32768
25520,8950,53104,54832,23840,0,32336,28576,16869,32768
25520,7443,50576,50832,53792,0,32336,20667,25413,32768
25520,7443,50576,50832,53792,0,32336,20667,25413,32768
25520,8318,43440,41744,10240,0,32352,16811,8805,32773
25520,7737,53072,51520,21216,0,32336,25445,13925,32768
25521,8147,61616,61632,37504,0,32368,43904,30309,32773
25521,8147,61616,61632,37504,0,32368,43904,30309,32773
25521,5590,60704,59168,37136,0,32368,38309,24645,32768
25521,9270,61680,59808,33520,0,32352,44939,27979,32773
25521,8106,61696,60144,34000,0,32352,44715,29413,32768
25521,8106,61696,60144,34000,0,32352,44715,29413,32768
25521,8760,61776,63888,36576,0,32352,44656,30741,32773
25521,7895,57456,57216,24720,0,32352,33051,20587,32768
25521,8470,55600,53968,18160,0,32336,19461,21163,32779
25521,8470,55600,53968,18160,0,32336,19461,21163,32779
25522,8050,54080,54944,24368,0,32336,27435,15445,32773
25522,9690,55728,54608,52416,0,32336,21413,52491,32768
25522,8069,61632,63024,53568,0,32352,53077,39728,32763
25522,8069,61632,63024,53568,0,32352,53077,39728,32763
25522,7506,58224,56688,35600,0,32352,35243,14688,32768
25522,8301,61648,59424,30480,0,32336,40437,27163,32768
25522,8301,61776,64192,48208,0,32352,32853,26507,32768
25522,8301,61776,64192,48208,0,32352,32853,26507,32768
25522,8442,50256,49632,51376,0,32352,38896,26368,32768
25522,8803,50896,53200,21264,0,32336,26288,13968,32773
25522,8803,50896,53200,21264,0,32336,26288,13968,32773
25522,7346,61600,60976,44656,0,32352,42885,23061,32768
25522,7734,61584,62368,36384,0,32368,46395,28635,32768
25522,8190,58432,56064,27680,0,32352,27088,8912,32763
25522,8190,58432,56064,27680,0,32352,27088,8912,32763
25522,9380,55088,56768,31600,0,32352,31061,16261,32768
25522,6872,59888,57840,48784,0,32352,48368,24277,32763
25522,7871,61712,62912,40320,0,32368,48523,27728,32768
25522,7871,61712,62912,40320,0,32368,48523,27728,32768
25522,8009,60864,61520,30656,0,32368,40224,27253,32768
25522,9233,45072,43504,48608,0,32352,62043,45429,32763
25522,7308,61648,59168,31904,0,32352,41584,20235,32773
25522,7308,61648,59168,31904,0,32352,41584,20235,32773
25522,7308,54528,54144,24480,0,32352,27483,18149,32773
25522,8641,52640,52848,21616,0,32336,20763,9499,32768
25522,10578,56768,56752,32528,0,32352,31616,25899,32763
25522,10578,56768,56752,32528,0,32352,31616,25899,32763
25522,10578,59680,61264,29232,0,32352,39205,23605,32763
25522,7614,57216,58768,27120,0,32352,40416,27760,32768
25522,8245,33520,34944,11504,0,32336,15728,20736,32768
25522,8245,33520,34944,11504,0,32336,15728,20736,32768
25522,8245,38576,36544,41920,0,32336,16171,19184,32784
25522,7838,61440,61504,30192,0,32352,36443,24069,32773
25522,8218,40368,39376,35216,0,32336,28683,10720,32773
25522,8218,40368,39376,35216,0,32336,28683,10720,32773
25522,8833,61728,62176,36400,0,32352,54779,36389,32768
25522,8341,49312,51136,12544,0,32336,21696,11584,32763
25522,8854,61696,59968,28560,0,32352,45280,30864,32763
25522,8854,61696,59968,28560,0,32352,45280,30864,32763
25522,8241,55504,54096,40288,0,32368,49899,34661,32763
25522,7777,61680,59696,41648,0,32352,50523,35856,32773
25522,7915,61584,60816,29248,0,32368,34053,24965,32768
25522,7915,61584,60816,29248,0,32368,34053,24965,32768
25522,9133,61696,59568,37744,0,32352,37637,11077,32768
25522,8097,55520,55216,24720,0,32336,22155,19579,32763
25522,8097,55520,55216,24720,0,32336,22155,19579,32763
25522,8181,45360,43456,48752,0,32368,56080,37851,32768
25522,9101,61696,59984,37264,0,32368,42267,30213,32768
25522,9096,61760,62192,32336,0,32352,39520,25979,32773
25522,9096,61760,62192,32336,0,32352,39520,25979,32773
25523,7898,61552,63936,37232,0,32352,45893,36608,32768
25523,8731,55840,57712,31888,0,32352,35723,17536,32763
25523,8250,61408,59024,25728,0,32352,31589,11301,32768
25523,8250,61408,59024,25728,0,32352,31589,11301,32768
25523,8002,26944,24464,26432,0,32352,21653,29515,32768
25523,7481,61744,60320,39968,0,32368,46331,32235,32768
25523,7999,61728,64080,57008,0,32352,22688,55221,32773
25523,7999,61728,64080,57008,0,32352,22688,55221,32773
25523,8482,52032,49648,55280,0,32320,20656,60619,32768
25523,8167,58848,56432,23296,0,32352,43243,28800,32763
25523,8801,61712,59552,39600,0,32352,37653,28261,32763
25523,8801,61712,59552,39600,0,32352,37653,28261,32763
25523,8423,61792,61120,34304,0,32352,46688,30139,32779
25523,8336,59872,58880,33952,0,32352,34325,21344,32773
25523,9532,61680,63136,36384,0,32352,39787,24443,32768
25523,9532,61680,63136,36384,0,32352,39787,24443,32768
25523,8310,61808,60144,55040,0,32368,64725,50149,32768
25523,8395,49776,47584,19376,0,32336,21669,19515,32768
25524,8280,53344,52432,22112,0,32352,24709,21067,32768
25524,8280,53344,52432,22112,0,32352,24709,21067,32768
25524,7522,58832,56656,29792,0,32352,35877,16427,32763
25524,9283,59616,61024,61504,21,32336,25744,63083,32773
25524,8890,61680,59488,29056,0,32352,45573,31867,32763
25524,8890,61680,59488,29056,0,32352,45573,31867,32763
25524,8866,24160,23648,28912,0,32352,18091,28923,32768
25524,9188,61712,61152,36768,0,32352,42037,29509,32768
25524,9188,61712,61152,36768,0,32352,42037,29509,32768
25524,8453,43984,42976,48816,0,32368,55611,36336,32773
25524,8032,54768,54672,24320,0,32352,25803,13461,32773
25524,9057,61760,61936,29792,0,32352,42635,27003,32768
25524,9057,61760,61936,29792,0,32352,42635,27003,32768
25524,8046,53456,55712,25248,0,32336,27947,17792,32773
25524,8369,61680,64048,51728,0,32352,30560,19349,32779
25524,9164,61728,61152,36992,0,32368,45573,30373,32768
25524,9164,61728,61152,36992,0,32368,45573,30373,32768
25524,7695,59648,61632,35472,0,32352,43573,31376,32757
25524,7831,53584,54256,23280,0,32336,21792,16715,32763
25524,7535,61616,59216,35296,0,32336,34368,25845,32779
25524,7535,61616,59216,35296,0,32336,34368,25845,32779
25524,8207,61424,61040,44608,0,32368,44933,31525,32768
25524,7456,55952,53808,19360,0,32336,18939,16549,32763
25524,8759,61760,63824,40864,0,32352,46368,29067,32779
25524,8759,61760,63824,40864,0,32352,46368,29067,32779
25524,8759,55200,56768,30256,0,32336,28395,22880,32763
25524,9190,61728,61072,46224,0,32352,19237,32848,32768
25524,8229,38448,37968,28896,0,32352,22432,11296,32768
25524,8229,38448,37968,28896,0,32352,22432,11296,32768
25524,8229,52864,53888,22032,0,32336,21317,15083,32763
25524,7663,61744,59968,41216,0,32352,38613,25648,32768
25524,8937,56800,57168,24736,0,32368,36715,24661,32763
25524,8937,56800,57168,24736,0,32368,36715,24661,32763
25524,8397,55904,57488,39408,0,32352,38368,29483,32768
25524,7750,61568,59088,28928,0,32368,34821,24741,32768
25524,9129,61616,59152,34240,0,32368,33605,22800,32763
25524,9129,61616,59152,34240,0,32368,33605,22800,32763
25524,8726,61632,61376,36128,0,32352,42891,24523,32768
25524,7156,61680,61216,44816,0,32352,48731,32720,32768
25524,9343,56160,56624,29520,0,32352,30864,22565,32768
25524,9343,56160,56624,29520,0,32352,30864,22565,32768
