time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
28438,7624,59664,58944,39008,0,32336,39253,23552,32768
28438,7644,33328,32496,23840,0,32336,17621,22688,32768
28438,7644,33328,32496,23840,0,32336,17621,22688,32768
28438,7902,61536,60800,32336,0,32336,23013,12203,32768
28438,7902,61536,60800,32336,0,32336,23013,12203,32768
28438,7780,61744,61168,58240,0,32336,29003,62768,32768
28438,7780,61744,61168,58240,0,32336,29003,62768,32768
28439,8131,42400,43008,41312,0,32336,34912,24443,32757
28439,8131,42400,43008,41312,0,32336,34912,24443,32757
28439,9257,61296,61680,48176,0,32320,26875,37040,32773
28439,9257,61296,61680,48176,0,32320,26875,37040,32773
28439,7933,56992,56352,25616,0,32352,33413,18976,32768
28439,7933,56992,56352,25616,0,32352,33413,18976,32768
28439,7933,56992,56352,25616,0,32352,33413,18976,32768
28440,8053,26144,25264,34064,0,32336,19216,20267,32763
28440,8053,26144,25264,34064,0,32336,19216,20267,32763
28440,7883,61632,61808,43632,0,32336,43888,30315,32768
28440,7883,61632,61808,43632,0,32336,43888,30315,32768
28440,9745,59856,60640,33648,0,32352,33493,18181,32768
28440,9745,59856,60640,33648,0,32352,33493,18181,32768
28440,8397,57024,58144,33728,0,32320,32309,11141,32779
28440,8397,57024,58144,33728,0,32320,32309,11141,32779
28440,9058,61760,63520,41152,0,32336,50325,34080,32768
28440,9058,61760,63520,41152,0,32336,50325,34080,32768
28440,9058,61760,63520,41152,0,32336,50325,34080,32768
28440,8288,56832,55264,44176,0,32352,50784,31589,32763
28440,8288,56832,55264,44176,0,32352,50784,31589,32763
28440,8247,52720,54560,25088,0,32352,23253,17989,32763
28440,8247,52720,54560,25088,0,32352,23253,17989,32763
28440,8516,58800,56912,30432,0,32336,30507,24101,32768
28440,8516,58800,56912,30432,0,32336,30507,24101,32768
28440,9317,57888,57776,35552,0,32368,33472,15931,32768
28440,9317,57888,57776,35552,0,32368,33472,15931,32768
28440,8038,55824,57472,29664,0,32336,30971,13376,32768
28440,8038,55824,57472,29664,0,32336,30971,13376,32768
28440,8038,55824,57472,29664,0,32336,30971,13376,32768
28440,8368,59632,60384,30928,0,32336,40373,29296,32773
28440,8368,59632,60384,30928,0,32336,40373,29296,32773
28440,9111,56816,58912,33056,0,32336,33467,22677,32768
28440,9111,56816,58912,33056,0,32336,33467,22677,32768
28440,7871,61728,63536,41248,0,32336,48971,31797,32768
28440,7871,61728,63536,41248,0,32336,48971,31797,32768
28440,8298,54608,56368,25728,0,32352,27323,19040,32763
28440,8298,54608,56368,25728,0,32352,27323,19040,32763
28440,8767,54960,56528,21568,0,32336,34645,25072,32763
28440,8767,54960,56528,21568,0,32336,34645,25072,32763
28440,9607,61584,60368,33024,0,32336,33104,19680,32763
28440,9607,61584,60368,33024,0,32336,33104,19680,32763
28440,9607,61584,60368,33024,0,32336,33104,19680,32763
28440,9607,61760,60624,36640,0,32368,45472,30565,32763
28440,9607,61760,60624,36640,0,32368,45472,30565,32763
28440,8980,49456,51440,55392,0,32336,18112,59611,32779
28440,8980,49456,51440,55392,0,32336,18112,59611,32779
28440,8393,17600,15584,22160,0,32352,27408,28491,32773
28440,8393,17600,15584,22160,0,32352,27408,28491,32773
28440,7943,61792,63216,40704,0,32352,44464,26528,32763
28440,7943,61792,63216,40704,0,32352,44464,26528,32763
28440,7943,61792,62992,42112,0,32336,38315,26885,32763
28440,7943,61792,62992,42112,0,32336,38315,26885,32763
28440,7943,61792,62992,42112,0,32336,38315,26885,32763
28441,8598,61424,61904,47888,0,32336,15445,45312,32763
28441,8598,61424,61904,47888,0,32336,15445,45312,32763
28441,8500,61744,62944,32864,0,32336,46629,31125,32768
28441,8500,61744,62944,32864,0,32336,46629,31125,32768
28441,8564,25600,24720,33200,0,32336,17915,21045,32768
28441,8564,25600,24720,33200,0,32336,17915,21045,32768
28441,8218,58480,57504,30976,0,32336,30677,10139,32763
28441,8218,58480,57504,30976,0,32336,30677,10139,32763
28441,8056,59488,61312,24064,0,32352,39429,28976,32763
28441,8056,59488,61312,24064,0,32352,39429,28976,32763
28441,8056,59488,61312,24064,0,32352,39429,28976,32763
28441,8352,55008,57456,27024,0,32336,34229,19963,32768
28441,8352,55008,57456,27024,0,32336,34229,19963,32768
28441,8331,18272,16064,25776,0,32336,22059,17888,32757
28441,8331,18272,16064,25776,0,32336,22059,17888,32757
28441,8647,61792,61856,40624,0,32336,50459,33445,32773
28441,8647,61792,61856,40624,0,32336,50459,33445,32773
28441,8647,61792,61840,34096,0,32352,44800,29733,32763
28441,8647,61792,61840,34096,0,32352,44800,29733,32763
28442,8038,54976,55744,25120,0,32336,30891,19803,32768
28442,8038,54976,55744,25120,0,32336,30891,19803,32768
28442,8107,54192,54288,23712,0,32336,20203,14565,32773
28442,8107,54192,54288,23712,0,32336,20203,14565,32773
28442,8107,54192,54288,23712,0,32336,20203,14565,32773
28442,7651,52880,53408,35312,0,32320,16027,19344,32773
28442,7651,52880,53408,35312,0,32320,16027,19344,32773
28442,7473,61584,60800,50800,0,32336,15045,57845,32768
28442,7473,61584,60800,50800,0,32336,15045,57845,32768
28442,6914,39808,40416,46128,0,32336,41557,34331,32763
28442,6914,39808,40416,46128,0,32336,41557,34331,32763
28442,7976,61776,59968,40992,0,32352,18896,22181,32763
28442,7976,61776,59968,40992,0,32352,18896,22181,32763
28442,7976,56480,54928,23776,0,32320,23344,17648,32768
28442,7976,56480,54928,23776,0,32320,23344,17648,32768
28442,7976,56480,54928,23776,0,32320,23344,17648,32768
28442,7563,19568,17424,25120,0,32336,21291,24251,32757
28442,7563,19568,17424,25120,0,32336,21291,24251,32757
28442,9066,61776,63520,50352,0,32352,27669,31136,32768
28442,9066,61776,63520,50352,0,32352,27669,31136,32768
28442,8145,61760,62624,38400,0,32352,51611,36656,32768
28442,8145,61760,62624,38400,0,32352,51611,36656,32768
28442,9695,57984,55808,25776,0,32336,25061,21611,32773
28442,9695,57984,55808,25776,0,32336,25061,21611,32773
28442,7653,61536,61120,29984,0,32352,38341,29621,32763
28442,7653,61536,61120,29984,0,32352,38341,29621,32763
28442,7653,61536,61120,29984,0,32352,38341,29621,32763
28442,8015,37616,36128,44080,0,32336,47824,39963,32773
28442,8015,37616,36128,44080,0,32336,47824,39963,32773
28442,8395,61776,63008,37952,0,32336,49387,33717,32773
28442,8395,61776,63008,37952,0,32336,49387,33717,32773
28442,7648,52832,54960,23040,0,32352,22928,18496,32773
28442,7648,52832,54960,23040,0,32352,22928,18496,32773
28442,8462,61760,60080,24752,0,32352,43499,25477,32768
28442,8462,61760,60080,24752,0,32352,43499,25477,32768
28443,8713,61712,60480,45952,0,32352,16171,52000,32773
28443,8713,61712,60480,45952,0,32352,16171,52000,32773
28443,8249,56704,54736,19392,0,32336,19397,18693,32763
28443,8249,56704,54736,19392,0,32336,19397,18693,32763
28443,8249,56704,54736,19392,0,32336,19397,18693,32763
28443,8193,40992,38720,27600,0,32336,21776,22763,32768
28443,8193,40992,38720,27600,0,32336,21776,22763,32768
28443,8193,61776,62896,40288,0,32336,20971,10085,32763
28443,8193,61776,62896,40288,0,32336,20971,10085,32763
28443,7871,61712,60560,39024,0,32352,38453,25765,32773
28443,7871,61712,60560,39024,0,32352,38453,25765,32773
28443,7928,56704,55952,27248,0,32336,25248,8395,32768
28443,7928,56704,55952,27248,0,32336,25248,8395,32768
28443,8254,57584,57616,34992,0,32336,24757,16763,32763
28443,8254,57584,57616,34992,0,32336,24757,16763,32763
28443,8254,57584,57616,34992,0,32336,24757,16763,32763
28443,9480,58368,59728,28672,0,32352,42000,24613,32763
28443,9480,58368,59728,28672,0,32352,42000,24613,32763
28443,8850,48432,46816,54480,0,32352,17803,28304,32768
28443,8850,48432,46816,54480,0,32352,17803,28304,32768
28444,8772,44048,45264,47632,0,32336,53936,37856,32779
28444,8772,44048,45264,47632,0,32336,53936,37856,32779
28444,8772,54688,54128,28256,0,32336,17376,21237,32768
28444,8772,54688,54128,28256,0,32336,17376,21237,32768
28444,8288,61296,59568,43856,0,32336,19205,28320,32763
28444,8288,61296,59568,43856,0,32336,19205,28320,32763
28444,8288,61296,59568,43856,0,32336,19205,28320,32763
28444,9912,61728,59488,48688,0,32336,58197,41035,32768
28444,9912,61728,59488,48688,0,32336,58197,41035,32768
28444,8716,60032,61008,31680,0,32352,32432,26512,32763
28444,8716,60032,61008,31680,0,32352,32432,26512,32763
28444,7866,51248,49680,53648,0,32320,19280,21664,32773
28444,7866,51248,49680,53648,0,32320,19280,21664,32773
28444,9276,58352,56064,27648,0,32336,29461,13467,32757
28444,9276,58352,56064,27648,0,32336,29461,13467,32757
28444,8544,48864,50256,54432,0,32352,64965,54811,32768
28444,8544,48864,50256,54432,0,32352,64965,54811,32768
28444,7606,58736,57472,33088,0,32336,37728,16693,32768
28444,7606,58736,57472,33088,0,32336,37728,16693,32768
28444,7606,58736,57472,33088,0,32336,37728,16693,32768
28444,7923,54592,56288,59360,0,32336,33200,63040,32763
28444,7923,54592,56288,59360,0,32336,33200,63040,32763
28444,8979,61776,63504,37424,0,32352,44107,29520,32779
28444,8979,61776,63504,37424,0,32352,44107,29520,32779
28444,7315,58784,57712,30320,0,32352,30411,19755,32763
28444,7315,58784,57712,30320,0,32352,30411,19755,32763
28444,8855,55392,57312,27184,0,32336,32293,15909,32768
28444,8855,55392,57312,27184,0,32336,32293,15909,32768
28444,8336,53056,55152,14160,0,32336,26827,11045,32773
28444,8336,53056,55152,14160,0,32336,26827,11045,32773
28444,8336,53056,55152,14160,0,32336,26827,11045,32773
28444,8336,52112,51584,20208,0,32336,19781,9675,32773
28444,8336,52112,51584,20208,0,32336,19781,9675,32773
28444,8774,60176,62048,34720,0,32352,44981,22384,32773
28444,8774,60176,62048,34720,0,32352,44981,22384,32773
28444,8994,57856,57968,21616,0,32352,37867,26805,32768
28444,8994,57856,57968,21616,0,32352,37867,26805,32768
28444,7605,61648,63120,51520,0,32352,51045,38245,32768
28444,7605,61648,63120,51520,0,32352,51045,38245,32768
28444,8862,61744,61568,40192,0,32352,47184,30507,32768
28444,8862,61744,61568,40192,0,32352,47184,30507,32768
28444,8862,61744,61568,40192,0,32352,47184,30507,32768
28444,8169,59232,59424,23664,0,32336,42949,27504,32768
28444,8169,59232,59424,23664,0,32336,42949,27504,32768
28444,7736,61776,60976,38528,0,32336,43941,31589,32768
28444,7736,61776,60976,38528,0,32336,43941,31589,32768
28444,7550,52272,53184,46160,0,32352,48597,29989,32773
28444,7550,52272,53184,46160,0,32352,48597,29989,32773
28444,8832,61664,60816,33328,0,32352,49557,32107,32768
28444,8832,61664,60816,33328,0,32352,49557,32107,32768
28444,8012,61728,62256,32704,0,32352,43200,18891,32763
28444,8012,61728,62256,32704,0,32352,43200,18891,32763
28444,8265,61696,63056,47408,0,32352,52603,35819,32768
28444,8265,61696,63056,47408,0,32352,52603,35819,32768
28444,8265,61696,63056,47408,0,32352,52603,35819,32768
28444,8644,17424,17440,16784,0,32336,17461,24416,32763
28444,8644,17424,17440,16784,0,32336,17461,24416,32763
28445,8284,42592,41648,49072,0,32336,54459,38469,32773
28445,8284,42592,41648,49072,0,32336,54459,38469,32773
28445,7831,57920,59888,26432,0,32352,41173,25925,32768
28445,7831,57920,59888,26432,0,32352,41173,25925,32768
28445,8828,61696,62608,31536,0,32336,45477,33749,32757
28445,8828,61696,62608,31536,0,32336,45477,33749,32757
28445,8024,60704,60736,29280,0,32352,40155,20203,32768
28445,8024,60704,60736,29280,0,32352,40155,20203,32768
28445,8024,60704,60736,29280,0,32352,40155,20203,32768
28446,8757,60832,62640,35760,0,32368,44944,26949,32763
28446,8757,60832,62640,35760,0,32368,44944,26949,32763
28446,8365,61840,62160,39904,0,32336,26037,20864,32768
28446,8365,61840,62160,39904,0,32336,26037,20864,32768
28446,8569,61312,61904,44976,0,32336,18037,30613,32773
28446,8569,61312,61904,44976,0,32336,18037,30613,32773
28446,8373,61664,64160,55168,0,32336,16053,61712,32768
28446,8373,61664,64160,55168,0,32336,16053,61712,32768
28446,9743,31424,29488,10816,0,32336,15264,15365,32773
28446,9743,31424,29488,10816,0,32336,15264,15365,32773
28446,9743,31424,29488,10816,0,32336,15264,15365,32773
28446,7878,61776,64272,52416,0,32320,17749,62939,32757
28446,7878,61776,64272,52416,0,32320,17749,62939,32757
28446,7662,43408,45440,48400,0,32352,18016,44763,32763
28446,7662,43408,45440,48400,0,32352,18016,44763,32763
28446,8113,30384,28272,31440,0,32336,19136,21285,32768
28446,8113,30384,28272,31440,0,32336,19136,21285,32768
28446,7895,57184,57776,24416,0,32336,31072,17568,32763
28446,7895,57184,57776,24416,0,32336,31072,17568,32763
28446,7325,37088,39472,42864,0,32336,27755,17941,32768
28446,7325,37088,39472,42864,0,32336,27755,17941,32768
28446,6760,42144,43088,48752,0,32336,53307,35904,32768
28446,6760,42144,43088,48752,0,32336,53307,35904,32768
28446,6760,42144,43088,48752,0,32336,53307,35904,32768
28446,9156,61840,62384,34032,0,32336,48224,32560,32768
28446,9156,61840,62384,34032,0,32336,48224,32560,32768
28446,8323,61328,60608,37888,0,32336,38363,26192,32763
28446,8323,61328,60608,37888,0,32336,38363,26192,32763
28446,8090,52464,52176,20848,0,32336,23301,14101,32768
28446,8090,52464,52176,20848,0,32336,23301,14101,32768
28446,7908,32432,32608,34320,0,32336,18869,17136,32763
28446,7908,32432,32608,34320,0,32336,18869,17136,32763
28446,8593,61776,61984,52992,0,32368,52197,43131,32768
28446,8593,61776,61984,52992,0,32368,52197,43131,32768
28446,8593,61776,61984,52992,0,32368,52197,43131,32768
28446,7633,61824,60992,43280,0,32336,23445,16757,32768
28446,7633,61824,60992,43280,0,32336,23445,16757,32768
28446,8365,56208,58384,33440,0,32336,38101,22400,32768
28446,8365,56208,58384,33440,0,32336,38101,22400,32768
28446,9288,58800,60192,32496,0,32368,41136,28059,32768
28446,9288,58800,60192,32496,0,32368,41136,28059,32768
28446,9288,33264,30992,29536,0,32336,18869,22229,32768
28446,9288,33264,30992,29536,0,32336,18869,22229,32768
28446,7887,61152,60096,37232,0,32336,16709,19376,32768
28446,7887,61152,60096,37232,0,32336,16709,19376,32768
28446,7887,61152,60096,37232,0,32336,16709,19376,32768
28446,7673,58928,61216,37056,0,32352,39403,26507,32763
28446,7673,58928,61216,37056,0,32352,39403,26507,32763
28446,8773,54208,56464,24880,0,32336,31723,18523,32768
28446,8773,54208,56464,24880,0,32336,31723,18523,32768
28446,8564,34240,35344,19904,0,32336,15136,20309,32773
28446,8564,34240,35344,19904,0,32336,15136,20309,32773
28446,6298,43584,42800,18736,0,32336,15280,20933,32768
28446,6298,43584,42800,18736,0,32336,15280,20933,32768
28446,6298,37120,35056,42944,0,32352,46261,36651,32763
28446,6298,37120,35056,42944,0,32352,46261,36651,32763
28446,7671,61728,60032,32704,0,32336,42912,30213,32768
28446,7671,61728,60032,32704,0,32336,42912,30213,32768
28446,7671,61728,60032,32704,0,32336,42912,30213,32768
28446,8402,61168,59632,30016,0,32336,28672,15781,32768
28446,8402,61168,59632,30016,0,32336,28672,15781,32768
28446,8237,60832,62672,35136,0,32352,42309,23765,32768
28446,8237,60832,62672,35136,0,32352,42309,23765,32768
28446,7280,61744,64208,38544,0,32352,47024,30347,32768
28446,7280,61744,64208,38544,0,32352,47024,30347,32768
28447,7869,53648,52928,31424,0,32320,16864,23664,32763
28447,7869,53648,52928,31424,0,32320,16864,23664,32763
28447,8186,61664,63056,36144,0,32352,47307,32080,32763
28447,8186,61664,63056,36144,0,32352,47307,32080,32763
28447,8186,61664,63056,36144,0,32352,47307,32080,32763
28447,8039,61008,62688,42096,0,32352,46363,27797,32773
28447,8039,61008,62688,42096,0,32352,46363,27797,32773
28447,9084,61680,60496,47040,0,32336,17547,9765,32768
28447,9084,61680,60496,47040,0,32336,17547,9765,32768
28447,9084,61712,62000,34800,0,32352,40400,31840,32763
28447,9084,61712,62000,34800,0,32352,40400,31840,32763
28447,8893,60480,62528,35392,0,32336,40613,19632,32768
28447,8893,60480,62528,35392,0,32336,40613,19632,32768
28447,8979,38496,37136,45376,0,32336,17067,24464,32773
28447,8979,38496,37136,45376,0,32336,17067,24464,32773
28447,8979,38496,37136,45376,0,32336,17067,24464,32773
28448,8989,59232,57696,42032,0,32352,41957,27536,32779
28448,8989,59232,57696,42032,0,32352,41957,27536,32779
28448,8989,61824,60256,35264,0,32352,45259,24128,32768
28448,8989,61824,60256,35264,0,32352,45259,24128,32768
28448,8221,61744,60016,41968,0,32352,40640,31045,32768
28448,8221,61744,60016,41968,0,32352,40640,31045,32768
28448,7938,47728,48032,19120,0,32336,19381,16384,32773
28448,7938,47728,48032,19120,0,32336,19381,16384,32773
28448,7597,61840,61696,46864,0,32352,56560,38128,32763
28448,7597,61840,61696,46864,0,32352,56560,38128,32763
28448,7597,51680,50928,37216,0,32320,19557,20699,32768
28448,7597,51680,50928,37216,0,32320,19557,20699,32768
28448,7597,51680,50928,37216,0,32320,19557,20699,32768
28448,8342,61792,62320,28352,0,32352,39115,24581,32763
28448,8342,61792,62320,28352,0,32352,39115,24581,32763
28448,7868,59024,56944,29424,0,32336,30411,14453,32763
28448,7868,59024,56944,29424,0,32336,30411,14453,32763
28448,8750,61744,59408,36880,0,32352,45541,29525,32779
28448,8750,61744,59408,36880,0,32352,45541,29525,32779
28448,8564,21616,22832,27632,0,32336,23093,25707,32779
28448,8564,21616,22832,27632,0,32336,23093,25707,32779
28448,7752,61616,59728,32192,0,32352,41979,25829,32773
28448,7752,61616,59728,32192,0,32352,41979,25829,32773
28448,7752,61616,59728,32192,0,32352,41979,25829,32773
28448,7527,57456,56272,26368,0,32336,28725,20491,32768
28448,7527,57456,56272,26368,0,32336,28725,20491,32768
28448,8343,59888,58864,26432,0,32352,38176,16395,32768
28448,8343,59888,58864,26432,0,32352,38176,16395,32768
28448,8186,58288,56080,26544,0,32336,27632,22352,32763
28448,8186,58288,56080,26544,0,32336,27632,22352,32763
28448,7938,57456,55552,26880,0,32336,27701,17376,32763
28448,7938,57456,55552,26880,0,32336,27701,17376,32763
28448,8866,53392,54976,23248,0,32336,24171,13877,32773
28448,8866,53392,54976,23248,0,32336,24171,13877,32773
28448,8866,53392,54976,23248,0,32336,24171,13877,32773
28448,9457,25408,24656,16080,0,32336,21056,25301,32763
28448,9457,25408,24656,16080,0,32336,21056,25301,32763
28448,8588,61760,61712,37520,0,32336,34811,23792,32768
28448,8588,61760,61712,37520,0,32336,34811,23792,32768
28448,8741,61760,62880,45392,0,32336,23541,22635,32768
28448,8741,61760,62880,45392,0,32336,23541,22635,32768
28448,9398,59488,57104,32768,0,32352,39664,25675,32763
28448,9398,59488,57104,32768,0,32352,39664,25675,32763
28448,8329,58144,56080,26912,0,32336,26539,12853,32773
28448,8329,58144,56080,26912,0,32336,26539,12853,32773
28448,8793,61744,59664,49232,0,32352,30587,40379,32773
28448,8793,61744,59664,49232,0,32352,30587,40379,32773
28448,8793,61744,59664,49232,0,32352,30587,40379,32773
28448,8793,55520,56208,24576,0,32336,26960,18064,32773
28448,8793,55520,56208,24576,0,32336,26960,18064,32773
28448,7672,61616,59248,33872,0,32352,47883,27083,32773
28448,7672,61616,59248,33872,0,32352,47883,27083,32773
28448,8453,55776,55264,25888,0,32336,25552,12181,32768
28448,8453,55776,55264,25888,0,32336,25552,12181,32768
28448,7982,59952,58848,42256,0,32336,15349,27952,32768
28448,7982,59952,58848,42256,0,32336,15349,27952,32768
28448,7769,42912,42720,48832,0,32352,53957,35771,32763
28448,7769,42912,42720,48832,0,32352,53957,35771,32763
28448,7769,42912,42720,48832,0,32352,53957,35771,32763
28448,8023,61824,62608,40864,0,32352,48555,33376,32773
28448,8023,61824,62608,40864,0,32352,48555,33376,32773
28448,8150,61712,61808,42720,0,32336,54624,38459,32763
28448,8150,61712,61808,42720,0,32336,54624,38459,32763
28449,8797,61808,61648,42176,0,32336,32069,18245,32768
28449,8797,61808,61648,42176,0,32336,32069,18245,32768
28450,7148,53264,53584,24384,0,32336,17349,17739,32768
28450,7148,53264,53584,24384,0,32336,17349,17739,32768
28450,8077,59696,61248,34176,0,32336,35493,21157,32768
28450,8077,59696,61248,34176,0,32336,35493,21157,32768
28450,8077,59696,61248,34176,0,32336,35493,21157,32768
28450,8708,46480,48464,53152,0,32352,64949,48224,32768
28450,8708,46480,48464,53152,0,32352,64949,48224,32768
28450,8708,48128,47776,53952,0,32352,64997,52203,32763
28450,8708,48128,47776,53952,0,32352,64997,52203,32763
28450,8374,61312,59680,31584,0,32352,43376,28027,32773
28450,8374,61312,59680,31584,0,32352,43376,28027,32773
28450,7874,61504,63168,43120,0,32352,51141,34539,32763
28450,7874,61504,63168,43120,0,32352,51141,34539,32763
28450,8199,61728,62848,43424,0,32352,22069,37632,32768
28450,8199,61728,62848,43424,0,32352,22069,37632,32768
28450,7566,61664,60768,33056,0,32336,44027,24843,32763
28450,7566,61664,60768,33056,0,32336,44027,24843,32763
28450,7566,61664,60768,33056,0,32336,44027,24843,32763
28450,8072,61680,64160,62032,0,32352,29568,60752,32763
28450,8072,61680,64160,62032,0,32352,29568,60752,32763
28450,9106,61712,61264,32688,0,32352,42267,25712,32773
28450,9106,61712,61264,32688,0,32352,42267,25712,32773
28450,7585,61776,59824,43728,0,32336,23531,20923,32763
28450,7585,61776,59824,43728,0,32336,23531,20923,32763
28450,8217,61392,59776,28880,0,32336,43563,22917,32773
28450,8217,61392,59776,28880,0,32336,43563,22917,32773
28450,9103,26944,24704,34176,0,32336,21595,25600,32763
28450,9103,26944,24704,34176,0,32336,21595,25600,32763
28450,9103,26944,24704,34176,0,32336,21595,25600,32763
28450,8298,61840,64256,41680,0,32352,21781,28651,32763
28450,8298,61840,64256,41680,0,32352,21781,28651,32763
28450,7319,57072,59120,50064,0,32352,50144,31381,32768
28450,7319,57072,59120,50064,0,32352,50144,31381,32768
28450,7931,60928,62960,34512,0,32336,45077,31109,32768
28450,7931,60928,62960,34512,0,32336,45077,31109,32768
28450,8801,60960,59136,28784,0,32336,31552,23195,32773
28450,8801,60960,59136,28784,0,32336,31552,23195,32773
28451,8039,60176,61072,30624,0,32352,39189,27408,32768
28451,8039,60176,61072,30624,0,32352,39189,27408,32768
28451,8039,60176,61072,30624,0,32352,39189,27408,32768
28451,9441,35504,33840,27536,0,32320,17312,8955,32768
28451,9441,35504,33840,27536,0,32320,17312,8955,32768
28451,7888,58048,60288,30240,0,32336,45728,29749,32768
28451,7888,58048,60288,30240,0,32336,45728,29749,32768
28451,9328,56912,57760,38816,0,32352,36261,23179,32768
28451,9328,56912,57760,38816,0,32352,36261,23179,32768
28452,8702,61728,59280,31296,0,32336,42288,26091,32763
28452,8702,61728,59280,31296,0,32336,42288,26091,32763
28452,8616,61616,62288,32656,0,32352,42635,27808,32763
28452,8616,61616,62288,32656,0,32352,42635,27808,32763
28452,8257,55200,56032,41408,0,32352,52048,32880,32768
28452,8257,55200,56032,41408,0,32352,52048,32880,32768
28452,8257,55200,56032,41408,0,32352,52048,32880,32768
28452,6600,61648,62656,33648,0,32336,41072,24928,32768
28452,6600,61648,62656,33648,0,32336,41072,24928,32768
28452,8779,42768,41440,24848,0,32336,15637,16149,32768
28452,8779,42768,41440,24848,0,32336,15637,16149,32768
28452,8944,26336,27840,25296,0,32336,16080,20741,32779
28452,8944,26336,27840,25296,0,32336,16080,20741,32779
28452,8048,61808,63968,45360,0,32336,15877,16624,32768
28452,8048,61808,63968,45360,0,32336,15877,16624,32768
28452,7183,61760,61456,39248,0,32336,18864,9536,32768
28452,7183,61760,61456,39248,0,32336,18864,9536,32768
28452,7183,61760,61456,39248,0,32336,18864,9536,32768
28452,8806,61744,61168,37088,0,32336,45547,27552,32763
28452,8806,61744,61168,37088,0,32336,45547,27552,32763
28452,8970,61616,63376,32736,0,32352,52021,35632,32768
28452,8970,61616,63376,32736,0,32352,52021,35632,32768
28452,7293,58128,60288,30944,0,32336,39973,19333,32768
28452,7293,58128,60288,30944,0,32336,39973,19333,32768
28452,7953,61728,59920,36240,0,32352,45216,27136,32763
28452,7953,61728,59920,36240,0,32352,45216,27136,32763
28452,7953,60992,62528,27024,0,32336,46064,28021,32773
28452,7953,60992,62528,27024,0,32336,46064,28021,32773
28452,7953,60992,62528,27024,0,32336,46064,28021,32773
28452,8370,56656,57168,32512,0,32320,43003,27099,32773
28452,8370,56656,57168,32512,0,32320,43003,27099,32773
28452,8918,61776,60336,43040,0,32368,50912,29989,32768
28452,8918,61776,60336,43040,0,32368,50912,29989,32768
28452,8918,60480,62960,31648,0,32336,34059,24629,32763
28452,8918,60480,62960,31648,0,32336,34059,24629,32763
28452,10017,60832,61616,43552,0,32320,17237,35467,32773
28452,10017,60832,61616,43552,0,32320,17237,35467,32773
28452,10329,61776,59312,34528,0,32352,45957,31237,32763
28452,10329,61776,59312,34528,0,32352,45957,31237,32763
28452,8757,55776,55472,22784,0,32336,33184,18848,32768
28452,8757,55776,55472,22784,0,32336,33184,18848,32768
28452,8757,55776,55472,22784,0,32336,33184,18848,32768
28452,8757,59664,57168,26832,0,32336,33269,27253,32768
28452,8757,59664,57168,26832,0,32336,33269,27253,32768
28452,7738,61696,61264,33712,0,32336,35173,22512,32768
28452,7738,61696,61264,33712,0,32336,35173,22512,32768
28452,7738,61360,59232,33088,0,32336,33579,23616,32768
28452,7738,61360,59232,33088,0,32336,33579,23616,32768
28452,8536,61776,61840,45296,0,32336,26901,23957,32763
28452,8536,61776,61840,45296,0,32336,26901,23957,32763
28452,8322,56688,56448,27056,0,32352,28128,20485,32763
28452,8322,56688,56448,27056,0,32352,28128,20485,32763
28452,8322,56688,56448,27056,0,32352,28128,20485,32763
28452,8230,61344,61936,43328,0,32352,22539,33397,32757
28452,8230,61344,61936,43328,0,32352,22539,33397,32757
28453,8168,58640,57824,22576,0,32336,35008,21611,32763
28453,8168,58640,57824,22576,0,32336,35008,21611,32763
28453,8875,55952,55008,24800,0,32336,22309,17845,32768
28453,8875,55952,55008,24800,0,32336,22309,17845,32768
28453,7373,50384,50240,54592,0,32352,64976,54021,32768
28453,7373,50384,50240,54592,0,32352,64976,54021,32768
28453,9416,61824,60272,28752,0,32352,39755,21979,32768
28453,9416,61824,60272,28752,0,32352,39755,21979,32768
28453,9416,61824,60272,28752,0,32352,39755,21979,32768
28454,7831,57568,55520,25440,0,32336,23008,13851,32768
28454,7831,57568,55520,25440,0,32336,23008,13851,32768
28454,9063,42832,42256,49536,0,32352,55168,38304,32768
28454,9063,42832,42256,49536,0,32352,55168,38304,32768
28454,8111,61824,60816,39088,0,32352,45328,25936,32779
28454,8111,61824,60816,39088,0,32352,45328,25936,32779
28454,9220,58032,56896,28096,0,32336,35755,16805,32768
28454,9220,58032,56896,28096,0,32336,35755,16805,32768
28454,9496,61792,61520,43264,0,32336,51595,33291,32768
28454,9496,61792,61520,43264,0,32336,51595,33291,32768
28454,8374,61808,62192,37120,0,32352,41984,25947,32773
28454,8374,61808,62192,37120,0,32352,41984,25947,32773
28454,8374,61808,62192,37120,0,32352,41984,25947,32773
28454,7747,61760,64160,49056,0,32352,39301,48395,32768
28454,7747,61760,64160,49056,0,32352,39301,48395,32768
28454,7509,61632,61536,41776,0,32352,43189,27045,32763
28454,7509,61632,61536,41776,0,32352,43189,27045,32763
28454,8583,44032,42608,50976,0,32352,15125,52245,32773
28454,8583,44032,42608,50976,0,32352,15125,52245,32773
28454,8707,24768,24128,32480,0,32336,19445,26741,32763
28454,8707,24768,24128,32480,0,32336,19445,26741,32763
28454,7941,61824,63600,38048,0,32336,46293,29899,32768
28454,7941,61824,63600,38048,0,32336,46293,29899,32768
28454,7941,61824,63600,38048,0,32336,46293,29899,32768
28454,7625,61200,61280,31216,0,32336,42213,25973,32763
