time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
27256,13826,8496,9696,36080,21557,32432,27291,32272,5253
27256,13154,2368,4016,28176,14763,32448,22160,25787,640
27256,13374,2544,1104,34736,19323,32432,31173,31829,3333
27256,11646,16992,16736,25792,13504,32416,20896,28144,0
27256,12859,3472,5136,27152,12608,32416,22869,25184,0
27256,14135,34432,35808,24112,12176,32432,18123,19291,0
27256,12187,60208,62160,59504,60731,32448,15195,20085,1248
27256,12473,12480,11744,25984,10144,32432,15371,22448,1275
27256,14086,16704,18912,23472,3280,32432,22251,21088,432
27257,12739,12640,13904,28400,13867,32432,20763,27691,0
27257,14612,18912,18576,26592,11072,32416,18251,17125,1344
27257,13615,13072,13760,27232,12565,32416,19163,19291,1211
27257,14484,4384,3824,32112,16048,32432,20608,30155,2923
27257,13467,3696,2544,32144,16864,32432,16112,23621,0
27257,12769,17312,17152,25024,9760,32432,17152,18064,0
27258,13918,23376,21712,26912,11024,32432,19717,25728,0
27258,12781,14576,12960,25712,10704,32416,16400,17349,587
27258,6892,28320,29536,33008,34027,32432,20608,21739,267
27258,13591,16064,17856,30384,15739,32432,19797,27941,2011
27258,14917,13568,15536,27680,12901,32416,15659,23573,715
27258,13145,15984,14704,21776,5291,32432,15147,14491,0
27258,13029,20608,18256,22496,7435,32416,16123,14389,0
27258,12415,14656,14352,19440,4245,32416,15941,21760,0
27258,13710,24368,24912,28384,13515,32416,15605,20389,0
27258,13964,5840,5376,23744,11925,32416,18256,22432,0
27258,12745,22816,21072,28448,13125,32432,16171,21003,2448
27258,12964,4608,6880,31888,18757,32432,22837,27435,2587
27258,12554,3680,3040,29440,14955,32416,22880,23520,0
27258,13051,4320,2000,25824,10523,32416,19259,27541,0
27258,11854,5712,4816,32864,18768,32432,28021,35525,2704
27258,12423,23056,23152,29200,12912,32416,15408,14928,0
27259,12334,5344,7376,32576,14245,32432,26043,29643,3381
27259,14307,21472,19376,34288,17275,32432,23323,25253,5232
27259,13445,13968,16224,33952,19115,32432,23499,27787,2240
27259,14149,21776,23904,15472,4277,32416,15307,12821,0
27260,12713,20352,20608,19392,6635,32416,15285,19621,0
27260,14101,3200,2432,28624,12000,32432,20736,26469,3051
27260,14432,21584,21664,20032,7739,32432,15328,21461,1541
27260,13110,36656,35744,25088,13547,32432,20608,20171,2507
27260,13864,22544,22512,25696,12224,32416,17205,21275,523
27260,12516,5984,7360,24880,10459,32432,18661,21899,0
27260,12741,3664,4080,33408,18720,32416,27568,28395,4336
27260,14110,14000,14720,27968,12517,32416,25040,25616,1269
27260,13175,5328,6400,27728,12528,32416,19429,16917,0
27260,13750,11024,13072,25664,11435,32416,21493,25989,923
27260,14166,37888,35488,27216,12048,32432,18192,10688,0
27260,13502,3856,4880,25312,11888,32432,21920,17808,0
27260,15078,21648,20688,29936,30928,32416,21728,23259,0
27260,14984,4112,3344,23424,6208,32416,17291,19680,2517
27260,12331,5952,4656,25248,13440,32416,15403,26960,245
27260,13215,16576,15840,20304,6096,32416,15125,21531,0
27260,12356,11760,13344,26960,13755,32432,21819,19904,0
27260,13219,9872,11088,32256,16768,32432,26331,32523,640
27261,12955,10784,11120,24320,9723,32416,17275,18704,0
27261,15200,19984,22240,24496,9243,32448,15312,17392,1408
27261,13464,17440,15888,48800,32539,32464,33787,28752,0
27261,13674,12432,13568,23632,9232,32432,20112,22005,363
27261,12024,21600,23136,23440,6752,32432,16917,22987,0
27261,13471,27712,28288,60400,44992,32448,16955,60203,29035
27262,12597,13824,11648,25072,10053,32416,17744,22949,2011
27262,13273,2304,144,34096,19685,32448,27445,34555,608
27262,12853,13504,13136,29360,14944,32432,19685,13387,2448
27262,12536,19824,17440,20864,4485,32432,15109,7888,0
27262,14179,17856,15472,48064,35541,32464,44576,32885,2277
27262,14200,23904,26160,23760,11941,32432,15707,21504,1568
27262,13498,21152,19008,24496,8971,32416,16923,11211,0
27262,13421,3504,2448,30496,16256,32432,23568,29867,0
27262,14043,4880,2928,32016,15621,32448,27157,31589,3552
27262,13885,15488,17968,28736,13749,32432,20949,22731,1525
27262,13539,23824,25920,21696,3125,32432,15563,19787,0
27262,13801,14144,14176,25056,11573,32416,16133,22485,0
27262,13833,22032,21744,31200,13552,32448,21349,24261,0
27262,13107,22960,20640,27296,12235,32432,17701,23664,0
27262,14331,34080,34624,22592,11595,32432,16085,15760,0
27263,11974,39584,39952,59520,45456,32448,17296,62704,32693
27263,15341,37392,35824,27520,12165,32432,19136,15008,437
27263,13110,26240,23952,29424,14085,32432,25568,31333,2619
27263,11982,13392,13376,28448,13568,32416,20773,20437,0
27263,13578,23712,23920,24112,10261,32416,15061,12288,0
27264,13718,34576,36624,26144,14016,32432,19776,14107,0
27264,15377,6672,4960,17808,2736,32416,16235,21104,0
27264,12661,24032,22096,25568,14693,32448,17653,24485,1365
27264,15293,34368,36672,25424,12992,32432,19787,12240,0
27264,13559,36352,37616,33648,22368,32432,20907,13035,0
27264,13827,4960,5616,28336,15867,32432,21877,26848,0
27264,12554,21424,19024,21232,2725,32416,15515,16560,0
27264,13908,8272,10000,22128,5461,32416,15189,21611,0
27264,13487,13328,15040,23376,9120,32432,18752,19792,0
27265,13919,19680,17584,26080,8197,32432,16053,27003,299
27265,13733,3232,4960,25856,13365,32432,20821,25451,0
27265,14689,26272,24064,28736,13045,32416,15376,19275,0
27265,13523,7904,6176,24320,10464,32432,21525,24005,0
27265,13341,17840,16400,28176,12859,32416,20267,27568,1365
27265,13455,8464,10112,31312,15653,32432,21957,27931,1301
27265,14349,3360,1680,32016,16960,32432,24203,32581,709
27266,14130,23536,22416,25248,12160,32416,15904,19536,1131
27266,13217,12096,10272,30400,15723,32416,22421,30475,2539
27266,13991,10816,10304,25360,11344,32432,18245,22304,0
27266,12940,17488,17904,20304,10939,32416,16443,21291,0
27266,13374,5808,4032,27952,13045,32432,22379,28048,0
27266,13428,48592,50816,50736,32027,32432,22027,33307,1808
27266,12484,5104,6512,25088,8320,32416,18373,27797,320
27266,12862,36592,36192,25728,10528,32432,19045,10763,0
27266,14240,3280,3056,34240,21115,32416,25147,31051,4965
27266,14276,24576,23728,23936,3696,32416,15776,16405,1088
27266,12272,22352,22992,28784,13920,32432,17333,26197,0
27266,13105,22096,24000,27728,12784,32448,20219,22011,1205
27267,14075,14224,15440,31072,13744,32448,20635,28976,0
27267,13458,64768,63408,65152,57637,32448,25323,59451,30501
27267,12962,11776,10448,23776,9280,32432,17637,24843,197
27267,14156,4416,2256,33184,18091,32432,29643,35104,6203
27268,13981,1440,0,29968,15584,32448,23163,31952,5115
27268,14272,35744,33616,22624,21973,32432,17691,19653,1840
27268,13641,6352,7840,32320,18448,32416,22277,31493,741
27268,13779,22352,20560,26496,10779,32432,26592,21669,1765
27268,14728,5024,4784,28992,15707,32448,17653,27872,2224
27268,12722,12720,10816,22320,7979,32416,15381,20800,2128
27268,14617,25120,23856,15424,5253,32448,16485,25024,0
27268,14116,13808,12400,18176,5328,32432,16571,21131,0
27268,13405,20640,22272,22944,6384,32416,16368,20144,0
27268,13245,15904,14928,31600,14875,32432,25867,23237,0
27268,12921,5936,4768,31856,15333,32448,23963,23445,3275
27268,14663,13760,15680,26880,11899,32448,19792,31232,2085
27268,13871,3696,2464,26912,12635,32432,24267,26875,0
27269,12757,5440,4848,33088,16965,32432,26741,33952,3195
27269,14292,35488,33328,34000,18869,32416,16075,11232,0
27269,12831,8096,7984,32800,16763,32432,24795,31312,1237
27269,13537,5296,7136,16112,6688,32416,15061,20453,0
27269,13498,37408,36000,25488,13339,32432,20437,13328,91
27269,14022,29104,26768,48368,31643,32432,43115,29867,453
27270,13004,24464,22672,28608,12965,32400,19616,17584,219
27270,8125,12784,14976,27408,13435,32448,21141,23749,0
27270,13826,12880,13104,24240,12304,32432,20693,25195,1365
27270,14850,8656,8800,24864,8603,32416,17419,26037,875
27270,12585,15472,16848,23088,7984,32432,18960,24325,1008
27270,13805,11984,14336,25536,11099,32432,15120,22784,2149
27270,14925,20016,19248,19648,6869,32416,15179,15259,0
27270,13284,12096,12656,24304,11509,32432,20421,14768,373
27270,13483,19808,22224,18592,5824,32416,15232,15072,0
27270,14692,13808,12784,24784,10395,32416,15781,16987,0
27270,13617,4672,7056,24064,12059,32432,18875,23547,0
27270,12901,14064,12464,49536,35141,32448,23541,42528,11120
27271,12879,23168,22624,22816,11557,32432,15291,20224,0
27271,14091,15280,14608,44928,31424,32448,40485,27547,2123
27272,13248,17792,17632,32976,18155,32432,28400,29867,2032
27272,13403,19024,20032,17872,7040,32432,17141,16517,885
27272,13849,42144,42672,43904,41925,32432,29589,17787,1029
27272,13008,36576,36832,26688,13152,32432,16880,18331,341
27272,14139,19200,17968,26480,10603,32432,15344,15205,0
27272,8551,11600,13760,23712,6293,32432,17451,20944,1776
27272,12251,4112,6112,29936,12805,32416,23013,28059,2432
27272,12590,10128,11264,32368,15525,32432,21477,22523,0
27272,12942,25264,22800,13456,5168,32416,15344,25227,0
27272,13667,38320,36048,29536,192,32432,22352,18197,1989
27272,12483,2272,0,22752,8107,32432,19232,21499,1573
27272,14747,13024,15152,23792,9893,32432,26821,22971,869
27272,12463,4688,2400,30848,16261,32432,24203,32907,0
27273,12309,40032,38976,31040,1387,32432,22544,7525,59
27273,13600,13248,15136,24880,10144,32416,16357,20581,763
27273,13681,5392,7280,23696,10256,32432,19323,26539,0
27273,13241,9248,8976,29248,12949,32432,19696,26592,0
27274,13077,21392,23136,25504,13045,32448,15403,21301,693
27274,12720,21984,20144,23632,12299,32432,21632,23147,0
27274,13552,26288,24304,28816,16517,32448,19371,22720,1600
27274,13814,5344,7488,26704,11963,32432,19488,22901,0
27274,13699,17328,19600,22256,6971,32448,15797,16501,1872
27274,14881,15984,14448,28720,13888,32416,20507,20933,1312
27274,13795,13648,14432,28448,13355,32432,20517,25637,2240
27274,14087,6416,7376,25536,11611,32432,16341,17936,336
27274,13193,17152,17792,50592,37429,32464,47867,33712,901
27274,13690,19360,21616,27152,12373,32432,17957,23520,0
27274,13632,5744,8176,32208,15744,32448,25595,32837,3408
27274,13111,39248,37280,32000,5525,32416,21979,14939,0
27274,13307,13040,15200,19104,3979,32416,18560,19877,0
27274,14025,6224,7024,26560,12736,32464,20779,26197,0
27275,14264,26336,25664,24368,11061,32432,15339,16864,3381
27275,13799,4032,5728,23088,4688,32416,15472,17381,0
27276,12489,6480,7904,30896,18171,32448,26080,27813,0
27276,12800,14528,14800,27952,13381,32432,16405,19984,2901
27276,12930,21216,21280,22992,13333,32432,17675,25333,720
27276,14129,20512,18496,21760,5344,32416,18635,17819,2427
27276,12506,5248,6896,30080,16571,32416,24981,24069,757
27276,14595,37536,35328,25728,11819,32432,19803,15013,0
27276,13882,34512,36368,40704,26128,32432,19947,16133,395
27276,13487,11536,13008,25104,10880,32432,18517,23979,1040
27276,13683,2432,0,27680,13243,32432,19296,23440,0
27276,14538,59264,57488,60640,49957,32432,25483,64848,48421
27276,13250,11888,9456,31648,17808,32432,23504,29909,0
27276,12284,35328,36288,25040,16496,32432,19888,10715,0
27276,13362,13840,12928,25184,14304,32432,23877,20757,1653
27276,14560,6112,5568,30448,14405,32432,23632,26453,0
27277,13246,20128,18832,27696,12640,32432,21456,21819,912
27277,12212,16832,17872,26928,11365,32416,17925,20651,3739
27277,13561,35952,34704,44576,26512,32432,15824,17819,0
27277,13188,11472,9296,17360,2859,32432,16395,20347,0
27277,13445,9328,9536,43424,26133,32448,21653,20277,0
27277,14854,55264,54336,54944,38523,32432,15493,25461,757
27278,12452,10064,10560,27680,13707,32432,21483,21989,0
27278,11528,4528,5184,29984,13632,32432,19568,22267,0
27278,12664,4224,2304,30336,14693,32448,23077,30160,3467
27278,12915,18720,19312,24288,10971,32416,15259,23909,0
27278,14050,3360,2592,35088,21173,32432,30421,31712,1829
27278,14073,23984,22160,25840,11104,32416,17712,18192,0
27278,14088,31936,31216,22640,0,32416,16293,16539,2693
27278,11922,26288,24080,24720,10560,32416,16341,18651,3099
27278,13024,4624,2512,31728,16309,32432,22725,30320,80
27278,12784,6096,4192,13632,1200,32432,24496,17104,0
27278,13179,2464,0,17824,1936,32416,15104,23344,0
27278,13709,37520,36336,25264,10688,32432,22229,16304,0
27278,12360,30688,29904,24320,12357,32416,15803,18165,1493
27279,15823,13776,12592,23200,7659,32416,18805,16459,0
27279,13711,16128,17328,15472,0,32416,16795,11360,1872
27279,14549,16768,14944,27216,11189,32416,17595,28453,1600
27280,13030,10928,9392,30080,15536,32432,22155,24117,1547
27280,13721,5472,4224,26224,12197,32432,19259,21371,2160
27280,13671,22208,23168,27376,13744,32448,15584,22848,539
27280,14307,4112,1744,31328,17435,32448,24939,31440,5195
27280,12189,2272,0,30112,15451,32416,24773,29952,741
27280,13816,14992,13504,25920,12037,32416,17851,21813,0
27280,13771,4896,5568,33520,18421,32432,24651,27413,8011
27280,13951,23792,25584,29072,12395,32416,16635,19376,2272
27280,14409,7600,6976,31360,13589,32448,39077,31717,2960
27280,13851,19648,20720,28592,14443,32416,24091,26261,1552
27280,13956,20704,22368,25760,9125,32432,26869,19771,336
27280,13918,22736,21120,20816,4576,32432,17227,19141,0
27280,14111,3760,1824,28416,14459,32416,23941,27291,827
27280,13575,21488,22944,25568,13888,32448,19147,25056,0
27280,15640,14464,15808,27632,11216,32416,21568,25179,475
27280,13564,16096,17888,25024,10005,32416,19867,17024,0
27281,13419,15808,14656,16928,4747,32432,18571,19632,1963
27281,13746,16080,16016,19456,4592,32416,16304,12816,0
27281,13433,22736,20560,21888,5888,32432,15248,14016,2821
27281,12617,10704,12368,29040,15040,32416,21056,24048,0
27281,15546,5552,3552,25920,12965,32416,18368,17787,0
27282,13458,15168,15984,28400,12544,32416,18667,20224,1296
27282,12316,19280,19472,26256,14512,32416,18720,26656,2251
27282,12564,7840,5872,22640,10336,32416,15285,24261,0
27282,13127,4976,6016,31360,18112,32416,24517,33541,5013
27282,13877,24336,23328,27168,11733,32432,18544,17099,3547
27282,13427,9152,11376,23936,6309,32416,18181,26512,0
27282,13008,16944,16736,28032,11669,32416,20400,23381,155
27282,12227,17712,16128,23360,8037,32432,15515,24395,0
27282,12634,13152,14496,20592,6315,32416,17861,17104,496
27282,13037,14112,11696,27760,13120,32432,16155,16096,0
27282,13483,34256,35376,24080,12507,32416,18827,8821,1429
27283,14239,4512,6384,30000,13477,32432,26656,28400,1445
27283,15183,22752,23808,22720,10469,32416,16784,18053,389
27283,14649,30080,29216,39216,22192,32416,20011,15984,0
27283,13877,4896,4608,29264,14357,32432,21515,18896,0
27284,15973,12096,11744,27104,11413,32432,20293,24667,288
27284,12751,21008,18704,23280,7136,32416,15093,16309,0
27284,14122,18208,17744,26448,12469,32432,18944,28016,0
27284,15031,5136,3472,34176,20187,32432,27643,34443,6987
27284,14635,16336,15296,30912,15424,32416,22544,17963,0
27284,14471,2432,432,33776,19888,32432,29216,33627,6005
27284,14671,6064,7024,24016,10752,32416,17088,22699,139
27284,13458,23776,23488,30496,13115,32432,18597,22731,1029
27284,12561,19312,19152,23616,6507,32416,18965,20608,0
27284,12648,39728,38864,28752,15931,32416,24037,16107,0
27284,13416,5840,6448,34464,17760,32432,26944,33712,10421
27284,12782,8384,10832,22480,8539,32432,18368,22149,0
27285,13655,11728,13792,24304,10229,32416,15963,18453,0
27285,13275,9744,8800,24096,9616,32416,16085,21632,2053
27285,13371,23056,21360,25808,12427,32448,18699,22384,784
27285,14089,17920,16544,31456,15381,32416,21376,22427,0
27285,14437,22448,24688,29552,14629,32416,16000,21472,539
27285,13072,5056,2864,27376,14240,32432,21339,23568,64
27286,13943,5296,7216,25472,12277,32432,17845,20315,1680
27286,13488,17088,17184,25632,11051,32416,19189,23760,0
27286,14425,5136,4992,34048,19739,32448,28736,34064,2149
27286,13703,4736,4640,33712,20069,32432,26085,32693,5696
27286,13750,20320,19056,26928,13200,32432,23835,26507,368
27286,13971,6576,7344,31616,18176,32432,26960,28416,533
27286,13075,24032,21664,23136,11477,32416,17216,19067,0
27286,14410,33344,32384,31824,31984,32432,21387,23920,0
27286,14128,31616,29744,23984,11371,32448,20853,23920,0
27286,12752,34608,35360,37376,23109,32432,29365,17035,0
27286,12856,3296,1152,25184,11808,32416,18325,22261,1579
27286,13214,13104,12384,26624,10768,32416,21381,22208,0
27286,12950,16304,14448,28768,15227,32448,19451,25552,1088
27286,13999,36416,35824,25200,12651,32432,18965,17749,0
27286,12752,19552,17952,26880,9109,32416,19200,22469,2027
27287,13327,2112,0,27552,13419,32416,25205,27568,672
27287,12576,2816,2336,26736,13461,32416,22448,26587,0
27287,15053,11824,10768,46672,31392,32432,20837,10981,0
27287,13823,10064,9312,23088,7664,32432,18027,19088,1045
27288,12917,16352,18576,27008,14325,32416,19419,24192,0
27288,12732,4000,2016,31616,17120,32416,28197,32005,1973
27288,13457,17280,16960,24944,9584,32432,15899,19355,1131
27288,13440,53696,55856,64384,49520,32432,16085,55947,24773
27288,14214,38176,39792,29440,17461,32416,22539,15541,0
27288,8274,8288,7248,26832,12917,32432,19104,22112,187
27288,12512,15184,13008,24096,9371,32416,16533,28075,2597
27288,13239,10512,9920,25712,11893,32432,29323,24704,0
27288,13458,12960,11776,23728,5584,32416,15835,22139,933
27288,12875,6688,6480,33200,18747,32432,26592,26251,1936
27288,9147,36128,36096,25024,12357,32432,17995,12869,0
27288,14505,2640,3200,25824,12005,32432,23184,25408,0
27288,12487,3776,3680,32384,14848,32432,26501,32251,0
35308,11955,30240,31984,18896,3077,32416,16949,8933,0
35308,8647,16112,16480,14240,0,32416,15888,9227,0
35308,13485,15488,13760,24640,9856,32416,15077,14933,0
35308,13132,15472,15552,26336,16235,32432,19371,23829,0
35308,12178,8784,6656,26240,11328,32432,18661,20208,0
35308,11761,15024,15264,29040,12315,32416,20827,29664,693
35309,12925,10480,8784,31488,16357,32416,20683,26933,0
35309,12192,36032,38128,27168,14080,32432,20075,13637,0
35310,13253,21408,21792,26160,10912,32416,17509,23067,0
35310,11934,60304,58720,56080,42965,32448,22656,37899,3861
35310,15021,20240,22080,10272,3445,32416,17152,17616,1552
35310,12340,22640,20576,25440,7445,32416,16565,20971,3152
35310,12548,20400,21296,24032,10203,32416,15131,19696,0
35310,11735,7312,8944,32912,19893,32432,27829,31909,7008
35310,12472,36960,35344,27024,10597,32416,21632,20192,235
35310,13651,7056,6352,26064,13899,32416,19312,20213,0
35310,12383,35712,37440,28672,13024,32432,23168,17253,1835
35310,12568,16224,16128,32528,15563,32416,26320,27333,1237
35310,12568,15440,15776,51184,36576,32432,47936,33515,0
35310,13474,33776,35792,25536,13264,32416,17829,12181,0
35310,12908,6624,4400,31456,15573,32416,21179,24843,2384
35310,13632,20144,18336,18416,3141,32432,19765,13728,0
35310,12226,37936,39312,39968,25541,32432,31232,21269,0
35311,13532,6416,8320,18864,4683,32416,18656,19936,171
35311,12402,32304,30640,54688,40795,32464,23621,55675,25813
35311,13510,36736,37120,25264,13419,32416,20581,13920,2523
35311,11745,21776,21312,24016,8987,32416,18837,19173,2165
35311,12403,22976,20784,23952,5179,32416,17691,16325,320
35312,11507,23744,21728,33568,19248,32432,21280,21744,0
35312,11507,12992,11632,29888,14949,32416,23067,30853,1957
35312,10971,38640,38912,38576,24293,32432,28773,19563,0
35312,12741,6816,9056,25408,8165,32432,19824,19424,1003
35312,13141,36304,38288,27840,13616,32432,20795,13051,491
35312,12312,18848,20608,49824,35803,32432,45701,33413,1621
35312,12493,62464,61488,64032,65520,32464,25915,49504,18608
35312,11539,32144,33632,47856,33264,32448,40987,26624,0
35312,12366,16592,16112,50624,36341,32448,47445,34245,2464
35312,12054,21536,22912,28832,13787,32416,22960,24880,0
35312,12608,58816,59008,56912,43355,32432,38267,32453,1845
35312,13378,35312,37184,25216,13195,32416,19461,13280,0
35313,12355,19040,18976,19264,4885,32416,20656,19472,2731
35313,13716,12704,13840,23040,8789,32432,17323,24331,0
35313,12058,37792,38912,40336,25525,32448,31168,22240,0
35313,12370,24080,24144,22928,16901,32416,15296,22112,837
35313,12757,12896,13376,28896,14027,32416,24421,21227,0
35314,13050,15248,17056,16064,4491,32416,16843,12219,0
35314,11689,37184,37232,27504,12837,32416,16139,15307,0
35314,11284,5904,4000,30192,15600,32416,23579,23285,2683
35314,14911,6672,4272,28656,15984,32416,23061,18571,0
35314,13042,6336,7664,34048,16027,32432,25600,30400,565
35314,11951,36064,38448,28096,14176,32416,16603,14512,0
35314,13925,14096,13984,27920,16251,32432,23520,29781,2107
35314,12194,27024,25568,25056,5968,32416,18619,22976,0
35314,12108,23792,21936,19376,8688,32416,15829,14021,0
35314,13602,21856,22832,25920,12165,32448,15232,18000,1141
35314,13174,18752,18384,26896,11723,32432,16475,21285,0
35315,12532,19584,19008,26272,11248,32416,15435,24741,0
35315,13430,17648,19808,25632,12048,32416,18693,21648,0
35315,11695,53456,51552,59136,44485,32432,22107,19851,1077
35315,13822,5856,3472,31968,17803,32432,24811,28699,0
35315,12257,36944,37264,25792,14011,32416,21451,12363,0
35315,15213,36016,36512,26208,0,32416,18373,9520,0
35315,12418,17680,16400,30512,15163,32432,19605,17328,0
35315,12418,10704,10768,27056,12096,32416,17040,25392,0
35316,13088,8400,6128,31280,16245,32432,23547,27787,1621
35316,12560,3904,3856,29584,12981,32432,22747,26997,80
35316,11558,35456,37312,24864,13232,32432,21045,16629,555
35316,12522,23840,24560,23920,13861,32416,15749,19493,933
35316,13021,37072,37584,26384,13755,32432,19531,12693,843
35316,12102,13840,15104,28608,13456,32416,19056,22709,2928
35316,13390,38048,36544,25984,14528,32416,22021,12347,0
35316,13030,5424,6704,32720,16117,32448,26443,29163,128
35316,12560,37648,36528,25600,12512,32416,15872,14133,731
35316,13258,9712,10544,35136,21371,32416,24267,32192,1829
35316,11953,16288,18096,28992,14400,32416,18981,22491,2043
35316,12502,36512,35904,24848,11829,32416,18341,9776,0
35316,13047,18752,18752,30880,14405,32432,20496,27141,1568
35316,12725,22352,24544,26880,12709,32432,23077,23547,0
35316,12881,34880,32608,46928,32507,32432,38261,23941,725
35317,13195,36080,37552,25264,389,32416,21189,9627,0
35317,13792,38256,35888,28016,12005,32416,20027,12891,0
35317,12836,36704,37568,27424,14091,32416,20267,11536,0
35317,12836,9504,8512,32432,16624,32416,22469,23867,2224
35317,13946,37664,38720,39088,24917,32432,29925,16683,0
35317,11391,16736,15296,25280,9195,32432,20997,26048,187
35318,11627,12752,12752,24848,10517,32416,18336,22123,181
35318,12982,34448,36400,25696,13595,32432,19013,16512,2080
35318,11223,14576,15824,50640,36224,32448,47701,31035,704
35318,11046,21568,23840,27408,13301,32416,16576,19797,293
35318,11967,15648,15552,18912,3749,32400,16597,21136,0
35318,12699,14512,16432,30192,15600,32416,22619,24699,533
35318,11864,8480,8336,31248,16245,32432,24832,25787,2016
35318,13048,16352,15280,29696,14747,32416,20661,23723,0
35318,13680,36608,37648,25264,13312,32432,15861,13216,0
35318,13536,6176,6032,25712,12272,32416,22560,25589,0
35318,12299,19856,19824,30912,15072,32432,20021,21605,2245
35318,12417,10656,12944,27600,10981,32416,20939,23051,603
35318,11992,16560,15584,50880,36907,32448,47632,32896,3467
35318,13003,5216,3056,26240,11755,32416,22053,20741,208
35318,11745,15616,15296,24992,13019,32416,15157,18699,0
35318,11839,36896,36544,25216,12213,32432,18048,14864,0
35318,13015,19024,18048,24544,2917,32432,17861,15253,1280
35319,12451,23600,24816,24640,10315,32432,16437,19397,2475
35319,12159,17056,15072,25744,12480,32416,16891,20107,1328
35319,14034,39056,37600,42816,27605,32416,34208,14896,0
35319,12924,36480,35248,23072,12421,32400,16715,19221,2149
35319,12353,20912,21888,27392,12277,32416,15275,21093,0
35320,14234,6320,4640,28288,12619,32432,18528,25451,1829
35320,12647,4432,2944,30864,15440,32432,25504,28235,1248
35320,12211,26544,25456,29152,12085,32432,24053,24288,2096
35320,13092,19664,21536,19152,8251,32416,17568,21317,0
35320,12863,7040,5168,26560,13755,32416,18613,27835,1813
35320,13117,37120,36736,23776,13195,32432,19477,10096,0
35320,12435,23040,20656,26144,11984,32416,16555,16485,0
35320,12668,25344,24928,19696,8192,32416,25051,25611,0
35320,13255,12160,10912,25664,11243,32416,19317,16336,0
35320,11485,39296,38400,39936,21040,32448,35877,37579,4736
35320,12754,7184,7200,31328,18683,32416,23131,30400,0
35320,11437,38448,38368,38432,24779,32432,28704,17104,0
35320,11463,15920,17200,23968,8448,32416,15280,19221,0
35320,12569,36448,37936,27024,14032,32432,20528,15499,0
35321,12678,4832,4032,27392,14864,32432,23163,24656,0
35321,13057,35984,38400,27440,15211,32432,20373,19392,0
35321,12193,15504,16848,50544,36501,32464,47216,34405,3989
35321,11347,17296,15264,50272,36539,32448,46752,32384,0
35321,13129,6176,4224,29616,9755,32432,22389,30917,1771
35322,12747,17136,14640,22352,8064,32432,17563,22197,0
35322,13540,7936,9392,32336,18107,32416,17541,21632,1008
35322,13227,17744,18624,30624,14768,32416,22645,21301,1349
35322,12380,36512,35856,31312,36320,32416,24011,27355,0
35322,13054,39040,38688,42080,26811,32448,33861,20976,0
35322,12656,21728,21776,16416,8341,32416,17552,16821,1397
35322,13944,18752,17248,27424,10555,32416,22976,24896,2656
35322,13585,17312,19552,18816,5957,32416,16005,13589,0
35322,12701,33712,36192,26496,13216,32416,15280,11083,0
35322,12312,11632,12752,27808,13712,32432,19067,23547,0
35322,14521,35680,33536,25872,7675,32432,18997,15429,0
35322,12420,17648,15904,50640,36336,32448,27275,13157,0
35322,13792,6384,7440,31392,16933,32416,21211,26133,427
35323,12293,11888,12944,29472,14891,32416,18432,19963,0
35323,12437,48448,46224,41456,22656,32432,20757,19435,448
35323,13598,5232,4256,26912,11115,32416,21168,22528,0
35324,13976,36288,38048,27440,12848,32432,18016,11653,0
35324,13617,22816,22528,35520,17541,32432,17557,22341,0
35324,12947,5472,6496,24176,11717,32432,17525,21189,0
35324,11681,7536,5952,27808,13680,32416,18901,24469,2528
35324,11381,11824,13120,25568,11584,32416,16693,24261,0
35324,14167,7248,6896,25648,12421,32432,19525,19397,1792
35324,12017,15600,17616,22592,9509,32416,16965,17979,1467
35324,12218,19872,17456,28912,12955,32432,21755,17957,2699
35324,12616,38016,38672,38144,24464,32432,28640,13232,0
35324,13359,35376,37056,26512,13552,32416,19920,13984,0
35324,14452,36048,34944,38048,30821,32432,15531,25605,469
35324,13823,5312,6816,28352,13925,32416,17563,24587,1445
35325,12166,15424,15040,26480,8864,32416,16869,24549,459
35325,13098,35680,38144,27488,12880,32416,20667,17488,240
35325,13515,8080,6480,25216,8219,32416,15419,18971,16
35325,12984,5456,5920,30384,16843,32432,25573,32592,1723
35326,13098,24176,23168,19920,8683,32432,15579,22560,0
35326,11617,16896,14976,25520,9216,32432,18891,13184,1712
35326,12133,18336,20464,52176,39381,32448,16320,64544,34144
35326,11924,38720,37952,38640,23941,32416,27328,13189,0
35326,12667,23136,21504,30928,14101,32416,17829,25355,0
35326,11766,36720,38128,26464,13253,32416,21168,12965,0
35326,12842,19376,21232,20560,3835,32432,15227,18245,3365
35326,11975,7600,5360,26592,10043,32432,21088,24779,1637
35326,12326,5472,2992,31184,15520,32416,24512,28757,1168
35326,12821,21776,21728,18592,8955,32416,16005,13499,0
35326,12545,14896,15264,23296,9429,32432,18283,16603,683
35326,11440,36096,38080,26896,13941,32432,23728,15984,0
35326,12322,16176,17696,24480,9424,32432,16971,12661,0
35326,12588,23776,21776,27216,15387,32432,15371,15493,2240
35326,12611,7056,8912,29984,16715,32432,18448,20363,0
35327,12556,37952,38736,39744,25515,32416,30709,20181,32
35327,12307,53760,54320,54544,37909,32448,18144,23851,2475
35327,13890,35904,34464,25904,13856,32400,16315,12907,592
