time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
2968,0,31152,31536,21952,7000,32704,26555,12776,18320
2968,0,31152,31536,21952,7000,32704,26555,12776,18320
2968,0,31152,31536,21952,7000,32704,26555,12776,18320
2968,0,35296,35792,22656,13224,32720,18861,11515,4048
2968,0,35296,35792,22656,13224,32720,18861,11515,4048
2968,0,35296,35792,22656,13224,32720,18861,11515,4048
2968,0,35296,35792,22656,13224,32720,18861,11515,4048
2969,0,12208,12512,16051,11096,32704,17635,5648,5120
2969,0,12208,12512,16051,11096,32704,17635,5648,5120
2969,0,12208,12512,16051,11096,32704,17635,5648,5120
2969,0,12208,12512,16051,11096,32704,17635,5648,5120
2969,0,25520,26208,21272,14413,32704,17629,22128,17152
2969,0,25520,26208,21272,14413,32704,17629,22128,17152
2969,0,25520,26208,21272,14413,32704,17629,22128,17152
2969,0,25520,26208,21272,14413,32704,17629,22128,17152
2969,0,19408,19376,17856,10883,32752,21120,16776,12496
2969,0,19408,19376,17856,10883,32752,21120,16776,12496
2969,0,19408,19376,17856,10883,32752,21120,16776,12496
2969,0,33776,31504,21347,9549,32720,22768,16296,18016
2969,0,33776,31504,21347,9549,32720,22768,16296,18016
2969,0,33776,31504,21347,9549,32720,22768,16296,18016
2969,0,33776,31504,21347,9549,32720,22768,16296,18016
2969,0,65520,64480,48141,39792,32736,18429,58149,44144
2969,0,65520,64480,48141,39792,32736,18429,58149,44144
2969,0,65520,64480,48141,39792,32736,18429,58149,44144
2969,0,65520,64480,48141,39792,32736,18429,58149,44144
2969,0,65520,64560,50301,41600,32736,58661,47104,39216
2969,0,65520,64560,50301,41600,32736,58661,47104,39216
2969,0,65520,64560,50301,41600,32736,58661,47104,39216
2969,0,21312,20560,21475,7616,32720,17013,18381,9040
2969,0,21312,20560,21475,7616,32720,17013,18381,9040
2969,0,21312,20560,21475,7616,32720,17013,18381,9040
2969,0,21312,20560,21475,7616,32720,17013,18381,9040
2970,0,65520,64272,39349,34485,32720,24291,36928,24864
2970,0,65520,64272,39349,34485,32720,24291,36928,24864
2970,0,65520,64272,39349,34485,32720,24291,36928,24864
2970,0,65520,64272,39349,34485,32720,24291,36928,24864
2970,0,65520,63120,36205,27805,32704,22816,39837,25680
2970,0,65520,63120,36205,27805,32704,22816,39837,25680
2970,0,65520,63120,36205,27805,32704,22816,39837,25680
2970,0,65520,63120,36205,27805,32704,22816,39837,25680
2970,0,33296,32400,17960,14643,32704,20059,9963,16720
2970,0,33296,32400,17960,14643,32704,20059,9963,16720
2970,0,33296,32400,17960,14643,32704,20059,9963,16720
2970,0,12560,10528,24131,12331,32720,18547,20365,17296
2970,0,12560,10528,24131,12331,32720,18547,20365,17296
2970,0,12560,10528,24131,12331,32720,18547,20365,17296
2970,0,12560,10528,24131,12331,32720,18547,20365,17296
2970,0,65520,64528,44509,35637,32720,24115,19528,15616
2970,0,65520,64528,44509,35637,32720,24115,19528,15616
2970,0,65520,64528,44509,35637,32720,24115,19528,15616
2970,0,65520,64528,44509,35637,32720,24115,19528,15616
2970,0,30800,28704,16259,14328,32704,18877,9629,6000
2970,0,30800,28704,16259,14328,32704,18877,9629,6000
2970,0,30800,28704,16259,14328,32704,18877,9629,6000
2970,0,30800,28704,16259,14328,32704,18877,9629,6000
2970,0,65520,64384,39824,34000,32704,23549,35547,28112
2970,0,65520,64384,39824,34000,32704,23549,35547,28112
2970,0,65520,64384,39824,34000,32704,23549,35547,28112
2970,0,65520,64512,47723,41565,32720,16253,57040,44208
2970,0,65520,64512,47723,41565,32720,16253,57040,44208
2970,0,65520,64512,47723,41565,32720,16253,57040,44208
2970,0,65520,64512,47723,41565,32720,16253,57040,44208
2970,0,37632,36640,28107,19688,32704,17413,29461,20368
2970,0,37632,36640,28107,19688,32704,17413,29461,20368
2970,0,37632,36640,28107,19688,32704,17413,29461,20368
2970,0,37632,36640,28107,19688,32704,17413,29461,20368
2970,0,35680,33504,23851,12096,32704,15752,14019,11056
2970,0,35680,33504,23851,12096,32704,15752,14019,11056
2970,0,35680,33504,23851,12096,32704,15752,14019,11056
2970,0,8800,10592,22293,13075,32704,20720,14597,15760
2970,0,8800,10592,22293,13075,32704,20720,14597,15760
2970,0,8800,10592,22293,13075,32704,20720,14597,15760
2970,0,8800,10592,22293,13075,32704,20720,14597,15760
2970,0,65312,62816,40115,35165,32720,24221,35800,25024
2970,0,65312,62816,40115,35165,32720,24221,35800,25024
2970,0,65312,62816,40115,35165,32720,24221,35800,25024
2970,0,65312,62816,40115,35165,32720,24221,35800,25024
2970,0,56784,55776,27648,15509,32704,28133,10467,4544
2970,0,56784,55776,27648,15509,32704,28133,10467,4544
2970,0,56784,55776,27648,15509,32704,28133,10467,4544
2970,0,56784,55776,27648,15509,32704,28133,10467,4544
2971,0,38560,37616,25624,17227,32720,22288,23459,22480
2971,0,38560,37616,25624,17227,32720,22288,23459,22480
2971,0,38560,37616,25624,17227,32720,22288,23459,22480
2971,0,57696,58320,37024,28053,32704,16920,37427,26144
2971,0,57696,58320,37024,28053,32704,16920,37427,26144
2971,0,57696,58320,37024,28053,32704,16920,37427,26144
2971,0,57696,58320,37024,28053,32704,16920,37427,26144
2971,0,65520,64592,49728,41869,32736,41160,24179,23008
2971,0,65520,64592,49728,41869,32736,41160,24179,23008
2971,0,65520,64592,49728,41869,32736,41160,24179,23008
2971,0,65520,64592,49728,41869,32736,41160,24179,23008
2971,0,5328,4640,21376,8605,32704,24675,22821,17664
2971,0,5328,4640,21376,8605,32704,24675,22821,17664
2971,0,5328,4640,21376,8605,32704,24675,22821,17664
2971,0,62608,64336,38093,21445,32720,33053,14821,15200
2971,0,62608,64336,38093,21445,32720,33053,14821,15200
2971,0,62608,64336,38093,21445,32720,33053,14821,15200
2971,0,62608,64336,38093,21445,32720,33053,14821,15200
2971,0,24560,23328,38083,28715,32736,46061,21427,20256
2971,0,24560,23328,38083,28715,32736,46061,21427,20256
2971,0,24560,23328,38083,28715,32736,46061,21427,20256
2971,0,24560,23328,38083,28715,32736,46061,21427,20256
2971,0,65520,64240,38163,36187,32736,36080,48619,35568
2971,0,65520,64240,38163,36187,32736,36080,48619,35568
2971,0,65520,64240,38163,36187,32736,36080,48619,35568
2971,0,65520,64240,38163,36187,32736,36080,48619,35568
2972,0,44992,42544,22843,16037,32720,20288,27075,15344
2972,0,44992,42544,22843,16037,32720,20288,27075,15344
2972,0,44992,42544,22843,16037,32720,20288,27075,15344
2972,0,55872,57904,26357,18640,32704,23029,6549,12976
2972,0,55872,57904,26357,18640,32704,23029,6549,12976
2972,0,55872,57904,26357,18640,32704,23029,6549,12976
2972,0,55872,57904,26357,18640,32704,23029,6549,12976
2972,0,28448,28016,25245,10493,32704,27285,19251,13216
2972,0,28448,28016,25245,10493,32704,27285,19251,13216
2972,0,28448,28016,25245,10493,32704,27285,19251,13216
2972,0,28448,28016,25245,10493,32704,27285,19251,13216
2972,0,53232,54752,16587,3277,32704,20435,5637,11744
2972,0,53232,54752,16587,3277,32704,20435,5637,11744
2972,0,53232,54752,16587,3277,32704,20435,5637,11744
2972,0,65520,64496,54352,48400,32736,23757,19352,17808
2972,0,65520,64496,54352,48400,32736,23757,19352,17808
2972,0,65520,64496,54352,48400,32736,23757,19352,17808
2972,0,65520,64496,54352,48400,32736,23757,19352,17808
2972,0,65520,64576,37536,30891,32736,24219,36005,24704
2972,0,65520,64576,37536,30891,32736,24219,36005,24704
2972,0,65520,64576,37536,30891,32736,24219,36005,24704
2972,0,65520,64576,37536,30891,32736,24219,36005,24704
2972,0,54816,55264,36771,23091,32704,38803,10181,17136
2972,0,54816,55264,36771,23091,32704,38803,10181,17136
2972,0,54816,55264,36771,23091,32704,38803,10181,17136
2972,0,54816,55264,36771,23091,32704,38803,10181,17136
2972,0,65520,64592,44427,36829,32720,17904,53680,39632
2972,0,65520,64592,44427,36829,32720,17904,53680,39632
2972,0,65520,64592,44427,36829,32720,17904,53680,39632
2973,0,65520,64576,38389,28920,32720,28173,34965,24896
2973,0,65520,64576,38389,28920,32720,28173,34965,24896
2973,0,65520,64576,38389,28920,32720,28173,34965,24896
2973,0,65520,64576,38389,28920,32720,28173,34965,24896
2973,0,17648,19968,11384,6872,32704,20045,10123,3808
2973,0,17648,19968,11384,6872,32704,20045,10123,3808
2973,0,17648,19968,11384,6872,32704,20045,10123,3808
2973,0,17648,19968,11384,6872,32704,20045,10123,3808
2973,0,6496,4720,23331,9152,32704,24739,14616,16688
2973,0,6496,4720,23331,9152,32704,24739,14616,16688
2973,0,6496,4720,23331,9152,32704,24739,14616,16688
2973,0,26208,23728,38427,25632,32704,25936,35163,24992
2973,0,26208,23728,38427,25632,32704,25936,35163,24992
2973,0,26208,23728,38427,25632,32704,25936,35163,24992
2973,0,26208,23728,38427,25632,32704,25936,35163,24992
2973,0,24192,23088,26277,18411,32720,22171,21808,15856
2973,0,24192,23088,26277,18411,32720,22171,21808,15856
2973,0,24192,23088,26277,18411,32720,22171,21808,15856
2973,0,24192,23088,26277,18411,32720,22171,21808,15856
2974,0,65520,64496,42736,32864,32720,18517,32520,23984
2974,0,65520,64496,42736,32864,32720,18517,32520,23984
2974,0,65520,64496,42736,32864,32720,18517,32520,23984
2974,0,65520,64496,42736,32864,32720,18517,32520,23984
2974,0,65520,64480,53509,46320,32720,17949,15109,15648
2974,0,65520,64480,53509,46320,32720,17949,15109,15648
2974,0,65520,64480,53509,46320,32720,17949,15109,15648
2974,0,21504,21168,17099,4939,32704,26928,17837,13872
2974,0,21504,21168,17099,4939,32704,26928,17837,13872
2974,0,21504,21168,17099,4939,32704,26928,17837,13872
2974,0,21504,21168,17099,4939,32704,26928,17837,13872
2974,0,11280,9936,26019,18843,32720,18973,17352,19344
2974,0,11280,9936,26019,18843,32720,18973,17352,19344
2974,0,11280,9936,26019,18843,32720,18973,17352,19344
2974,0,11280,9936,26019,18843,32720,18973,17352,19344
2974,0,65520,63024,40427,37749,32752,39264,51104,35600
2974,0,65520,63024,40427,37749,32752,39264,51104,35600
2974,0,65520,63024,40427,37749,32752,39264,51104,35600
2974,0,6656,5072,22240,14592,32688,20512,18416,10784
2974,0,6656,5072,22240,14592,32688,20512,18416,10784
2974,0,6656,5072,22240,14592,32688,20512,18416,10784
2974,0,6656,5072,22240,14592,32688,20512,18416,10784
2974,0,24688,25760,19765,11179,32704,16461,16085,16304
2974,0,24688,25760,19765,11179,32704,16461,16085,16304
2974,0,24688,25760,19765,11179,32704,16461,16085,16304
2974,0,24688,25760,19765,11179,32704,16461,16085,16304
2974,0,65520,64592,50677,44483,32720,20024,57181,44032
2974,0,65520,64592,50677,44483,32720,20024,57181,44032
2974,0,65520,64592,50677,44483,32720,20024,57181,44032
2974,0,65520,64592,50677,44483,32720,20024,57181,44032
2974,0,23136,24720,17016,12277,32704,27368,8429,19616
2974,0,23136,24720,17016,12277,32704,27368,8429,19616
2974,0,23136,24720,17016,12277,32704,27368,8429,19616
2974,0,65520,63648,42776,34240,32720,28125,41088,26224
2974,0,65520,63648,42776,34240,32720,28125,41088,26224
2974,0,65520,63648,42776,34240,32720,28125,41088,26224
2974,0,65520,63648,42776,34240,32720,28125,41088,26224
2974,0,65520,64624,53880,49592,32736,20352,58163,44784
2974,0,65520,64624,53880,49592,32736,20352,58163,44784
2974,0,65520,64624,53880,49592,32736,20352,58163,44784
2974,0,65520,64624,53880,49592,32736,20352,58163,44784
2975,0,5920,3696,24144,7357,32704,23496,20579,19200
2975,0,5920,3696,24144,7357,32704,23496,20579,19200
2975,0,5920,3696,24144,7357,32704,23496,20579,19200
2975,0,55824,57728,33227,23285,32720,33693,9440,15648
2975,0,55824,57728,33227,23285,32720,33693,9440,15648
2975,0,55824,57728,33227,23285,32720,33693,9440,15648
2975,0,55824,57728,33227,23285,32720,33693,9440,15648
2975,0,36080,37120,15909,10699,32704,20616,10749,16400
2975,0,36080,37120,15909,10699,32704,20616,10749,16400
2975,0,36080,37120,15909,10699,32704,20616,10749,16400
2975,0,36080,37120,15909,10699,32704,20616,10749,16400
2975,0,44384,44320,25669,17608,32704,23821,19267,15984
2975,0,44384,44320,25669,17608,32704,23821,19267,15984
2975,0,44384,44320,25669,17608,32704,23821,19267,15984
2975,0,44384,44320,25669,17608,32704,23821,19267,15984
2975,0,26240,24320,17749,5277,32704,21541,9891,10384
2975,0,26240,24320,17749,5277,32704,21541,9891,10384
2975,0,26240,24320,17749,5277,32704,21541,9891,10384
2975,0,64976,64656,42043,29189,32720,17448,38307,27696
2975,0,64976,64656,42043,29189,32720,17448,38307,27696
2975,0,64976,64656,42043,29189,32720,17448,38307,27696
2975,0,64976,64656,42043,29189,32720,17448,38307,27696
2975,0,65520,63440,39424,26848,32720,20443,33776,23904
2975,0,65520,63440,39424,26848,32720,20443,33776,23904
2975,0,65520,63440,39424,26848,32720,20443,33776,23904
2975,0,65520,63440,39424,26848,32720,20443,33776,23904
2975,0,5536,3424,20429,11992,32720,23563,17045,15232
2975,0,5536,3424,20429,11992,32720,23563,17045,15232
2975,0,5536,3424,20429,11992,32720,23563,17045,15232
2975,0,5536,3424,20429,11992,32720,23563,17045,15232
2976,0,53120,52160,48280,40069,32736,31723,55597,42192
2976,0,53120,52160,48280,40069,32736,31723,55597,42192
2976,0,53120,52160,48280,40069,32736,31723,55597,42192
2976,0,65520,64608,44083,36747,32720,32971,44739,33024
2976,0,65520,64608,44083,36747,32720,32971,44739,33024
2976,0,65520,64608,44083,36747,32720,32971,44739,33024
2976,0,65520,64608,44083,36747,32720,32971,44739,33024
2976,0,27008,28752,13269,9285,32704,15331,9021,5936
2976,0,27008,28752,13269,9285,32704,15331,9021,5936
2976,0,27008,28752,13269,9285,32704,15331,9021,5936
2976,0,27008,28752,13269,9285,32704,15331,9021,5936
2976,0,6416,5744,20635,16251,32704,18293,16752,17696
2976,0,6416,5744,20635,16251,32704,18293,16752,17696
2976,0,6416,5744,20635,16251,32704,18293,16752,17696
2976,0,28848,31024,23376,14379,32720,21880,21395,19088
2976,0,28848,31024,23376,14379,32720,21880,21395,19088
2976,0,28848,31024,23376,14379,32720,21880,21395,19088
2976,0,28848,31024,23376,14379,32720,21880,21395,19088
2976,0,65520,64416,34672,22085,32720,34779,14704,12992
2976,0,65520,64416,34672,22085,32720,34779,14704,12992
2976,0,65520,64416,34672,22085,32720,34779,14704,12992
2976,0,65520,64416,34672,22085,32720,34779,14704,12992
2976,0,48080,48512,29160,18016,32704,22901,7523,12512
2976,0,48080,48512,29160,18016,32704,22901,7523,12512
2976,0,48080,48512,29160,18016,32704,22901,7523,12512
2976,0,48080,48512,29160,18016,32704,22901,7523,12512
2976,0,65520,64416,52032,47653,32736,49272,36189,29680
2976,0,65520,64416,52032,47653,32736,49272,36189,29680
2976,0,65520,64416,52032,47653,32736,49272,36189,29680
2976,0,65520,64576,34992,28637,32720,21763,34755,24016
2976,0,65520,64576,34992,28637,32720,21763,34755,24016
2976,0,65520,64576,34992,28637,32720,21763,34755,24016
2976,0,65520,64576,34992,28637,32720,21763,34755,24016
2977,0,65520,64560,51661,48837,32720,24227,49683,36800
2977,0,65520,64560,51661,48837,32720,24227,49683,36800
2977,0,65520,64560,51661,48837,32720,24227,49683,36800
2977,0,65520,64560,51661,48837,32720,24227,49683,36800
2977,0,34016,34688,11923,6008,32704,19635,6072,4976
2977,0,34016,34688,11923,6008,32704,19635,6072,4976
2977,0,34016,34688,11923,6008,32704,19635,6072,4976
2977,0,28176,28592,29083,18224,32704,29837,26192,19408
2977,0,28176,28592,29083,18224,32704,29837,26192,19408
2977,0,28176,28592,29083,18224,32704,29837,26192,19408
2977,0,28176,28592,29083,18224,32704,29837,26192,19408
2978,0,61776,63664,36899,26957,32720,27835,37835,28080
2978,0,61776,63664,36899,26957,32720,27835,37835,28080
2978,0,61776,63664,36899,26957,32720,27835,37835,28080
2978,0,61776,63664,36899,26957,32720,27835,37835,28080
2978,0,65520,63520,46155,36904,32720,35936,47680,35696
2978,0,65520,63520,46155,36904,32720,35936,47680,35696
2978,0,65520,63520,46155,36904,32720,35936,47680,35696
2978,0,65520,63520,46155,36904,32720,35936,47680,35696
2978,0,14400,12224,10043,4101,32704,26944,10733,18592
2978,0,14400,12224,10043,4101,32704,26944,10733,18592
2978,0,14400,12224,10043,4101,32704,26944,10733,18592
2978,0,25152,24256,21781,9797,32720,20800,19136,15920
2978,0,25152,24256,21781,9797,32720,20800,19136,15920
2978,0,25152,24256,21781,9797,32720,20800,19136,15920
2978,0,25152,24256,21781,9797,32720,20800,19136,15920
2978,0,65520,64496,56747,51456,32736,33195,64915,50816
2978,0,65520,64496,56747,51456,32736,33195,64915,50816
2978,0,65520,64496,56747,51456,32736,33195,64915,50816
2978,0,65520,64496,56747,51456,32736,33195,64915,50816
2978,0,57296,55488,33480,24413,32720,41032,17691,17824
2978,0,57296,55488,33480,24413,32720,41032,17691,17824
2978,0,57296,55488,33480,24413,32720,41032,17691,17824
2978,0,54768,57088,23528,15296,32720,23349,8800,18672
2978,0,54768,57088,23528,15296,32720,23349,8800,18672
2978,0,54768,57088,23528,15296,32720,23349,8800,18672
2978,0,54768,57088,23528,15296,32720,23349,8800,18672
2978,0,53952,56064,33541,24723,32752,40923,13083,11456
2978,0,53952,56064,33541,24723,32752,40923,13083,11456
2978,0,53952,56064,33541,24723,32752,40923,13083,11456
2978,0,53952,56064,33541,24723,32752,40923,13083,11456
2979,0,53632,52288,30752,19685,32720,24496,41837,29024
2979,0,53632,52288,30752,19685,32720,24496,41837,29024
2979,0,53632,52288,30752,19685,32720,24496,41837,29024
2979,0,53632,52288,30752,19685,32720,24496,41837,29024
2980,0,65520,64448,52691,47539,32720,21528,64608,50272
2980,0,65520,64448,52691,47539,32720,21528,64608,50272
2980,0,65520,64448,52691,47539,32720,21528,64608,50272
2980,0,27328,25648,23245,15611,32704,20813,18221,14656
2980,0,27328,25648,23245,15611,32704,20813,18221,14656
2980,0,27328,25648,23245,15611,32704,20813,18221,14656
2980,0,27328,25648,23245,15611,32704,20813,18221,14656
2980,0,62768,64576,39581,28133,32720,23827,38528,27920
2980,0,62768,64576,39581,28133,32720,23827,38528,27920
2980,0,62768,64576,39581,28133,32720,23827,38528,27920
2980,0,62768,64576,39581,28133,32720,23827,38528,27920
2980,0,18480,17888,24701,21581,32704,17253,13360,10928
2980,0,18480,17888,24701,21581,32704,17253,13360,10928
2980,0,18480,17888,24701,21581,32704,17253,13360,10928
2980,0,31792,31584,16173,3608,32720,19336,12000,10784
2980,0,31792,31584,16173,3608,32720,19336,12000,10784
2980,0,31792,31584,16173,3608,32720,19336,12000,10784
2980,0,31792,31584,16173,3608,32720,19336,12000,10784
2980,0,29392,30720,21229,14187,32704,19699,17472,16240
2980,0,29392,30720,21229,14187,32704,19699,17472,16240
2980,0,29392,30720,21229,14187,32704,19699,17472,16240
2980,0,29392,30720,21229,14187,32704,19699,17472,16240
2980,0,65520,64576,52571,45347,32736,19371,58112,45296
2980,0,65520,64576,52571,45347,32736,19371,58112,45296
2980,0,65520,64576,52571,45347,32736,19371,58112,45296
2980,0,65520,64576,52571,45347,32736,19371,58112,45296
2980,0,65520,64336,53219,47763,32720,18067,60917,45888
2980,0,65520,64336,53219,47763,32720,18067,60917,45888
2980,0,65520,64336,53219,47763,32720,18067,60917,45888
2980,0,33072,31920,13976,4789,32704,16205,12387,11776
2980,0,33072,31920,13976,4789,32704,16205,12387,11776
2980,0,33072,31920,13976,4789,32704,16205,12387,11776
2980,0,33072,31920,13976,4789,32704,16205,12387,11776
2980,0,11184,8976,21989,13384,32704,20315,12979,16256
2980,0,11184,8976,21989,13384,32704,20315,12979,16256
2980,0,11184,8976,21989,13384,32704,20315,12979,16256
2980,0,11184,8976,21989,13384,32704,20315,12979,16256
2980,0,65520,64496,37792,27941,32704,30597,39437,28096
2980,0,65520,64496,37792,27941,32704,30597,39437,28096
2980,0,65520,64496,37792,27941,32704,30597,39437,28096
2980,0,50224,52304,33328,25112,32736,33485,10211,14640
2980,0,50224,52304,33328,25112,32736,33485,10211,14640
2980,0,50224,52304,33328,25112,32736,33485,10211,14640
2980,0,50224,52304,33328,25112,32736,33485,10211,14640
2981,0,65520,64608,44147,42512,32736,29165,19859,19728
2981,0,65520,64608,44147,42512,32736,29165,19859,19728
2981,0,65520,64608,44147,42512,32736,29165,19859,19728
2981,0,65520,64608,44147,42512,32736,29165,19859,19728
2981,0,63728,61920,30000,23379,32704,34949,11685,12256
2981,0,63728,61920,30000,23379,32704,34949,11685,12256
2981,0,63728,61920,30000,23379,32704,34949,11685,12256
2981,0,63728,61920,30000,23379,32704,34949,11685,12256
2982,0,50720,49504,32243,22619,32704,36176,18211,18848
2982,0,50720,49504,32243,22619,32704,36176,18211,18848
2982,0,50720,49504,32243,22619,32704,36176,18211,18848
2982,0,65520,64480,37069,32493,32736,26387,33755,23232
2982,0,65520,64480,37069,32493,32736,26387,33755,23232
2982,0,65520,64480,37069,32493,32736,26387,33755,23232
2982,0,65520,64480,37069,32493,32736,26387,33755,23232
2982,0,10496,12896,24664,12037,32720,26640,10637,3952
2982,0,10496,12896,24664,12037,32720,26640,10637,3952
2982,0,10496,12896,24664,12037,32720,26640,10637,3952
2982,0,10496,12896,24664,12037,32720,26640,10637,3952
2982,0,65520,64528,55939,53259,32752,25493,64845,52176
2982,0,65520,64528,55939,53259,32752,25493,64845,52176
2982,0,65520,64528,55939,53259,32752,25493,64845,52176
2982,0,65520,64464,50339,45099,32720,24248,25288,22320
2982,0,65520,64464,50339,45099,32720,24248,25288,22320
2982,0,65520,64464,50339,45099,32720,24248,25288,22320
2982,0,65520,64464,50339,45099,32720,24248,25288,22320
2982,0,16416,18912,26392,13416,32736,31869,14205,18048
2982,0,16416,18912,26392,13416,32736,31869,14205,18048
2982,0,16416,18912,26392,13416,32736,31869,14205,18048
2982,0,16416,18912,26392,13416,32736,31869,14205,18048
2982,0,16544,18352,17813,9011,32704,25973,11440,16464
2982,0,16544,18352,17813,9011,32704,25973,11440,16464
2982,0,16544,18352,17813,9011,32704,25973,11440,16464
2982,0,16544,18352,17813,9011,32704,25973,11440,16464
2982,0,52256,54336,38656,29731,32720,17019,38824,26672
2982,0,52256,54336,38656,29731,32720,17019,38824,26672
2982,0,52256,54336,38656,29731,32720,17019,38824,26672
2982,0,30896,32800,19133,12149,32704,19811,4936,19520
2982,0,30896,32800,19133,12149,32704,19811,4936,19520
2982,0,30896,32800,19133,12149,32704,19811,4936,19520
2982,0,30896,32800,19133,12149,32704,19811,4936,19520
2982,0,31952,31088,20160,9325,32704,15949,7384,17920
2982,0,31952,31088,20160,9325,32704,15949,7384,17920
2982,0,31952,31088,20160,9325,32704,15949,7384,17920
2982,0,31952,31088,20160,9325,32704,15949,7384,17920
2982,0,6208,5616,20963,11200,32704,16387,14683,17840
2982,0,6208,5616,20963,11200,32704,16387,14683,17840
2982,0,6208,5616,20963,11200,32704,16387,14683,17840
2982,0,6208,5616,20963,11200,32704,16387,14683,17840
2982,0,65520,64480,40341,30403,32720,22803,34760,23296
2982,0,65520,64480,40341,30403,32720,22803,34760,23296
2982,0,65520,64480,40341,30403,32720,22803,34760,23296
2982,0,10416,8048,22400,15819,32720,15360,16576,12864
2982,0,10416,8048,22400,15819,32720,15360,16576,12864
2982,0,10416,8048,22400,15819,32720,15360,16576,12864
2982,0,10416,8048,22400,15819,32720,15360,16576,12864
2982,0,20064,18128,24360,12160,32720,26179,14821,10896
2982,0,20064,18128,24360,12160,32720,26179,14821,10896
2982,0,20064,18128,24360,12160,32720,26179,14821,10896
2982,0,20064,18128,24360,12160,32720,26179,14821,10896
2982,0,7888,8432,19920,8333,32704,20528,18216,13888
2982,0,7888,8432,19920,8333,32704,20528,18216,13888
2982,0,7888,8432,19920,8333,32704,20528,18216,13888
2982,0,28560,30032,40632,31077,32736,34987,46704,35040
2982,0,28560,30032,40632,31077,32736,34987,46704,35040
2982,0,28560,30032,40632,31077,32736,34987,46704,35040
2982,0,28560,30032,40632,31077,32736,34987,46704,35040
2982,0,65520,64496,50635,43640,32736,48448,33627,28112
2982,0,65520,64496,50635,43640,32736,48448,33627,28112
2982,0,65520,64496,50635,43640,32736,48448,33627,28112
2982,0,65520,64496,50635,43640,32736,48448,33627,28112
2983,0,65520,64560,39584,33016,32720,25493,46339,34464
2983,0,65520,64560,39584,33016,32720,25493,46339,34464
2983,0,65520,64560,39584,33016,32720,25493,46339,34464
2983,0,65520,64560,39584,33016,32720,25493,46339,34464
2983,0,65520,64560,37880,29869,32736,31659,39845,30144
2983,0,65520,64560,37880,29869,32736,31659,39845,30144
2983,0,65520,64560,37880,29869,32736,31659,39845,30144
2983,0,65520,64528,55581,52515,32720,29147,64939,54896
2983,0,65520,64528,55581,52515,32720,29147,64939,54896
2983,0,65520,64528,55581,52515,32720,29147,64939,54896
2983,0,65520,64528,55581,52515,32720,29147,64939,54896
2983,0,16608,14496,28373,19600,32704,22717,5680,13296
2983,0,16608,14496,28373,19600,32704,22717,5680,13296
2983,0,16608,14496,28373,19600,32704,22717,5680,13296
2983,0,16608,14496,28373,19600,32704,22717,5680,13296
2984,0,65520,64368,45187,39187,32736,52440,36709,32432
2984,0,65520,64368,45187,39187,32736,52440,36709,32432
2984,0,65520,64368,45187,39187,32736,52440,36709,32432
2984,0,56224,57856,27584,18797,32720,26168,8920,16752
2984,0,56224,57856,27584,18797,32720,26168,8920,16752
2984,0,56224,57856,27584,18797,32720,26168,8920,16752
2984,0,56224,57856,27584,18797,32720,26168,8920,16752
2984,0,11472,11472,20581,16216,32720,20733,21147,17616
2984,0,11472,11472,20581,16216,32720,20733,21147,17616
2984,0,11472,11472,20581,16216,32720,20733,21147,17616
2984,0,11472,11472,20581,16216,32720,20733,21147,17616
2984,0,8320,10208,20477,10213,32704,17997,11829,7584
2984,0,8320,10208,20477,10213,32704,17997,11829,7584
2984,0,8320,10208,20477,10213,32704,17997,11829,7584
2984,0,8320,10208,20477,10213,32704,17997,11829,7584
2984,0,65520,63024,37301,38651,32736,59061,43112,38752
2984,0,65520,63024,37301,38651,32736,59061,43112,38752
2984,0,65520,63024,37301,38651,32736,59061,43112,38752
2984,0,36336,36880,16144,12835,32704,16259,9208,8736
2984,0,36336,36880,16144,12835,32704,16259,9208,8736
2984,0,36336,36880,16144,12835,32704,16259,9208,8736
2984,0,36336,36880,16144,12835,32704,16259,9208,8736
2984,0,6416,5664,20171,13216,32704,24160,11272,13552
2984,0,6416,5664,20171,13216,32704,24160,11272,13552
2984,0,6416,5664,20171,13216,32704,24160,11272,13552
2984,0,6416,5664,20171,13216,32704,24160,11272,13552
2984,0,64480,63104,30691,21083,32720,22032,36101,25264
2984,0,64480,63104,30691,21083,32720,22032,36101,25264
2984,0,64480,63104,30691,21083,32720,22032,36101,25264
2984,0,15968,17408,19843,5064,32720,20952,13248,11360
2984,0,15968,17408,19843,5064,32720,20952,13248,11360
2984,0,15968,17408,19843,5064,32720,20952,13248,11360
2984,0,15968,17408,19843,5064,32720,20952,13248,11360
2984,0,7456,8176,23768,17437,32720,17571,18163,14032
2984,0,7456,8176,23768,17437,32720,17571,18163,14032
2984,0,7456,8176,23768,17437,32720,17571,18163,14032
2984,0,7456,8176,23768,17437,32720,17571,18163,14032
2984,0,7136,8256,20528,11549,32720,15891,16125,7136
2984,0,7136,8256,20528,11549,32720,15891,16125,7136
2984,0,7136,8256,20528,11549,32720,15891,16125,7136
2984,0,7136,8256,20528,11549,32720,15891,16125,7136
2984,0,4656,3072,22197,15043,32720,19536,16643,15248
2984,0,4656,3072,22197,15043,32720,19536,16643,15248
2984,0,4656,3072,22197,15043,32720,19536,16643,15248
2984,0,9632,10448,20675,17480,32720,25805,18680,13984
2984,0,9632,10448,20675,17480,32720,25805,18680,13984
