time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
10446,0,20832,20896,21355,3216,32384,16883,9744,672
10446,0,20832,20896,21355,3216,32384,16883,9744,672
10446,0,20832,20896,21355,3216,32384,16883,9744,672
10446,0,20832,20896,21355,3216,32384,16883,9744,672
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,8560,10656,34603,20683,32416,19893,23344,3872
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10446,0,13488,15472,27955,13179,32384,16000,19907,6304
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10447,0,7584,9248,24267,9229,32384,19461,20944,0
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,15856,15232,32829,20896,32400,15629,21853,5696
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,18288,19088,17555,755,32400,19139,12195,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,7072,5600,34840,21472,32400,27336,27200,0
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10448,0,6160,8064,31205,17741,32384,20539,25299,2496
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10451,0,8800,6304,25237,14120,32400,20040,28029,2928
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,22928,22816,25829,8288,32400,19997,18947,2400
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10452,0,25936,23600,28197,12816,32400,16309,22877,0
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,6624,8208,27776,13965,32400,23624,26744,3728
10458,0,15840,16128,14296,0,32384,25328,12851,2160
10458,0,15840,16128,14296,0,32384,25328,12851,2160
10458,0,15840,16128,14296,0,32384,25328,12851,2160
10458,0,15840,16128,14296,0,32384,25328,12851,2160
10458,0,15840,16128,14296,0,32384,25328,12851,2160
10458,0,15840,16128,14296,0,32384,25328,12851,2160
10458,0,15840,16128,14296,0,32384,25328,12851,2160
19376,0,41584,44064,31776,21059,32400,27584,5619,3888
19376,0,11072,12240,29029,16533,32416,16459,20488,3616
19378,0,51920,53280,45875,36573,32432,48557,31917,9504
19378,0,7120,7168,30528,17331,32384,21787,21645,0
19379,0,9616,8528,26600,13557,32400,17824,21739,2288
19380,0,46752,44592,32800,22021,32400,35480,18259,0
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19380,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
19381,0,32768,32768,32768,32768,32768,32768,32768,32768
