time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
1726,10357,20592,20592,10848,0,2304,15899,9691,32619
1726,11725,6496,6144,33888,2656,15440,23627,17925,32619
1726,10860,42448,44688,20512,48,2160,37771,24357,32624
1726,10714,15008,13696,21328,64,7184,15771,13819,32624
1726,11927,4928,6128,29008,1264,11664,19840,23653,32624
1726,11238,41024,42096,47552,26213,29536,46037,34496,32629
1726,11683,12752,12464,27232,3728,10576,19152,16949,32624
1727,11545,46672,45200,29952,747,12000,31200,17339,32635
1728,10355,56304,54544,43200,14411,25424,53520,39120,32635
1728,11008,54672,52224,45616,10715,25104,40181,28549,32629
1728,11911,40224,41568,22800,3952,11984,38816,25451,32629
1728,12491,43472,42160,28224,1013,11376,23696,17584,32619
1728,11136,37664,36976,41728,8960,22640,36896,21451,32629
1728,11042,4064,5248,27152,1333,9504,18000,19611,32624
1733,10890,43600,42480,37024,2843,15680,27349,19003,32635
1733,11707,48112,46000,38032,9749,20064,48811,34016,32635
1733,11078,50352,48624,32624,2688,11408,38384,25808,32629
1734,11550,1344,2800,24720,0,5152,17669,22571,32624
1734,10487,8272,8736,24992,3776,10816,22923,20459,32624
1734,10927,50544,52096,53504,19867,34880,23072,32267,32635
1734,10642,4624,4880,32656,3648,13936,18293,17461,32624
1734,10820,6048,5872,22160,1243,10448,15995,17680,32619
1735,11257,40224,39632,37968,6053,17984,34501,23995,32619
1735,10700,0,0,27952,0,8592,19467,20997,32624
1735,9906,11600,10560,20096,3744,13120,18251,21141,32629
1735,11750,0,48,30048,0,10976,19461,21088,32613
1735,10588,38384,39568,44240,9648,23808,34261,20059,32624
1736,10836,40464,40384,33616,3605,14848,32037,14208,32619
1736,9456,11104,9472,28976,3104,14224,16763,19259,32619
1736,11680,9552,10288,26928,3387,10960,16816,15136,32629
1736,12920,43968,43680,29168,1643,9664,43893,25547,32619
1736,11444,40096,42144,47408,18043,30208,29989,42021,32635
1736,10510,40672,40640,31920,1200,11808,29584,17803,32624
1736,10933,5632,7152,22160,2619,11856,17845,19392,32619
1736,11527,57440,56912,63424,52832,51296,46917,54096,32640
1737,11550,608,2432,20576,0,6352,20341,23845,32635
1737,11463,51200,49072,33792,2800,14352,41541,26576,32624
1738,10425,17424,18768,43456,8032,24864,17712,10011,32629
1738,11294,29312,30992,45792,15739,27776,49093,33419,32624
1738,12299,0,768,29248,0,10672,15856,13968,32624
1738,11851,56544,54640,42848,12736,25552,54277,40837,32624
1738,10474,54304,52752,57120,31861,39440,63515,53787,32640
1738,11059,32208,34608,14112,955,5856,31408,18192,32635
1738,10698,47648,47664,41440,6315,21424,30565,22277,32635
1738,12264,51264,52480,39664,16773,20048,54528,39424,32629
1744,11297,32576,30784,59472,31259,42192,63531,58571,32656
1744,9800,6160,6768,22176,4027,11536,19856,20677,32624
1744,12279,43488,44288,36576,10480,18288,45083,30901,32624
1744,12806,9472,10048,27344,3445,11216,15739,11184,32624
1744,10618,0,1024,34256,3168,15920,15803,17141,32624
1744,10083,10240,11184,24240,3931,11872,24917,13584,32624
1744,10393,4160,4080,11744,613,10528,15323,9861,32635
1744,12066,52464,50400,45424,18405,27728,54613,40485,32651
1744,11338,56320,56144,56368,34309,40080,63520,56091,32640
1744,11103,42624,40768,36192,2293,15952,32155,16987,32635
1744,12000,0,352,22480,592,3072,19013,23456,32619
1744,11538,40816,40016,62496,37771,45920,26117,62741,32651
1744,10708,0,208,30048,299,10608,19819,20987,32624
1744,9785,44816,42672,32528,9659,14048,39040,26053,32635
1744,11971,15904,15536,50208,20075,31904,50192,33573,32619
1745,10834,37616,38592,17888,0,2080,16699,5840,32613
1745,10686,0,0,30496,384,11968,18987,19648,32629
1746,10755,39760,40960,32336,4411,14928,34480,16347,32624
1746,11355,12640,14560,21504,427,8192,16176,18224,32624
1746,10771,43888,43392,25344,0,5664,15365,23275,32629
1746,9869,45440,44896,32928,1035,14112,37621,20661,32624
1746,10318,1120,0,21984,0,3456,15840,20235,32629
1746,10170,464,992,32768,3451,14192,17392,18336,32624
1746,11604,39680,40880,31184,885,11584,35669,24016,32619
1746,11334,2144,3040,25104,443,10528,17712,18896,32635
1746,11281,38832,39744,35712,555,17264,17424,25883,32624
1746,11278,41696,39760,32976,2923,14864,31120,17733,32624
1746,10241,55600,53120,41472,8101,21952,47483,34469,32640
1746,12128,12992,11456,31424,3589,13088,19616,17083,32624
1747,11598,0,192,26912,0,7520,20768,21515,32624
1747,12617,6384,4304,31056,267,12192,17387,20688,32635
1748,12357,38880,40400,21744,0,3920,39339,25552,32629
1748,10593,6192,4928,23104,0,4176,19424,19691,32624
1748,11327,44816,44768,63456,40795,48640,32939,54869,32629
1748,11483,41360,38976,27360,1008,6880,23685,16491,32629
1748,10837,38144,35664,59360,30971,41984,52048,40832,32635
1748,11268,36192,35008,29120,16,6928,16485,12656,32624
1748,11969,0,0,25424,0,7312,15547,19973,32624
1749,12290,39008,39392,26080,3360,12864,23189,15883,32624
1749,11262,43840,44576,34496,53,14720,45173,31680,32645
1749,12321,8448,8784,26960,3435,11424,22309,20885,32619
1749,11665,41072,42992,21744,0,2416,39728,26357,32629
1754,10497,54752,54448,54784,21947,35360,17472,14229,32624
1754,9657,38640,37008,37296,1088,17968,19915,17344,32624
1754,9997,43664,44464,30272,1056,10576,34661,18368,32613
1754,9900,50224,50512,38912,11499,19408,49477,34667,32629
1754,10497,44352,44624,32944,1008,14128,37579,23179,32629
1754,10696,43520,45520,30544,3072,11424,30544,19445,32619
1754,12169,45360,44096,36752,1461,16128,24235,19563,32629
1754,11341,42768,42480,26416,2693,13328,37291,23072,32619
1754,12318,50512,51712,40544,13243,21568,43771,28155,32624
1755,11269,18672,17120,47968,13232,29760,28933,23584,32624
1755,10690,53472,53200,42592,18880,24304,54592,40592,32645
1755,11819,1056,1824,28224,96,8752,15872,20539,32613
1755,11004,41872,40288,32304,2752,11472,34821,19664,32629
1755,12044,9104,10672,24384,2917,14064,17248,15749,32619
1755,11650,49248,48528,41072,5435,21456,44885,30139,32635
1755,10841,44784,44688,22784,0,1808,44379,27835,32651
1756,10870,3072,3232,27808,571,8816,16096,16619,32629
1756,12619,45152,45152,38592,6149,20288,44181,27728,32640
1756,11150,7568,7184,34208,3531,16048,36021,25739,32613
1756,10932,8512,9888,25648,2400,13744,16613,16928,32619
1756,10779,16368,16704,39920,7179,21360,42165,22192,32624
1756,11313,8672,10304,23184,3605,11376,18203,21317,32613
1756,11360,2528,736,34592,1339,16016,21291,19360,32629
1757,12296,54384,53600,45696,24709,26256,58597,43899,32624
1757,11845,27232,27856,39504,4784,21184,24816,16720,32624
1757,12740,1264,400,29920,91,11808,19189,22704,32629
1757,10087,8496,8992,32400,3093,13408,20043,20117,32619
1758,10209,8016,8592,25424,3531,13360,17803,20939,32624
1758,11926,10304,11424,26320,3152,12432,23920,27504,32613
1758,11251,42752,43888,44624,15099,27088,56117,40869,32640
1758,11266,37952,38256,19040,3595,11744,30107,17744,32629
1758,10659,19168,20912,16448,651,16720,20453,16032,32619
1758,11147,19728,18624,46416,21067,28160,32613,23179,32635
1758,11488,8560,7424,32272,2859,12976,18027,18699,32624
1758,10927,53936,54400,57504,23173,39152,31493,22117,32624
1759,12013,50224,51184,35376,4107,15232,45723,31723,32624
1760,10034,35856,34176,45328,15840,27120,48672,32848,32624
1763,11954,42672,44496,33904,0,15648,28859,14885,32619
1764,5913,60848,61424,63104,38395,53872,27675,60405,32635
1764,10551,8128,9136,36288,3739,16848,15115,15253,32613
1764,11434,7168,7168,27552,3349,9312,17472,13451,32624
1764,12044,45072,45664,42368,8773,22048,16624,8005,32619
1764,10454,43312,44064,24672,48,8352,43936,27008,32624
1764,10157,544,2048,29984,480,10976,26016,26539,32645
1764,11922,16880,15456,26320,523,9968,43429,25755,32629
1764,10936,45104,46896,26832,0,5968,48283,34965,32629
1764,11558,1088,512,20288,0,2096,19003,17627,32624
1764,11148,47488,49680,35824,2811,13872,48256,33232,32629
1765,10205,9888,9872,22272,3792,10592,17360,19061,32613
1765,10624,26448,24688,50592,30149,32320,55632,45232,32640
1766,11107,2496,3584,30240,277,11552,17979,22059,32629
1766,10854,36576,38240,21136,0,3536,20048,9445,32619
1766,11205,9792,10864,20384,3675,12784,15179,17904,32629
1766,12181,40624,39424,26368,4432,10608,25872,18080,32613
1766,11027,41120,40704,32032,1088,11520,28955,14160,32619
1766,10480,0,0,28720,0,8944,18432,15787,32613
1766,10099,592,416,27136,0,9472,19776,16363,32629
1766,11252,8032,8656,23552,3515,8784,20411,25403,32624
1766,12358,39392,38848,38704,6805,18288,34640,18299,32624
1767,10907,0,1024,26560,0,8672,22752,23632,32629
1767,10977,42944,41104,38400,14971,20368,34784,24864,32635
1767,11549,47488,47664,31488,2427,8272,46299,32149,32635
1767,11173,5456,5696,25648,1376,10096,17328,17568,32629
1768,11486,39792,40448,27712,0,5760,26053,10048,32629
1768,11648,43792,45280,23744,560,4752,25936,17147,32640
1768,10756,42784,43904,40352,9296,22864,34923,26325,32629
1768,10604,8240,8048,30832,949,12624,21376,22213,32619
1768,10795,10560,8320,25648,208,8112,17776,24421,32629
1769,12639,59280,58208,46176,24341,28416,63509,52160,32645
1769,11173,4000,2928,27680,624,8864,22693,24416,32629
1769,11789,7488,8512,27456,3931,13008,15819,19824,32619
1769,10972,1616,512,23616,0,5312,18683,17931,32629
1774,10586,17872,15408,27840,3643,8784,18213,22112,32624
1774,11008,17568,16000,20832,2613,11936,15835,21653,32613
1774,11689,40208,40752,32592,795,13024,31504,15227,32624
1774,11697,6176,6592,25136,3280,13072,20411,20288,32635
1774,12008,49424,50032,44240,17659,28048,50987,37125,32629
1774,10755,56144,54176,52080,26859,34096,63488,49269,32645
1774,10876,6000,6080,26528,2448,8208,19024,19307,32629
1774,10300,47088,45488,32368,4160,13696,44821,30101,32624
1774,13035,57136,56448,58352,25493,39904,36357,38427,32640
1775,10361,45312,43616,33728,256,15120,32800,16485,32635
1775,11264,34960,34544,19488,0,3504,18843,15184,32613
1775,10488,41824,43888,30784,101,9168,38149,21387,32629
1775,11080,8896,9472,30912,2437,13872,19835,21541,32624
1776,12049,55184,54000,58128,32336,43360,61552,45477,32645
1776,12049,16000,14320,10368,0,13440,15419,7424,32613
1776,11051,17424,19488,11824,0,14032,17424,12869,32619
1776,11972,38640,40688,27568,0,7248,23195,13152,32619
1776,12301,54448,55936,47712,19173,28816,55952,39707,32629
1776,12357,9776,10304,27536,3557,11776,15968,17291,32619
1776,12050,55920,55600,43184,15627,26288,58160,43653,32645
1776,10961,55232,57312,55024,25995,37888,63472,50496,32635
1776,11204,8784,10032,27872,3840,12256,17989,21803,32629
1776,10792,24112,25152,55088,24032,37056,17349,52885,32651
1776,11183,39456,39728,25488,683,5616,23205,17477,32635
1777,10309,46736,45840,34064,6464,16768,44539,31051,32629
1778,10180,18800,19920,16720,8677,18448,19264,16592,32619
1778,12532,34096,35680,19296,0,4272,21760,13008,32624
1778,11716,57504,55872,48096,20411,30144,53424,38528,32640
1778,11330,41136,40624,31856,3595,11920,28821,18661,32619
1778,10392,33648,32800,15088,0,2800,23317,10203,32624
1778,10446,36864,35504,42400,10320,23952,37669,24779,32624
1778,12698,44640,46080,36512,20880,17072,29323,20747,32629
1778,11002,49776,50944,40592,8043,23792,44544,30272,32619
1779,11255,13296,11904,46960,15707,28832,21669,18592,32624
1780,11638,49952,51040,31472,1915,12192,48373,35547,32635
1784,11169,4400,6288,24400,1691,7456,17595,14235,32624
1784,10185,12128,11008,30192,4832,12048,26960,29099,32624
1784,11635,7376,6736,23632,0,7232,16213,14992,32624
1784,11172,53056,50800,43024,5824,17248,36235,23440,32629
1785,12231,51152,52944,40112,4011,17712,43216,31280,32629
1785,10717,47808,49760,43280,9339,25504,43195,27883,32640
1785,10341,10352,10800,29312,4037,11312,17035,18101,32624
1785,10691,50480,50608,40976,1856,21824,49488,34432,32624
1785,11000,8768,10144,25904,2885,11280,15931,16501,32619
1786,11655,45168,44912,33024,3792,13824,27173,18427,32619
1786,10662,46320,44224,29536,976,11360,39045,24811,32635
1786,11272,54592,55792,61408,32624,45392,23216,18800,32619
1786,11257,46224,46176,33744,4683,15216,39920,28517,32624
1786,11244,34768,34832,63360,35216,46800,21083,55173,32629
1786,11501,51840,50672,41696,5035,22448,23669,18352,32624
1786,11450,52144,50560,62208,32187,45296,15173,53424,32640
1786,11458,16768,15312,46944,14688,29088,47595,32880,32629
1786,11400,20192,18016,26304,3365,12496,15392,17424,32624
1786,10938,32528,30448,10608,859,8272,26325,18363,32629
1786,11546,40720,39184,36048,2373,15872,33435,18400,32635
1786,10092,50720,48832,40080,13253,20608,43488,27669,32624
1787,10886,0,0,26336,0,7808,34352,25189,32629
1787,11878,10656,10544,30432,4677,14816,21312,21317,32619
1787,11951,37808,38832,19392,3317,12080,35877,22480,32619
1787,10985,9520,10080,28432,3584,13552,17685,18523,32619
1788,12305,208,2048,25120,0,7872,15819,13675,32619
1788,11323,45808,43696,32224,1760,11600,36315,20768,32635
1788,11096,37968,39424,24400,0,4896,22427,14309,32624
1788,10176,45792,43376,32384,3483,12736,28112,17168,32629
1788,11057,13952,13072,16720,2389,12448,15269,18203,32624
1788,11065,52912,50880,44880,17536,26208,52309,36784,32656
1788,10350,41952,39616,30976,1339,9648,27488,12261,32624
1788,11247,31472,33632,16352,0,1568,29733,19381,32629
1789,11355,7648,8336,24560,3573,10320,15819,22485,32619
1789,11613,48048,48624,33360,885,12880,37755,20507,32619
1789,11193,42848,42608,45120,12987,27536,53045,36715,32635
1790,10736,54912,54800,43712,20501,25888,59547,44432,32624
1790,10601,0,0,28512,0,9328,21781,20181,32619
1790,11993,7152,8400,30192,1781,12688,16464,20032,32619
1794,10395,54336,55616,46576,18299,27808,55600,41595,32629
1794,11433,8880,10144,35664,3344,16272,19509,19285,32619
1794,11066,50912,53040,42384,12565,24848,54283,39963,32640
1794,10218,1488,3152,28512,16,10000,18773,14267,32613
1795,11909,44016,42448,34096,4325,14096,37824,23168,32624
1795,10334,44224,42368,35936,3291,16544,29909,19280,32624
1795,11317,2160,928,25008,0,8416,21579,20203,32645
1795,10931,31728,31424,45232,14027,26928,43541,28187,32635
1795,11432,6064,8096,41200,7296,22656,15387,17936,32624
1796,11167,7280,7936,29920,3419,10768,15360,18432,32619
1796,10884,3168,1760,26160,0,5920,18960,23808,32619
1796,12694,38080,39552,36976,9728,17584,40155,26107,32629
1796,10724,34224,34048,55184,26181,37920,17845,19547,32619
1796,10598,41392,39472,30784,4533,12080,27787,15616,32613
1796,12345,45680,43504,28320,2853,13696,25611,16283,32619
1796,10950,37552,38320,19808,11883,3568,20960,12699,32619
1796,10872,40448,42384,31968,3957,14288,23765,10453,32624
1796,12099,45104,44128,33056,7669,13664,17003,14544,32619
1796,10939,0,0,29072,5,9888,15664,20411,32619
1796,10676,40528,43008,46048,17328,28736,53237,37947,32629
1796,11947,3680,4064,28784,1141,10192,18917,19040,32635
1797,11541,48704,46432,32352,3717,13904,44293,30816,32629
1797,12550,18480,17760,13456,12597,17056,17339,16229,32619
1797,10590,43072,43936,22560,0,6752,35669,24352,32624
1797,11326,20464,21648,25056,939,7984,18773,20011,32635
1798,10387,47616,47664,36096,4379,18960,44597,29813,32619
1798,11903,4208,4096,25184,373,8336,18315,14789,32619
1798,11877,47392,45952,34208,416,14608,44128,31296,32629
1798,11512,17056,18336,12480,0,13536,17339,11621,32613
1798,11626,2816,4304,24368,405,8448,15803,19243,32619
1798,12185,240,2608,26704,555,6944,17653,18789,32624
1798,9610,1536,3072,21248,635,6224,20720,23621,32619
1798,11964,13456,12848,45152,29819,26624,33429,26064,32619
1798,11499,7696,8112,23504,2389,13712,18384,18160,32629
1798,12264,9968,11040,32384,4560,12800,17904,15131,32619
1798,10073,46896,48640,40528,12027,21936,51301,36869,32635
1799,11564,9056,8496,28352,2011,13296,15355,16176,32640
1799,11082,43104,40800,33376,3248,11440,35355,23765,32635
1800,11617,58304,60384,55312,30139,37696,63488,53349,32640
1800,10925,3232,3552,34832,3584,16400,15941,19317,32640
1800,11127,15168,17520,11632,0,8912,17056,8779,32613
1800,11383,41552,42832,44976,15333,25168,44416,26987,32629
1800,9693,1104,912,21808,0,1568,19957,22736,32619
1800,11070,40384,41136,30592,0,8448,39659,22827,32635
1800,11036,52160,51008,35424,2581,14960,44427,29669,32624
1800,11167,33536,35392,40768,12304,22512,25680,16400,32629
1800,11387,38896,37744,22848,0,2096,19429,11685,32624
1800,10919,38544,36176,22512,2848,13296,24389,15099,32619
1801,12076,36816,38544,40464,8651,21216,35504,19056,32624
1802,10341,9168,9600,11760,3243,13872,21936,13195,32624
1802,11039,28608,27440,15184,224,7616,22891,12869,32624
1802,11171,54752,54048,55008,30341,37408,63456,50629,32645
1802,11181,0,1360,13680,0,1488,16949,18752,32624
1802,10499,30016,30832,18976,0,4128,16400,8251,32624
1802,12218,45968,45584,33264,3285,15072,41173,27995,32635
1802,11117,52576,51184,39248,1733,18944,43195,28933,32635
1802,10892,0,928,21840,0,1536,18827,21424,32624
1802,10996,39728,40784,28832,0,8352,27029,20576,32629
1802,13116,53984,54224,49872,23472,32144,58571,44219,32640
1802,10434,54416,55152,50736,24053,32720,61925,45984,32640
1802,11605,8416,7584,25680,3408,9696,15616,17941,32629
1803,10858,2560,4336,21856,496,6864,17131,18096,32619
1804,10454,5936,7792,29936,0,11792,15141,7931,32619
1804,11428,53840,55600,54336,19152,37904,16389,34565,32640
1804,10637,1184,0,35360,1600,16368,17920,17664,32613
1804,11319,43968,46176,26656,0,8736,47243,34240,32629
1804,11124,49312,47024,48192,35552,31040,48768,38475,32645
1804,12703,6032,7424,28400,2683,12768,16475,19915,32619
1804,11086,44384,42992,23136,0,4288,34187,19509,32640
1805,10018,20080,21376,52736,20864,33824,52309,35557,32645
1806,10877,7072,7344,30912,2005,11840,15120,13531,32624
1806,11121,7600,7520,18560,0,4000,15541,21285,32629
1806,11123,47392,46720,61728,36405,45136,63531,60059,32635
1806,10459,40976,39440,54384,29061,36544,63499,47376,32640
1806,10761,48496,46064,32496,3067,14752,43989,29253,32645
1806,9922,9360,8688,27776,2469,13952,21317,21733,32619
1806,12260,13680,11312,24432,512,5904,17051,21568,32635
1806,11895,7760,8384,40592,9787,21312,17488,18384,32629
1808,11719,36304,37840,41920,9792,23104,37216,18037,32624
1808,9720,37712,38368,28448,3003,11968,26683,15419,32624
1808,10931,41168,39744,31504,0,11936,28837,14576,32619
1809,11532,1408,0,24352,123,4800,17984,19291,32635
1809,11714,2912,3600,31504,0,13296,20325,23557,32629
1809,11009,40256,40528,36304,736,15808,30981,12827,32624
1809,11105,40848,39760,35440,6357,15536,32651,14709,32635
1810,10254,36864,37824,44704,9920,24944,37808,22101,32635
