time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
13642,10950,56384,58000,26992,0,32336,26907,17365,32763
13642,11815,60688,59504,33984,0,32352,38789,20709,32763
13642,9861,59152,59120,31632,0,32352,37835,22549,32763
13642,10866,60976,61296,29056,0,32352,38091,22496,32779
13642,10969,54336,56208,24032,0,32336,25749,19019,32763
13642,10648,61424,59120,28160,0,32352,31792,17824,32763
13642,11074,61040,58672,35776,0,32352,36373,27477,32768
13642,11494,57952,56592,29568,0,32352,32656,26581,32768
13642,10683,61200,61904,22480,0,32352,42715,33136,32768
13642,12585,61488,63104,41424,0,32352,19531,27397,32768
13642,10828,37600,36528,39216,0,32336,26944,18635,32768
13642,9731,58432,56816,26592,0,32368,32117,18907,32768
13643,10919,58288,59424,34192,0,32352,35381,22197,32768
13643,10426,61376,61184,37904,0,32368,35323,25968,32773
13643,9862,59120,58432,29936,0,32352,27685,16725,32773
13643,10646,60448,58112,32928,0,32352,32667,15568,32779
13644,7590,61440,61200,43248,0,32352,51979,34640,32763
13644,11613,61440,59264,29184,0,32352,41941,27723,32763
13644,11686,54992,55072,28320,0,32336,39813,25147,32763
13644,11976,61488,60192,29088,0,32336,34469,21813,32773
13644,10712,52640,51552,36704,0,32336,24197,14827,32773
13644,9500,56448,58128,27600,0,32336,35365,16987,32763
13644,9817,61248,58928,29280,0,32336,29248,20933,32763
13644,11593,61472,62224,33680,0,32352,41701,27269,32763
13644,10157,57904,59712,34368,0,32352,33531,21056,32768
13644,10848,24560,26512,31728,0,32320,22613,24101,32768
13644,10655,58752,58048,28576,0,32352,28437,19248,32763
13645,11664,57264,56192,25856,0,32336,22997,21413,32773
13645,11971,58576,57776,28560,0,32352,29147,15776,32763
13645,10280,58752,58608,30896,0,32336,32629,22043,32768
13645,11633,56560,56624,25424,0,32336,19429,22245,32763
13646,10328,28528,30400,39120,0,32368,43424,43120,32763
13646,9622,18672,20000,34816,0,32336,29147,30075,32763
13646,12162,59424,57216,29264,0,32352,25877,19413,32757
13646,10008,56768,57216,47152,0,32352,25141,45595,32768
13646,12143,60224,59376,35168,0,32368,40219,26427,32768
13646,10310,60384,59136,37664,0,32352,42725,24603,32768
13646,10256,48128,46864,14944,0,32336,15915,24309,32768
13646,10813,56880,55856,24512,0,32352,23296,17872,32763
13646,10983,54352,56688,22496,0,32336,32245,17995,32779
13646,10931,61408,61568,32864,0,32352,43707,26795,32757
13646,10716,58928,58416,29488,0,32352,36341,23211,32763
13646,12959,60368,57968,25968,0,32336,24320,20715,32768
13646,10317,17568,19856,29936,0,32336,26560,28549,32773
13647,12071,40784,40992,27664,0,32336,17691,14144,32763
13647,11021,61440,59648,30656,0,32352,40016,22651,32768
13647,11114,59360,58624,32720,0,32336,32597,15520,32757
13648,10332,60864,63360,22592,0,32352,45083,36880,32773
13648,10805,61504,59632,36992,0,32336,39861,24656,32768
13648,10214,39968,37664,54160,0,32352,17013,27824,32757
13648,11040,60944,62544,38256,0,32336,32181,21995,32763
13648,10403,61472,63056,40224,0,32352,45019,26581,32768
13648,11115,59856,57616,29200,0,32336,35248,26213,32768
13648,10826,55904,56144,23968,0,32352,24373,19765,32763
13648,10178,57696,56256,55264,0,32352,62832,44944,32763
13648,11240,61280,58992,36000,0,32352,38331,22565,32763
13649,9269,61472,61008,44160,0,32368,45909,28021,32763
13649,10697,21120,19264,37840,0,32336,16928,6859,32768
13649,10735,46608,44736,12496,0,32336,16565,16800,32768
13649,10203,59056,57824,26768,0,32352,36789,22757,32768
13650,10350,57520,56144,25920,0,32352,31739,21296,32763
13650,10662,56896,54800,22576,0,32352,29131,20389,32763
13650,10184,61440,60208,41120,0,32352,42240,24400,32763
13650,11345,61200,60480,33568,0,32368,36149,19189,32763
13650,11767,60512,61456,59920,0,32352,19019,26288,32773
13650,10871,57568,58912,30944,0,32352,32571,23989,32763
13650,10889,59472,58416,30688,0,32336,30533,15637,32763
13650,10696,58448,59024,32144,0,32336,29845,24133,32763
13650,11607,44256,43440,23136,0,32336,16768,16843,32768
13650,10959,61440,60496,53760,0,32336,33989,43605,32763
13650,10480,61536,64000,50112,0,32336,27413,22859,32763
13650,10904,56144,56032,22464,0,32336,29333,22869,32763
13651,10286,60400,58064,45744,0,32336,45200,28800,32773
13651,10562,57520,57296,23648,0,32336,28827,20709,32773
13651,10437,19472,19664,28944,0,32352,28981,25397,32768
13651,10771,60416,58608,32992,0,32336,38219,26608,32763
13652,12689,58464,57888,29360,0,32352,29083,14912,32757
13652,11813,61584,59968,42608,0,32352,53563,35445,32763
13652,10949,61392,61600,33040,0,32352,46112,28091,32768
13652,11223,37840,38752,36256,0,32352,30112,31595,32763
13652,11106,54816,57264,24432,0,32336,29125,23979,32768
13652,11264,61488,63616,33264,0,32352,46864,32907,32779
13652,11291,48080,49600,30752,0,32336,20400,26437,32768
13652,11647,58048,58992,31168,0,32352,32427,28107,32768
13652,11251,43168,41600,34880,0,32336,26187,23264,32757
13652,10523,60640,58592,42160,0,32352,40432,25488,32757
13652,10486,37600,35536,13200,0,32320,25003,10923,32768
13652,10674,45024,45488,24352,0,32336,18565,18949,32763
13653,10910,58640,59632,31728,0,32352,36309,25851,32768
13653,10261,61584,60096,47312,0,32352,57205,36853,32773
13653,10622,59328,57552,27248,0,32352,33253,22944,32768
13653,10686,59088,59376,38704,0,32352,37573,16459,32773
13654,9891,52048,50736,18416,0,32336,17472,14603,32773
13654,10481,59792,58448,34048,0,32336,40901,21696,32768
13654,11195,59040,58752,30704,0,32336,28981,13333,32768
13654,11114,61328,60416,28992,0,32352,33813,22853,32773
13654,11423,40240,40448,54944,0,32352,45867,35739,32763
13654,11945,54560,56448,21440,0,32352,30315,21824,32768
13654,10022,58816,58256,29280,0,32336,35680,25728,32757
13654,10844,61456,63840,46128,0,32352,44837,31461,32763
13654,13810,59936,58848,32544,0,32336,33435,18101,32768
13654,11537,61376,63648,37536,0,32352,44096,31392,32757
13654,7597,40976,43024,28768,0,32336,21307,29115,32768
13654,10166,58096,56480,27232,0,32336,23525,10027,32768
13654,10149,41696,42192,27024,0,32336,18875,19947,32768
13654,11215,53712,55792,29168,0,32336,38800,17307,32752
13655,10474,55376,56224,23792,0,32352,26512,24688,32768
13655,10925,54736,55440,22496,0,32352,24043,8699,32768
13656,10415,59488,57760,30144,0,32336,30592,15168,32773
13656,10439,60256,58096,31904,0,32368,29125,26363,32773
13656,9756,61344,63152,40240,0,32368,45509,29243,32763
13656,10134,61520,61184,35200,0,32352,50432,35968,32763
13656,11470,56688,56736,46288,0,32336,46261,31472,32763
13656,10441,53680,52608,20720,0,32336,22464,8992,32768
13656,12097,59152,58960,29216,0,32368,27221,18848,32768
13656,11304,61344,61648,40912,0,32336,19173,11125,32773
13656,10443,61360,60800,32880,0,32352,37685,27467,32763
13656,11741,61520,62704,36048,0,32352,46176,28267,32763
13656,10786,54320,55392,22512,0,32336,25685,23680,32763
13656,11436,53280,52480,19008,0,32336,21760,7067,32763
13657,11269,59248,59360,40688,0,32352,39333,19877,32763
13657,10468,54352,56464,24304,0,32336,25488,15797,32768
13657,10096,61520,60576,34512,0,32352,42619,24768,32763
13657,10710,60000,57680,25824,0,32336,33723,22853,32773
13657,11548,61536,62800,40048,0,32352,44464,27371,32768
13658,11506,55520,55152,23360,0,32352,26672,16411,32773
13658,10168,61232,59936,31984,0,32336,36309,26443,32757
13658,11959,56800,58016,27408,0,32368,35248,20128,32768
13658,10818,61264,59280,47424,0,32368,52613,36725,32768
13658,12534,60368,58368,46304,0,32352,35296,27227,32768
13658,11893,60192,61968,38320,0,32336,45541,30293,32768
13658,11972,31600,29520,34528,0,32336,25397,25024,32773
13658,11059,55744,56160,24576,0,32336,24149,10197,32768
13658,10473,54560,55264,22656,0,32336,20571,5291,32763
13658,11030,61408,60496,47936,0,32368,56795,42000,32763
13658,11672,59184,58608,32736,0,32352,32619,18197,32768
13658,10774,59856,57616,30400,0,32352,26864,19941,32768
13659,10981,58992,56576,26224,0,32336,33424,22747,32763
13659,11339,57872,55424,25616,0,32336,33328,20480,32763
13659,10368,54432,56800,23360,0,32352,25515,18555,32768
13660,10987,56480,58288,27120,0,32336,29515,15136,32763
13660,10784,47632,48496,28032,0,32336,18400,17520,32763
13660,10380,59344,58752,30736,0,32352,35509,28997,32757
13660,10659,43472,44112,31776,0,32336,28411,30491,32763
13660,10027,58624,59200,34208,0,32336,35163,23168,32768
13660,11162,58816,56688,26240,0,32352,30203,18560,32768
13660,9759,58544,59216,42512,0,32352,40496,23541,32763
13660,11646,55888,56080,24160,0,32352,24315,17040,32768
13660,10862,36448,37376,52256,0,32352,57797,42144,32763
13660,11477,59824,57568,29760,0,32368,27392,21627,32768
13660,10290,55200,57056,24112,0,32352,24112,20475,32784
13660,12327,55376,56640,23792,0,32336,26901,10720,32773
13660,9586,59648,61760,38832,0,32352,43477,26747,32757
13660,10189,44928,46016,50112,0,32336,52581,37611,32773
13661,9645,60832,58432,32864,0,32336,38917,25888,32768
13661,12656,54464,53760,25200,0,32352,33269,21445,32768
13662,10368,59440,58800,33376,0,32352,34053,20043,32773
13662,11248,61552,60160,43360,0,32368,43749,25328,32768
13662,11032,59696,58608,42192,0,32352,40357,22917,32763
13662,11483,59824,58800,34768,0,32352,35856,20976,32757
13662,10732,55392,56896,25104,0,32336,23317,24629,32768
13662,10531,56816,58864,26256,0,32336,30965,19067,32763
13662,9419,60592,62880,41584,0,32352,50149,26315,32779
13662,11041,21584,19584,32368,0,32352,29024,28795,32773
13662,9904,53584,52768,23648,0,32352,28693,18117,32768
13662,10200,58992,57888,29664,0,32336,28715,17013,32763
13662,10607,61472,63056,57120,0,32368,64661,49995,32757
13662,10286,58976,59568,35680,0,32368,35824,25781,32773
13663,10561,53824,54112,24032,0,32336,23648,20800,32763
13663,9628,61488,61840,33632,0,32368,38213,28357,32763
13663,10377,58064,56304,26288,0,32336,26651,17712,32763
13663,10341,55232,56864,24208,0,32336,27845,21669,32763
13664,11650,55312,52848,38976,0,32368,40213,26624,32768
13664,10045,42640,40592,35632,0,32336,17035,23584,32768
13664,11545,36704,35936,51856,0,32352,58667,41221,32768
13664,11147,18528,18976,33760,0,32336,28715,24229,32763
13664,8910,60480,59104,36288,0,32352,34768,19120,32768
13664,12051,61472,61200,33920,0,32352,35936,22272,32768
13664,12341,58288,58320,29856,0,32352,30677,18155,32768
13664,10723,61536,60256,38880,0,32368,51504,36533,32763
13664,11772,49408,47280,17888,0,32336,16139,11195,32763
13664,9688,61552,64032,52512,0,32352,17867,57531,32768
13664,11242,57824,57408,24368,0,32352,29131,18224,32763
13664,11326,52992,53616,21696,0,32336,20816,21328,32768
13665,11333,61360,63744,62064,443,32336,29371,30101,32763
13665,10962,61472,60688,53648,0,32352,55701,39691,32773
13665,11162,54896,55312,22512,0,32352,24149,15936,32768
13665,10898,60048,58016,31072,0,32352,28528,18395,32773
13666,11567,54704,55712,21808,0,32336,25819,21947,32768
13666,11008,59920,58432,31488,0,32352,29531,20320,32763
13666,10971,50256,49248,49440,0,32352,56277,38832,32763
13666,10117,42432,40848,31472,0,32336,19803,25355,32773
13666,11403,58768,59936,37408,0,32352,43248,25605,32763
13666,11731,16768,16160,34912,0,32352,22565,15557,32763
13666,10017,61536,61712,30336,0,32352,41317,26747,32768
13666,12165,56208,56192,23808,0,32336,21024,17147,32763
13666,11437,47216,46528,13232,0,32352,19931,7536,32763
13666,9615,23744,23856,10896,0,32352,15408,8379,32768
13666,10067,61360,58880,28528,0,32368,30656,17168,32768
13666,11923,57888,59808,29824,0,32336,36171,22139,32763
13667,11695,61472,63904,41472,0,32352,45461,29456,32763
13667,10218,59856,61440,31584,0,32368,36336,28901,32773
13667,10108,43936,43168,24800,0,32320,16165,12032,32763
13668,10309,58800,59360,33008,0,32352,32693,17637,32763
13668,11722,58976,58816,32320,0,32336,31547,19600,32763
13668,10000,61152,59424,45056,0,32352,44565,31728,32773
13668,12129,37008,35376,34208,0,32336,25227,27547,32763
13668,10788,61584,60384,42592,0,32384,49419,30203,32768
13668,10649,59216,58752,32976,0,32352,32427,21984,32768
13668,10875,32992,33568,33904,0,32352,22779,29883,32773
13668,11949,55648,58096,29216,0,32336,23739,19168,32768
13668,11301,56656,55888,24640,0,32336,25984,17760,32768
13668,12889,61456,62464,34080,0,32336,35541,24523,32763
13668,10305,45744,43296,30160,0,32336,16901,29216,32768
13668,10254,58320,56416,26608,0,32352,26309,21360,32763
13669,11797,56992,59200,32192,0,32352,32864,13317,32757
13669,11479,56032,57360,26016,0,32336,27125,18203,32768
13669,10347,61552,63824,47584,0,32368,59365,50560,32763
13669,11005,53152,55200,20704,0,32336,26421,15168,32763
13670,10423,57680,60080,40864,0,32352,38587,26731,32768
13670,11161,57936,58736,32336,0,32336,31829,13413,32763
13670,11658,61456,60320,30832,0,32352,39979,28597,32773
13670,10754,61488,59024,32208,0,32368,45371,30960,32773
13670,10496,59152,57040,28144,0,32336,34736,19419,32763
13670,12072,61520,63152,45920,0,32368,50533,30469,32763
13670,12397,57632,56736,26880,0,32352,25968,18923,32763
13670,10588,44144,43424,17312,0,32336,16603,24352,32763
13670,11196,43168,40816,50784,0,32368,53728,36517,32768
13670,11609,46656,45344,28608,0,32336,19024,23045,32768
13670,10740,61536,64032,53168,0,32368,64560,48555,32768
13670,11671,58048,58512,29696,0,32336,31701,20539,32768
13670,12155,54672,53360,23616,0,32320,23355,9477,32768
13670,9526,61552,59776,33552,0,32352,43579,32219,32768
13670,10901,52896,55136,20112,0,32336,23136,16229,32768
13671,10723,60208,58560,30144,0,32352,38373,24299,32773
13671,11744,38784,36416,30400,0,32352,16341,28021,32768
13671,10249,58848,57824,29728,0,32352,29088,21163,32763
13671,11134,57344,59584,40928,0,32352,39771,26896,32768
13672,11111,61504,62448,34512,0,32352,42976,26459,32763
13672,10423,58640,58720,31440,0,32352,31749,17915,32763
13672,10867,58096,57264,28400,0,32336,28464,21440,32768
13672,10579,61472,62560,35232,0,32352,42352,29456,32768
13672,10415,60480,58160,33120,0,32352,30971,24965,32757
13672,10064,61504,60000,32432,0,32352,40704,22363,32768
13672,10943,57584,57504,27120,0,32336,27787,26096,32773
13672,11799,41936,39888,33232,0,32336,22000,18560,32773
13672,11447,25488,27648,26560,0,32336,15253,7797,32768
13672,10163,60688,58336,36064,0,32336,34240,21296,32763
13672,11123,61456,60704,37840,0,32336,36683,19499,32768
13672,11094,57440,58752,28432,0,32336,25968,20955,32773
13672,12059,58240,56032,29024,0,32336,26725,15307,32768
13673,10749,61472,59424,25952,0,32336,35973,24992,32763
13673,10448,57840,55712,25888,0,32352,23472,16629,32768
13673,10493,60064,58272,31872,0,32336,31520,26363,32763
13674,11483,43824,41824,51200,0,32336,55237,38624,32773
13674,10854,58048,59440,33264,0,32352,34325,20187,32763
13674,11360,59504,57232,24912,0,32352,34747,23408,32768
13674,11405,55200,53728,30464,0,32352,34928,18085,32763
13674,10596,56368,57168,25856,0,32336,26869,10885,32763
13674,9632,61552,59696,33168,0,32368,45856,29611,32773
13674,11114,45520,45008,21584,0,32336,17328,17467,32768
13674,11082,58752,59040,41200,0,32368,38731,27749,32763
13674,11260,58592,59152,34688,0,32336,34277,17824,32757
13674,11563,55920,56336,24592,0,32336,25899,9275,32768
13674,12300,54128,55872,22272,0,32352,24587,11973,32768
13674,11865,37744,38416,32384,0,32336,15648,24379,32763
13674,11474,42432,43136,30624,0,32352,20731,28085,32768
13674,10094,61504,60128,30704,0,32352,35067,24192,32763
13675,11075,61440,61424,33808,0,32352,39984,22315,32763
13675,11607,57120,58896,30208,0,32336,28939,14731,32773
13675,10312,58704,56352,26944,0,32336,22917,16389,32773
13676,10939,57264,57840,27296,0,32352,28341,6603,32768
13676,10495,60016,61936,52928,0,32336,18955,44352,32763
13676,9737,57712,56256,34272,0,32336,36976,29584,32763
13676,10423,56112,56048,29840,0,32336,32171,15568,32768
13676,10588,61312,59840,35168,0,32352,34208,22427,32768
13676,11125,57840,56896,26928,0,32352,24635,18837,32768
13676,10255,60272,60608,29744,0,32352,31717,22165,32768
13676,9948,52000,50112,22176,0,32352,33184,20128,32757
13676,11923,23680,24144,33456,0,32352,27829,28923,32763
13676,11266,58192,57232,28192,0,32352,26325,20475,32763
13676,11212,45664,44800,54240,0,32352,64885,50821,32768
13676,11631,57888,55504,25200,0,32352,22469,26149,32763
13677,10476,50720,49024,24752,0,32336,17067,20059,32768
13677,11626,61552,63680,61184,1285,32336,19307,62891,32773
13677,11349,60704,58400,38496,0,32352,37280,22373,32768
13677,11256,60336,60800,36832,0,32352,41995,28213,32768
13678,10143,52624,54992,19536,0,32352,24544,14389,32763
13678,10043,57536,55472,24784,0,32352,23995,20379,32768
13678,10033,48304,47776,23248,0,32336,15477,22875,32763
13678,10897,61472,60944,33552,0,32368,47029,31253,32779
13678,11621,55760,55696,23584,0,32336,26469,17936,32768
13678,11130,41408,40368,23520,0,32336,19040,25227,32763
13678,10961,61312,62864,34368,0,32336,20939,17851,32768
13678,10962,41232,43360,26720,0,32336,18400,23648,32773
13678,10520,56224,57024,46480,0,32368,46965,26267,32768
13678,11470,59696,58448,32640,0,32336,33424,19685,32768
13678,11130,20416,18288,34736,0,32352,28960,33504,32773
13678,10587,35840,33872,52416,0,32368,58757,42923,32763
13679,10750,35072,36768,35776,0,32336,30112,37979,32768
13679,9158,38992,37808,33040,0,32336,19152,25136,32768
13679,11292,56048,58096,27264,0,32352,29365,17301,32757
13679,12470,60448,62736,46240,0,32352,51925,34304,32768
13679,12820,46448,44096,30352,0,32336,15125,15184,32763
13679,11345,59088,57664,25472,0,32368,34059,23531,32768
13680,11394,37792,39440,52048,0,32352,58229,42992,32768
13680,10795,51408,51200,20016,0,32336,20181,16107,32763
13680,10357,57872,58608,30256,0,32352,28661,24160,32763
13680,10200,61392,59504,43968,0,32384,48235,31856,32773
13680,11779,46720,46784,23520,0,32336,20811,22763,32763
13680,10318,61392,60800,36496,0,32352,47424,31339,32763
13680,10924,38384,40576,52928,0,32336,15915,55141,32768
13680,10579,61456,60592,48960,0,32352,58672,44683,32768
13680,10981,36384,37552,51520,0,32336,56475,39216,32768
13680,11268,58336,57120,27568,0,32336,28133,11680,32773
13680,9850,61568,61456,43184,0,32352,51301,31781,32768
13680,10094,19376,16912,33760,0,32352,31035,28811,32763
13681,11317,59248,57792,29616,0,32368,28779,12016,32768
13681,10259,59088,59088,34976,0,32352,35797,18661,32763
13681,11566,61296,59776,33024,0,32336,31312,24523,32768
13681,11210,59200,57920,29920,0,32336,28080,13723,32768
13682,10869,59520,58832,36320,0,32352,36715,25563,32768
13682,11904,57920,57392,27648,0,32336,33680,27621,32757
13682,10642,59904,58576,33568,0,32336,34107,22816,32763
13682,11556,34720,36144,32928,0,32320,18304,17237,32773
13682,11736,60560,58304,34768,0,32336,34325,25685,32757
13682,10503,55952,54848,13616,0,32368,28917,16683,32763
13682,11040,59840,58720,33232,0,32336,32645,18363,32763
13682,11845,61456,59600,28016,0,32384,39189,25264,32763
13682,10619,13888,13152,32768,0,32352,25141,33024,32763
13682,11978,60032,60000,27504,0,32336,33211,23264,32768
13682,12206,57984,58496,29392,0,32336,27269,9189,32768
13682,11711,61024,58832,35904,0,32352,35600,20176,32768
13682,10722,61504,60128,50992,0,32352,57200,39339,32768
13683,11213,36096,34432,52496,0,32336,58464,38640,32768
13683,11354,52928,53648,17616,0,32352,31760,5621,32763
13683,11506,58192,56416,26496,0,32336,24080,19211,32763
13683,12107,61392,63152,37376,0,32384,39307,31045,32763
13684,10730,55728,56976,24960,0,32352,25840,9547,32773
13684,9635,57840,57040,27392,0,32336,25707,19499,32763
13684,10509,61568,60672,42480,0,32368,49947,36837,32763
13684,10991,59248,60016,45664,0,32352,50704,31440,32763
13684,10793,40480,38528,30992,0,32336,20128,23008,32763
13684,11307,56384,58560,27616,0,32336,29616,21296,32768
13684,11259,49216,49440,25536,0,32336,17893,25531,32763
13684,11717,61552,60816,30736,0,32352,46933,33979,32768
13684,11283,59888,58208,43952,0,32352,42587,24997,32763
13684,11125,61472,62960,36720,0,32352,43376,27280,32763
13684,11668,57056,56096,25184,0,32336,27461,17376,32768
13684,10123,61472,62352,32336,0,32352,40288,24784,32763
13684,11038,61600,64016,48928,0,32352,34997,35723,32773
13684,7098,60272,59728,28960,0,32352,30885,17349,32768
13684,10696,52352,51536,20672,0,32336,22336,4747,32763
13685,11752,34576,35504,33312,0,32352,25115,21253,32763
13685,12172,59168,59488,39008,0,32368,38309,26715,32779
13685,11514,61536,62544,46768,0,32368,51568,36816,32768
13685,11120,58416,56512,26960,0,32336,32176,13845,32763
13686,10378,30896,31776,29904,0,32352,21659,29269,32768
13686,11057,55408,54560,23792,0,32352,33829,25856,32768
13686,10927,59216,58144,30960,0,32352,29856,21621,32768
13686,10877,59088,58784,34768,0,32368,34672,19685,32768
13686,10934,28496,26208,34912,0,32336,24416,25856,32763
13686,11355,59024,59104,34656,0,32352,33493,22261,32768
13686,9942,60720,62624,49104,0,32352,52949,35712,32763
13686,10852,58608,59728,30112,0,32336,36811,23968,32763
13686,12384,61520,60448,38784,0,32336,25968,25749,32768
13686,11604,61584,59136,44016,0,32352,52325,31856,32763
13686,10435,60496,58608,38736,0,32336,36971,26171,32763
13686,11030,60528,58048,35088,0,32352,34741,18331,32768
13686,11265,42608,41520,34848,0,32336,31061,32512,32773
13686,11009,57552,58064,28272,0,32352,28352,22059,32768
13687,10089,45712,47248,52576,0,32352,64688,46939,32773
13687,12184,53712,51664,21488,0,32336,35424,10640,32763
13687,12138,61520,61872,32800,0,32352,43787,28192,32773
13687,10903,42768,41904,31664,0,32336,22405,21312,32752
13687,10308,59552,59344,27952,0,32352,34027,19024,32779
13688,11770,54768,57088,24368,0,32352,28171,19749,32768
13688,11059,55120,56384,24528,0,32352,25557,18416,32768
13688,11485,40368,40112,30080,0,32352,15728,16501,32763
13688,11336,58192,58064,28896,0,32336,29355,22949,32773
13688,11407,45472,43088,27952,0,32336,20363,17179,32768
13688,10738,34240,35248,51216,0,32368,56107,37627,32768
13688,10904,59968,57712,29792,0,32336,35136,21931,32763
13688,11563,33568,33040,33504,0,32336,25541,28320,32763
13688,10517,59936,58176,31632,0,32336,29499,19637,32768
13688,11771,49440,51824,14944,0,32336,22571,11963,32768
13688,11032,59152,59184,32720,0,32336,31264,35653,32773
13688,11424,61552,62560,34128,0,32368,43216,26741,32768
13688,11554,61440,62992,31120,0,32368,41904,31680,32757
13689,9948,40960,38576,31008,0,32336,16501,23392,32768
13689,10572,56816,59184,43808,0,32368,41840,26037,32768
13689,8180,55824,56240,23968,0,32336,22933,17787,32757
13690,11232,61168,60096,35728,0,32352,43333,27008,32768
13690,11350,55616,55488,23312,0,32336,23664,16528,32768
13690,10387,59472,59728,39264,0,32352,38496,17589,32768
13690,10544,61456,60928,32752,0,32352,35600,19957,32763
13690,12246,50912,49232,15472,0,32336,24597,20928,32763
13690,9913,61456,59760,32624,0,32336,34283,21589,32768
13690,10399,61440,59520,30720,0,32336,30469,13989,32768
13690,9598,61376,62656,39664,0,32352,47509,31579,32768
13690,11590,57408,56816,27264,0,32352,25515,22688,32768
13690,10267,50272,52608,16512,0,32336,17451,16571,32768
13690,11001,24592,23296,33440,0,32352,22432,28341,32768
13690,11029,56080,56736,24832,0,32336,29589,19563,32768
13691,11929,48800,46512,31760,0,32336,22187,22624,32773
13691,10484,57296,55824,25104,0,32336,23717,18965,32763
13692,14155,50752,51488,48976,0,32352,55461,36987,32768
13692,12406,56112,56048,23952,0,32352,23280,24091,32763
13692,9953,61392,61840,34864,0,32352,36453,23472,32757
13692,11107,54432,55872,22272,0,32336,22896,20944,32768
13692,10362,59648,57392,29712,0,32336,26709,17237,32768
13692,11648,61584,60656,53216,0,32352,21163,62661,32768
13692,10790,61488,62752,39296,0,32352,19701,16096,32763
13692,9868,61584,64080,35648,0,32368,43600,26651,32768
13692,9741,59168,57936,29632,0,32368,25893,18400,32768
13692,11297,57280,57168,24736,0,32336,26181,21168,32768
13692,12833,57056,58832,28304,0,32352,28565,19280,32763
13692,9901,57632,56016,25872,0,32368,23792,19739,32757
13692,11569,61600,60080,42928,0,32352,43909,28955,32763
13692,11363,56800,58288,23824,0,32352,27440,21669,32763
13692,11408,61552,64000,55488,0,32336,15968,45776,32763
13693,9200,59056,56848,28208,0,32352,25493,19712,32768
13693,11408,58240,59920,41520,0,32352,40464,28699,32757
13693,10462,61520,60000,34640,0,32352,45125,33589,32763
13694,10262,58096,56768,27248,0,32352,32789,29664,32768
13694,6981,58368,60592,38176,0,32352,44421,30528,32768
13694,11692,56416,57616,26576,0,32336,29157,18789,32763
13694,11407,60640,58192,37152,0,32352,37024,30315,32757
13694,10573,57152,59104,29904,0,32368,31472,19307,32768
13694,10128,59424,58736,33072,0,32352,32464,22565,32763
13694,10427,58432,57808,44752,0,32352,43552,27131,32763
13694,10748,61520,59872,34528,0,32352,44560,29072,32757
13694,11561,61472,61904,30384,0,32352,40267,23413,32757
13694,9932,48400,48432,33232,0,32352,19813,30773,32763
13694,10988,61552,62256,39360,0,32336,43509,31851,32757
13694,11660,59984,62256,28352,0,32336,43648,30288,32768
13694,11027,61472,63712,41904,0,32352,51595,35509,32763
13695,10395,60320,58080,32528,0,32336,31968,16096,32763
13695,13207,41232,41056,24272,0,32352,17691,27851,32763
13695,11464,59696,58912,34240,0,32352,34037,20437,32768
13695,10453,57568,59616,37808,0,32352,36976,26160,32763
13696,10752,37520,38176,25712,0,32336,19472,27088,32768
13696,10885,61120,61216,32544,0,32336,37872,22939,32768
13696,9933,41728,43280,21056,0,32336,15701,20544,32763
22616,9170,61424,61696,40544,0,32336,44944,25461,32757
22616,10682,61504,59904,36176,0,32336,30373,22448,32773
22616,9330,59936,58304,36784,0,32336,35536,20981,32763
22616,9605,54640,56064,22112,0,32336,26923,20395,32763
22616,9101,57280,56352,26544,0,32336,27877,17669,32763
22616,10228,57696,58080,27568,0,32336,29600,18747,32763
22616,8529,58592,57232,29536,0,32336,29301,26160,32768
22616,9871,46800,46736,26832,0,32336,15824,17456,32779
22617,10332,61376,62368,23808,0,32352,32603,26944,32757
22617,9531,57184,58816,30912,0,32352,37328,19067,32768
22618,9731,59600,58032,35616,0,32352,35755,24965,32757
22618,11285,57328,56448,27264,0,32352,33605,19973,32763
22618,10038,61456,59008,33840,0,32336,21733,23579,32763
22618,10458,61440,60816,36736,0,32352,36368,15616,32763
22618,10607,56704,58752,32848,0,32352,32901,23051,32763
22618,10180,52128,51888,21680,0,32336,22528,5781,32763
22618,10398,61536,60864,48576,0,32336,54763,33525,32768
22618,9327,61344,62432,33168,0,32352,41563,28581,32757
22618,9629,61472,61280,37456,0,32352,41120,29419,32763
22618,10500,59696,57200,43200,0,32336,41851,25093,32763
22619,11185,56688,58816,37120,0,32336,35184,20752,32757
22619,9467,61440,63456,46576,0,32352,41611,31605,32763
22619,9512,58032,59904,40560,0,32368,45685,30005,32763
22619,10275,58800,57280,29680,0,32336,29387,20384,32757
22619,10268,55072,54272,45936,0,32352,51845,34144,32768
22620,9351,61312,61280,32512,0,32352,34811,23531,32768
22620,9251,57664,56384,26848,0,32336,26405,18651,32763
22620,9746,57024,57872,24896,0,32352,29851,24800,32763
22620,9752,53104,55408,21232,0,32336,24128,17200,32757
22620,10009,61472,62016,39168,0,32352,44427,31232,32768
22620,8709,61520,59616,41856,0,32352,52752,37381,32768
22620,9527,59216,57520,29872,0,32336,31664,15435,32757
22620,9369,57408,57456,27728,0,32336,27061,15899,32768
22620,9555,49216,49968,20672,0,32352,32304,22213,32763
22620,7883,59472,57024,29680,0,32336,30496,17904,32757
22620,10425,53872,54928,21920,0,32336,22235,10517,32768
22620,10193,61472,63840,46960,0,32336,30272,23792,32763
