time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
40792,7174,61760,59712,47600,29355,43808,15093,40928,32731
40792,6547,48496,46496,54416,44731,50880,16443,46267,32741
40792,6232,59600,61424,35520,49109,33472,34059,29035,32720
40792,6232,59600,61424,35520,49109,33472,34059,29035,32720
40792,6232,61920,61744,49872,35269,46880,39595,51371,32731
40792,7330,37360,39152,48288,45541,45360,22875,22293,32731
40793,6205,61904,61568,57488,51803,54896,25627,36485,32725
40793,6580,51488,53696,22272,12736,20256,19461,5141,32731
40793,6624,61728,62992,51424,42149,49008,46971,30501,32736
40793,6624,61728,62992,51424,42149,49008,46971,30501,32736
40793,6762,44400,45552,51872,36587,47680,25072,59323,32731
40793,5817,26336,28256,26128,11883,23872,23424,8853,32720
40793,6014,61632,62768,31120,27963,29568,31781,28624,32741
40793,6014,42464,42560,10480,3851,12464,15861,13643,32720
40793,6014,42464,42560,10480,3851,12464,15861,13643,32720
40793,6749,61888,62512,42096,32133,38272,22752,35957,32736
40793,6750,61872,60592,38992,29520,35408,24443,33701,32736
40793,5693,61888,63008,45664,37131,42720,25845,58976,32741
40793,6371,61232,62864,43696,27979,43952,26704,35296,32741
40794,5852,49424,49328,54400,38027,52080,46453,34208,32725
40794,5852,49424,49328,54400,38027,52080,46453,34208,32725
40794,5738,47088,46896,51120,42101,48384,20587,50181,32741
40794,6922,61856,60544,46848,26683,42256,16539,41493,32736
40794,6417,61728,60128,54784,39147,51792,19936,52987,32736
40794,6305,55808,55136,38720,20197,36640,15349,17755,32736
40794,6305,55808,55136,38720,20197,36640,15349,17755,32736
40794,5518,61936,62576,52992,38400,50592,24155,57995,32741
40794,8159,61840,63008,54800,37211,52112,29723,61280,32747
40794,6565,61904,62800,55232,60011,53184,30816,61573,32741
40794,6565,48688,48384,40880,37243,42608,18277,37637,32720
40794,6580,61920,62640,55232,41611,52240,17552,53376,32736
40794,6580,61920,62640,55232,41611,52240,17552,53376,32736
40794,7117,18432,16080,13424,384,12336,28299,9712,32725
40794,5913,61968,62592,54480,38592,51648,25371,55525,32752
40794,5913,61920,62800,49088,44149,45664,16048,17531,32720
40794,7181,61792,62064,41520,29387,38544,23109,32128,32736
40794,7181,61792,62064,41520,29387,38544,23109,32128,32736
40794,6916,60112,61744,51680,41989,48416,24059,24235,32736
40794,7034,61824,62416,44912,33621,41584,15845,18320,32720
40794,7760,60640,62944,47136,39259,44128,18635,11733,32731
40794,6846,45728,44400,14608,24789,13264,16117,12395,32715
40795,6034,61600,62928,37216,27115,34656,15461,51504,32736
40795,6034,61600,62928,37216,27115,34656,15461,51504,32736
40795,6149,61840,61520,46864,32645,44320,17435,52389,32736
40795,7040,55168,55216,54288,39595,52240,32880,28955,32731
40795,6628,29872,30896,36704,28880,34240,15584,10741,32725
40795,6628,48896,48880,53520,42320,50560,24448,53781,32725
40795,6215,43632,43888,52432,43808,48800,18219,45744,32736
40795,6215,43632,43888,52432,43808,48800,18219,45744,32736
40795,6215,61376,61856,27632,16347,25536,28827,28219,32736
40795,7307,61728,62992,53984,36565,50960,26379,61488,32736
40795,6536,61808,61568,45152,32608,43888,30565,40651,32731
40796,6494,61792,62928,43632,34240,42624,35515,48464,32736
40796,6494,61792,62928,43632,34240,42624,35515,48464,32736
40796,6494,52688,53872,51600,30901,49008,28347,30725,32725
40796,6850,59088,59824,52080,35925,46976,16213,40853,32741
40796,6441,61952,60784,44528,35835,42624,28677,35536,32736
40796,7240,61840,62272,49360,29392,46192,16181,33099,32736
40796,6064,22752,23088,32896,14112,30592,16160,11899,32720
40796,6064,22752,23088,32896,14112,30592,16160,11899,32720
40796,6064,61904,62800,38576,25808,35088,26245,35067,32725
40796,6478,29472,27280,41872,21733,38976,22469,10560,32709
40796,6344,61936,62848,53440,46875,50064,18875,48949,32731
40796,5944,61712,60464,47904,46555,44368,39131,45291,32736
40796,5944,61712,60464,47904,46555,44368,39131,45291,32736
40796,5944,61776,60976,44768,29632,41248,43797,38491,32731
40796,6265,60768,62720,35456,26053,32560,17797,47504,32736
40796,7705,61664,62768,37760,50267,35376,15696,9867,32720
40796,6706,61456,62352,51984,45205,48064,19333,44917,32720
40796,5991,61792,62640,54304,53595,51904,24784,46395,32736
40796,5991,61792,62640,54304,53595,51904,24784,46395,32736
40796,6338,61824,62800,47296,40405,44160,17957,52165,32747
40796,6338,61856,62608,41712,38955,38672,25211,33131,32731
40796,6163,61888,62976,50496,46549,47136,18171,18427,32720
40796,6245,31312,33200,42528,28208,39104,19413,16203,32720
40796,7615,61168,61232,32192,32165,28576,22939,29872,32731
40796,7615,61168,61232,32192,32165,28576,22939,29872,32731
40796,6902,34384,33408,42608,22688,39664,15024,45269,32736
40796,6649,59680,59056,30624,16576,29312,25792,27520,32731
40796,8260,61648,62544,40736,23173,35696,16507,52672,32741
40796,8260,43408,43568,53600,49093,51088,17397,47344,32757
40796,8260,43408,43568,53600,49093,51088,17397,47344,32757
40796,7140,59280,61728,47136,45856,44432,16997,16651,32725
40796,6671,61872,61616,36976,33211,33872,30091,33616,32736
40796,6849,39808,37600,46976,29424,44400,16160,51733,32741
40796,6736,62000,62240,50624,48757,47712,16064,40949,32736
40796,6841,61600,62640,55008,36923,52896,26875,60763,32736
40796,6841,61600,62640,55008,36923,52896,26875,60763,32736
40796,6841,57504,58320,46416,38416,45248,15232,35211,32736
40796,6841,42512,42944,50144,45984,46400,24528,21739,32720
40796,6649,44592,44880,49856,44768,46752,16827,20827,32731
40797,5945,60912,63024,47248,38075,44560,30805,44219,32736
40797,5945,60912,63024,47248,38075,44560,30805,44219,32736
40797,8062,37552,39200,19792,2459,18224,17845,10448,32715
40797,6192,61712,63024,46528,34672,43904,16715,52096,32741
40797,6251,61888,61888,41824,33573,37808,18469,12949,32725
40797,6103,43776,44512,10368,4693,8032,21173,18155,32720
40797,6885,61984,62912,54992,42651,51136,18832,40144,32731
40797,6885,61984,62912,54992,42651,51136,18832,40144,32731
40797,6588,33856,31776,46544,31605,43824,18208,14667,32725
40797,5378,35376,33168,49712,35227,46000,17397,48464,32736
40798,5999,61936,62880,45680,28891,43392,25477,7685,32747
40798,6174,61920,62688,52704,38011,50544,21915,12539,32731
40798,6174,61920,62688,52704,38011,50544,21915,12539,32731
40798,6480,25312,25040,22080,363,21344,17456,5595,32720
40798,6129,61952,62832,57280,50528,54512,26459,58075,32747
40798,6665,50192,47856,58208,43355,55152,29989,15445,32725
40798,6449,61840,62672,41504,32149,38368,26405,35269,32747
40798,5921,61872,62752,44224,36437,40800,21888,34325,32725
40798,5921,61872,62752,44224,36437,40800,21888,34325,32725
40798,7575,60736,62528,52368,48000,48992,22555,22165,32720
40798,5970,24608,24960,31584,14693,29232,15552,52651,32747
40798,7012,48496,49632,16992,7600,15456,16011,25264,32715
40798,6623,61728,60016,50064,43248,46720,16869,11808,32720
40798,6863,61280,61376,45872,40021,42560,28843,41253,32731
40798,6863,61280,61376,45872,40021,42560,28843,41253,32731
40798,5254,60000,62080,33648,28037,29712,15381,10933,32731
40798,7171,61392,62544,46592,33024,43792,17707,52896,32741
40798,6954,61936,62768,47232,47099,44768,18501,33136,32731
40798,6891,45184,45888,54400,40640,50768,20373,49915,32747
40798,6891,45184,45888,54400,40640,50768,20373,49915,32747
40798,6159,61952,62496,48160,38427,44320,28379,39344,32731
40798,6674,48160,47488,42960,25483,40144,16987,49616,32736
40798,7138,61888,62640,37392,34059,34656,21387,31595,32736
40798,6675,61600,62512,43824,28043,42480,17829,50112,32741
40798,6913,61936,59600,58352,46475,55808,20560,17536,32725
40798,6913,61936,59600,58352,46475,55808,20560,17536,32725
40798,6932,46464,44144,54304,39333,51760,25493,49451,32731
40798,6943,54400,56608,51616,38693,48160,22805,55328,32741
40798,6308,36720,34384,35232,21621,33056,15237,15077,32725
40798,6751,61664,62880,43696,42507,40560,40112,43381,32736
40798,6751,61664,62880,43696,42507,40560,40112,43381,32736
40798,6751,61872,62592,48192,32704,45584,32101,38544,32736
40798,6280,61936,62880,47232,35307,44480,15579,12597,32725
40798,6280,61680,62944,46960,30528,43072,22571,50027,32741
40798,6999,61200,62768,52000,38848,48096,16384,13968,32725
40798,6437,60640,60064,53024,52011,49664,25733,15888,32725
40798,6437,60640,60064,53024,52011,49664,25733,15888,32725
40799,6561,52560,54192,34512,15509,31664,17179,9712,32720
40799,6227,61520,63024,55456,51248,52720,31925,45541,32736
40799,6702,61936,60448,50784,40491,46816,18229,38917,32741
40799,5831,61888,62160,54704,35728,50976,27744,44240,32725
40799,5831,61888,62160,54704,35728,50976,27744,44240,32725
40799,7380,60064,58160,44704,33957,42288,49888,45968,32741
40800,6226,46608,47856,54112,36837,51344,27909,58853,32752
40800,6979,38688,39872,47712,38672,44848,16197,49051,32731
40800,6486,61712,62816,48720,43424,45568,17637,22720,32736
40800,6498,61968,62144,53552,44208,51360,15936,45867,32736
40800,6498,61968,62144,53552,44208,51360,15936,45867,32736
40800,7440,61712,62880,56848,49579,53136,63141,42992,32725
40800,6302,43392,41360,54720,39893,51600,28251,61451,32752
40800,6308,22336,20528,35120,12816,32736,18032,54635,32741
40800,7320,61904,62768,52800,35147,49152,15664,48240,32731
40800,6464,61984,62192,52896,40715,49792,23248,25029,32736
40800,6464,61984,62192,52896,40715,49792,23248,25029,32736
40800,6125,62016,62848,50896,44859,46080,37173,42715,32731
40800,6125,61504,62992,50448,44821,46752,15637,37675,32725
40800,5177,61808,62960,53120,35808,50784,26107,61045,32741
40800,6732,57424,55360,33872,30848,31008,20277,16037,32731
40800,6732,57424,55360,33872,30848,31008,20277,16037,32731
40800,6933,60304,62160,36704,29216,32608,17376,32507,32725
40800,6967,47696,47008,51488,39083,47520,18379,55632,32741
40800,6956,61712,62784,42032,22763,37504,15248,45483,32731
40800,6956,61152,60016,40832,31669,37648,23344,36613,32747
40800,5665,61840,62224,47888,29344,45728,24501,13029,32725
40800,5665,61840,62224,47888,29344,45728,24501,13029,32725
40800,6261,61968,62256,52208,35675,49344,16992,52421,32736
40800,6238,54224,54128,50592,38779,46992,15739,16181,32731
40800,6134,58928,59680,41776,24613,39680,20987,10128,32725
40800,6650,58672,60256,23024,31776,22160,16155,5499,32725
40800,6650,58672,60256,23024,31776,22160,16155,5499,32725
40800,6044,49872,49056,24096,7573,22480,32096,9355,32720
40800,6530,61568,62848,54720,54043,51792,29669,50555,32731
40800,6912,56016,57168,47808,28245,44768,35776,14853,32715
40800,5932,61856,62544,43840,36395,41136,23867,34347,32736
40800,6390,61632,59376,46368,28485,44256,15195,44827,32736
40800,6390,61632,59376,46368,28485,44256,15195,44827,32736
40801,6655,35472,34128,45104,29387,42368,15659,47621,32725
40801,7382,40560,38672,46992,27024,44416,16416,18597,32715
40801,6563,38192,38656,49264,32256,45984,15045,53456,32741
40801,6563,61904,62000,47168,43797,44208,19840,15701,32725
40801,6563,61904,62000,47168,43797,44208,19840,15701,32725
40801,6554,60880,62720,39568,26928,34992,15184,52848,32747
40801,5447,39280,39616,34656,19760,31552,15856,41669,32731
40801,5447,61840,60192,37856,14581,38400,18976,53957,32725
40801,6945,50736,52000,53584,38432,50128,48213,51952,32741
40801,5824,49216,49088,53312,53872,50336,30048,32000,32720
40801,5824,49216,49088,53312,53872,50336,30048,32000,32720
40801,6303,61760,62176,45920,43568,41616,23323,35973,32731
40802,7071,61776,63024,52464,41355,49232,16955,51771,32741
40802,7184,44304,43776,30128,17739,27568,22544,19829,32731
40802,6622,61840,62960,54720,35099,52288,18603,51653,32741
40802,7701,60752,58336,43728,24592,39552,15259,7595,32725
40802,7701,60752,58336,43728,24592,39552,15259,7595,32725
40802,7237,61888,61712,47440,38416,45072,26395,36027,32731
40802,7179,61616,62976,36864,51685,34960,31621,29184,32731
40802,7179,61792,62896,45472,32555,42880,15115,49392,32741
40802,7306,59696,59600,47968,38240,45040,38320,43867,32736
40802,7306,59696,59600,47968,38240,45040,38320,43867,32736
40802,6739,52544,52416,50672,41232,47536,43312,50053,32731
40802,6894,61696,61552,51312,35349,47936,24587,61115,32731
40802,7212,61920,62864,42048,34320,38352,46101,43824,32741
40802,5460,55664,54640,49312,33275,46304,21493,35227,32725
40802,6818,61744,62608,33408,27611,30912,31237,30117,32725
40802,6818,61744,62608,33408,27611,30912,31237,30117,32725
40802,5969,60656,62944,40992,25275,34384,20875,10064,32720
40802,6740,61824,61824,35856,23531,32736,30907,40784,32731
40802,6655,61536,62768,49744,38128,46208,20160,54789,32741
40802,6767,61840,62976,56528,39184,53664,25221,41296,32736
40802,6767,61840,62976,56528,39184,53664,25221,41296,32736
40802,6667,61600,63024,51728,36416,49232,26725,61579,32736
40802,6279,47344,49376,47552,36896,44608,20080,52496,32757
40802,6151,59168,56800,40672,22427,37984,26176,10581,32715
40803,6658,61824,61744,55504,53179,52928,23915,32608,32725
40803,7010,61952,62720,47920,42704,45360,15621,40768,32731
40803,7010,61952,62720,47920,42704,45360,15621,40768,32731
40803,7010,61664,63056,49200,44176,46384,23589,36384,32731
40803,6931,62000,62752,50576,40608,47792,37088,45509,32731
40803,7131,61808,62672,47344,44533,43936,16229,36533,32741
40803,6528,61360,62848,56752,39787,54112,20443,23845,32731
40803,6528,61360,62848,56752,39787,54112,20443,23845,32731
40803,7316,61840,62752,33504,35328,32016,25184,31936,32741
40803,6218,61920,62112,51728,31979,48256,15909,52304,32736
40803,6641,61744,62768,48192,40043,45376,21755,53824,32741
40803,6605,48256,47216,48176,27861,45280,15376,43920,32736
40803,6828,62016,61200,47568,36496,45440,30603,39237,32741
40803,6828,62016,61200,47568,36496,45440,30603,39237,32741
40804,6211,61744,62672,40976,34320,37328,33168,24336,32725
40804,5501,55312,54496,46720,49307,44448,16293,6789,32720
40804,7246,61184,62608,47360,27499,45520,16651,48763,32731
40804,6684,61936,60400,34096,44299,31712,38864,31840,32715
40804,6671,16784,17600,21440,3509,19552,19093,14843,32725
40804,6671,16784,17600,21440,3509,19552,19093,14843,32725
40804,6509,61808,61424,42560,35392,40064,24485,35360,32715
40804,6591,59936,57744,39232,22315,35136,19680,15104,32715
40804,7478,37712,35536,46848,39184,44096,15536,18352,32715
40804,6947,61744,62880,51040,47387,47568,19861,41227,32725
40804,6947,61744,62880,51040,47387,47568,19861,41227,32725
40804,6332,41104,43376,34288,16213,33792,15840,21829,32715
40804,6553,42224,41632,50560,40101,46800,35840,33467,32731
40804,6484,35568,36544,45728,36720,42592,16336,14453,32725
40804,7141,61792,62896,55776,54069,52880,32171,52197,32731
40804,5711,61744,61648,55360,40005,52896,28043,61595,32736
40804,5711,61744,61648,55360,40005,52896,28043,61595,32736
40804,6005,61792,60000,47328,30112,44784,19888,10283,32725
40804,6311,61520,62768,43760,26800,38352,43243,47509,32736
40804,6918,61760,62816,47904,36843,45248,15840,12651,32736
40804,6490,61840,62864,45264,43456,42464,15291,15819,32720
40804,6490,61840,62864,45264,43456,42464,15291,15819,32720
40804,6405,61872,62816,59312,61195,56272,35728,24656,32720
40804,6335,61728,63024,50560,36197,46896,23259,55440,32747
40804,5841,19120,21424,19136,3307,16944,17205,44101,32725
40804,5778,61888,62336,54400,41829,51184,40928,50875,32752
40804,7586,61872,62992,48176,33168,46864,41232,49733,32741
40804,7586,61872,62992,48176,33168,46864,41232,49733,32741
40804,7321,61920,62672,54384,40069,50560,26939,61285,32741
40805,7548,40416,42016,51232,40965,47680,19520,19035,32725
40805,7308,42352,44544,52752,43339,49600,15941,40901,32741
40805,7023,61904,62208,50192,33408,46224,15909,30837,32725
40805,7663,62016,63056,53440,52475,50336,25541,40149,32731
40805,7663,62016,63056,53440,52475,50336,25541,40149,32731
40805,7663,61664,62992,54080,41285,51040,16133,7893,32720
40805,6368,61776,62992,41552,48544,38752,15669,21515,32720
40805,6547,34416,34880,33856,13739,32624,18987,13024,32715
40805,6845,34464,33392,44960,43253,42064,17264,13605,32720
40805,6845,34464,33392,44960,43253,42064,17264,13605,32720
40805,7007,61856,62576,52640,32501,49008,17675,53371,32741
40805,6380,61888,60880,42096,25723,39056,18128,48272,32736
40806,7049,61680,62640,48976,33275,45072,16101,49109,32741
40806,7049,61296,60656,53744,40784,51040,20379,54821,32736
40806,7049,61664,62512,58768,41488,55200,21440,57205,32731
40806,7049,61664,62512,58768,41488,55200,21440,57205,32731
40806,6007,61520,62816,45504,26560,43648,16283,44635,32731
40806,6462,61968,59616,54656,40757,52368,17925,25163,32720
40806,7346,61648,63008,41632,39568,38400,15845,46571,32736
40806,7416,54288,54416,49840,45141,46832,27403,20069,32731
40806,7416,54288,54416,49840,45141,46832,27403,20069,32731
40806,6764,36240,36000,37712,20395,34432,19413,25835,32731
40806,7189,61792,62800,39168,31392,37040,36261,29360,32741
40806,6420,61808,62656,45712,38629,43200,30507,42267,32747
40806,6482,61712,62960,46832,53141,44672,19707,50677,32731
40806,6820,61104,62848,39456,31856,35504,19867,57376,32747
40806,6820,61104,62848,39456,31856,35504,19867,57376,32747
40806,6566,58256,60624,44704,52443,42064,32379,27072,32731
40806,6824,61616,62944,45536,40069,42928,22549,15301,32725
40806,5976,61904,59456,40464,25349,37024,17648,28677,32736
40806,5976,61952,62768,50784,45509,47504,16608,27440,32725
40806,5976,61952,62768,50784,45509,47504,16608,27440,32725
40806,6510,51632,49808,48224,25611,45168,17451,16853,32720
40806,6343,58592,59840,31344,33504,29168,21189,27541,32736
40806,5830,46592,47280,54400,44933,51456,24069,21013,32720
40806,7385,61648,62976,45232,29152,39568,36325,41963,32747
40806,6124,61936,61552,51216,52469,46528,32533,26853,32731
40806,6124,61936,61552,51216,52469,46528,32533,26853,32731
40806,5856,31760,31952,44064,26912,40768,30859,42363,32731
40806,6728,61616,62944,38656,35584,36160,16336,51179,32731
40806,6989,61616,62992,45312,44091,42592,15035,15792,32715
40807,6383,50112,48592,18896,1387,17584,32736,7584,32731
40807,7034,62000,62960,53568,45131,50064,29152,59749,32747
40807,7034,62000,62960,53568,45131,50064,29152,59749,32747
