time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
23840,663,61040,61872,55792,50576,32432,19280,62213,32693
23840,1035,54064,56464,48757,37435,32448,48245,36523,4485
23840,1035,54064,56464,48757,37435,32448,48245,36523,4485
23840,1139,61952,61184,59253,54437,32416,16821,39328,10213
23840,641,63040,62512,56069,55781,32432,22555,44427,11344
23840,641,63040,62512,56069,55781,32432,22555,44427,11344
23840,558,60704,60992,54139,48773,32432,21771,61696,31995
23840,759,64688,64032,63483,58107,32448,41851,65520,37813
23840,759,64688,64032,63483,58107,32448,41851,65520,37813
23841,639,61856,61248,58037,49387,32448,16768,47797,11787
23842,788,25680,24800,55328,44997,32416,15216,58891,29835
23842,788,25680,24800,55328,44997,32416,15216,58891,29835
23842,809,35152,32720,31621,15253,32432,17989,30624,7013
23842,618,45376,47072,53691,45243,32448,26235,50192,21691
23842,618,45376,47072,53691,45243,32448,26235,50192,21691
23842,804,54656,56240,46891,33717,32448,51579,38784,7259
23842,531,48912,50288,40379,31531,32416,16757,43456,8501
23842,531,48912,50288,40379,31531,32416,16757,43456,8501
23842,784,59280,60464,58075,58939,32416,18299,44587,15669
23842,760,54768,56512,51771,39029,32416,16827,65520,41632
23842,760,54768,56512,51771,39029,32416,16827,65520,41632
23842,618,26208,25072,55920,43365,32400,16629,54773,23392
23843,796,43552,41248,49029,34784,32416,17285,44341,4949
23843,796,43552,41248,49029,34784,32416,17285,44341,4949
23843,518,29120,28800,36843,23995,32416,15829,30075,5968
23843,1167,56400,55904,48363,46320,32448,30635,60992,31893
23843,1167,56400,55904,48363,46320,32448,30635,60992,31893
23843,816,33904,31520,23728,3467,32400,16197,18480,2059
23843,538,47552,49248,62923,50971,32432,19131,64299,33685
23843,538,47552,49248,62923,50971,32432,19131,64299,33685
23844,1161,23584,23312,41509,27829,32416,25301,35397,5611
23844,539,43408,45808,42400,28437,32416,16741,33749,5899
23844,539,43408,45808,42400,28437,32416,16741,33749,5899
23844,421,62928,63968,58203,62629,32432,24235,51515,17216
23844,695,60912,58688,65264,64165,32448,27061,51669,23195
23844,1101,28464,26272,48208,34741,32416,20619,42827,7845
23844,1101,28464,26272,48208,34741,32416,20619,42827,7845
23844,991,62128,60832,58005,65520,32432,36363,37211,8192
23844,828,59808,58992,55419,40475,32432,53915,40101,6549
23844,828,59808,58992,55419,40475,32432,53915,40101,6549
23844,658,59840,57680,52688,35963,32448,51157,38768,8544
23844,686,59536,60656,54459,41104,32432,55019,40523,10795
23844,686,59536,60656,54459,41104,32432,55019,40523,10795
23844,373,21632,22688,52485,47323,32432,33120,43824,12171
23845,676,61296,63584,59237,50139,32448,24859,65520,46400
23845,676,61296,63584,59237,50139,32448,24859,65520,46400
23845,1242,57376,57456,50496,37707,32432,53627,38571,9371
23845,510,58864,58096,64747,59259,32448,28896,65520,38256
23845,510,58864,58096,64747,59259,32448,28896,65520,38256
23845,602,61824,63216,56197,49003,32432,31232,65520,36592
23846,783,63264,63408,63237,61493,32432,18368,47333,14149
23846,783,63264,63408,63237,61493,32432,18368,47333,14149
23846,595,63456,64736,65520,65520,32432,34720,47157,16672
23846,417,56864,57936,57765,43424,32416,17995,65520,38976
23846,417,56864,57936,57765,43424,32416,17995,65520,38976
23846,959,38240,37024,57840,53035,32448,15835,56731,28149
23846,944,49232,49952,46267,37040,32416,15872,41387,9707
23846,944,49232,49952,46267,37040,32416,15872,41387,9707
23846,944,59680,58384,53632,41077,32464,49765,37904,6784
23846,760,21200,21264,55621,42539,32416,18912,58112,27237
23846,760,21200,21264,55621,42539,32416,18912,58112,27237
23846,643,61936,60816,55099,57211,32432,24181,65520,47083
23846,775,63632,63936,61813,52160,32432,20907,64149,35061
23846,775,63632,63936,61813,52160,32432,20907,64149,35061
23846,560,28544,30208,55765,42832,32432,19403,44197,11755
23847,920,58752,58864,50155,35808,32432,49376,37499,5995
23847,920,58752,58864,50155,35808,32432,49376,37499,5995
23847,891,15680,17296,43317,29557,32416,20517,31264,3760
23847,836,61248,59760,57104,43307,32432,57643,44656,10128
23847,836,61248,59760,57104,43307,32432,57643,44656,10128
23847,718,49056,46896,49051,39323,32432,55989,43488,15819
23847,906,52144,53232,46437,37664,32432,54016,41707,7589
23847,906,52144,53232,46437,37664,32432,54016,41707,7589
23848,642,63584,62688,61547,63573,32448,31605,46485,12437
23848,1005,58016,58720,61717,60672,32416,19216,59552,26848
23848,1005,58016,58720,61717,60672,32416,19216,59552,26848
23848,1005,63216,63952,58651,45541,32432,64981,50597,18981
23848,1091,27040,25872,59675,53835,32432,17104,47973,18725
23848,1091,27040,25872,59675,53835,32432,17104,47973,18725
23849,596,54192,54912,63936,56619,32432,18389,65291,34016
23850,717,19712,20816,36853,26133,32416,15515,25355,4629
23850,717,19712,20816,36853,26133,32416,15515,25355,4629
23850,717,48688,50752,62597,57728,32464,65520,63893,33323
23850,613,56528,58944,63371,49781,32432,42053,56624,25808
23850,613,56528,58944,63371,49781,32432,42053,56624,25808
23850,479,37120,34768,54928,45392,32416,15013,59525,29019
23850,584,45216,43248,51888,36117,32416,17579,50523,16880
23850,584,45216,43248,51888,36117,32416,17579,50523,16880
23850,767,60688,61888,58597,51024,32448,46320,49029,17243
23850,537,61840,64144,65520,61003,32448,24592,44731,11584
23850,537,61840,64144,65520,61003,32448,24592,44731,11584
23850,475,53088,54784,63072,56021,32432,20512,65520,45093
23850,609,59504,57504,55456,37840,32432,15413,54949,24789
23850,609,59504,57504,55456,37840,32432,15413,54949,24789
23850,561,44992,46432,47499,30880,32432,15003,35861,8795
23851,1325,29824,31904,59819,58155,32448,17248,56645,28363
23851,1325,29824,31904,59819,58155,32448,17248,56645,28363
23851,768,49824,51808,55504,46027,32432,15451,65520,40059
23852,635,25872,26016,45819,33941,32416,18619,33467,6944
23852,635,25872,26016,45819,33941,32416,18619,33467,6944
23852,580,61152,59008,52677,49125,32432,60912,47211,13216
23852,766,29952,28816,55589,43995,32432,18171,52827,22747
23852,766,29952,28816,55589,43995,32432,18171,52827,22747
23852,787,52832,51840,51179,36288,32416,15504,49685,17125
23852,1219,30224,29520,54208,39072,32432,16213,34053,4624
23853,773,32560,30512,37765,24949,32416,19989,21131,6469
23853,773,32560,30512,37765,24949,32416,19989,21131,6469
23853,1122,32912,33072,57168,47360,32432,16731,57664,27072
23853,605,9408,9040,40416,26192,32400,24560,34891,5909
23853,605,9408,9040,40416,26192,32400,24560,34891,5909
23854,1200,58592,60848,57269,45264,32448,46453,44059,8229
23854,715,61136,63040,59936,63840,32432,17381,65520,38048
23854,715,61136,63040,59936,63840,32432,17381,65520,38048
23854,648,50528,49232,47707,40144,32416,18352,50608,20128
23854,859,61808,61296,57835,55787,32432,28405,40928,10149
23854,859,61808,61296,57835,55787,32432,28405,40928,10149
23854,1110,38528,40240,47707,35979,32400,21893,43291,9440
23854,780,37792,40240,53477,39829,32416,15173,49061,19387
23854,780,37792,40240,53477,39829,32416,15173,49061,19387
23854,949,39056,38032,52832,39813,32416,51173,36512,8032
23854,524,57872,57680,50757,34091,32448,52475,38757,8496
23854,524,57872,57680,50757,34091,32448,52475,38757,8496
23854,990,49840,51248,47088,32021,32432,44613,25925,5989
23854,784,49424,47040,42261,31739,32416,18464,46027,15099
23854,784,49424,47040,42261,31739,32416,18464,46027,15099
23854,583,25744,23600,56304,45275,32416,15029,59227,28699
23854,648,58416,57856,63200,57243,32432,41051,47376,16352
23854,648,58416,57856,63200,57243,32432,41051,47376,16352
23855,559,44352,45824,49467,43920,32432,56656,43248,14533
23855,615,28880,26976,46032,34928,32400,21040,49680,17925
23855,615,28880,26976,46032,34928,32400,21040,49680,17925
23855,657,61120,60288,59259,52960,32432,34747,65088,35029
23856,662,34288,32480,50165,40229,32416,54000,41013,16699
23856,662,34288,32480,50165,40229,32416,54000,41013,16699
23856,697,39872,41888,59109,43371,32416,35259,43280,7051
23856,1051,50496,48672,48613,34864,32416,19851,42245,8363
23856,1051,50496,48672,48613,34864,32416,19851,42245,8363
23856,651,49232,47168,37579,27600,32432,20720,47632,14736
23856,681,60400,60288,57013,41285,32448,56965,51499,18272
23856,681,60400,60288,57013,41285,32448,56965,51499,18272
23856,597,49232,51408,39787,32619,32416,19877,43456,12395
23856,424,23968,24320,54784,43707,32416,15824,60720,29291
23856,424,23968,24320,54784,43707,32416,15824,60720,29291
23856,787,55040,55072,58891,45563,32416,18624,65520,37952
23856,614,40752,39104,55232,48592,32448,17915,49035,17675
23856,614,40752,39104,55232,48592,32448,17915,49035,17675
23856,713,62592,64176,60459,52981,32448,41397,58757,29189
23856,746,55168,56496,47941,36933,32432,55755,42139,14021
23856,746,55168,56496,47941,36933,32432,55755,42139,14021
23856,807,56800,55392,60640,53915,32432,15253,60277,31717
23856,708,62592,62096,64016,61163,32416,19589,36357,6555
23856,708,62592,62096,64016,61163,32416,19589,36357,6555
23856,650,59088,60864,52400,45163,32416,18053,41584,8667
23857,763,35184,33408,31595,22816,32416,19067,28133,6373
23857,763,35184,33408,31595,22816,32416,19067,28133,6373
23857,687,55104,55200,62245,56267,32432,19307,35243,6160
23858,556,37008,37840,53168,43072,32416,23573,40368,7851
23858,556,37008,37840,53168,43072,32416,23573,40368,7851
23858,642,17200,18752,41509,28517,32416,21173,27216,6688
23858,936,56672,54912,59477,58096,32432,18443,52619,18789
23858,936,56672,54912,59477,58096,32432,18443,52619,18789
23858,1460,64944,64480,65520,62400,32448,41968,57381,28613
23858,469,48560,49248,48155,37611,32416,25003,50720,18848
23858,469,48560,49248,48155,37611,32416,25003,50720,18848
23858,719,59792,59008,57781,56432,32416,20336,50784,17104
23859,712,17632,15296,37557,24709,32416,16811,15419,7083
23859,712,17632,15296,37557,24709,32416,16811,15419,7083
23859,1016,62992,62832,61995,59168,32432,22496,61765,32517
23859,682,37312,37680,50176,37461,32416,16880,49595,18171
23859,682,37312,37680,50176,37461,32416,16880,49595,18171
23860,891,33776,32336,58501,63237,32448,36928,45013,9211
23860,843,62624,63184,57045,53189,32448,29355,58912,30176
23860,596,60512,62576,58960,49771,32448,48080,41851,8923
23860,596,60512,62576,58960,49771,32448,48080,41851,8923
23860,512,56944,58448,56000,52171,32416,16320,65131,36261
23860,732,51616,53808,48944,34357,32432,45627,55365,22661
23860,732,51616,53808,48944,34357,32432,45627,55365,22661
23860,1068,40272,39184,54891,42320,32416,16043,54304,23552
23860,767,36032,37568,48133,38779,32432,15813,65520,36619
23860,767,36032,37568,48133,38779,32432,15813,65520,36619
23860,609,45696,45472,51371,36747,32400,15803,48805,19616
23861,570,52720,53776,58933,44448,32416,21840,47525,17872
23861,570,52720,53776,58933,44448,32416,21840,47525,17872
23861,813,37376,36592,53136,38272,32448,15312,55163,18725
23862,830,44336,42736,48037,31115,32400,23552,42139,8245
23862,830,44336,42736,48037,31115,32400,23552,42139,8245
23862,731,23200,21264,40613,28619,32432,26923,34267,7280
23862,655,60496,59760,55403,48405,32432,21696,34699,8560
23862,655,60496,59760,55403,48405,32432,21696,34699,8560
23862,472,35328,36976,61248,47616,32432,16064,63824,33403
23863,880,40032,40880,59221,53515,32400,22272,54571,24133
23863,880,40032,40880,59221,53515,32400,22272,54571,24133
23863,680,60160,59088,55477,40635,32464,54411,40357,7813
23863,630,64096,63312,61861,62800,32432,33291,63035,33099
23863,630,64096,63312,61861,62800,32432,33291,63035,33099
23863,563,47616,47280,47573,28187,32416,26800,45237,11360
23864,438,54448,56912,60907,49088,32416,28379,55611,19536
23864,438,54448,56912,60907,49088,32416,28379,55611,19536
23864,644,60112,60720,56480,44464,32448,58368,44736,9867
23864,644,20192,22000,38256,26427,32416,18741,24741,9536
23864,644,20192,22000,38256,26427,32416,18741,24741,9536
23864,1181,38848,38128,55163,41648,32432,15659,51552,18816
23864,750,57792,59136,51835,44928,32464,49461,55899,25275
23864,750,57792,59136,51835,44928,32464,49461,55899,25275
23864,525,26720,27600,34651,23776,32400,16827,26240,3915
23864,578,63104,63104,56475,49077,32432,30544,52443,19792
23864,578,63104,63104,56475,49077,32432,30544,52443,19792
23864,647,44656,46624,47765,34117,32416,15248,44069,11093
23864,1008,65264,63312,65520,64325,32432,29600,41296,7568
23864,1008,65264,63312,65520,64325,32432,29600,41296,7568
23864,908,59024,60160,63392,64875,32432,30187,45349,12693
23864,774,61728,59920,55509,52075,32464,65520,56469,25093
23864,774,61728,59920,55509,52075,32464,65520,56469,25093
23865,801,47600,45328,42107,28432,32416,16624,41995,11733
23865,670,61296,60832,55973,43835,32448,59749,46395,10011
23865,670,61296,60832,55973,43835,32448,59749,46395,10011
23865,539,26208,28576,28139,133,32400,15675,23531,6064
23865,1003,58144,59232,53248,38715,32432,56779,44459,8624
23865,1003,58144,59232,53248,38715,32432,56779,44459,8624
23865,706,46672,48976,56651,40048,32400,16405,59104,30080
23866,578,27760,26944,52816,40656,32432,15979,54757,23136
23866,578,27760,26944,52816,40656,32432,15979,54757,23136
23866,796,46864,45072,42869,25451,32432,17397,39856,7536
23866,821,57872,56080,50587,38453,32432,50827,39269,8053
23866,821,57872,56080,50587,38453,32432,50827,39269,8053
23866,650,48080,47744,52944,35504,32416,15771,60987,31344
23866,794,59392,61856,55419,56645,32448,23872,65520,35547
23866,794,59392,61856,55419,56645,32448,23872,65520,35547
23866,877,47328,44880,43184,26597,32432,24160,44421,12656
23866,851,59456,59136,57963,55509,32432,20709,46619,18005
23866,851,59456,59136,57963,55509,32432,20709,46619,18005
23866,871,50832,49632,43237,34245,32432,15232,47061,14485
23867,618,64464,65520,62624,65520,32448,45243,61579,33515
23867,618,64464,65520,62624,65520,32448,45243,61579,33515
23867,687,50496,48816,46629,31845,32432,16229,51381,15413
23868,597,54384,54432,43419,43680,32416,16443,37979,7845
23868,597,54384,54432,43419,43680,32416,16443,37979,7845
23868,484,22816,23072,56416,45525,32416,15680,59616,28720
23868,796,35360,34272,38992,27883,32400,18453,24789,3269
23868,646,35072,35920,55600,41072,32416,15248,55893,23344
23868,646,35072,35920,55600,41072,32416,15248,55893,23344
23868,646,58528,57824,56251,46891,32432,17275,65520,46693
23868,940,34496,36608,53573,44357,32416,24459,47451,14272
23868,940,34496,36608,53573,44357,32416,24459,47451,14272
23868,763,62320,62240,61664,52256,32432,38011,38565,9483
23868,650,47088,46016,24853,16139,32416,27803,43019,11856
23868,650,47088,46016,24853,16139,32416,27803,43019,11856
23868,628,55344,56288,65520,57547,32432,22987,65520,45141
23869,662,36256,36960,35680,24133,32416,17051,51920,18917
23869,662,36256,36960,35680,24133,32416,17051,51920,18917
23869,688,41696,43632,47461,37541,32400,16069,51685,18133
23869,810,22432,23808,41099,28096,32416,24043,36171,2688
23869,810,22432,23808,41099,28096,32416,24043,36171,2688
23869,432,59008,58848,53413,41840,32448,53632,39563,7611
23869,432,56640,57360,51307,37861,32432,52544,37867,6933
23869,432,56640,57360,51307,37861,32432,52544,37867,6933
23870,666,54080,55584,48987,41787,32448,26411,54027,24811
23870,570,49296,49072,55536,56645,32432,39413,65520,39269
23870,570,49296,49072,55536,56645,32432,39413,65520,39269
23870,590,57856,58032,54816,39936,32432,18795,43307,10160
23870,601,16832,17472,36747,24869,32416,15013,19429,4464
23870,601,16832,17472,36747,24869,32416,15013,19429,4464
23870,624,59584,60432,55595,43653,32464,50187,37371,4875
23870,704,59152,60224,53979,44640,32432,17264,45397,13168
23870,704,59152,60224,53979,44640,32432,17264,45397,13168
23870,498,24992,22928,40800,26992,32432,15136,28672,4912
23870,1107,40720,39264,61115,58101,32448,28533,56224,23659
23870,1107,40720,39264,61115,58101,32448,28533,56224,23659
23870,620,55840,53904,60267,49989,32464,64592,50005,21488
23870,992,52656,53200,43872,33440,32432,51541,47968,13600
23870,992,52656,53200,43872,33440,32432,51541,47968,13600
23871,722,58544,60768,51589,46208,32448,59029,47493,11589
23871,730,50608,52176,47045,53925,32448,28843,56955,25819
23871,730,50608,52176,47045,53925,32448,28843,56955,25819
23872,658,23184,25632,37307,26363,32416,27771,32411,8245
23872,856,59840,62304,58048,58848,32416,19776,46101,11835
23872,856,59840,62304,58048,58848,32416,19776,46101,11835
23872,993,63120,62256,62853,61109,32432,37648,48683,18011
23872,610,18656,20992,54848,39248,32432,18379,37477,7771
23872,610,18656,20992,54848,39248,32432,18379,37477,7771
23872,805,55504,55648,49573,36811,32432,21765,54736,22976
23872,746,61536,61424,64592,65520,32448,33451,50315,22901
23872,746,61536,61424,64592,65520,32448,33451,50315,22901
23872,753,45184,43904,62021,58293,32448,21013,65520,46293
23872,786,61776,62448,56453,46981,32448,37781,50059,17397
23872,786,61776,62448,56453,46981,32448,37781,50059,17397
23872,1164,34208,32848,58123,46528,32448,44923,55611,22629
23872,684,47856,46416,46224,32336,32416,23413,40944,9040
23872,684,47856,46416,46224,32336,32416,23413,40944,9040
23872,1079,51776,51888,47765,61243,32448,52656,37536,7824
23872,913,53632,51760,49077,51915,32432,25200,54325,24683
23872,913,53632,51760,49077,51915,32432,25200,54325,24683
23872,1418,22528,24192,55488,49829,32432,28347,41509,5499
23872,971,64352,64720,65499,64907,32432,33093,57675,25504
23872,971,64352,64720,65499,64907,32432,33093,57675,25504
23872,971,60624,60592,62619,61435,32432,17072,50464,20731
23872,677,59632,59888,51691,43093,32448,56011,44309,10544
23872,677,59632,59888,51691,43093,32448,56011,44309,10544
23873,487,30832,28864,57285,45333,32432,24080,55883,23936
23873,499,55152,54976,49227,49696,32432,32912,63371,34635
