time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
23984,19972,61040,59280,64944,57109,32448,27312,42219,6032
23984,19972,61040,59280,64944,57109,32448,27312,42219,6032
23984,19972,61040,59280,64944,57109,32448,27312,42219,6032
23984,19440,46848,47536,62816,50875,32448,15360,17835,0
23984,19440,46848,47536,62816,50875,32448,15360,17835,0
23985,19279,23488,25568,22816,10251,32448,16885,16784,0
23985,19279,23488,25568,22816,10251,32448,16885,16784,0
23985,19279,23488,25568,22816,10251,32448,16885,16784,0
23985,19860,26624,26944,25904,13205,32448,17781,13968,16
23985,19860,26624,26944,25904,13205,32448,17781,13968,16
23985,21619,30512,30832,29024,16779,32448,19696,17051,0
23985,21619,30512,30832,29024,16779,32448,19696,17051,0
23986,20799,12352,14384,42896,32368,32432,22880,47685,15477
23986,20799,12352,14384,42896,32368,32432,22880,47685,15477
23986,20799,12352,14384,42896,32368,32432,22880,47685,15477
23986,19304,23888,26000,49872,34677,32432,15472,64683,40464
23986,19304,23888,26000,49872,34677,32432,15472,64683,40464
23986,19453,58320,57424,64896,47813,32464,29589,25691,2192
23986,19453,58320,57424,64896,47813,32464,29589,25691,2192
23986,19453,58320,57424,64896,47813,32464,29589,25691,2192
23986,19513,36464,36592,30464,14875,32432,23552,16128,0
23986,19513,36464,36592,30464,14875,32432,23552,16128,0
23986,20932,6864,7568,18176,5051,32432,20187,22731,1883
23986,20932,6864,7568,18176,5051,32432,20187,22731,1883
23986,21266,8832,8000,21024,7989,32432,19061,22224,0
23986,21266,8832,8000,21024,7989,32432,19061,22224,0
23986,21266,8832,8000,21024,7989,32432,19061,22224,0
23986,21870,24768,24320,25312,11744,32432,16299,33819,3264
23986,21870,24768,24320,25312,11744,32432,16299,33819,3264
23986,19366,28208,28896,26480,13403,32432,21109,17029,3376
23986,19366,28208,28896,26480,13403,32432,21109,17029,3376
23986,19366,28208,28896,26480,13403,32432,21109,17029,3376
23986,20797,34464,33584,42112,23355,32432,21744,51579,22624
23986,20797,34464,33584,42112,23355,32432,21744,51579,22624
23986,19046,24832,26320,25344,12469,32432,20453,11776,0
23986,19046,24832,26320,25344,12469,32432,20453,11776,0
23986,19046,24832,26320,25344,12469,32432,20453,11776,0
23986,19046,27040,26464,25040,11691,32448,19520,12576,0
23986,19046,27040,26464,25040,11691,32448,19520,12576,0
23987,20699,29664,27824,27472,15712,32464,22288,15776,715
23987,20699,29664,27824,27472,15712,32464,22288,15776,715
23987,19274,51248,53200,44512,38981,32464,21243,35925,5472
23987,19274,51248,53200,44512,38981,32464,21243,35925,5472
23987,19274,51248,53200,44512,38981,32464,21243,35925,5472
23987,19503,40720,38864,32544,13461,32448,26496,15120,928
23987,19503,40720,38864,32544,13461,32448,26496,15120,928
23987,20168,41296,40192,29920,17451,32448,17584,16160,0
23987,20168,41296,40192,29920,17451,32448,17584,16160,0
23987,20168,41296,40192,29920,17451,32448,17584,16160,0
23988,21461,45360,46160,36736,37163,32464,18197,23984,0
23988,21461,45360,46160,36736,37163,32464,18197,23984,0
23988,20056,38624,38976,41648,27019,32448,18059,26037,0
23988,20056,38624,38976,41648,27019,32448,18059,26037,0
23988,21681,63056,61360,58976,47067,32448,23723,64683,42181
23988,21681,63056,61360,58976,47067,32448,23723,64683,42181
23988,21681,63056,61360,58976,47067,32448,23723,64683,42181
23988,19672,17792,19968,29264,15739,32448,19739,24683,4187
23988,19672,17792,19968,29264,15739,32448,19739,24683,4187
23988,22495,56576,54320,64896,57595,32448,27771,57600,24955
23988,22495,56576,54320,64896,57595,32448,27771,57600,24955
23988,22495,56576,54320,64896,57595,32448,27771,57600,24955
23988,20267,27344,26640,25968,13371,32432,17381,19371,0
23988,20267,27344,26640,25968,13371,32432,17381,19371,0
23988,19012,38880,37136,37984,21632,32432,36789,23856,1424
23988,19012,38880,37136,37984,21632,32432,36789,23856,1424
23988,19261,55552,54784,59312,58123,32448,29664,32939,2763
23988,19261,55552,54784,59312,58123,32448,29664,32939,2763
23988,19261,55552,54784,59312,58123,32448,29664,32939,2763
23989,20029,6128,4976,26064,11637,32448,22891,24235,107
23989,20029,6128,4976,26064,11637,32448,22891,24235,107
23989,19631,8304,6592,13632,0,32416,18075,19691,0
23989,19631,8304,6592,13632,0,32416,18075,19691,0
23989,19631,8304,6592,13632,0,32416,18075,19691,0
23989,19486,4432,2528,22704,8261,32448,16437,12016,0
23989,19486,4432,2528,22704,8261,32448,16437,12016,0
23990,18301,31424,29104,48576,33435,32448,21221,52683,18187
23990,18301,31424,29104,48576,33435,32448,21221,52683,18187
23990,20358,32960,34448,30032,10224,32448,24011,19899,0
23990,20358,32960,34448,30032,10224,32448,24011,19899,0
23990,20358,32960,34448,30032,10224,32448,24011,19899,0
23990,18858,32784,32368,59456,45589,32464,22192,64688,46763
23990,18858,32784,32368,59456,45589,32464,22192,64688,46763
23990,19565,39856,40544,51536,35376,32464,20539,64683,45925
23990,19565,39856,40544,51536,35376,32464,20539,64683,45925
23990,19565,39856,40544,51536,35376,32464,20539,64683,45925
23990,20314,56000,54640,64640,52661,32448,28597,29659,1749
23990,20314,56000,54640,64640,52661,32448,28597,29659,1749
23990,20735,26000,25184,28352,13755,32432,16619,22859,1205
23990,20735,26000,25184,28352,13755,32432,16619,22859,1205
23990,20735,26000,25184,28352,13755,32432,16619,22859,1205
23991,21494,6208,4448,23456,7413,32464,18373,25557,2005
23991,21494,6208,4448,23456,7413,32464,18373,25557,2005
23991,18554,51856,52944,46624,34299,32464,53963,42416,8053
23991,18554,51856,52944,46624,34299,32464,53963,42416,8053
23991,19430,25376,24160,21600,0,32432,17291,11771,0
23991,19430,25376,24160,21600,0,32432,17291,11771,0
23991,19430,25376,24160,21600,0,32432,17291,11771,0
23991,19430,34720,34976,23440,0,32432,31333,10853,107
23991,19430,34720,34976,23440,0,32432,31333,10853,107
23991,19430,39344,40640,44320,30277,32448,35163,26208,0
23991,19430,39344,40640,44320,30277,32448,35163,26208,0
23991,19430,39344,40640,44320,30277,32448,35163,26208,0
23991,17944,53328,52880,45744,33611,32464,55195,45605,8560
23991,17944,53328,52880,45744,33611,32464,55195,45605,8560
23991,5288,23728,21840,13376,992,32432,31808,23899,0
23991,5288,23728,21840,13376,992,32432,31808,23899,0
23991,5288,25264,25904,17008,6011,32448,40512,31701,5541
23991,5288,25264,25904,17008,6011,32448,40512,31701,5541
23991,5288,25264,25904,17008,6011,32448,40512,31701,5541
23991,18662,23584,21168,16896,3483,32448,38720,29093,3808
23991,18662,23584,21168,16896,3483,32448,38720,29093,3808
23992,19546,7392,7888,16832,3717,32432,17600,21179,0
23992,19546,7392,7888,16832,3717,32432,17600,21179,0
23992,19546,7392,7888,16832,3717,32432,17600,21179,0
23992,20727,40528,39232,40944,26608,32448,26331,45893,8437
23992,20727,40528,39232,40944,26608,32448,26331,45893,8437
23992,19089,23072,20960,28208,13403,32432,17664,24069,0
23992,19089,23072,20960,28208,13403,32432,17664,24069,0
23992,21666,55168,54400,64848,43189,32464,27125,22053,4661
23992,21666,55168,54400,64848,43189,32464,27125,22053,4661
23992,21666,55168,54400,64848,43189,32464,27125,22053,4661
23992,19801,24336,24352,23504,9915,32432,17376,15829,0
23992,19801,24336,24352,23504,9915,32432,17376,15829,0
23992,20760,26448,27616,25600,12987,32448,20427,15355,0
23992,20760,26448,27616,25600,12987,32448,20427,15355,0
23992,20760,26448,27616,25600,12987,32448,20427,15355,0
23992,20642,56112,55088,60992,46891,32432,15083,16997,0
23992,20642,56112,55088,60992,46891,32432,15083,16997,0
23992,21412,25536,25360,23776,10368,32432,16443,15813,896
23992,21412,25536,25360,23776,10368,32432,16443,15813,896
23992,19189,51968,54336,57792,63835,32464,29744,64667,43483
23992,19189,51968,54336,57792,63835,32464,29744,64667,43483
23992,19189,51968,54336,57792,63835,32464,29744,64667,43483
23992,20349,31536,29296,27744,15984,32464,22107,13888,0
23992,20349,31536,29296,27744,15984,32464,22107,13888,0
23992,20976,26832,26080,25600,12843,32448,20005,9621,0
23992,20976,26832,26080,25600,12843,32448,20005,9621,0
23992,20976,26832,26080,25600,12843,32448,20005,9621,0
23992,20616,29168,27968,27136,15115,32432,20683,13600,0
23992,20616,29168,27968,27136,15115,32432,20683,13600,0
23992,19536,8256,8032,23648,9547,32448,20699,24939,0
23992,19536,8256,8032,23648,9547,32448,20699,24939,0
23992,19536,8256,8032,23648,9547,32448,20699,24939,0
23992,21827,43392,43168,33168,13056,32432,24416,51941,20848
23992,21827,43392,43168,33168,13056,32432,24416,51941,20848
23992,18661,41456,39248,34368,21301,32432,20656,41253,4779
23992,18661,41456,39248,34368,21301,32432,20656,41253,4779
23992,20224,46832,48400,52176,24635,32432,17883,29387,0
23992,20224,46832,48400,52176,24635,32432,17883,29387,0
23992,20224,46832,48400,52176,24635,32432,17883,29387,0
23993,18444,45072,46624,45920,32384,32432,23499,43477,7397
23993,18444,45072,46624,45920,32384,32432,23499,43477,7397
23993,20343,46336,47328,43328,30667,32448,21061,41451,11509
23993,20343,46336,47328,43328,30667,32448,21061,41451,11509
23993,20343,46336,47328,43328,30667,32448,21061,41451,11509
23993,18726,33440,33376,26560,8379,32448,26709,24144,789
23993,18726,33440,33376,26560,8379,32448,26709,24144,789
23993,17423,27264,28224,26176,13344,32432,16144,10352,1733
23993,17423,27264,28224,26176,13344,32432,16144,10352,1733
23994,22191,26016,26592,25136,0,32432,20048,12309,0
23994,22191,26016,26592,25136,0,32432,20048,12309,0
23994,22191,26016,26592,25136,0,32432,20048,12309,0
23994,18476,23680,24944,23488,11205,32448,15317,15189,0
23994,18476,23680,24944,23488,11205,32448,15317,15189,0
23994,22620,38192,37456,28640,15248,32448,17275,34464,4139
23994,22620,38192,37456,28640,15248,32448,17275,34464,4139
23994,22620,38192,37456,28640,15248,32448,17275,34464,4139
23994,19930,6800,7104,28000,13408,32432,15808,25419,1520
23994,19930,6800,7104,28000,13408,32432,15808,25419,1520
23994,20542,35856,35200,44128,36528,32448,25141,32731,0
23994,20542,35856,35200,44128,36528,32448,25141,32731,0
23994,20031,44000,42672,56112,40139,32464,23360,28155,544
23994,20031,44000,42672,56112,40139,32464,23360,28155,544
23994,20031,44000,42672,56112,40139,32464,23360,28155,544
23994,19553,30400,28144,27776,15733,32448,20101,19264,0
23994,19553,30400,28144,27776,15733,32448,20101,19264,0
23994,19503,28144,27280,20912,9563,32448,21552,16123,725
23994,19503,28144,27280,20912,9563,32448,21552,16123,725
23994,19503,28144,27280,20912,9563,32448,21552,16123,725
23994,19353,10944,11168,20784,5893,32448,16037,21147,0
23994,19353,10944,11168,20784,5893,32448,16037,21147,0
23994,20296,54368,52368,49248,36475,32464,52133,41413,9152
23994,20296,54368,52368,49248,36475,32464,52133,41413,9152
23994,20296,28496,28512,27184,14064,32448,18891,15163,581
23994,20296,28496,28512,27184,14064,32448,18891,15163,581
23994,20296,28496,28512,27184,14064,32448,18891,15163,581
23994,20979,28160,28000,25952,12971,32432,20571,13003,901
23994,20979,28160,28000,25952,12971,32432,20571,13003,901
23995,20882,45808,44272,37520,28080,32448,19339,39376,4960
23995,20882,45808,44272,37520,28080,32448,19339,39376,4960
23995,20882,45808,44272,37520,28080,32448,19339,39376,4960
23995,20184,26848,26992,25296,13163,32448,16944,11755,1051
23995,20184,26848,26992,25296,13163,32448,16944,11755,1051
23995,19848,25200,26224,24752,12245,32448,15755,14005,0
23995,19848,25200,26224,24752,12245,32448,15755,14005,0
23995,19848,25200,26224,24752,12245,32448,15755,14005,0
23995,20070,27312,26976,25808,13291,32432,20987,12613,0
23995,20070,27312,26976,25808,13291,32432,20987,12613,0
23996,22735,27056,28944,25760,10085,32432,23803,15893,0
23996,22735,27056,28944,25760,10085,32432,23803,15893,0
23996,19440,39152,40208,33296,16389,32448,17157,33264,2331
23996,19440,39152,40208,33296,16389,32448,17157,33264,2331
23996,19440,39152,40208,33296,16389,32448,17157,33264,2331
23996,20804,21952,24352,36912,19915,32448,15003,51525,17067
23996,20804,21952,24352,36912,19915,32448,15003,51525,17067
23996,18595,24256,25712,24128,11221,32432,17755,20736,0
23996,18595,24256,25712,24128,11221,32432,17755,20736,0
23996,18595,24256,25712,24128,11221,32432,17755,20736,0
23996,21620,26336,25808,34400,19963,32464,26352,21387,0
23996,21620,26336,25808,34400,19963,32464,26352,21387,0
23996,18948,58960,58912,64912,45877,32448,26757,26965,2379
23996,18948,58960,58912,64912,45877,32448,26757,26965,2379
23996,19154,59728,58768,64832,47637,32432,28459,31056,2549
23996,19154,59728,58768,64832,47637,32432,28459,31056,2549
23996,19154,59728,58768,64832,47637,32432,28459,31056,2549
23996,20160,30096,29472,27504,14843,32432,16837,12448,0
23996,20160,30096,29472,27504,14843,32432,16837,12448,0
23996,19327,8000,8400,24976,11872,32432,18747,23376,3168
23996,19327,8000,8400,24976,11872,32432,18747,23376,3168
23996,19327,8000,8400,24976,11872,32432,18747,23376,3168
23996,22068,46000,46464,48304,34427,32432,15339,10901,0
23996,22068,46000,46464,48304,34427,32432,15339,10901,0
23996,19677,42032,42192,34352,18955,32448,15632,34757,6368
23996,19677,42032,42192,34352,18955,32448,15632,34757,6368
23997,21137,29920,28192,27344,15109,32432,19691,18075,64
23997,21137,29920,28192,27344,15109,32432,19691,18075,64
23997,21137,29920,28192,27344,15109,32432,19691,18075,64
23997,20242,30288,28800,27280,14517,32464,20960,15419,245
23997,20242,30288,28800,27280,14517,32464,20960,15419,245
23997,20107,52592,50928,46624,20139,32448,15781,47696,15456
23997,20107,52592,50928,46624,20139,32448,15781,47696,15456
23997,20107,52592,50928,46624,20139,32448,15781,47696,15456
23997,19024,25984,27488,25712,13520,32448,19771,15547,0
23997,19024,25984,27488,25712,13520,32448,19771,15547,0
23997,20380,32336,32912,23984,6240,32448,25115,19547,0
23997,20380,32336,32912,23984,6240,32448,25115,19547,0
23997,19402,29328,29488,25568,12096,32432,19360,13147,0
23997,19402,29328,29488,25568,12096,32432,19360,13147,0
23997,19402,29328,29488,25568,12096,32432,19360,13147,0
23997,19868,54672,55040,57728,46981,32448,28992,28565,3307
23997,19868,54672,55040,57728,46981,32448,28992,28565,3307
23998,21104,24384,26752,22160,9941,32432,17563,16485,0
23998,21104,24384,26752,22160,9941,32432,17563,16485,0
23998,21104,24384,26752,22160,9941,32432,17563,16485,0
23998,19664,47616,47536,47136,32789,32480,48640,39013,4379
23998,19664,47616,47536,47136,32789,32480,48640,39013,4379
23998,19664,41440,39984,36640,18096,32432,46181,35557,7733
23998,19664,41440,39984,36640,18096,32432,46181,35557,7733
23998,19664,41440,39984,36640,18096,32432,46181,35557,7733
23998,22218,37008,37648,29488,19051,32448,42939,32229,1152
23998,22218,37008,37648,29488,19051,32448,42939,32229,1152
23998,18974,47520,47248,44576,35093,32464,45456,33371,3557
23998,18974,47520,47248,44576,35093,32464,45456,33371,3557
23998,20365,24864,22944,12000,0,32448,17413,33168,2672
23998,20365,24864,22944,12000,0,32448,17413,33168,2672
23998,20365,24864,22944,12000,0,32448,17413,33168,2672
23998,21000,24128,24464,57728,44480,32464,16933,53504,21216
23998,21000,24128,24464,57728,44480,32464,16933,53504,21216
23998,19671,27136,29008,26240,13344,32432,19899,11749,1472
23998,19671,27136,29008,26240,13344,32432,19899,11749,1472
23998,19671,27136,29008,26240,13344,32432,19899,11749,1472
23998,21201,23360,24448,23216,5371,32432,16395,8208,0
23998,21201,23360,24448,23216,5371,32432,16395,8208,0
23998,20014,45952,45424,41680,27136,32448,24784,50555,19051
23998,20014,45952,45424,41680,27136,32448,24784,50555,19051
23998,20104,22880,21456,29584,13787,32432,16480,26811,0
23998,20104,22880,21456,29584,13787,32432,16480,26811,0
23998,20104,22880,21456,29584,13787,32432,16480,26811,0
23998,20177,21072,22704,19008,5728,32432,15813,13360,0
23998,20177,21072,22704,19008,5728,32432,15813,13360,0
23998,21606,58176,58608,64768,57509,32448,28832,27312,2624
23998,21606,58176,58608,64768,57509,32448,28832,27312,2624
23998,21606,58176,58608,64768,57509,32448,28832,27312,2624
23998,23282,33696,34032,22496,1419,32448,17579,18789,1179
23998,23282,33696,34032,22496,1419,32448,17579,18789,1179
23999,20511,47488,47296,36288,7141,32448,39632,22549,1691
23999,20511,47488,47296,36288,7141,32448,39632,22549,1691
23999,20511,52720,52688,36960,25344,32448,35173,20928,2069
23999,20511,52720,52688,36960,25344,32448,35173,20928,2069
23999,20511,52720,52688,36960,25344,32448,35173,20928,2069
23999,21479,57456,56160,45824,32683,32464,49525,39253,7349
23999,21479,57456,56160,45824,32683,32464,49525,39253,7349
23999,19518,6384,4208,28976,13584,32448,23579,30747,1829
23999,19518,6384,4208,28976,13584,32448,23579,30747,1829
23999,19518,6384,4208,28976,13584,32448,23579,30747,1829
23999,19367,28544,27824,26848,14496,32432,20544,14293,0
23999,19367,28544,27824,26848,14496,32432,20544,14293,0
23999,20833,29872,28304,27520,15637,32464,18576,8475,0
23999,20833,29872,28304,27520,15637,32464,18576,8475,0
23999,19256,9552,10656,34912,21424,32448,22080,27173,4229
23999,19256,9552,10656,34912,21424,32448,22080,27173,4229
23999,19256,9552,10656,34912,21424,32448,22080,27173,4229
24000,22062,34176,32896,42720,25803,32448,21696,28256,1035
24000,22062,34176,32896,42720,25803,32448,21696,28256,1035
24000,20453,31744,29312,24624,13211,32432,18501,15216,1728
24000,20453,31744,29312,24624,13211,32432,18501,15216,1728
24000,20453,31744,29312,24624,13211,32432,18501,15216,1728
24000,21057,27904,30096,27792,0,32432,21333,11893,0
24000,21057,27904,30096,27792,0,32432,21333,11893,0
24000,17865,30240,28784,18000,53,32432,15307,19072,0
24000,17865,30240,28784,18000,53,32432,15307,19072,0
24000,17865,30240,28784,18000,53,32432,15307,19072,0
24000,19222,57584,57424,48880,46491,32448,15840,64688,41477
24000,19222,57584,57424,48880,46491,32448,15840,64688,41477
24000,19543,22192,23520,15088,0,32432,15771,11355,0
24000,19543,22192,23520,15088,0,32432,15771,11355,0
24000,22549,8528,7840,23584,9056,32432,17429,21056,0
24000,22549,8528,7840,23584,9056,32432,17429,21056,0
24000,22549,8528,7840,23584,9056,32432,17429,21056,0
24000,20805,5840,5632,24592,9653,32448,18864,27744,1925
24000,20805,5840,5632,24592,9653,32448,18864,27744,1925
24000,19333,41312,41616,32864,12517,32448,36651,24955,1280
24000,19333,41312,41616,32864,12517,32448,36651,24955,1280
24000,19333,41312,41616,32864,12517,32448,36651,24955,1280
24001,21441,27440,28080,28784,15872,32432,21968,15147,0
24001,21441,27440,28080,28784,15872,32432,21968,15147,0
24001,18572,26912,28928,30688,15845,32448,24395,19013,0
24001,18572,26912,28928,30688,15845,32448,24395,19013,0
24001,19742,26112,27120,23520,11915,32432,17285,16811,0
24001,19742,26112,27120,23520,11915,32432,17285,16811,0
24001,19742,26112,27120,23520,11915,32432,17285,16811,0
24002,21792,7424,5152,33584,16699,32432,15008,26837,2645
24002,21792,7424,5152,33584,16699,32432,15008,26837,2645
24002,21724,62944,61520,55760,41077,32464,15696,23040,0
24002,21724,62944,61520,55760,41077,32464,15696,23040,0
24002,21724,62944,61520,55760,41077,32464,15696,23040,0
24002,20643,4560,6080,32800,18416,32448,15851,20987,581
24002,20643,4560,6080,32800,18416,32448,15851,20987,581
24002,20537,49472,48816,47072,27483,32448,17733,21072,0
24002,20537,49472,48816,47072,27483,32448,17733,21072,0
24002,18886,29136,27264,33456,17776,32448,25931,16624,0
24002,18886,29136,27264,33456,17776,32448,25931,16624,0
24002,18886,29136,27264,33456,17776,32448,25931,16624,0
24002,23827,42416,41936,28240,11659,32432,43643,34117,2496
24002,23827,42416,41936,28240,11659,32432,43643,34117,2496
24002,23827,47536,46528,35360,23029,32448,45275,32107,0
24002,23827,47536,46528,35360,23029,32448,45275,32107,0
24002,23827,47536,46528,35360,23029,32448,45275,32107,0
24002,20200,26912,28144,25760,12507,32432,15771,17739,0
24002,20200,26912,28144,25760,12507,32432,15771,17739,0
24002,18700,29456,28688,17648,3829,32432,17611,14603,213
24002,18700,29456,28688,17648,3829,32432,17611,14603,213
24002,20360,8896,11328,25440,11915,32432,16624,22283,2128
24002,20360,8896,11328,25440,11915,32432,16624,22283,2128
24002,20360,8896,11328,25440,11915,32432,16624,22283,2128
24002,20822,6768,4944,26720,13115,32432,15435,21637,699
24002,20822,6768,4944,26720,13115,32432,15435,21637,699
24002,20158,30288,30032,25120,3568,32448,20997,37157,6037
24002,20158,30288,30032,25120,3568,32448,20997,37157,6037
24002,20158,30288,30032,25120,3568,32448,20997,37157,6037
24002,20063,10480,12672,21328,7584,32448,17621,20267,0
24002,20063,10480,12672,21328,7584,32448,17621,20267,0
24002,19564,7968,9904,17648,3029,32432,18192,22763,0
24002,19564,7968,9904,17648,3029,32432,18192,22763,0
24002,19365,8240,7120,26016,12384,32448,18507,25691,1680
24002,19365,8240,7120,26016,12384,32448,18507,25691,1680
24002,19365,8240,7120,26016,12384,32448,18507,25691,1680
24002,20018,51680,50816,51744,36805,32448,21344,35664,4528
24002,20018,51680,50816,51744,36805,32448,21344,35664,4528
24002,19953,28608,26640,29472,15136,32432,24133,17381,0
24002,19953,28608,26640,29472,15136,32432,24133,17381,0
24002,19953,28608,26640,29472,15136,32432,24133,17381,0
24003,21413,38208,35968,57504,28693,32448,20160,24427,640
24003,21413,38208,35968,57504,28693,32448,20160,24427,640
24003,20533,8496,9424,35808,23205,32448,24651,29579,1941
24003,20533,8496,9424,35808,23205,32448,24651,29579,1941
24003,20533,8496,9424,35808,23205,32448,24651,29579,1941
24003,18789,33104,30960,30544,18672,32432,24053,11979,0
24003,18789,33104,30960,30544,18672,32432,24053,11979,0
24004,22171,25776,25872,35600,21600,32448,22192,28048,5349
24004,22171,25776,25872,35600,21600,32448,22192,28048,5349
24004,1662,49888,48992,34112,9531,32448,26427,48843,12624
24004,1662,49888,48992,34112,9531,32448,26427,48843,12624
24004,1662,49888,48992,34112,9531,32448,26427,48843,12624
24004,19593,9520,11680,34688,20539,32432,15909,23973,837
24004,19593,9520,11680,34688,20539,32432,15909,23973,837
24004,19904,61728,62608,64832,63723,32464,32533,36368,7493
24004,19904,61728,62608,64832,63723,32464,32533,36368,7493
24004,19904,61728,62608,64832,63723,32464,32533,36368,7493
24004,18734,51712,49248,55888,39691,32464,19984,55595,25605
24004,18734,51712,49248,55888,39691,32464,19984,55595,25605
24004,20756,26864,27008,25168,12075,32448,18533,12523,0
24004,20756,26864,27008,25168,12075,32448,18533,12523,0
24004,20518,30192,30592,36928,16528,32464,30309,47253,11120
24004,20518,30192,30592,36928,16528,32464,30309,47253,11120
24004,20518,30192,30592,36928,16528,32464,30309,47253,11120
24004,20781,39824,39952,40016,26075,32464,37669,27328,3221
24004,20781,39824,39952,40016,26075,32464,37669,27328,3221
24005,19676,8480,9680,23072,7045,32432,15616,16619,0
24005,19676,8480,9680,23072,7045,32432,15616,16619,0
24005,19676,8480,9680,23072,7045,32432,15616,16619,0
24005,18703,8240,9232,25072,9909,32432,21397,20240,0
24005,18703,8240,9232,25072,9909,32432,21397,20240,0
24005,21413,38336,37952,28000,11776,32448,25317,18021,619
24005,21413,38336,37952,28000,11776,32448,25317,18021,619
24005,20238,26384,26352,25472,13360,32432,18624,15019,0
24005,20238,26384,26352,25472,13360,32432,18624,15019,0
24005,20238,26384,26352,25472,13360,32432,18624,15019,0
24005,21236,37072,37120,30544,880,32448,19840,13568,0
24005,21236,37072,37120,30544,880,32448,19840,13568,0
24005,22455,25296,27184,22032,9728,32448,15664,8352,0
24005,22455,25296,27184,22032,9728,32448,15664,8352,0
24005,22455,25296,27184,22032,9728,32448,15664,8352,0
24005,19471,61040,60704,54256,55733,32480,33147,46784,15973
24005,19471,61040,60704,54256,55733,32480,33147,46784,15973
24006,19331,6672,4832,29296,14709,32432,15989,26507,3312
24006,19331,6672,4832,29296,14709,32432,15989,26507,3312
24006,17957,17312,19296,12896,0,32416,15483,13307,1259
24006,17957,17312,19296,12896,0,32416,15483,13307,1259
24006,17957,17312,19296,12896,0,32416,15483,13307,1259
24006,18774,28048,29712,27760,13861,32432,15376,16251,0
24006,18774,28048,29712,27760,13861,32432,15376,16251,0
24006,20011,9696,8288,10272,0,32448,16528,13520,1632
24006,20011,9696,8288,10272,0,32448,16528,13520,1632
24006,20011,9696,8288,10272,0,32448,16528,13520,1632
24006,20512,5312,6064,29840,15109,32432,17211,32949,763
24006,20512,5312,6064,29840,15109,32432,17211,32949,763
24006,18165,22848,20736,30608,16651,32448,15147,43195,13781
24006,18165,22848,20736,30608,16651,32448,15147,43195,13781
24006,18165,22848,20736,30608,16651,32448,15147,43195,13781
24006,19302,24704,26048,21408,6123,32448,19029,15867,0
24006,19302,24704,26048,21408,6123,32448,19029,15867,0
24006,21461,9088,6848,12640,1733,32432,19339,24635,0
24006,21461,9088,6848,12640,1733,32432,19339,24635,0
24006,21544,60672,58608,49104,39419,32448,35285,21397,2699
24006,21544,60672,58608,49104,39419,32448,35285,21397,2699
24006,21544,60672,58608,49104,39419,32448,35285,21397,2699
24006,19923,5840,6752,28880,14752,32432,16507,23856,0
24006,19923,5840,6752,28880,14752,32432,16507,23856,0
24007,21603,5904,4848,22016,8800,32448,22208,21952,1621
24007,21603,5904,4848,22016,8800,32448,22208,21952,1621
24007,21603,5904,4848,22016,8800,32448,22208,21952,1621
24007,20218,28960,29760,29280,16341,32448,22149,19541,0
24007,20218,28960,29760,29280,16341,32448,22149,19541,0
24007,20218,31024,29408,29840,17269,32448,23664,16336,0
24007,20218,31024,29408,29840,17269,32448,23664,16336,0
24007,20218,60992,60384,59648,56971,32464,22523,31493,3525
24007,20218,60992,60384,59648,56971,32464,22523,31493,3525
24007,20218,60992,60384,59648,56971,32464,22523,31493,3525
24008,19415,31200,29776,28640,16000,32448,18907,10341,0
24008,19415,31200,29776,28640,16000,32448,18907,10341,0
24008,20719,53632,52288,48096,29227,32464,22171,45787,10811
24008,20719,53632,52288,48096,29227,32464,22171,45787,10811
24008,20719,53632,52288,48096,29227,32464,22171,45787,10811
24008,20086,8240,8144,24752,11147,32448,24213,16869,0
24008,20086,8240,8144,24752,11147,32448,24213,16869,0
24008,18875,47904,46736,45040,20693,32448,22112,50261,16725
24008,18875,47904,46736,45040,20693,32448,22112,50261,16725
24008,20923,30624,31824,17456,0,32448,27728,21947,2363
24008,20923,30624,31824,17456,0,32448,27728,21947,2363
24008,20923,30624,31824,17456,0,32448,27728,21947,2363
24008,21889,31552,29808,28448,15632,32432,22053,16501,0
24008,21889,31552,29808,28448,15632,32432,22053,16501,0
24008,21149,43296,41856,35680,20651,32448,25419,20149,1189
24008,21149,43296,41856,35680,20651,32448,25419,20149,1189
24008,21149,43296,41856,35680,20651,32448,25419,20149,1189
24008,20825,7312,4912,19648,5845,32432,16891,21552,0
24008,20825,7312,4912,19648,5845,32432,16891,21552,0
24008,19239,7216,5392,27632,13136,32448,16715,21067,1013
24008,19239,7216,5392,27632,13136,32448,16715,21067,1013
24008,21374,7344,5200,24848,11195,32448,28293,27483,128
24008,21374,7344,5200,24848,11195,32448,28293,27483,128
24008,21374,7344,5200,24848,11195,32448,28293,27483,128
24008,20294,4032,3680,22992,10027,32432,17765,26949,0
24008,20294,4032,3680,22992,10027,32432,17765,26949,0
24008,19854,28896,27168,28096,15803,32448,21909,18757,1733
24008,19854,28896,27168,28096,15803,32448,21909,18757,1733
24008,19854,28896,27168,28096,15803,32448,21909,18757,1733
24009,22792,31248,29264,27584,15381,32432,20635,11275,1371
24009,22792,31248,29264,27584,15381,32432,20635,11275,1371
24009,22792,26160,27776,25728,12139,32432,18683,11723,0
24009,22792,26160,27776,25728,12139,32432,18683,11723,0
24009,22792,26160,27776,25728,12139,32432,18683,11723,0
24009,22792,15968,15712,27616,13552,32448,26651,26613,1648
