time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
16642,10134,60416,59360,25408,0,32336,25653,14091,32768
16642,10134,60416,59360,25408,0,32336,25653,14091,32768
16642,11363,61568,60416,42752,0,32352,50539,31477,32763
16642,11363,61568,60416,42752,0,32352,50539,31477,32763
16642,9394,59184,58640,33280,0,32352,32144,19243,32768
16642,9394,59184,58640,33280,0,32352,32144,19243,32768
16642,9394,59184,58640,33280,0,32352,32144,19243,32768
16642,9161,61168,61520,63152,0,32336,16043,16763,32763
16642,9161,61168,61520,63152,0,32336,16043,16763,32763
16642,9161,61168,61520,63152,0,32336,16043,16763,32763
16642,9592,54144,55456,22736,0,32336,24293,8704,32763
16642,9592,54144,55456,22736,0,32336,24293,8704,32763
16642,9592,54144,55456,22736,0,32336,24293,8704,32763
16642,9592,58496,58640,24560,0,32336,27115,28747,32768
16642,9592,58496,58640,24560,0,32336,27115,28747,32768
16642,8746,61632,63728,34672,0,32352,52645,38544,32763
16642,8746,61632,63728,34672,0,32352,52645,38544,32763
16642,8746,61632,63728,34672,0,32352,52645,38544,32763
16642,10445,61728,64144,42032,0,32352,56896,42037,32763
16642,10445,61728,64144,42032,0,32352,56896,42037,32763
16642,10445,61728,64144,42032,0,32352,56896,42037,32763
16643,10889,56848,57408,27216,0,32352,25616,13291,32757
16643,10889,56848,57408,27216,0,32352,25616,13291,32757
16643,9494,61616,63632,40304,0,32352,46635,31712,32768
16643,9494,61616,63632,40304,0,32352,46635,31712,32768
16643,9494,61616,63632,40304,0,32352,46635,31712,32768
16643,8556,61648,62352,35184,0,32336,50832,36629,32768
16643,8556,61648,62352,35184,0,32336,50832,36629,32768
16643,8556,61648,62352,35184,0,32336,50832,36629,32768
16643,9783,61680,60816,34704,0,32336,45472,33280,32763
16643,9783,61680,60816,34704,0,32336,45472,33280,32763
16643,9783,61680,60816,34704,0,32336,45472,33280,32763
16643,10867,61600,61168,35776,0,32352,40816,27339,32768
16643,10867,61600,61168,35776,0,32352,40816,27339,32768
16643,10656,58048,56368,23264,0,32336,35109,23131,32763
16643,10656,58048,56368,23264,0,32336,35109,23131,32763
16643,10656,58048,56368,23264,0,32336,35109,23131,32763
16643,9474,61568,61792,38160,0,32352,44507,31621,32763
16643,9474,61568,61792,38160,0,32352,44507,31621,32763
16643,9474,61568,61792,38160,0,32352,44507,31621,32763
16643,8814,59072,61360,31392,0,32336,37728,25136,32763
16643,8814,59072,61360,31392,0,32336,37728,25136,32763
16643,10138,53840,56160,23744,0,32336,25861,17728,32768
16643,10138,53840,56160,23744,0,32336,25861,17728,32768
16643,10138,53840,56160,23744,0,32336,25861,17728,32768
16643,10976,55952,58000,44688,0,32352,42992,31840,32757
16643,10976,55952,58000,44688,0,32352,42992,31840,32757
16643,10976,55952,58000,44688,0,32352,42992,31840,32757
16643,9741,44448,44576,23104,0,32336,27141,18651,32763
16643,9741,44448,44576,23104,0,32336,27141,18651,32763
16643,9741,44448,44576,23104,0,32336,27141,18651,32763
16643,9741,47344,48240,32592,0,32336,56379,17643,32763
16643,9741,47344,48240,32592,0,32336,56379,17643,32763
16643,9741,61600,59216,48976,0,32336,27152,21008,32768
16643,9741,61600,59216,48976,0,32336,27152,21008,32768
16643,9741,61600,59216,48976,0,32336,27152,21008,32768
16644,9542,58272,57072,27904,0,32336,27792,15792,32763
16644,9542,58272,57072,27904,0,32336,27792,15792,32763
16644,9542,58272,57072,27904,0,32336,27792,15792,32763
16644,10253,61680,59952,32400,0,32336,35568,17365,32768
16644,10253,61680,59952,32400,0,32336,35568,17365,32768
16644,11218,56656,58608,26368,0,32336,33728,25493,32763
16644,11218,56656,58608,26368,0,32336,33728,25493,32763
16644,11218,56656,58608,26368,0,32336,33728,25493,32763
16644,9092,61488,62016,31232,0,32352,39088,29467,32763
16644,9092,61488,62016,31232,0,32352,39088,29467,32763
16644,9092,61488,62016,31232,0,32352,39088,29467,32763
16644,10210,59632,57936,25536,0,32352,28768,19429,32768
16644,10210,59632,57936,25536,0,32352,28768,19429,32768
16644,10210,59632,57936,25536,0,32352,28768,19429,32768
16644,9416,61680,63056,43632,0,32368,46411,30843,32768
16644,9416,61680,63056,43632,0,32368,46411,30843,32768
16644,8693,61648,63968,42544,0,32352,54389,38021,32763
16644,8693,61648,63968,42544,0,32352,54389,38021,32763
16644,8693,61648,63968,42544,0,32352,54389,38021,32763
16644,9699,41152,42144,24400,0,32336,16171,25317,32773
16644,9699,41152,42144,24400,0,32336,16171,25317,32773
16644,9699,41152,42144,24400,0,32336,16171,25317,32773
16644,10056,61584,61168,53024,0,32336,64800,49957,32768
16644,10056,61584,61168,53024,0,32336,64800,49957,32768
16644,10056,58512,57936,29904,0,32352,28768,22981,32768
16644,10056,58512,57936,29904,0,32352,28768,22981,32768
16644,10056,58512,57936,29904,0,32352,28768,22981,32768
16644,9543,49200,49104,18144,0,32336,33771,22635,32768
16644,9543,49200,49104,18144,0,32336,33771,22635,32768
16644,9543,49200,49104,18144,0,32336,33771,22635,32768
16644,9543,61632,59408,40096,0,32352,24896,16629,32757
16644,9543,61632,59408,40096,0,32352,24896,16629,32757
16644,9543,61632,59408,40096,0,32352,24896,16629,32757
16644,9372,61360,62160,26128,0,32352,42939,31968,32763
16644,9372,61360,62160,26128,0,32352,42939,31968,32763
16644,9343,61504,63424,48688,0,32368,61344,46832,32763
16644,9343,61504,63424,48688,0,32368,61344,46832,32763
16644,9343,61504,63424,48688,0,32368,61344,46832,32763
16644,10140,61184,62016,33888,0,32336,15461,29611,32773
16644,10140,61184,62016,33888,0,32336,15461,29611,32773
16644,10140,61184,62016,33888,0,32336,15461,29611,32773
16644,9014,61728,64016,46016,0,32336,17915,55291,32763
16644,9014,61728,64016,46016,0,32336,17915,55291,32763
16644,10105,57968,55920,26000,0,32352,25963,25147,32768
16644,10105,57968,55920,26000,0,32352,25963,25147,32768
16644,10105,57968,55920,26000,0,32352,25963,25147,32768
16644,10108,61440,63920,41744,0,32352,33307,29712,32763
16644,10108,61440,63920,41744,0,32352,33307,29712,32763
16644,10108,61440,63920,41744,0,32352,33307,29712,32763
16644,10108,61664,59792,41888,0,32352,46731,30021,32763
16644,10108,61664,59792,41888,0,32352,46731,30021,32763
16644,10108,61664,59792,41888,0,32352,46731,30021,32763
16644,9243,61536,63264,55008,0,32320,19387,5035,32773
16644,9243,61536,63264,55008,0,32320,19387,5035,32773
16644,9518,61600,63328,35008,0,32352,46736,33653,32773
16644,9518,61600,63328,35008,0,32352,46736,33653,32773
16644,9518,61600,63328,35008,0,32352,46736,33653,32773
16644,8844,59120,56992,28032,0,32336,26816,14960,32768
16644,8844,59120,56992,28032,0,32336,26816,14960,32768
16644,8844,59120,56992,28032,0,32336,26816,14960,32768
16644,10756,61568,63632,34256,0,32352,48187,29680,32757
16644,10756,61568,63632,34256,0,32352,48187,29680,32757
16644,9634,58288,57712,21184,0,32368,37995,25888,32757
16644,9634,58288,57712,21184,0,32368,37995,25888,32757
16644,9634,58288,57712,21184,0,32368,37995,25888,32757
16644,9386,61600,61968,39520,0,32352,43099,26784,32763
16644,9386,61600,61968,39520,0,32352,43099,26784,32763
16644,9386,61600,61968,39520,0,32352,43099,26784,32763
16644,9309,61712,64128,39184,0,32352,52165,36032,32757
16644,9309,61712,64128,39184,0,32352,52165,36032,32757
16644,9309,61712,64128,39184,0,32352,52165,36032,32757
16644,10052,22592,20768,35376,0,32320,25579,29643,32768
16644,10052,22592,20768,35376,0,32320,25579,29643,32768
16644,10052,61568,59328,39120,0,32320,16176,17435,32757
16644,10052,61568,59328,39120,0,32320,16176,17435,32757
16644,10052,61568,59328,39120,0,32320,16176,17435,32757
16644,9687,61264,63344,63360,2309,32336,23168,26805,32757
16644,9687,61264,63344,63360,2309,32336,23168,26805,32757
16644,9687,61264,63344,63360,2309,32336,23168,26805,32757
16644,9687,60912,63088,61168,0,32336,22261,29285,32763
16644,9687,60912,63088,61168,0,32336,22261,29285,32763
16645,10485,61600,62080,40992,0,32336,39995,25024,32773
16645,10485,61600,62080,40992,0,32336,39995,25024,32773
16645,10485,61600,62080,40992,0,32336,39995,25024,32773
16645,8559,61760,63328,39888,0,32352,47691,32800,32763
16645,8559,61760,63328,39888,0,32352,47691,32800,32763
16645,8559,61760,63328,39888,0,32352,47691,32800,32763
16645,9017,61648,62672,45760,0,32336,24715,23819,32763
16645,9017,61648,62672,45760,0,32336,24715,23819,32763
16645,9017,61648,62672,45760,0,32336,24715,23819,32763
16645,8329,56688,56192,24864,0,32336,29296,23253,32757
16645,8329,56688,56192,24864,0,32336,29296,23253,32757
16645,9694,61360,60432,35776,0,32368,36891,25429,32763
16645,9694,61360,60432,35776,0,32368,36891,25429,32763
16645,9694,61360,60432,35776,0,32368,36891,25429,32763
16645,9379,60192,58016,34640,0,32336,34304,19141,32768
16645,9379,60192,58016,34640,0,32336,34304,19141,32768
16645,9379,60192,58016,34640,0,32336,34304,19141,32768
16645,9895,61344,63264,55632,0,32336,15584,16800,32768
16645,9895,61344,63264,55632,0,32336,15584,16800,32768
16645,10515,56480,56000,25648,0,32336,23829,21019,32757
16645,10515,56480,56000,25648,0,32336,23829,21019,32757
16645,10515,56480,56000,25648,0,32336,23829,21019,32757
16645,9861,61664,59376,39504,0,32336,21056,22000,32768
16645,9861,61664,59376,39504,0,32336,21056,22000,32768
16645,9861,61664,59376,39504,0,32336,21056,22000,32768
16645,12306,61568,59152,29040,0,32336,34928,22576,32763
16645,12306,61568,59152,29040,0,32336,34928,22576,32763
16645,12306,61568,59152,29040,0,32336,34928,22576,32763
16645,12306,61664,63040,37552,0,32336,45360,28699,32763
16645,12306,61664,63040,37552,0,32336,45360,28699,32763
16645,9513,61664,59408,39792,0,32352,46859,29152,32768
16645,9513,61664,59408,39792,0,32352,46859,29152,32768
16645,9513,61664,59408,39792,0,32352,46859,29152,32768
16646,10451,60880,62688,56144,0,32336,18731,15904,32768
16646,10451,60880,62688,56144,0,32336,18731,15904,32768
16646,10451,60880,62688,56144,0,32336,18731,15904,32768
16646,9449,61584,62832,42912,0,32352,48976,34443,32763
16646,9449,61584,62832,42912,0,32352,48976,34443,32763
16646,10338,56800,56992,46880,0,32352,53147,34763,32763
16646,10338,56800,56992,46880,0,32352,53147,34763,32763
16646,10338,56800,56992,46880,0,32352,53147,34763,32763
16646,9914,61616,63104,42336,0,32352,37211,29323,32768
16646,9914,61616,63104,42336,0,32352,37211,29323,32768
16646,9914,61616,63104,42336,0,32352,37211,29323,32768
16646,9739,61568,62016,35808,0,32352,46043,28080,32768
16646,9739,61568,62016,35808,0,32352,46043,28080,32768
16646,9739,61568,62016,35808,0,32352,46043,28080,32768
16646,9739,61520,63040,32736,0,32336,21131,32437,32763
16646,9739,61520,63040,32736,0,32336,21131,32437,32763
16646,8952,61616,62832,43104,0,32336,47056,34000,32757
16646,8952,61616,62832,43104,0,32336,47056,34000,32757
16646,8952,61616,62832,43104,0,32336,47056,34000,32757
16646,10666,61744,64016,43136,0,32352,46859,38293,32763
16646,10666,61744,64016,43136,0,32352,46859,38293,32763
16646,10666,61744,64016,43136,0,32352,46859,38293,32763
16646,9762,55488,53104,23728,0,32336,22416,18672,32768
16646,9762,55488,53104,23728,0,32336,22416,18672,32768
16646,9942,61696,59440,41312,0,32352,52645,36923,32763
16646,9942,61696,59440,41312,0,32352,52645,36923,32763
16646,9942,61696,59440,41312,0,32352,52645,36923,32763
16646,9275,61632,60912,53440,0,32336,17013,61600,32773
16646,9275,61632,60912,53440,0,32336,17013,61600,32773
16646,9275,61632,60912,53440,0,32336,17013,61600,32773
16646,9856,18608,19744,11568,0,32336,17424,17536,32773
16646,9856,18608,19744,11568,0,32336,17424,17536,32773
16646,9856,18608,19744,11568,0,32336,17424,17536,32773
16646,10453,57600,55600,47200,0,32368,47925,31232,32763
16646,10453,57600,55600,47200,0,32368,47925,31232,32763
16646,9469,53200,55184,23712,0,32336,28293,26443,32763
16646,9469,53200,55184,23712,0,32336,28293,26443,32763
16646,9469,53200,55184,23712,0,32336,28293,26443,32763
16646,9461,45504,45136,19424,0,32336,16304,22064,32768
16646,9461,45504,45136,19424,0,32336,16304,22064,32768
16646,9461,45504,45136,19424,0,32336,16304,22064,32768
16646,9444,35008,36032,26272,0,32320,15675,27461,32768
16646,9444,35008,36032,26272,0,32320,15675,27461,32768
16646,9046,61520,63680,44304,0,32336,48315,37099,32763
16646,9046,61520,63680,44304,0,32336,48315,37099,32763
16646,9046,61520,63680,44304,0,32336,48315,37099,32763
16646,8485,37344,36096,26096,0,32336,18464,22944,32768
16646,8485,37344,36096,26096,0,32336,18464,22944,32768
16646,8485,37344,36096,26096,0,32336,18464,22944,32768
16646,9350,61040,63504,63440,6368,32352,19872,25451,32768
16646,9350,61040,63504,63440,6368,32352,19872,25451,32768
16646,9350,61040,63504,63440,6368,32352,19872,25451,32768
16646,9028,60896,63072,40448,0,32352,18059,16299,32763
16646,9028,60896,63072,40448,0,32352,18059,16299,32763
16646,10148,61488,62624,41712,0,32352,50395,37616,32768
16646,10148,61488,62624,41712,0,32352,50395,37616,32768
16646,10148,61488,62624,41712,0,32352,50395,37616,32768
16646,9500,57904,56912,29488,0,32352,39168,26443,32768
16646,9500,57904,56912,29488,0,32352,39168,26443,32768
16646,9500,57904,56912,29488,0,32352,39168,26443,32768
16646,10093,52464,54416,27552,0,32336,22832,17205,32768
16646,10093,52464,54416,27552,0,32336,22832,17205,32768
16646,9221,58400,56144,25712,0,32352,27755,17947,32768
16646,9221,58400,56144,25712,0,32352,27755,17947,32768
16646,9221,58400,56144,25712,0,32352,27755,17947,32768
16646,9993,61664,63696,38064,0,32368,42320,27856,32763
16646,9993,61664,63696,38064,0,32368,42320,27856,32763
16646,9993,61664,63696,38064,0,32368,42320,27856,32763
16646,9197,59856,61856,28800,0,32352,39707,28267,32768
16646,9197,59856,61856,28800,0,32352,39707,28267,32768
16646,9197,59856,61856,28800,0,32352,39707,28267,32768
16646,9208,61616,63296,29136,0,32352,42123,24539,32763
16646,9208,61616,63296,29136,0,32352,42123,24539,32763
16646,9380,61584,62816,25200,0,32352,34213,22245,32757
16646,9380,61584,62816,25200,0,32352,34213,22245,32757
16646,9380,61584,62816,25200,0,32352,34213,22245,32757
16646,9380,61632,60560,34608,0,32336,29307,24704,32773
16646,9380,61632,60560,34608,0,32336,29307,24704,32773
16646,9380,61632,60560,34608,0,32336,29307,24704,32773
16646,9344,61584,61488,42176,0,32352,46208,27915,32768
16646,9344,61584,61488,42176,0,32352,46208,27915,32768
16646,9529,61664,62288,37328,0,32352,53461,36485,32768
16646,9529,61664,62288,37328,0,32352,53461,36485,32768
16646,9529,61664,62288,37328,0,32352,53461,36485,32768
16646,9627,51072,51888,23248,0,32352,15237,20565,32768
16646,9627,51072,51888,23248,0,32352,15237,20565,32768
16646,9627,51072,51888,23248,0,32352,15237,20565,32768
16646,6534,60496,58336,39216,0,32352,37552,21867,32757
16646,6534,60496,58336,39216,0,32352,37552,21867,32757
16646,6534,60496,58336,39216,0,32352,37552,21867,32757
16646,9497,61696,64128,41696,0,32352,46677,35125,32763
16646,9497,61696,64128,41696,0,32352,46677,35125,32763
16646,9100,60272,59856,34128,0,32352,37792,23232,32757
16646,9100,60272,59856,34128,0,32352,37792,23232,32757
16646,9100,60272,59856,34128,0,32352,37792,23232,32757
16646,9739,61664,60448,43552,0,32336,45685,28459,32757
16646,9739,61664,60448,43552,0,32336,45685,28459,32757
16646,9739,61664,60448,43552,0,32336,45685,28459,32757
16646,9637,51328,49248,11296,0,32336,19963,11979,32773
16646,9637,51328,49248,11296,0,32336,19963,11979,32773
16646,9637,51328,49248,11296,0,32336,19963,11979,32773
16646,9637,54864,52368,23680,0,32336,21669,14352,32768
16646,9637,54864,52368,23680,0,32336,21669,14352,32768
16646,10604,58528,59072,41888,0,32352,38928,23301,32768
16646,10604,58528,59072,41888,0,32352,38928,23301,32768
16646,10604,58528,59072,41888,0,32352,38928,23301,32768
16647,9352,54016,55152,21680,0,32336,25616,16715,32768
16647,9352,54016,55152,21680,0,32336,25616,16715,32768
16647,9352,54016,55152,21680,0,32336,25616,16715,32768
16647,9352,53232,55376,21664,0,32336,24176,20763,32768
16647,9352,53232,55376,21664,0,32336,24176,20763,32768
16647,9411,61712,59232,33280,0,32352,40635,28800,32763
16647,9411,61712,59232,33280,0,32352,40635,28800,32763
16647,9411,61712,59232,33280,0,32352,40635,28800,32763
16647,9227,61584,59408,34896,0,32352,24469,8240,32763
16647,9227,61584,59408,34896,0,32352,24469,8240,32763
16647,9227,61584,59408,34896,0,32352,24469,8240,32763
16647,11927,61568,62640,34464,0,32352,44219,26341,32768
16647,11927,61568,62640,34464,0,32352,44219,26341,32768
16647,11927,61568,62640,34464,0,32352,44219,26341,32768
16648,9695,60352,58384,42352,0,32352,46160,27627,32763
16648,9695,60352,58384,42352,0,32352,46160,27627,32763
16648,8862,50272,52000,61696,688,32368,30325,63029,32768
16648,8862,50272,52000,61696,688,32368,30325,63029,32768
16648,8862,50272,52000,61696,688,32368,30325,63029,32768
16648,8247,61584,63712,31136,0,32352,45584,29515,32763
16648,8247,61584,63712,31136,0,32352,45584,29515,32763
16648,8247,61584,63712,31136,0,32352,45584,29515,32763
16648,9400,43584,41664,18640,0,32336,16437,21088,32768
16648,9400,43584,41664,18640,0,32336,16437,21088,32768
16648,10563,32752,34208,33728,0,32336,21995,31115,32768
16648,10563,32752,34208,33728,0,32336,21995,31115,32768
16648,10563,32752,34208,33728,0,32336,21995,31115,32768
16648,8962,57760,56208,36352,0,32320,40816,49392,32768
16648,8962,57760,56208,36352,0,32320,40816,49392,32768
16648,8962,57760,56208,36352,0,32320,40816,49392,32768
16648,9803,45200,47472,49392,0,32352,50955,30699,32768
16648,9803,45200,47472,49392,0,32352,50955,30699,32768
16648,9803,45200,47472,49392,0,32352,50955,30699,32768
16648,9860,60112,57904,31088,0,32336,29243,13408,32763
16648,9860,60112,57904,31088,0,32336,29243,13408,32763
16648,9444,61648,60816,28624,0,32336,42731,29632,32768
16648,9444,61648,60816,28624,0,32336,42731,29632,32768
16648,9444,61648,60816,28624,0,32336,42731,29632,32768
16648,10310,58832,59488,44496,0,32336,43963,28757,32763
16648,10310,58832,59488,44496,0,32336,43963,28757,32763
16648,10310,58832,59488,44496,0,32336,43963,28757,32763
16648,9148,61728,63840,42304,0,32368,52139,36592,32763
16648,9148,61728,63840,42304,0,32368,52139,36592,32763
16648,9227,29904,32112,26640,0,32336,24229,23973,32763
16648,9227,29904,32112,26640,0,32336,24229,23973,32763
16648,9227,29904,32112,26640,0,32336,24229,23973,32763
16648,10127,61568,63904,34800,0,32368,53883,38373,32763
16648,10127,61568,63904,34800,0,32368,53883,38373,32763
16648,10127,61568,63904,34800,0,32368,53883,38373,32763
16648,9973,61664,63024,39520,0,32352,50005,36021,32763
16648,9973,61664,63024,39520,0,32352,50005,36021,32763
16648,9973,61664,63024,39520,0,32352,50005,36021,32763
16648,9796,61088,63488,63584,2843,32336,18235,20219,32763
16648,9796,61088,63488,63584,2843,32336,18235,20219,32763
16648,10532,61664,62624,35056,0,32352,43056,28480,32763
16648,10532,61664,62624,35056,0,32352,43056,28480,32763
16648,10532,61664,62624,35056,0,32352,43056,28480,32763
16648,10773,18736,16464,30064,0,32320,29264,27733,32768
16648,10773,18736,16464,30064,0,32320,29264,27733,32768
16648,10773,18736,16464,30064,0,32320,29264,27733,32768
16648,9649,61488,59376,34992,0,32336,44021,25163,32779
16648,9649,61488,59376,34992,0,32336,44021,25163,32779
16648,8767,61648,62816,45264,0,32352,53285,35051,32763
16648,8767,61648,62816,45264,0,32352,53285,35051,32763
16648,8767,61648,62816,45264,0,32352,53285,35051,32763
16648,10373,61648,61616,41664,0,32352,54555,37525,32779
16648,10373,61648,61616,41664,0,32352,54555,37525,32779
16648,10373,61648,61616,41664,0,32352,54555,37525,32779
16648,10904,61072,63456,34928,0,32352,41845,25323,32763
16648,10904,61072,63456,34928,0,32352,41845,25323,32763
16648,10904,61072,63456,34928,0,32352,41845,25323,32763
16648,9435,61632,63712,46064,0,32352,57205,40395,32763
16648,9435,61632,63712,46064,0,32352,57205,40395,32763
16648,9666,58896,58320,41040,0,32352,43717,32528,32773
16648,9666,58896,58320,41040,0,32352,43717,32528,32773
16648,9666,58896,58320,41040,0,32352,43717,32528,32773
16648,10603,57152,58048,27984,0,32352,39163,25179,32773
16648,10603,57152,58048,27984,0,32352,39163,25179,32773
16648,10603,57152,58048,27984,0,32352,39163,25179,32773
16648,9303,60864,58976,41536,0,32336,18747,26981,32768
16648,9303,60864,58976,41536,0,32336,18747,26981,32768
16649,9335,61648,62432,58656,0,32352,23499,62427,32768
16649,9335,61648,62432,58656,0,32352,23499,62427,32768
16649,9335,61648,62432,58656,0,32352,23499,62427,32768
16649,10192,61552,62352,34752,0,32336,36816,19611,32768
16649,10192,61552,62352,34752,0,32336,36816,19611,32768
16649,10192,61552,62352,34752,0,32336,36816,19611,32768
16649,9274,61664,60752,39328,0,32352,45488,27237,32763
16649,9274,61664,60752,39328,0,32352,45488,27237,32763
16649,9274,61664,60752,39328,0,32352,45488,27237,32763
16649,8972,61024,63456,53536,0,32352,28421,26672,32763
16649,8972,61024,63456,53536,0,32352,28421,26672,32763
16650,10205,61568,62256,38608,0,32336,46005,28981,32763
16650,10205,61568,62256,38608,0,32336,46005,28981,32763
16650,10205,61568,62256,38608,0,32336,46005,28981,32763
16650,6424,61584,62656,42448,0,32352,38592,25227,32763
16650,6424,61584,62656,42448,0,32352,38592,25227,32763
16650,6424,61584,62656,42448,0,32352,38592,25227,32763
16650,9915,50944,50592,21296,0,32320,19109,19744,32757
16650,9915,50944,50592,21296,0,32320,19109,19744,32757
16650,9169,54560,53376,36512,0,32336,17899,21152,32768
16650,9169,54560,53376,36512,0,32336,17899,21152,32768
16650,9169,54560,53376,36512,0,32336,17899,21152,32768
16650,9608,61648,63760,55728,0,32352,26107,62805,32768
16650,9608,61648,63760,55728,0,32352,26107,62805,32768
16650,9608,61648,63760,55728,0,32352,26107,62805,32768
16650,8813,7872,9536,22256,0,32336,15056,16848,32763
16650,8813,7872,9536,22256,0,32336,15056,16848,32763
16650,8813,7872,9536,22256,0,32336,15056,16848,32763
16650,10273,57184,59184,33168,0,32352,34459,20144,32768
16650,10273,57184,59184,33168,0,32352,34459,20144,32768
16650,9428,61584,61232,28320,0,32368,45141,31115,32757
16650,9428,61584,61232,28320,0,32368,45141,31115,32757
16650,9428,61584,61232,28320,0,32368,45141,31115,32757
16650,9428,61568,60528,35104,0,32352,43205,28773,32779
16650,9428,61568,60528,35104,0,32352,43205,28773,32779
16650,9428,61568,60528,35104,0,32352,43205,28773,32779
16650,10530,59536,58288,31296,0,32352,29899,18651,32763
16650,10530,59536,58288,31296,0,32352,29899,18651,32763
16650,9109,55936,57168,26624,0,32352,34245,22981,32768
16650,9109,55936,57168,26624,0,32352,34245,22981,32768
16650,9109,55936,57168,26624,0,32352,34245,22981,32768
16650,9487,60656,60624,29952,0,32368,41339,26571,32779
16650,9487,60656,60624,29952,0,32368,41339,26571,32779
16650,9487,60656,60624,29952,0,32368,41339,26571,32779
16650,9584,61648,63952,40944,0,32368,53835,39131,32768
16650,9584,61648,63952,40944,0,32368,53835,39131,32768
16650,9584,61648,63952,40944,0,32368,53835,39131,32768
16650,11002,61568,60432,37280,0,32352,43787,28208,32773
16650,11002,61568,60432,37280,0,32352,43787,28208,32773
16650,10168,37152,38224,51056,0,32336,55024,37024,32768
16650,10168,37152,38224,51056,0,32336,55024,37024,32768
16650,10168,37152,38224,51056,0,32336,55024,37024,32768
16650,10168,61072,63488,62176,0,32336,22907,26395,32763
16650,10168,61072,63488,62176,0,32336,22907,26395,32763
16650,10168,61072,63488,62176,0,32336,22907,26395,32763
16650,9258,60976,63360,63520,6496,32336,22240,19835,32763
16650,9258,60976,63360,63520,6496,32336,22240,19835,32763
16650,9749,58976,57760,29792,0,32336,29904,14789,32763
16650,9749,58976,57760,29792,0,32336,29904,14789,32763
16650,9749,58976,57760,29792,0,32336,29904,14789,32763
16650,10131,61632,62528,47152,0,32336,15237,25349,32773
16650,10131,61632,62528,47152,0,32336,15237,25349,32773
16650,10131,61632,62528,47152,0,32336,15237,25349,32773
16650,10131,57376,58896,32064,0,32352,32101,19835,32768
16650,10131,57376,58896,32064,0,32352,32101,19835,32768
16650,10131,57376,58896,32064,0,32352,32101,19835,32768
16650,10225,61696,64112,44560,0,32352,55787,41285,32757
16650,10225,61696,64112,44560,0,32352,55787,41285,32757
16650,9151,61536,59712,32160,0,32352,43499,29349,32768
16650,9151,61536,59712,32160,0,32352,43499,29349,32768
16650,9151,61536,59712,32160,0,32352,43499,29349,32768
16650,8667,46112,48256,31584,0,32336,16773,23947,32768
16650,8667,46112,48256,31584,0,32336,16773,23947,32768
16650,8667,46112,48256,31584,0,32336,16773,23947,32768
16650,9437,59504,57680,30032,0,32352,30267,14880,32768
16650,9437,59504,57680,30032,0,32352,30267,14880,32768
16650,9150,55024,52976,49520,0,32352,56165,41200,32768
16650,9150,55024,52976,49520,0,32352,56165,41200,32768
16650,9150,55024,52976,49520,0,32352,56165,41200,32768
16651,9357,61696,61856,32256,0,32352,45739,29765,32757
16651,9357,61696,61856,32256,0,32352,45739,29765,32757
16651,9357,61696,61856,32256,0,32352,45739,29765,32757
16651,9477,57104,57536,27584,0,32352,24443,11499,32768
16651,9477,57104,57536,27584,0,32352,24443,11499,32768
16651,9477,57104,57536,27584,0,32352,24443,11499,32768
16651,10300,61728,63728,45072,0,32368,52341,35781,32768
16651,10300,61728,63728,45072,0,32368,52341,35781,32768
16651,8760,61136,61424,57760,0,32336,16160,14667,32757
16651,8760,61136,61424,57760,0,32336,16160,14667,32757
16651,8760,61136,61424,57760,0,32336,16160,14667,32757
16651,8644,61744,59984,43952,0,32352,49952,34821,32768
16651,8644,61744,59984,43952,0,32352,49952,34821,32768
16651,8644,61744,59984,43952,0,32352,49952,34821,32768
16651,8644,61680,61120,39824,0,32352,53712,39248,32768
16651,8644,61680,61120,39824,0,32352,53712,39248,32768
16651,10071,61552,61408,54992,0,32352,51333,42539,32768
16651,10071,61552,61408,54992,0,32352,51333,42539,32768
16651,10071,61552,61408,54992,0,32352,51333,42539,32768
16652,11290,61344,60464,30368,0,32352,33387,29477,32757
16652,11290,61344,60464,30368,0,32352,33387,29477,32757
16652,11290,61344,60464,30368,0,32352,33387,29477,32757
16652,9103,61648,63008,37952,0,32352,45941,28837,32768
16652,9103,61648,63008,37952,0,32352,45941,28837,32768
16652,9103,61648,63008,37952,0,32352,45941,28837,32768
16652,11162,53568,54496,56912,0,32352,19296,63035,32768
16652,11162,53568,54496,56912,0,32352,19296,63035,32768
16652,10100,53920,51680,35936,0,32352,21877,23152,32763
16652,10100,53920,51680,35936,0,32352,21877,23152,32763
16652,10100,53920,51680,35936,0,32352,21877,23152,32763
16652,8939,61600,60688,39584,0,32352,45653,27675,32763
16652,8939,61600,60688,39584,0,32352,45653,27675,32763
16652,8939,61600,60688,39584,0,32352,45653,27675,32763
16652,10297,55856,57408,24480,0,32352,33595,30496,32768
16652,10297,55856,57408,24480,0,32352,33595,30496,32768
16652,8382,61424,60192,34912,0,32336,34512,27099,32773
16652,8382,61424,60192,34912,0,32336,34512,27099,32773
16652,8382,61424,60192,34912,0,32336,34512,27099,32773
16652,8325,29600,29280,16816,0,32320,15856,9157,32763
16652,8325,29600,29280,16816,0,32320,15856,9157,32763
16652,8325,29600,29280,16816,0,32320,15856,9157,32763
16652,8355,54608,54384,32256,0,32336,22059,14187,32757
16652,8355,54608,54384,32256,0,32336,22059,14187,32757
16652,8355,54608,54384,32256,0,32336,22059,14187,32757
