time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
41878,16780,39360,40672,58432,43301,56032,20555,57467,32709
41878,14945,52048,54224,28976,9509,25280,23493,17456,32693
41878,16690,13840,14272,32688,9701,29440,23803,25851,32693
41878,16690,13840,14272,32688,9701,29440,23803,25851,32693
41879,17088,45952,44368,49328,34789,46848,15595,13531,32693
41879,18171,29312,28096,49584,30731,46528,26101,27056,32699
41879,18171,29312,28096,49584,30731,46528,26101,27056,32699
41879,17200,28336,29504,43568,23221,40224,21312,12459,32699
41879,15374,15872,15232,31968,11819,28944,22523,22501,32699
41879,15374,15872,15232,31968,11819,28944,22523,22501,32699
41879,15839,62960,61760,43088,23744,38864,23509,16416,32699
41879,18052,18640,17344,29888,9285,26800,23152,20251,32704
41879,18052,18640,17344,29888,9285,26800,23152,20251,32704
41880,16380,12976,13504,23024,3013,20608,21109,20976,32704
41880,18441,22448,22320,43472,22405,41168,18917,20763,32699
41880,18441,22448,22320,43472,22405,41168,18917,20763,32699
41880,17978,62960,63376,56736,37221,53168,30048,19808,32693
41880,17978,62960,63376,56736,37221,53168,30048,19808,32693
41880,17307,22896,23328,15744,1173,14992,15237,9509,32688
41880,16639,14176,12352,25536,5413,23424,19851,17963,32693
41880,16639,14176,12352,25536,5413,23424,19851,17963,32693
41880,16594,61680,63456,56336,38011,53392,28469,25045,32693
41880,17150,13504,11104,25360,4197,23632,21936,24517,32699
41880,17150,13504,11104,25360,4197,23632,21936,24517,32699
41880,17436,40384,39200,61360,44533,58720,18523,35563,32709
41880,17820,11072,8832,28960,4123,25776,21717,25829,32709
41880,17820,11072,8832,28960,4123,25776,21717,25829,32709
41881,18688,912,2800,20816,1083,18848,18453,17611,32704
41881,18580,21344,21872,30368,8960,27344,18571,18187,32699
41881,18580,21344,21872,30368,8960,27344,18571,18187,32699
41882,17317,14672,15520,39488,22805,35920,24315,14411,32688
41882,17317,14672,15520,39488,22805,35920,24315,14411,32688
41882,17487,58448,57680,47088,26421,45216,32725,23189,32688
41882,15851,62864,63456,55360,62229,53536,17045,54613,32704
41882,15851,62864,63456,55360,62229,53536,17045,54613,32704
41882,15943,63024,63008,43920,23035,41184,15093,10155,32699
41882,17389,22736,23808,33024,16784,30928,17899,9813,32688
41882,17389,22736,23808,33024,16784,30928,17899,9813,32688
41882,17640,4560,3824,30320,11088,27504,22699,23061,32699
41882,16226,8720,7808,22304,805,19200,16907,13936,32699
41882,16226,8720,7808,22304,805,19200,16907,13936,32699
41883,16774,30832,30464,53104,32811,50464,38384,29584,32699
41883,18179,1008,1840,18080,2501,15408,18709,16437,32688
41883,18179,1008,1840,18080,2501,15408,18709,16437,32688
41883,17206,8944,9184,32128,13947,28720,22629,22203,32699
41884,17107,14224,14736,18560,2816,16256,20203,22875,32688
41884,17107,14224,14736,18560,2816,16256,20203,22875,32688
41884,15758,5872,6560,29312,10720,26096,18651,23467,32699
41884,15758,5872,6560,29312,10720,26096,18651,23467,32699
41884,16070,2224,4416,22896,2171,20240,15264,18704,32699
41884,16063,9264,7008,24320,7616,22768,15237,12203,32693
41884,16063,9264,7008,24320,7616,22768,15237,12203,32693
41884,17321,33072,31824,54768,34795,52960,43365,36496,32709
41884,17471,62768,63328,43888,30512,40304,17771,17243,32699
41884,17471,62768,63328,43888,30512,40304,17771,17243,32699
41884,16610,6128,7728,27152,9557,24512,15429,13835,32699
41884,16179,8336,8592,25680,5499,23632,20688,21781,32699
41884,16179,8336,8592,25680,5499,23632,20688,21781,32699
41884,18530,54016,54064,46720,24731,43952,15659,19013,32699
41884,15529,24928,22752,48224,28907,46320,20091,17627,32709
41884,15529,24928,22752,48224,28907,46320,20091,17627,32709
41885,16126,24640,23040,28128,8587,25600,17744,16011,32699
41886,16871,7472,9872,32528,12123,29744,22869,27056,32699
41886,16871,7472,9872,32528,12123,29744,22869,27056,32699
41886,18637,5376,2896,23392,1840,21184,19253,21072,32699
41886,18637,5376,2896,23392,1840,21184,19253,21072,32699
41886,16067,28816,28016,43872,23600,41808,20981,11483,32704
41886,17651,23872,24048,27312,7472,24624,17600,13632,32699
41886,17651,23872,24048,27312,7472,24624,17600,13632,32699
41886,17926,24352,25248,22880,5259,20464,16331,18021,32693
41886,16638,16736,16832,27280,3925,24512,18907,22885,32699
41886,16638,16736,16832,27280,3925,24512,18907,22885,32699
41886,16261,53296,54720,21312,5728,17872,20656,12939,32704
41886,18639,9440,11520,32448,16219,29344,19195,20736,32699
41886,18639,9440,11520,32448,16219,29344,19195,20736,32699
41887,18079,3696,3744,28352,9883,26080,20123,18613,32699
41887,16148,7296,6544,15424,1920,14368,20133,16987,32688
41887,16148,7296,6544,15424,1920,14368,20133,16987,32688
41887,15994,62832,63376,52816,34336,49504,16987,36853,32709
41888,17129,62976,61216,54688,58699,52288,27045,25429,32720
41888,17129,62976,61216,54688,58699,52288,27045,25429,32720
41888,16792,62816,63360,42576,28000,39680,16688,14160,32704
41888,16792,62816,63360,42576,28000,39680,16688,14160,32704
41888,17253,30192,29072,31552,15824,28512,19568,22757,32704
41888,18352,23344,21920,31504,11264,28352,17355,21360,32693
41888,18352,23344,21920,31504,11264,28352,17355,21360,32693
41888,16572,35744,33872,34560,17061,31584,26416,24581,32693
41888,16832,42144,42144,61216,43712,57856,26459,61381,32715
41888,16832,42144,42144,61216,43712,57856,26459,61381,32715
41888,15505,62672,62768,58000,45232,55632,24320,27461,32704
41888,16461,3776,4144,30528,9584,27232,18048,23328,32709
41888,16461,3776,4144,30528,9584,27232,18048,23328,32709
41888,17165,43184,43808,60800,45760,58048,22448,60885,32715
41888,17165,42992,41776,60928,44976,57872,28624,53835,32704
41888,17165,42992,41776,60928,44976,57872,28624,53835,32704
41888,17331,14768,14720,29072,11824,26160,18752,20613,32699
41888,16645,58448,57120,35312,15563,32640,36544,20213,32715
41888,16645,58448,57120,35312,15563,32640,36544,20213,32715
41888,17138,23696,21728,46160,26837,43632,24992,19264,32693
41888,17138,23696,21728,46160,26837,43632,24992,19264,32693
41888,18414,10816,13024,23904,6101,21840,16421,15371,32699
41889,17029,14656,15008,28064,8827,25904,32213,32725,32715
41889,17029,14656,15008,28064,8827,25904,32213,32725,32715
41889,17424,6400,3984,27776,11915,25456,22112,19920,32693
41889,16098,9136,10048,31360,11253,28768,19296,17680,32688
41889,16098,9136,10048,31360,11253,28768,19296,17680,32688
41889,14902,63008,63360,54464,35627,52016,30560,23019,32699
41890,16388,37536,36832,31424,12784,28640,21387,23269,32704
41890,16388,37536,36832,31424,12784,28640,21387,23269,32704
41890,15376,11760,10976,29936,4880,26528,21819,19445,32704
41890,16541,21680,21664,19360,2448,17840,15941,9371,32699
41890,16541,21680,21664,19360,2448,17840,15941,9371,32699
41890,16645,17200,16256,31632,9760,28528,15744,15824,32704
41890,16763,23472,24064,31312,12704,27472,24053,20768,32693
41890,16763,23472,24064,31312,12704,27472,24053,20768,32693
41891,17562,35968,34688,55232,35968,52400,15541,49643,32704
41891,17562,35968,34688,55232,35968,52400,15541,49643,32704
41891,16990,13584,13712,32272,13221,28912,17691,19493,32699
41891,17166,55616,53888,27728,7845,25616,23920,11531,32693
41891,17166,55616,53888,27728,7845,25616,23920,11531,32693
41891,17094,35360,36448,25008,2400,22128,18965,17680,32688
41892,17407,27584,28896,23984,12629,22528,19835,20656,32704
41892,17407,27584,28896,23984,12629,22528,19835,20656,32704
41892,10529,2176,4064,24272,6667,21888,25365,26117,32704
41892,16158,21824,22096,26752,8016,24256,17611,22789,32699
41892,16158,21824,22096,26752,8016,24256,17611,22789,32699
41892,18964,1712,3328,22000,5216,18608,22816,22672,32699
41892,19058,27760,27056,23488,2379,21008,20048,19541,32693
41892,19058,27760,27056,23488,2379,21008,20048,19541,32693
41892,17000,34400,35616,29504,7424,26304,19200,17563,32693
41892,16649,26288,24736,27920,10421,25088,21851,17029,32688
41892,16649,26288,24736,27920,10421,25088,21851,17029,32688
41892,16583,12112,10096,31072,14469,27696,23173,25157,32699
41892,16583,12112,10096,31072,14469,27696,23173,25157,32699
41892,17756,26080,26256,21744,0,18384,19008,16864,32699
41892,14677,7200,6112,32992,11803,29936,17979,17461,32693
41892,14677,7200,6112,32992,11803,29936,17979,17461,32693
41892,16649,37184,38576,57984,42677,55760,16720,53333,32715
41892,16924,11744,13360,32432,11995,29008,25653,26256,32693
41892,16924,11744,13360,32432,11995,29008,25653,26256,32693
41893,14973,16784,15264,20512,3056,17872,15787,12981,32704
41893,17769,26864,26880,24432,1488,22608,20165,17728,32688
41893,17769,26864,26880,24432,1488,22608,20165,17728,32688
41893,16086,7776,9136,29760,13216,26912,15488,14656,32704
41893,16755,62816,63440,46448,34021,44112,39685,33093,32709
41893,16755,62816,63440,46448,34021,44112,39685,33093,32709
41894,16274,43824,44144,29760,12880,27216,19141,17888,32699
41894,16274,43824,44144,29760,12880,27216,19141,17888,32699
41894,16425,7744,9680,27536,9285,25072,20288,24080,32704
41894,16730,13248,11632,32560,18859,30416,19269,20635,32709
41894,16730,13248,11632,32560,18859,30416,19269,20635,32709
41894,17118,14656,12592,31184,9205,27520,23845,24731,32699
41894,19389,8544,6944,23104,1392,20480,15648,20539,32693
41894,19389,8544,6944,23104,1392,20480,15648,20539,32693
41894,15914,5920,8384,30640,10469,28128,18501,15893,32704
41894,16024,43312,41296,43520,22459,40352,24048,16347,32699
41894,16024,43312,41296,43520,22459,40352,24048,16347,32699
41894,16565,62912,63072,47968,30944,46128,20624,27333,32699
41894,17303,29280,29392,49216,29835,46480,15515,39867,32709
41894,17303,29280,29392,49216,29835,46480,15515,39867,32709
41894,16440,37680,36672,57600,47957,54880,18091,50432,32704
41895,18010,42992,43936,30624,18507,27312,20091,19349,32699
41895,18010,42992,43936,30624,18507,27312,20091,19349,32699
41895,16533,10304,12064,22848,1627,19968,15115,14224,32704
41895,16533,10304,12064,22848,1627,19968,15115,14224,32704
41896,16649,8496,9104,29760,5867,26128,16869,21275,32704
41896,17913,22416,20960,32000,13163,28640,19216,22043,32693
41896,17913,22416,20960,32000,13163,28640,19216,22043,32693
41896,17010,10496,10064,21056,1003,17104,16501,16235,32699
41896,16661,23360,25136,21472,3403,18576,22907,18549,32699
41896,16661,23360,25136,21472,3403,18576,22907,18549,32699
41896,16933,24496,22640,40960,23147,38336,23723,20037,32688
41896,17872,31680,32768,24240,8149,22656,15381,17424,32704
41896,17872,31680,32768,24240,8149,22656,15381,17424,32704
41896,16932,60464,58880,37568,23152,34992,26421,19653,32709
41896,16876,10336,11168,26128,8571,23728,22379,21813,32699
41896,16876,10336,11168,26128,8571,23728,22379,21813,32699
41896,15497,29456,29600,28992,16059,26656,20613,23531,32699
41896,18182,33104,34384,46256,27259,43824,24608,15877,32699
41896,18182,33104,34384,46256,27259,43824,24608,15877,32699
41896,16760,10944,11952,29552,13381,27024,18645,19989,32699
41896,16760,10944,11952,29552,13381,27024,18645,19989,32699
41897,16700,4800,4832,23424,5600,21856,16069,18325,32693
41897,17079,9264,7968,23888,4203,21200,25483,24469,32688
41897,17079,9264,7968,23888,4203,21200,25483,24469,32688
41897,17068,4688,4496,27856,5824,25136,23781,22059,32693
41897,17482,37824,37904,56192,44096,53520,25963,25067,32693
41897,17482,37824,37904,56192,44096,53520,25963,25067,32693
41897,18948,27712,27216,47488,26944,45088,23291,18816,32693
41897,16470,54928,53728,21968,4859,18480,18736,8416,32704
41897,16470,54928,53728,21968,4859,18480,18736,8416,32704
41898,18316,2368,4800,24000,8688,22272,18443,20619,32699
41898,15861,37920,36672,57328,38597,55216,21291,27269,32709
41898,15861,37920,36672,57328,38597,55216,21291,27269,32709
41898,15469,62736,63376,37728,25344,35152,24741,16581,32693
41898,17682,15744,16592,36128,19808,33088,23477,26448,32704
41898,17682,15744,16592,36128,19808,33088,23477,26448,32704
41898,14732,24768,27120,17360,107,13984,19669,18971,32688
41898,14732,24768,27120,17360,107,13984,19669,18971,32688
41898,15631,8432,10320,27952,5525,25792,18864,21008,32693
41898,17522,2992,3536,25072,7296,22688,15877,17168,32704
41898,17522,2992,3536,25072,7296,22688,15877,17168,32704
41898,16012,63008,63152,49904,26517,47328,15099,12523,32699
41899,17985,17936,17824,41776,23797,38064,15701,14683,32699
41899,17985,17936,17824,41776,23797,38064,15701,14683,32699
41899,16248,33632,33232,54400,33707,51088,53440,44224,32704
41900,17029,18000,18496,21600,1589,19376,18747,21707,32699
41900,17029,18000,18496,21600,1589,19376,18747,21707,32699
41900,17334,23808,22800,43840,29301,40608,28133,21360,32704
41900,18406,45728,43728,35840,16267,33568,17029,9381,32688
41900,18406,45728,43728,35840,16267,33568,17029,9381,32688
41900,17704,63024,60896,46432,24555,43248,24325,12731,32688
41900,17704,9376,11152,20800,2016,19024,21323,24960,32693
41900,17704,9376,11152,20800,2016,19024,21323,24960,32693
41900,15930,6480,5760,18432,1323,15488,19808,14341,32699
41900,15930,6480,5760,18432,1323,15488,19808,14341,32699
41902,16682,1536,2576,21808,4181,18880,24272,23829,32688
41902,17453,23824,22688,28752,6437,25504,21141,19696,32699
41902,17453,23824,22688,28752,6437,25504,21141,19696,32699
41902,16314,26256,28720,38096,26123,35280,35371,14389,32699
41902,17101,54640,52320,31712,13184,28608,30176,15136,32693
41902,17101,54640,52320,31712,13184,28608,30176,15136,32693
41902,16034,41536,41168,59808,43312,57344,41435,52688,32720
41902,17715,5808,6288,23600,6608,21328,18949,20368,32693
41902,17715,5808,6288,23600,6608,21328,18949,20368,32693
41902,18262,8464,8272,34800,16933,31760,27147,26757,32699
41902,18700,54000,52080,63824,50992,60912,31141,64789,32715
41902,18700,54000,52080,63824,50992,60912,31141,64789,32715
41903,17827,22288,22672,23264,1504,21696,15440,15440,32693
41903,17125,57840,60208,45056,47515,42416,39552,30363,32720
41903,17125,57840,60208,45056,47515,42416,39552,30363,32720
41903,18204,32704,32688,27648,7035,24960,24432,23013,32688
41903,18204,32704,32688,27648,7035,24960,24432,23013,32688
41903,18249,53328,54032,23632,0,20208,17392,9819,32688
41904,16162,21312,23664,34960,13093,32800,15211,11211,32699
41904,16162,21312,23664,34960,13093,32800,15211,11211,32699
41904,18062,24896,25872,26912,5664,24656,19381,21136,32699
41904,17446,62816,63344,40528,30075,36896,18789,11568,32693
41904,17446,62816,63344,40528,30075,36896,18789,11568,32693
41904,16173,6912,6080,23024,5749,20880,18240,18373,32699
41904,16992,20000,19856,20144,2011,18176,25072,23680,32688
41904,16992,20000,19856,20144,2011,18176,25072,23680,32688
41905,16796,26704,25296,28736,8245,26224,17627,20043,32704
41905,15909,26240,26576,27920,3488,25168,18517,22085,32699
41905,15909,26240,26576,27920,3488,25168,18517,22085,32699
41906,16873,2816,4768,27600,8661,25008,25915,29189,32699
41906,17875,18384,16496,26736,7568,24464,15947,16469,32693
41906,17875,18384,16496,26736,7568,24464,15947,16469,32693
41906,15734,62864,61280,48720,53152,46128,15691,34789,32704
41906,15734,62864,61280,48720,53152,46128,15691,34789,32704
41906,16163,20816,21872,24752,560,21024,24635,17643,32699
41906,17515,11120,13600,28688,11429,25984,16400,20928,32693
41906,17515,11120,13600,28688,11429,25984,16400,20928,32693
41906,17546,32352,33072,54960,34928,51728,16971,54827,32709
41906,14749,32320,30560,50768,30891,48032,16133,18928,32704
41906,14749,32320,30560,50768,30891,48032,16133,18928,32704
41906,16630,37472,37072,17536,837,15328,15328,14112,32688
41906,17764,9008,7312,27168,10069,24880,20869,21867,32699
41906,17764,9008,7312,27168,10069,24880,20869,21867,32699
41906,16914,26848,28336,26208,8032,24016,21888,23355,32693
41907,19013,18160,17408,12992,896,13040,16896,17691,32693
41907,19013,18160,17408,12992,896,13040,16896,17691,32693
41907,17048,55200,53312,32624,14555,29584,24965,10933,32693
41907,16982,46240,44144,40352,21493,37264,37973,23589,32704
41907,16982,46240,44144,40352,21493,37264,37973,23589,32704
41907,15599,8704,10464,27104,8405,24128,18347,18784,32693
41907,15599,8704,10464,27104,8405,24128,18347,18784,32693
41908,10525,25088,22976,25600,6219,23424,18533,20101,32693
41908,18434,12496,14096,34576,15440,31808,23339,25200,32688
41908,18434,12496,14096,34576,15440,31808,23339,25200,32688
41908,18434,11520,11248,33856,14512,30768,17451,23147,32699
41908,17834,44800,45392,34656,16176,31936,17483,10661,32693
41908,17834,44800,45392,34656,16176,31936,17483,10661,32693
41908,15381,1072,2880,23056,2368,21344,15419,16512,32699
41908,16131,13792,13168,39264,19211,36432,22176,8117,32699
41908,16131,13792,13168,39264,19211,36432,22176,8117,32699
41908,17432,38272,40064,56464,54352,53920,16080,47717,32725
41908,17359,7040,6240,12144,0,8656,15504,14843,32704
41908,17359,7040,6240,12144,0,8656,15504,14843,32704
41908,18177,53104,52640,22176,8736,20288,30133,17152,32699
41908,18177,53104,52640,22176,8736,20288,30133,17152,32699
41908,17254,12960,13136,36816,17035,33856,30731,21392,32715
41909,10094,4672,3248,20896,6368,18080,20571,18565,32699
41909,10094,4672,3248,20896,6368,18080,20571,18565,32699
41909,16219,26544,28048,24640,9243,22928,15936,13925,32699
41909,18255,16496,16288,25616,4789,24048,15019,16171,32699
41909,18255,16496,16288,25616,4789,24048,15019,16171,32699
41909,17871,16640,16432,28896,9904,27088,20373,21285,32693
41910,16308,53792,53616,17120,869,13360,15360,8875,32693
41910,16308,53792,53616,17120,869,13360,15360,8875,32693
41910,16978,58608,58624,33552,11211,30608,27861,17989,32709
41910,17484,62992,63152,53408,27877,50016,21125,15355,32688
41910,17484,62992,63152,53408,27877,50016,21125,15355,32688
41910,16528,57872,59424,39392,22581,36032,25989,17957,32699
41910,17586,14432,14384,26688,8933,24816,16187,15045,32693
41910,17586,14432,14384,26688,8933,24816,16187,15045,32693
41910,16473,10544,10048,22624,6203,20000,22491,14299,32693
