time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
13001,12936,10400,9904,29712,5733,25536,31835,22016,32747
13001,11618,28656,26480,17984,0,12992,16523,12933,32741
13001,13057,34336,33872,19536,0,14000,28437,18149,32747
13001,11592,9216,11504,12480,0,7456,15621,11691,32741
13002,14068,28464,30800,18112,0,12976,18533,16816,32747
13002,10539,52032,50336,19728,0,13616,24432,4565,32741
13002,12577,34608,34000,15696,357,11504,16448,10293,32747
13002,12357,29808,31952,27056,747,20432,19547,32784,32752
13002,8191,42896,45088,18848,0,14864,17184,12256,32747
13002,11889,25920,26240,28128,587,24032,25728,17483,32752
13002,11083,38048,36976,12384,0,6976,15376,10891,32747
13002,13286,41120,42592,17920,571,13056,21152,15616,32736
13002,12123,34000,33120,18768,784,14000,19509,10768,32741
13002,14013,10528,11840,23136,784,18544,25739,16965,32757
13002,11826,60704,62352,62736,47712,60192,39952,30784,32747
13002,12272,61184,62720,56112,35461,52384,17536,54043,32747
13002,13008,61120,62656,58064,44267,53872,38629,53008,32757
13002,11343,42768,43552,21440,0,16000,16171,13493,32747
13002,12210,31120,31632,16272,0,12880,18821,18667,32736
13002,13650,29360,31584,16032,2133,12032,20661,7019,32747
13002,12246,36112,37248,16832,155,12864,21755,15189,32757
13002,12200,37776,37952,13504,0,8992,16272,12603,32741
13002,10937,39040,40832,13024,11,8496,17819,9973,32741
13002,11364,6192,4544,23104,709,19312,27344,20091,32747
13002,11810,8704,11072,23120,101,19200,21547,19696,32747
13002,12028,32496,34176,13440,229,9632,19440,10064,32747
13003,10697,35056,32912,42800,16011,37408,23893,18912,32741
13003,12859,37824,38080,26288,3392,23136,22507,14821,32747
13003,12908,39424,38384,14928,0,10832,19520,15296,32752
13003,11420,32624,30624,20064,565,16192,30352,16853,32757
13003,5880,48256,48736,35488,10059,29504,18357,12704,32741
13003,12107,36384,35776,21056,752,16576,20075,14843,32741
13004,11983,36848,34928,18864,299,14464,15685,10059,32752
13004,12209,39568,39024,15392,0,11040,17909,9963,32741
13004,12055,31984,34160,23744,1163,20832,22549,17765,32747
13004,11109,34672,34624,15232,0,10912,15504,11776,32747
13004,12848,34960,34368,21856,0,17312,22976,17264,32752
13004,12233,31632,32976,22912,2896,18560,31621,25029,32747
13004,12617,22880,23776,20496,171,16864,15173,13467,32757
13004,11949,15504,15216,26672,1056,23424,20293,14709,32757
13004,12564,35472,36384,22688,917,19072,15104,12277,32741
13004,12348,33488,32992,20928,0,17440,23499,14229,32741
13004,12456,24656,26752,21264,0,15856,16240,13056,32747
13004,10966,35472,33904,14160,0,9344,16139,12123,32741
13004,11452,17328,18208,17680,0,12832,20229,19611,32747
13004,11306,27632,28480,14032,0,10384,15200,7131,32747
13004,11899,37216,37600,10400,176,6064,15387,10075,32747
13004,11117,14192,14240,23920,2325,19696,24112,15888,32752
13004,11128,29824,28384,12208,432,8848,29259,15600,32741
13004,11146,37328,37936,22432,1163,18496,26501,18517,32752
13004,12258,20464,20336,20272,325,14768,15904,14240,32747
13004,12269,37744,39216,28816,6139,24160,16235,33269,32752
13004,12168,12304,14128,27824,2907,23568,24160,18837,32747
13005,11150,29312,31520,18928,0,14672,15685,10928,32752
13005,12275,13504,11408,18304,373,14400,30277,21685,32741
13005,13303,26000,24464,16960,1755,13680,15739,4880,32747
13005,12623,21792,23392,19936,0,15680,22997,15051,32747
13005,11839,25664,24016,26720,2336,22576,26976,18357,32752
13005,12408,34848,36416,19536,176,15184,16149,13819,32747
13005,13824,33360,34816,15872,0,12496,15408,9296,32736
13006,12587,30496,30720,14656,155,9504,18869,8949,32747
13006,12433,38704,36928,10896,224,7664,15851,15893,32741
13006,12697,50800,52592,39872,43909,35184,27877,8709,32747
13006,13476,38944,38912,16528,0,10528,19184,9013,32741
13006,12586,30352,29968,13088,21,10288,17365,16651,32752
13006,11597,34480,32176,22368,1429,18832,16448,11600,32757
13006,12915,29968,30064,21664,432,18336,17360,16208,32741
13006,12921,37952,40240,50336,38704,45280,45109,55909,32768
13006,11607,40208,37808,21152,0,17136,15504,13728,32741
13006,11671,23792,24928,20416,453,14752,19877,15328,32747
13006,12395,23392,21056,21856,571,16832,21605,17413,32741
13006,12756,20672,18720,24032,389,21200,21888,8656,32741
13006,11286,37456,39248,40432,15227,35680,28336,24043,32773
13006,11631,22976,24352,21440,672,16976,22757,19568,32747
13006,11976,35072,33952,20848,165,17760,15435,6859,32741
13006,12469,60992,62880,55344,39648,51456,36603,40331,32757
13006,11501,21520,21952,22032,2325,17696,23765,20709,32741
13006,13848,29824,31952,10144,624,4208,15563,9152,32741
13006,11238,24736,23792,16656,165,13744,18197,11360,32752
13007,11120,29520,31616,18208,160,14432,16277,13099,32741
13007,6440,28176,27680,25376,469,22752,23813,14837,32741
13007,12271,34400,31920,15232,0,11776,20240,10085,32741
13007,11199,54320,55392,41392,20747,36240,34144,45328,32757
13007,11297,14480,15488,27472,6144,23296,20283,20656,32747
13007,11662,14096,12368,19552,1168,15616,17605,11051,32747
13008,11982,35632,36816,11184,0,6192,16421,13435,32747
13008,12075,28320,26400,42048,20192,36368,51051,27632,32757
13008,12000,61152,62336,46720,22299,42800,28192,13680,32752
13008,11436,23856,21776,21040,0,16256,18725,17637,32741
13008,13120,37504,36800,17808,608,13472,17099,13872,32747
13008,11247,27728,25392,20432,5,16448,23456,19861,32752
13008,11479,19088,21568,22240,347,17840,25739,19131,32736
13008,11028,37232,35424,25968,757,22208,26619,21808,32747
13008,10699,52272,50336,36624,8421,32688,22331,33648,32757
13008,12674,36176,36096,21536,0,17392,15435,12048,32752
13008,11882,36016,34256,11744,0,7872,16165,11947,32747
13008,12334,36080,33760,18128,0,13904,18069,10779,32736
13008,12081,34736,33440,16688,1179,12272,16651,11643,32752
13008,10681,15488,16352,20912,491,16032,20992,19179,32747
13008,13059,30432,28128,26816,3611,23040,26053,19504,32763
13008,12762,34160,32496,17472,683,13472,25184,13819,32736
13008,12334,14512,13744,24096,336,20896,19669,15664,32736
13008,11383,34160,36448,16384,299,12272,16715,7755,32757
13008,12217,34288,32864,11232,144,8400,16256,10565,32736
13008,11649,28096,29184,18432,613,13168,19541,12293,32747
13008,13411,36768,34736,26880,3627,22752,26624,19979,32741
13008,11457,36976,39104,18592,901,16096,18416,11045,32741
13008,11161,14352,15008,23264,949,19600,24976,20933,32747
13009,12240,16048,13856,23968,3120,20416,24773,13557,32752
13009,11902,25776,23392,18576,379,13776,20976,14661,32736
13009,11876,26144,27344,19856,165,16048,16581,10069,32752
13009,11806,38480,37104,20224,197,15888,21483,18843,32752
13009,11561,34272,36032,16368,421,11776,19909,10331,32747
13009,11402,33376,31888,21248,59,16736,17077,9653,32757
13009,11869,34752,33536,25376,3867,22192,24640,21253,32757
13010,12453,60384,61744,50544,25760,45136,15467,44267,32747
13010,13252,41408,39408,23664,3467,19792,20155,18752,32741
13010,11567,31888,33824,10336,0,3328,17488,11381,32747
13010,10808,35936,34224,24224,1499,20784,21115,15824,32741
13010,11389,36672,35968,20464,0,16624,17429,10741,32741
13010,11240,23328,20992,17824,1413,13120,19285,9003,32741
13010,11281,34208,33952,19280,21,13280,15669,10592,32747
13010,11556,40848,38704,15552,0,9840,15147,12971,32752
13010,12031,13808,13792,15968,0,7456,20656,9077,32752
13010,11382,49968,52384,23376,1131,18512,30443,8021,32741
13010,12281,22096,22640,25728,1899,21664,29088,22619,32752
13010,11464,36448,35984,27824,2480,24272,16891,13963,32747
13010,11688,27728,27808,17984,0,13872,17659,18368,32757
13010,11429,18592,18608,25056,32,22384,20517,14144,32731
13010,12184,35888,36960,22288,347,17552,22011,14939,32752
13010,10742,16672,18064,20480,1243,15840,24283,22165,32747
13010,11560,26432,25696,19776,1376,15696,17701,11669,32741
13010,13136,26592,26224,25648,2261,22448,22869,15877,32741
13010,12766,35584,34960,19168,0,14864,15093,12256,32747
13010,11599,32432,34752,12000,0,8176,16693,9483,32741
13010,11552,15344,15456,25872,2411,21712,26144,20667,32741
13010,11364,36640,34272,20592,0,14576,18571,12011,32741
13011,13044,20416,21168,18176,736,13424,18144,11861,32752
13011,11987,30400,32000,16976,357,12832,19813,17013,32747
13011,12213,27360,27264,41840,16939,36912,46160,21739,32747
13011,12282,45728,44032,19376,0,16272,16949,18016,32752
13011,11177,13856,14000,31424,11995,26832,22176,26256,32768
13011,10973,32560,33520,17136,0,13504,18197,11552,32747
13011,12010,16928,16048,23200,1248,19600,26741,19648,32747
13012,11567,26656,25008,18176,0,13104,17056,9653,32747
13012,11686,22688,24896,26976,4123,22864,23723,15312,32741
13012,12347,25552,23472,17168,859,14064,17184,9264,32752
13012,10783,31472,29648,19936,672,15200,21061,18587,32752
13012,12221,33648,31664,22800,1813,18336,24251,17611,32741
13012,11649,14256,12592,21840,0,16832,20779,16101,32747
13012,11856,15280,13360,12048,0,6592,15451,6704,32741
13012,11645,27808,26480,16128,0,13344,18901,10811,32741
13012,11603,30464,30256,17440,0,14112,23456,15557,32747
13012,11572,35136,34880,13264,27,9088,15029,16555,32741
13012,12187,28512,27632,22752,896,19008,20987,17611,32741
13012,12402,21776,21488,11344,128,7824,15867,10261,32752
13012,11914,18272,19824,22576,2272,19152,23248,15899,32747
13012,11482,31504,33472,19904,523,16272,20688,10635,32747
13012,12828,27376,27840,21504,1029,18432,17349,12416,32752
13012,11420,30464,31296,14016,0,10304,19904,14741,32741
13012,12857,33808,35504,21808,256,17680,19349,15472,32752
13012,11513,22656,20432,22912,1435,18864,25744,22661,32747
13012,12420,32368,32448,20176,0,15216,18117,14320,32747
13012,12561,35984,33952,21168,272,17296,19803,18805,32747
13013,12906,27616,27136,16256,0,10912,18544,12016,32736
13013,12905,40432,38144,22112,560,19248,15472,7163,32747
13013,11560,32048,33696,25024,2619,21408,20837,15904,32752
13013,11552,49616,52000,14512,699,11984,22677,6443,32752
13013,12638,31360,33856,13776,864,9296,15003,11904,32752
13013,12048,34640,34128,20528,224,16432,17365,13627,32747
13013,13205,42976,40640,10288,0,3984,29211,9472,32752
13014,12118,26880,25504,20272,1083,16784,17344,12352,32747
13014,12753,11584,11792,22976,1024,19552,24901,19189,32747
13014,12778,35040,37056,47872,23648,42768,31083,47920,32773
13014,14295,22192,22368,24352,2256,21104,28123,25717,32741
13014,11957,53312,53456,16864,0,12320,22981,7232,32747
13014,12710,40992,39536,22336,629,17424,22016,21883,32752
13014,10966,25984,27280,21216,773,17888,23627,20965,32741
13014,13355,24352,24304,24544,6075,21504,24123,17163,32747
13014,11839,38576,40432,16928,0,13456,25376,11168,32752
13014,14492,39392,40448,26016,9877,21920,19269,32352,32757
13014,11349,32048,33104,19488,645,15872,16869,13659,32747
13014,11935,36720,34480,21712,1141,17120,21125,15664,32752
13014,12128,17056,17392,20672,21,16112,27851,18581,32752
13014,13374,33200,31936,20784,0,16912,17547,13861,32741
13014,12920,38080,35632,16000,0,12384,21259,13136,32741
13014,12395,36464,37312,18368,0,14032,15867,13051,32741
13014,11780,37520,35344,28432,4448,23936,32896,26139,32747
13014,12231,23264,23968,24112,1973,19456,23269,20235,32752
13014,14158,30272,30576,10336,27,7824,19552,16336,32741
13014,13740,38688,37984,19984,0,14800,17984,10795,32741
13014,14067,35184,37536,22304,448,19264,25675,22448,32757
13015,11148,18320,20128,24560,949,20944,24411,19915,32757
13015,12291,18656,19488,21984,1445,16848,23072,17973,32752
13015,12122,37728,38928,22624,2107,18512,21952,16379,32768
13015,12267,12768,10976,23248,0,20304,21008,15205,32747
13015,12097,19184,19040,22592,0,17872,22619,16875,32752
13015,13481,35152,35344,20704,256,16464,20699,7941,32763
13015,12725,15856,13696,18112,0,13584,18987,12112,32752
13015,11720,33504,34672,20704,613,16928,18475,10224,32747
13016,12455,38352,36336,23440,1131,19200,28048,24475,32741
13016,11911,21840,19520,22656,240,18928,15541,15968,32741
13016,11368,18880,16976,17152,0,10080,20736,16224,32757
13016,12165,61248,61936,53120,27616,48368,16592,13424,32736
13016,12176,16192,15824,20976,139,14832,24821,18208,32752
13016,12231,38992,39680,18224,0,13168,22784,13056,32747
13016,12220,30640,29792,20640,1115,16128,25552,23157,32752
13016,12914,12672,10304,19808,811,15712,18533,10960,32747
13016,11222,20832,20864,20592,1200,16464,26032,19840,32747
13016,12216,36240,38112,20384,0,15808,20096,9979,32747
13016,11195,26624,26736,16800,0,13888,16629,6667,32741
13016,13258,32304,34496,20288,1659,15888,17488,10155,32736
13016,12619,28272,28736,12368,0,7760,19333,12299,32741
13016,11102,40400,42304,21952,1392,17856,21184,20528,32747
13016,12303,41520,40176,22944,11,19056,21147,18843,32741
13016,11299,35280,35504,14624,1707,9728,15163,16677,32747
13016,12833,33696,32032,17744,139,14352,15088,10768,32736
13016,11620,39744,39104,18688,0,13664,17829,11632,32752
13016,12360,52288,49936,25648,1941,21872,28923,4688,32741
13016,11482,24048,22048,17936,0,12784,26485,10208,32752
13016,12038,15728,14992,23968,592,20784,15013,9509,32747
13017,14051,14080,14176,21712,107,17248,20341,15893,32747
13017,11984,18880,20432,16768,0,12768,19339,15339,32741
13017,12509,33056,34064,20048,0,15120,19419,16475,32741
13017,11826,30144,32256,11328,389,1648,17408,14187,32736
13017,12752,17072,17056,20560,1051,16208,21259,15429,32747
13017,11985,28736,29728,21712,315,18128,20624,14277,32741
13017,11845,36112,36160,19408,0,14880,22107,16123,32752
13018,12032,41296,42752,24656,1371,21632,20213,11931,32741
13018,12049,24912,27216,22016,629,18096,23515,17333,32741
13018,12896,18944,21152,25344,3589,22208,22997,22453,32757
13018,11571,20192,22480,25072,395,22400,17973,14091,32752
13018,12404,36256,36720,19536,2171,14816,22448,15787,32741
13018,11025,19808,21648,18992,2032,14256,22560,19899,32741
13018,11669,26448,25744,24736,1093,21056,20288,11515,32752
13018,11867,33120,32336,17680,389,13376,17104,12597,32757
13018,13292,61120,62816,33472,40645,29488,21824,37515,32757
13018,12402,21968,21392,20800,1051,16400,22133,16272,32741
13018,12120,22960,21520,27392,3648,23520,31765,23195,32747
13018,12516,32240,31888,13264,0,6912,16736,10453,32747
13018,12347,33856,33792,12960,0,8688,18037,6101,32747
13018,12818,19360,19040,19312,1733,14656,32859,22805,32741
13018,11755,36432,37280,14960,0,10832,17867,7360,32752
13018,12651,29696,31088,12704,0,9232,17493,12421,32747
13018,13216,28560,28368,21024,0,17152,15323,9104,32747
13018,11662,1584,3424,22704,1835,19088,22672,18165,32747
13018,11971,39248,37648,12112,0,9152,15797,11861,32741
13018,12356,20320,18320,19552,1648,14816,17259,14965,32747
13019,11528,18192,17824,17472,651,13120,24805,19995,32747
13019,11757,29408,27456,16784,0,12672,16096,12117,32747
13019,12804,34144,34592,51456,27163,46720,19067,8805,32752
13019,11405,60992,60160,42144,8347,35888,26608,35787,32757
13019,11733,36768,38928,20544,1099,17376,16747,15605,32741
13019,13946,32128,33136,14240,123,4848,16373,10347,32741
13019,12805,25216,25424,24336,277,20272,21301,19147,32752
13020,12270,40432,40912,52720,35744,47616,28384,58325,32757
13020,12732,31776,34000,22192,1893,18448,24064,18336,32747
13020,11137,16816,15248,14192,144,10560,17653,11989,32741
13020,12774,25648,23280,23856,2581,20016,24800,20763,32747
13020,11176,15856,16080,31456,4469,26960,27072,23195,32747
13020,11420,34064,32592,18240,0,9664,17968,14187,32747
13020,11737,27280,25456,18112,0,14272,18437,6635,32747
13020,10945,13312,11936,19632,0,15248,27104,15413,32741
13020,12219,40896,42816,15824,0,12960,15445,15664,32757
13020,13000,5312,5280,23280,1179,19072,36704,24651,32752
13020,13035,34144,35392,15104,0,12480,16496,9136,32763
13020,12199,50768,51936,40832,11685,35232,22080,24149,32741
13020,10522,30880,29888,20944,0,16160,17920,15408,32747
13020,11647,17472,19120,21648,0,16720,15627,15344,32747
13020,12602,12720,14272,21360,389,16768,20960,14587,32752
13020,12816,22048,22784,22256,0,18192,20560,15227,32741
13020,11749,32128,29856,17328,635,12016,18144,13472,32741
13020,11345,27792,28624,18560,0,13904,22288,15381,32747
13020,12546,24640,25792,24672,2864,20560,21813,12517,32747
13020,12815,12896,14736,26528,1344,22176,25381,20085,32736
13020,11698,21024,21744,17328,91,12640,17115,8997,32736
13020,12234,17248,18304,21824,1115,17232,20965,10075,32752
13021,11336,14208,14656,19152,75,14864,21717,14715,32747
13021,11335,30816,29840,18688,155,14640,20704,13104,32752
13021,11906,22384,20592,22304,69,19312,21115,14960,32747
13021,12187,8688,10816,25104,187,21760,27541,18565,32752
13021,11925,31840,33840,21440,1515,17136,17941,17179,32741
13021,12819,9344,7904,27056,3147,23120,25504,23152,32741
13021,10505,27808,28544,18608,53,14528,25925,21195,32741
13021,12799,61088,59088,46416,20363,42336,20075,35984,32757
13021,10973,36480,38912,19072,672,14912,16288,15616,32736
13022,13416,26976,28720,19104,0,14432,20384,14629,32741
13022,13988,21952,24192,22000,347,18288,23952,20139,32763
13022,10942,31232,32624,13776,0,8352,18592,9611,32741
13022,13228,9328,9408,21024,1995,16544,20523,18699,32752
13022,11473,34800,32688,20768,0,15728,18539,14672,32752
13022,11515,19696,21504,35168,11904,30992,15600,11995,32747
13022,11443,30128,32256,24752,3259,21168,25819,20395,32741
13022,12055,30080,29760,21712,213,18576,20949,11717,32768
13022,12275,38112,36240,16976,0,15216,16624,12741,32752
13022,11953,22960,21152,22240,2059,17872,22688,17595,32741
13022,11173,25456,26992,22336,3211,18752,20437,13488,32747
13022,11904,10224,12416,22192,923,17776,23104,19755,32752
13022,11209,18048,17888,19200,688,15088,22773,19627,32741
13022,12611,25456,24240,24864,453,22464,21291,14229,32736
13022,12125,11888,14000,17360,0,12672,21936,17488,32741
13022,11721,37424,37296,17104,219,11888,17349,14277,32747
13022,12614,30096,28592,41856,18251,37008,20907,33632,32763
13022,10492,36144,34864,24128,2240,20768,22021,16395,32757
13023,11686,34560,36016,15168,128,10640,16715,9072,32741
13023,11073,25824,24752,15728,0,10976,18075,5856,32741
13023,12848,26656,24768,10576,0,4336,25792,14517,32741
13023,12941,48576,46512,33936,33813,29760,19131,15285,32752
13023,10694,39008,40688,13216,0,9776,21461,16085,32757
13023,10731,37520,38736,10272,0,4432,19093,6944,32736
13023,11729,15248,15600,23456,763,19696,25333,20341,32747
13024,11653,32752,32000,21296,1941,16832,23605,16160,32757
13024,11599,20608,19568,20160,3275,16192,21579,15819,32741
13024,13617,14736,15328,19072,171,15248,23429,13893,32757
13024,12782,30256,31920,20000,0,16752,17579,10789,32741
13024,12043,28128,30304,24688,2011,20800,28197,20517,32747
13024,12825,52176,53312,52928,31237,49024,16304,50496,32763
13024,14033,34112,34064,20624,0,16000,19669,14747,32736
13024,12721,23264,24432,24000,1659,20688,26901,17456,32752
13024,12354,42496,44048,29552,2699,24880,32389,17440,32747
13024,11162,36144,36544,25504,3435,22528,21040,19771,32747
13024,11259,19808,19520,19392,1056,15568,19515,17291,32747
13024,10683,34576,35472,17744,0,13296,24635,10704,32736
13024,13269,35408,36976,14224,331,10544,16523,12875,32741
13024,12952,60992,62480,42800,20459,40528,32848,19211,32752
13024,11690,12656,14800,28176,5029,23808,28507,22923,32741
13024,12527,26592,26640,12544,117,9408,27072,15552,32747
13024,12291,61136,60368,37904,12501,31440,32203,35579,32763
13024,14014,32544,32928,17424,629,13952,17408,11584,32741
13024,12871,60992,62592,44400,27552,40960,33808,15579,32741
13024,13146,25536,23776,20480,0,17728,15205,10139,32741
13024,11403,23440,22368,27744,2336,24256,26800,17920,32747
13024,13140,51920,51312,21344,0,16032,24053,11984,32747
13025,12117,28048,30000,22720,629,18656,23963,15195,32752
13025,12139,34704,34464,17792,0,13968,16501,9099,32752
13025,12667,33840,35424,22896,416,19392,25211,20496,32757
13025,11335,24608,23744,22240,1717,18000,22677,19008,32747
13025,11033,27520,29952,24560,933,21360,33824,21307,32757
13025,12830,35552,36672,17200,235,13584,20315,13643,32741
13025,11940,45152,45216,24320,3760,20400,25280,23061,32747
13026,12308,30240,30640,13616,240,10592,16315,10928,32747
13026,13858,17552,18640,21072,1157,16400,22965,19125,32752
13026,13366,24912,24112,16224,245,12464,15707,9632,32741
13026,11223,42560,41040,14432,0,9392,15067,6656,32741
13026,12757,9376,10048,15648,0,8848,22288,17968,32741
13026,12928,23968,26128,17536,0,12688,17499,14053,32747
13026,12214,6640,7552,27488,4645,23248,35584,28891,32752
13026,12609,21856,19760,18992,0,14016,19451,12395,32747
13026,12245,29568,31568,10208,379,8096,15227,11680,32736
13026,11201,53376,50880,23216,23093,19424,19045,12864,32736
13026,11830,34768,36672,20752,1056,16576,20453,15616,32741
13026,12193,36272,36096,14128,64,10576,17627,8160,32747
13026,12082,17488,18416,23024,0,19408,23131,14341,32752
13026,11692,40976,40240,19616,528,15504,17984,9749,32757
13026,11802,14208,15648,23040,715,19088,20496,14000,32747
13026,12958,27440,26544,18944,517,14528,16155,12112,32763
13026,12878,32704,32752,15264,245,12432,21248,12453,32763
13026,11372,22720,24128,23968,0,19664,20960,17669,32752
13026,13322,39200,40384,16560,859,12800,18000,12475,32747
13026,11831,29312,30976,16448,0,13440,23013,20453,32747
13027,11294,35456,33872,20528,91,16832,21003,16459,32752
13027,12401,16992,14656,24784,411,21024,25429,22139,32747
13027,11047,30432,32816,19664,5,15632,20859,16059,32741
13027,12525,33248,31600,21424,1312,16928,21328,18421,32747
13027,11985,40480,42944,23504,64,19344,22208,19259,32747
13027,10699,1424,2416,25136,0,20752,28373,19445,32747
13028,12462,23856,23984,23600,597,19760,25088,21504,32757
13028,11104,42400,40352,23072,1392,19296,19717,15419,32752
13028,13157,21232,20112,23488,4475,19888,22592,20069,32741
13028,13603,50480,52864,44864,18843,39344,19365,14485,32747
13028,11675,40096,41424,23584,672,19248,24683,20309,32752
13028,11613,42400,41664,20432,1509,19360,23605,15008,32752
13028,13545,37744,37216,19984,715,16256,16240,12992,32768
13028,13729,26624,24688,12304,197,7280,15877,7995,32736
13028,13621,38032,36528,11648,0,5280,32779,16528,32747
13028,7756,22944,22496,21216,32,16112,21552,15525,32747
13028,12517,37600,35856,25600,997,21872,22379,16693,32752
13028,13394,26848,25888,12176,0,8928,15616,7109,32757
13028,12334,40240,40336,21232,0,17184,16181,9856,32752
13028,11308,15712,17600,30704,5195,25616,31957,24837,32747
13028,11148,13696,13824,19280,0,14656,21259,14453,32747
13028,14155,44336,42800,24368,1099,20112,23040,19227,32741
13028,11756,25472,23584,24512,2245,20432,26587,20795,32741
13028,11289,16592,16480,20176,0,15840,17515,11739,32741
13028,12902,28320,28560,21776,171,18080,18603,12603,32752
13028,12717,30560,30256,15392,352,11808,18928,12181,32752
13028,13222,37728,38256,18784,0,14736,15904,13131,32747
13029,11834,37728,35440,10448,0,6736,16731,11648,32747
13029,11824,29776,27408,21856,5,16032,29387,18619,32747
13029,10321,26880,24400,16592,0,11696,20811,10635,32747
13029,11772,35184,36928,14480,0,8224,17189,13819,32752
13029,11976,37040,38448,19456,309,15184,21787,13184,32741
13029,13274,21040,19040,23072,1259,20048,20864,13483,32752
13029,11585,36064,37824,11488,507,7280,17461,10917,32747
13030,10945,30544,28688,18880,0,15056,16539,7653,32747
13030,12336,24512,23248,17200,0,13536,20859,10779,32747
13030,13073,38976,40256,14160,14939,8736,16304,10187,32752
13030,11919,24752,23472,20208,0,15792,24059,19387,32741
13030,13174,36000,34208,16224,0,12880,15141,10747,32736
13030,12213,15920,15264,12560,0,9104,15419,11120,32747
13030,11730,38512,37488,10048,0,4352,15200,8192,32747
13030,12541,32768,34560,17312,0,12496,20757,12656,32757
13030,11752,50944,50752,29728,4411,24064,32597,19771,32741
13030,11856,35664,33280,18272,91,14224,15189,8405,32752
13030,11734,28816,27088,26016,2400,22240,20075,13413,32747
13030,11885,39552,37600,21248,405,16400,16181,10517,32741
13030,12190,52432,50944,26656,3712,22096,28267,8848,32741
13030,12271,40496,42656,17472,0,12992,20208,14432,32741
13030,11511,26256,26032,12832,0,8384,16069,9605,32747
13030,12518,30336,29696,19664,117,14304,19072,11429,32747
13030,12251,14704,13712,23536,928,19200,24117,18752,32747
13030,10384,42448,42688,15648,613,11344,15632,8421,32747
13030,12120,37424,37088,25696,1317,22656,17717,9557,32747
13030,12752,26832,24704,42112,19680,36976,52357,26107,32752
13030,10852,41408,41440,14384,731,8752,19835,15435,32747
13031,11742,26448,25056,16304,0,11984,23952,20235,32752
13031,12544,18912,17328,17024,0,12816,20123,14848,32757
13031,11938,29104,31552,19104,1003,14928,17643,25568,32747
13031,13070,30560,28608,15744,1360,11648,25301,17984,32741
13031,12282,32096,32128,32528,9339,28960,22485,5285,32741
13031,10953,27152,28624,22384,1051,19104,17003,7579,32752
13031,13026,28512,27568,15168,0,11936,17925,17136,32752
13032,11746,28608,26352,21328,533,16816,18336,14997,32741
13032,11895,12224,11424,18288,261,13392,18752,13611,32747
13032,12820,13184,12384,12032,373,6816,23845,17520,32741
13032,12916,34896,34816,17440,0,13584,19115,13973,32752
13032,11933,21648,22064,13424,0,9232,15093,12864,32747
13032,12154,29024,26960,26448,1248,22528,28795,21461,32741
13032,12361,31776,32768,10224,0,5344,16171,10464,32741
13032,11903,16096,15904,18752,0,14224,18107,11493,32747
13032,12164,15120,16880,21200,0,18064,22987,15040,32752
13032,12251,36784,36224,11856,0,7072,17141,15872,32747
13032,13059,33312,31120,12368,0,8656,15968,4613,32747
13032,11424,31920,29968,17728,37,13584,19733,16656,32747
13032,11918,9696,11232,20336,2251,15888,24843,20837,32741
13032,12229,11632,12256,20992,0,15792,18085,17451,32763
13032,11331,29648,30512,15888,0,12704,16859,11312,32736
13032,12688,31456,33200,18528,0,13984,17291,9675,32747
13032,12379,27488,29488,10608,0,5792,15531,13067,32752
13032,12502,20896,22944,15440,1211,12000,21296,15515,32747
13032,12440,37616,37648,18384,160,13904,15424,11984,32741
13032,14010,27568,28704,20320,896,16480,20256,10795,32736
13032,11858,26944,24784,20032,128,14944,20400,13792,32747
13032,13366,19760,18288,19136,117,15056,20389,16704,32741
13033,11695,33808,35920,22992,1333,19232,23563,20992,32752
13033,11909,22528,22768,19408,0,15264,19232,9947,32752
13033,11601,31872,34304,25712,3333,21872,29669,20645,32752
13033,11201,37440,35840,16928,0,13152,17728,8149,32747
13033,11923,29984,27968,21024,171,16208,20064,14128,32741
13033,11882,32448,31856,22544,891,18272,23957,16523,32747
13033,12131,33776,32336,21792,848,18240,22944,18677,32741
13034,12655,14656,14528,24448,2331,20320,22965,19989,32741
13034,12136,20800,19856,17520,0,13360,16960,13936,32747
13034,12514,28352,26736,20992,907,17472,19685,12283,32747
13034,11888,34288,33136,24640,0,20992,21589,19291,32741
13034,12482,38448,37120,21056,0,16112,18891,14357,32741
13034,11003,28080,29088,19344,1040,15696,18245,12096,32741
13034,12591,13120,14624,23712,1205,19840,22688,18955,32741
13034,11336,13248,14896,20832,784,16144,25504,19168,32741
13034,12695,23520,22416,22928,320,18720,22816,19493,32752
13034,12102,12752,11840,19904,592,15120,17851,10277,32757
13034,13075,23984,21568,21680,0,17088,21440,17013,32747
13034,11604,28816,26640,19184,1339,14752,17664,11888,32741
13034,11915,35552,36928,23168,1451,19008,25893,17931,32747
13034,12778,3456,5808,16528,0,12512,15115,8539,32741
13034,11811,17840,20128,21088,1317,16864,19611,13376,32741
13034,11646,29952,31008,18560,32,13392,18107,13616,32752
13034,11506,34880,36208,21072,0,16912,22576,16288,32747
13034,12614,42416,42496,23024,0,18560,26320,20629,32747
13034,12631,29200,27696,21936,0,19104,18357,13397,32741
13034,13686,20016,19008,16784,0,11712,18528,14459,32741
13034,12034,53552,55968,39856,15637,36592,43733,19909,32763
13035,11186,25376,24400,21360,208,17216,22965,17333,32757
13035,10830,36992,34992,22400,533,18192,22896,14507,32741
13035,12009,39760,37280,27328,3819,23984,23301,19013,32747
