time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
9024,7058,64272,65520,34624,33077,6848,20091,16000,32347
9024,8425,49744,50208,15488,33072,7456,25589,30939,32352
9024,7355,51872,52352,34672,33088,7904,48811,22304,32352
9024,7405,51984,49984,10592,33067,3888,29525,5040,32341
9025,8057,17680,18224,10720,33072,6944,17296,9717,32341
9025,7622,64160,65520,58112,33088,7504,17707,65520,32373
9026,8246,64304,65520,49008,33088,8672,16517,57333,32363
9026,6785,64272,65520,36352,33083,7744,30811,52005,32357
9026,7778,64288,65520,33120,33072,6032,16411,31797,32357
9026,7098,63920,65520,39712,33077,6064,19605,11936,32341
9026,7568,24752,26784,45680,33083,5312,61381,34048,32357
9026,8071,63264,65520,35744,33083,6288,15061,39488,32357
9026,8228,51856,51888,32880,33072,8128,51541,25685,32357
9026,7217,64352,65520,55824,33088,8128,17829,65141,32373
9027,8372,64272,65520,53552,33083,6448,19211,46475,32352
9027,7380,33360,32752,48464,33083,4304,19707,65520,32373
9027,6783,64384,65520,27600,33067,3072,24405,31013,32352
9028,7822,64240,65520,65248,33099,8048,32533,65520,32363
9028,8713,28896,26448,41264,33072,7264,19579,12795,32336
9028,7226,64336,65520,42032,33088,7728,32208,39440,32363
9028,8484,64288,65520,37424,33083,7984,17904,65520,32357
9028,9101,54896,54272,19632,33072,6992,34352,9819,32341
9028,8610,64288,65520,55376,33088,7552,17072,65520,32368
9028,9087,53296,52912,11808,33067,6176,27072,7051,32341
9029,8173,64304,65520,58896,33093,8544,18347,65520,32373
9029,8476,64304,65520,60288,33088,9664,22597,65520,32363
9029,7829,64352,65520,46240,33077,4208,16784,65520,32368
9030,9560,49712,47776,25936,33067,7312,42555,13488,32336
9030,7810,64176,65520,53968,33077,5952,15691,65520,32357
9030,8552,64368,65072,44432,33083,6304,16859,17899,32357
9030,8465,52560,54352,17680,33067,6864,34389,21813,32363
9030,8207,64352,65520,55488,33077,6640,53845,56203,32357
9030,8968,53584,54960,32448,33072,5152,45952,20208,32341
9031,7292,64224,65520,47760,33093,6656,15808,20688,32347
9031,8674,64288,65520,52768,33088,8272,18747,65520,32373
9032,8557,30496,30224,42432,33072,6192,20133,40987,32347
9032,8755,63968,65520,36176,33077,8736,31381,37621,32347
9032,7609,64368,65520,57904,33088,6960,22101,25488,32347
9032,8049,50752,51504,17568,33067,6048,20565,4064,32341
9032,9294,64368,65520,60320,33083,10400,29781,65520,32363
9032,8261,52976,50608,11056,33067,5504,26368,20400,32347
9032,8092,64368,65520,50640,33088,7136,48304,50592,32373
9033,8963,64272,65520,39872,33099,7328,19349,61445,32357
9034,8941,64384,65520,65520,33104,14112,35136,65520,32373
9034,7671,64400,65520,30976,33077,6224,48251,41797,32347
9034,8169,64320,65520,59520,33088,8224,30533,65520,32363
9034,8604,27024,26368,30768,33072,5312,48043,57691,32352
9034,9203,64320,65520,53280,33083,6480,28037,65520,32368
9034,7258,64400,65520,65520,33093,18944,28635,65520,32357
9034,8396,64368,65520,46544,33083,5744,20229,64619,32363
9034,8794,29680,29728,34896,33077,6720,53333,27904,32341
9035,9304,12576,10880,14400,33072,7440,22144,16416,32341
9036,8752,64192,65520,49376,33077,8864,31088,37675,32357
9036,8258,64304,65520,52352,33093,7552,46395,51888,32363
9036,8522,64304,65520,32816,33077,5264,15019,15509,32347
9036,8941,52816,54976,33248,33083,5568,46949,21424,32357
9036,9103,57840,56528,51488,33083,5312,20283,65520,32357
9036,8401,63008,64240,22512,33072,5600,20309,30613,32352
9036,8670,64336,65520,40400,33083,7264,19445,64629,32357
9037,7987,64240,65520,30112,33067,8512,33856,38149,32352
9037,9228,64128,65520,65520,33088,18160,31200,65520,32373
9037,7724,28352,27568,44976,33072,6864,25525,24208,32336
9037,9643,64256,65520,61568,33093,9488,18155,65520,32363
9038,8234,64224,65520,65520,33104,22560,23253,65520,32357
9038,9868,64384,65520,25600,33077,6864,28480,31563,32368
9038,9103,12160,14272,12352,33067,7552,25275,22480,32352
9038,8161,64352,65520,44688,33077,5136,15440,25632,32347
9038,9217,64256,65520,54704,33083,9424,19680,65520,32368
9038,9029,55440,55296,24624,33077,7568,39941,11072,32347
9038,9078,55200,55136,25600,33077,6048,40896,14896,32347
9038,9457,42000,43728,33088,33083,6848,20304,19499,32357
9038,9477,64272,65520,38336,33077,7488,26512,32773,32347
9038,9072,55248,52768,22368,33067,7312,38107,12549,32341
9038,9390,64320,62768,26304,33083,5872,15051,41056,32357
9039,7887,34080,33968,27152,33088,7696,16272,36405,32347
9039,8599,39136,40128,39856,33077,7200,20357,40507,32357
9039,8586,55648,55168,46304,33088,7856,28976,53669,32363
9039,9455,64384,64192,48656,33083,4160,18357,39435,32357
9039,8724,53040,54080,43280,33077,6864,23088,65520,32368
9040,8459,24176,22176,39232,33077,5104,16965,14101,32347
9040,8718,45840,47280,30656,33067,7168,16443,32955,32347
9040,9078,54128,54064,13760,33061,5760,30683,3952,32347
9040,9582,57936,57136,36064,33088,6576,49285,22752,32357
9040,8640,64368,65520,55072,33088,9104,24528,30069,32357
9040,8539,55280,55088,26816,33077,8368,42640,20171,32347
9040,9067,64176,65520,59856,33088,9328,24272,65520,32368
9040,8977,63840,65520,31120,33077,6368,26837,32544,32352
9040,8736,64288,65520,65520,33099,11792,22971,65520,32373
9041,9013,64256,65520,52672,33083,5248,19669,64176,32363
9041,8610,52336,54288,16688,33077,6304,25675,31723,32347
9041,9391,61376,63200,35344,33083,6240,21808,46981,32352
9042,8737,64288,65520,47728,33077,6032,15627,65179,32368
9042,7891,50288,50608,14784,33067,6576,33280,15467,32341
9042,8911,57456,58464,18176,33067,4800,34032,4608,32347
17964,12551,64208,65520,56800,33088,6992,26981,65520,32368
17964,12538,50848,49376,23760,33061,7008,29989,8235,32341
17964,10633,64336,65328,38544,33067,8912,22768,20213,32347
17964,11306,55856,56976,39040,33067,7296,32800,12288,32347
17965,10625,18832,19424,35168,33088,8544,53147,27819,32341
17966,12095,64192,65520,49344,33077,7392,20875,65520,32368
17966,11862,53408,52368,16400,33067,5360,30757,2661,32336
17966,10386,64240,65520,51680,33072,7200,19152,65520,32357
17966,11516,54656,56224,19744,33067,5808,33963,7291,32347
17966,11385,64256,65520,60592,33088,6368,26720,35861,32341
17966,10886,64192,65520,59808,33072,10192,26507,28075,32341
17966,11633,62224,64000,14032,33067,7440,15307,28491,32347
17966,11781,54064,53520,17104,33067,6672,31627,10336,32341
17967,10749,64128,65520,57328,33099,6352,15883,65520,32368
17967,10406,61600,63152,14096,33056,8336,16555,21408,32341
17967,11855,64016,65520,65520,33083,17168,32427,65520,32368
17968,11553,64208,65520,37424,33072,6656,32384,36997,32352
17968,10491,54192,53792,17888,33077,5632,31840,3195,32341
17968,10955,50208,51088,49792,33077,7440,17739,63872,32373
17968,11284,64192,65520,42272,33061,5424,35344,42731,32347
17968,9765,48032,48144,25328,33072,8816,27765,33461,32352
17968,11316,64128,65520,65520,33099,22672,16608,65355,32368
17968,11630,64256,65520,65520,33083,12128,48197,65520,32368
17969,11431,64240,65520,57936,33083,9904,28517,27883,32352
17969,11419,38384,39664,26096,33061,5584,15077,9936,32336
17970,10021,55760,57264,24832,33061,6048,41461,20187,32336
17970,11011,54016,52288,18912,33061,6096,33317,12037,32341
17970,10541,64208,65520,46064,33072,9408,32539,65520,32363
17970,11698,55040,54352,22304,33077,7488,36581,8784,32336
17970,10446,50272,50624,16320,33072,6496,33824,12373,32341
17970,11994,63712,65520,28112,33067,6800,20875,29680,32347
17970,10698,55504,54320,14432,33061,7680,35259,16021,32336
17970,11416,64048,65520,58816,33099,5856,24325,65520,32368
17970,10892,30080,27664,41920,33067,5136,59104,31435,32336
17971,10614,15728,15296,35168,33067,7680,18075,63883,32357
17971,10721,64256,65520,40096,33072,6816,30027,35061,32341
17971,11785,64208,65520,54208,33083,6752,41419,65520,32368
17972,9874,55168,54464,26464,33056,6912,41632,17200,32347
17972,11533,64000,65520,40864,33067,8672,28192,42869,32347
17972,10154,63840,65520,61248,33088,6432,27200,65520,32363
17972,10979,64128,65520,65520,33088,12720,32544,65520,32363
17972,10602,64224,65520,65520,33083,19280,34512,65520,32347
17972,10515,64240,65520,49856,33072,6480,15509,62811,32357
17972,10329,64208,65520,32128,33067,7344,33493,40821,32352
17972,10988,63968,65520,47392,33083,7008,46608,46928,32357
17972,10609,54416,56752,26880,33072,6768,42816,20608,32347
17972,13244,50800,51984,51264,33067,6032,18539,65520,32363
17972,11142,50688,48832,12656,33061,6544,27184,7931,32341
17973,10302,55776,54352,27744,33072,5456,43179,15637,32341
17973,9683,64208,65520,41312,33083,5536,32267,40208,32357
17974,10416,62128,61360,23680,33077,3664,23845,28619,32341
17974,11586,64256,65520,48608,33077,8112,23909,65520,32357
17974,10152,64192,65520,51120,33083,6560,19445,61760,32368
17974,10925,37008,36336,41984,33083,5200,17403,22261,32341
17974,10937,51552,53920,34064,33083,6368,47755,20229,32347
17974,11490,63536,65520,34304,33077,8352,18331,3728,32341
17974,11262,64192,65520,65520,33083,11168,16997,65520,32379
17975,12023,64176,65520,51200,33072,5968,17093,65520,32363
17975,10630,64192,65520,35472,33077,8096,36069,41595,32363
17976,10749,53664,56016,29056,33067,6240,44592,18731,32341
17976,12705,60128,61360,28128,33072,5104,41376,19445,32341
17976,10250,16016,17584,42608,33077,7424,61280,32677,32357
17976,10356,47184,48560,54016,33083,7104,15040,15221,32347
17976,12113,55552,56960,22480,33072,6752,36944,12741,32347
17976,11167,64272,65520,55840,33088,6672,29611,65520,32363
17976,12095,64208,65520,57168,33083,6576,24379,65520,32368
17976,10248,64112,65520,51264,33077,7120,47259,59579,32352
17976,11534,39344,38912,26464,33077,6016,24453,17259,32347
17977,10038,64272,65520,55536,33088,6000,39237,26395,32352
17977,11687,64176,65520,63728,33088,7728,25829,65520,32363
17978,11975,55088,52592,24688,33061,7120,37227,11483,32336
17978,11815,53984,53072,30832,33061,6752,44720,21445,32347
17978,10388,20128,17728,41600,33072,5728,59504,32715,32341
17978,11085,24320,26560,42256,33077,8176,60800,34043,32341
17978,10514,55184,54752,20928,33083,6656,35579,15093,32341
17978,11220,50400,52224,19264,33067,5920,36667,11376,32347
17978,11809,40992,42784,51024,33067,5408,19136,65520,32352
17978,11085,54848,53968,21808,33067,6784,35456,6325,32336
17979,10173,64352,65520,50912,33077,5440,20555,60128,32368
17979,11344,51936,52800,57104,33093,8736,20235,65520,32363
17980,10412,52976,51168,12832,33061,6736,28992,7979,32347
17980,11228,64224,65520,47504,33083,6912,44821,52181,32363
17980,10759,64160,65520,56032,33088,6768,22992,65520,32368
17980,11744,49760,50160,36048,33083,8592,50549,26304,32368
17980,10764,64160,65520,65520,33088,19616,24203,65520,32368
17980,11460,64240,64592,38096,33088,7488,19147,23765,32357
17980,10191,64176,65520,60240,33088,9584,15477,64811,32363
17980,12562,64240,65520,23344,33067,2816,25301,34064,32347
17980,9982,64240,65520,65520,33077,16320,22656,10869,32352
17981,10412,20960,23120,30656,33056,5264,36037,8149,32336
17981,9495,64304,65520,51184,33083,6992,23691,65520,32368
17981,10956,50032,50240,50192,33072,4384,17899,15477,32331
17982,11656,51040,49504,15712,33067,7280,32389,6581,32341
17982,10877,54272,53168,19360,33061,5232,32581,9717,32347
17982,11175,50768,49840,17696,33067,6448,29365,7541,32336
17982,10126,64192,65520,43264,33077,7136,17968,65520,32357
17982,12588,54304,54144,18272,33061,8448,33211,7509,32341
17982,10527,50576,51216,34928,33083,7824,49317,22533,32347
17982,9694,63920,65520,29376,33067,6496,26752,32352,32347
17982,10294,49472,47488,24992,33083,7968,41541,15547,32347
17983,13117,57504,57136,17120,33067,6128,15552,3381,32331
17983,11375,64000,65520,60848,33083,7856,30347,65520,32357
17983,10718,64208,65520,54544,33088,5312,16635,64619,32373
17984,10772,64224,65520,47856,33088,5568,15248,60261,32368
17984,9367,21264,20864,41728,33067,7520,60715,32992,32347
17984,12955,50208,49232,11088,33067,5632,28816,3739,32336
17984,10037,63712,65520,59920,33077,7872,22853,65520,32363
17984,10254,54224,52464,18112,33067,7952,32656,4219,32336
17984,10727,64096,65520,58224,33088,8784,15141,65520,32363
17984,9796,54336,55712,18416,33072,9360,32976,9792,32336
17984,9983,52080,52448,11120,33083,4528,27600,6032,32341
17985,9940,63824,65520,41744,33077,8256,18139,60939,32363
17986,10405,64208,65520,51280,33083,7504,22448,65520,32368
17986,9351,31616,29472,39168,33083,6672,58640,32832,32347
17986,9350,63824,65520,65520,33088,15296,23584,65520,32357
17986,8807,53920,53936,19264,33061,6176,33365,5797,32341
17986,10826,64208,65344,46464,33072,5648,17829,65424,32368
17986,10144,64144,65520,65520,33088,19680,51995,31659,32352
17986,10934,64272,65520,61408,33088,7136,31035,65520,32357
17986,9144,64272,65520,54176,33088,8576,17547,65520,32368
17987,10660,41344,43728,39616,33072,7952,24427,24192,32357
17987,10474,64144,65520,63216,33077,8288,19637,65520,32368
17988,10300,53472,52096,16016,33067,7232,28597,4048,32336
17988,11060,52928,51408,13008,33067,6384,29211,7067,32336
17988,11559,64176,65520,57504,33083,7472,19333,65520,32357
17988,10336,64240,65520,58528,33083,8112,15083,65520,32368
17988,10796,17056,18000,31872,33067,6976,17291,63691,32363
17988,9726,53632,54480,17184,33061,8176,29973,6709,32341
17988,10097,63424,65520,53584,33072,5392,19456,65520,32363
17989,9820,55152,56176,28432,33077,6864,40427,14048,32341
17989,10355,52880,53744,12992,33067,5408,28971,3365,32347
17990,9361,64176,65520,28560,33067,6768,20389,29339,32347
17990,10877,64080,65520,44544,33077,7840,18005,3275,32336
17990,10061,52496,52128,10560,33061,6336,26517,5840,32347
17990,10078,52912,52992,12096,33051,4192,27264,6149,32347
17990,10550,64208,65520,65520,33099,15696,30032,58960,32363
17990,10979,36576,35696,44320,33083,7248,20272,19285,32336
17990,9764,64208,65520,55008,33072,6224,21099,65520,32357
17990,9988,64160,65520,51968,33077,7152,24587,65520,32363
17990,10182,50448,52144,17632,33056,6768,35051,11893,32341
17990,11027,63280,65520,58880,33088,8848,33739,65520,32373
17990,9931,64160,65520,44688,33077,5536,27872,29509,32352
17991,10174,48592,46976,19328,33072,7360,25323,2928,32336
17991,11458,50832,52576,16944,33072,7712,30747,13819,32341
17992,10728,64208,61744,47888,33077,6688,18544,15445,32336
17992,11291,64224,65520,58576,33088,7424,19349,65520,32368
17992,10962,64240,65520,54240,33083,7520,20101,65520,32363
17992,11376,22480,22480,30432,33067,6832,18811,17328,32336
17992,11741,52880,52544,47328,33093,6608,16640,61627,32368
17992,9944,64112,65520,64912,33093,10496,46117,42725,32352
17992,11276,64208,65520,59200,33083,8000,23424,65520,32363
17992,11103,64224,65520,28560,33072,8000,15008,31909,32341
17992,9196,64160,65520,65520,33088,22144,15829,65520,32368
17992,10335,54272,56192,17280,33067,9328,31979,10699,32347
17993,10989,24656,22704,38432,33072,5776,22101,9024,32336
17993,9611,60672,59856,25680,33088,6304,15851,24853,32357
17993,9597,64160,65520,53328,33072,5104,26485,20347,32347
17994,10674,28256,29952,43552,33077,9344,65387,39472,32352
17994,9081,64256,65520,65520,33083,16928,26021,21093,32352
17994,10069,51024,49600,10032,33061,8000,27221,5659,32341
17994,9905,64224,65520,39600,33067,4944,29328,26043,32341
17994,11079,64192,65520,49504,33088,7776,61301,50709,32357
17994,10929,64176,62560,51856,33077,6640,27312,29440,32352
17994,9930,32672,33760,52320,33077,6064,20032,65520,32368
17994,11971,64256,65520,46992,33083,6352,32331,21333,32347
17994,10234,29840,27504,50128,33083,6784,28864,21291,32341
17995,11138,64272,65520,55952,33088,5712,19536,65520,32363
17995,10403,52000,53808,10112,33061,6160,25760,6427,32341
17995,9710,64192,65520,54016,33077,6816,27099,65520,32357
17996,10965,55232,55360,24912,33077,5824,39243,12432,32347
17996,10517,33248,32752,40224,33088,5664,57616,32240,32341
17996,9674,64272,65520,65520,33088,10976,38448,21643,32352
17996,9771,50432,52064,11392,33067,6640,24933,4064,32347
17996,10528,63552,65520,64512,33093,11424,35307,65520,32363
17996,10459,55920,55104,23728,33067,6640,39344,14683,32341
17996,11116,63920,65520,55584,33077,7760,17445,54859,32363
17996,11401,44976,45840,55504,33072,6992,17563,65520,32373
17996,10799,63968,65520,65520,33083,6464,32091,65520,32357
17997,10368,50720,51632,36016,33083,7424,17131,65520,32357
17997,10602,53440,55344,14496,33061,7152,29541,4917,32352
17997,10612,54720,54448,27248,33067,6272,42592,15579,32341
17998,11029,64288,62144,41856,33083,4176,17365,21733,32341
17998,11690,25744,27680,39472,33077,9408,57253,31029,32357
17998,8726,64224,65520,58928,33083,6080,30299,25701,32352
17998,9893,64240,62080,46928,33067,8656,21008,44128,32357
17998,11472,64192,65520,65520,33083,13776,15365,59979,32363
17998,10265,64272,65520,50160,33083,6928,23856,28085,32352
17998,10963,64096,65520,61216,33088,7680,23067,21227,32336
17998,11286,51920,50944,11488,33077,6448,25893,6683,32352
17998,10727,64224,65520,53472,33077,9696,16107,62416,32363
17999,10420,64256,65520,45440,33072,5408,50245,29979,32368
17999,9778,64160,65520,47456,33077,7232,19365,57515,32368
17999,10691,64304,65520,40576,33072,6112,15504,24112,32347
17999,10805,54192,53600,20208,33077,6464,34245,18571,32352
18000,10896,64208,65520,56720,33088,6512,38859,42741,32347
18000,9520,50704,53040,10880,33067,7856,30197,4864,32336
18000,9741,50784,48720,19824,33083,6832,36533,16395,32336
18000,11142,21872,20528,34320,33067,7312,52533,27616,32357
18000,10869,53584,54480,52800,33083,6480,20496,65520,32357
18000,10837,64064,65520,52160,33083,5728,16997,26779,32341
18000,10293,40448,42480,31968,33072,5600,16181,65520,32352
18000,10646,64208,65520,36560,33083,6816,34976,38347,32352
18001,10160,44416,46272,29072,33067,7056,45301,19947,32347
18001,9327,53824,56224,31776,33072,6096,44069,20043,32347
18001,10070,64128,65520,65520,33093,16064,40736,65520,32373
18002,11606,50928,52880,11568,33067,5952,29461,6000,32336
18002,7830,52528,50128,12640,33072,7584,29013,8384,32347
18002,10815,54704,55776,15408,33067,7104,31408,9947,32336
18002,10611,26432,25472,47680,33099,5296,23429,65520,32357
18002,10854,28896,28656,45568,33077,5632,21525,65520,32363
18002,10089,63520,62448,28368,33067,6688,33232,37333,32347
18002,9780,64240,65520,56432,33077,6688,16741,65520,32363
18003,11283,64160,62464,59440,33093,8560,33920,56475,32363
18003,10009,55808,56912,20112,33083,6816,20683,27659,32357
18003,10125,64016,65520,57008,33099,6240,19264,64315,32363
18004,9916,54816,56592,24992,33083,6992,40613,10997,32341
18004,10991,46880,47504,21824,33072,7344,35941,37829,32357
18004,11424,63968,65520,65520,33088,22240,21029,65520,32368
18004,10141,52192,51392,29168,33067,3712,45477,20768,32347
18004,10397,64160,65520,61632,33077,9248,32069,65520,32368
18004,10802,63744,65520,65520,33093,13584,32171,65520,32368
18004,9523,63952,65520,57792,33083,5920,29952,65520,32363
