time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
38724,12771,23760,24784,29184,0,20352,20011,20139,32645
38724,14050,60992,62432,55632,23445,47360,24672,19541,32645
38724,14523,22000,20880,30176,336,21376,23915,19067,32651
38724,12568,62400,62336,50320,18821,41328,35115,45552,32677
38724,14175,24768,26992,30736,0,22416,18741,19979,32656
38724,14164,34768,32816,28704,453,20224,24992,23568,32645
38724,14786,28672,29600,29264,0,19952,24512,19531,32656
38724,13379,62368,62256,43232,7904,37040,27040,35013,32651
38724,12827,62320,62128,42704,20677,35056,28885,40235,32667
38724,14883,57136,57680,34928,832,27088,15637,26155,32656
38724,15857,16768,16992,28976,400,19392,25360,21888,32651
38724,15727,35632,37200,42240,7403,33312,46629,22869,32645
38724,13162,29344,31504,27632,0,19472,16971,13328,32651
38724,12894,12032,13024,31728,549,22560,28283,22368,32651
38724,15053,9040,9328,29312,0,19280,24464,19899,32661
38724,14526,34224,32864,31968,971,23344,29472,27397,32661
38724,13018,61296,62464,53280,23040,43200,44405,54848,32656
38724,13230,19808,20144,29296,0,21728,23029,20901,32651
38724,12819,54768,53968,23824,0,15632,31067,14907,32651
38725,14390,48992,51456,33152,965,24960,42011,21765,32651
38725,14567,17376,17760,29760,0,18928,19611,17824,32635
38725,12485,27024,25136,32976,0,24400,24043,19643,32640
38725,12960,18368,17168,34224,1205,25200,33189,28907,32645
38725,14398,29184,29488,43648,13701,34896,54848,33669,32656
38725,13653,23344,22544,26016,773,18288,21243,14789,32651
38726,12364,14160,14160,22256,0,10144,19899,18539,32651
38726,14463,25504,24192,44960,16272,35808,53163,30613,32645
38726,13560,54560,55296,46976,18144,38704,32437,43797,32656
38726,14131,22576,21488,34192,1579,25136,30544,25605,32645
38726,14059,62448,62352,49408,35675,42992,35227,46757,32656
38726,14617,7392,5536,27952,0,18144,23504,19184,32656
38726,13874,35344,37040,55104,33088,46560,33397,30251,32667
38726,15229,62480,62256,42576,18496,34080,16917,56789,32672
38726,12999,62352,61584,37376,18459,28832,29813,34325,32661
38726,13399,23152,23488,33216,213,24112,25824,23403,32651
38726,15158,62352,62352,49584,16645,40720,37920,39424,32661
38726,13826,21520,20256,28880,0,19856,22341,20576,32645
38726,13574,32368,33600,22400,0,10576,17963,12720,32651
38726,13506,62448,62416,47392,12400,39536,15760,15147,32645
38726,12927,44560,46672,29392,43,19152,30128,30080,32667
38726,12938,26064,23760,34032,2197,24640,24539,30053,32661
38726,13897,19840,18528,28800,2389,20240,20635,14208,32651
38726,14682,62368,62112,62640,44203,60864,21653,22139,32651
38726,13186,34832,34656,28352,0,20592,18240,14544,32651
38726,14358,43328,44448,17104,0,7056,15157,13483,32645
38726,13298,32480,30560,28048,0,20032,15856,11813,32645
38727,14480,33120,34352,14736,0,5328,15355,11115,32656
38727,13948,26016,25968,30400,0,21120,32272,26672,32651
38727,12743,24640,24592,40224,5541,27936,48651,25579,32656
38727,13645,60416,62368,43664,8773,35248,32283,33829,32656
38727,13320,17712,17552,37440,6155,28624,17397,8219,32645
38727,15057,20512,20336,25504,0,16832,24235,21685,32645
38728,11197,22128,21280,33632,336,24384,17696,15424,32656
38728,12873,20384,18864,17760,0,1696,20485,17280,32651
38728,12653,11616,11760,33136,939,24128,30117,26539,32645
38728,13803,14928,16768,30320,309,21120,22592,18155,32651
38728,13766,49120,48832,29184,0,21840,29573,10352,32645
38728,14985,20528,18544,28560,320,16656,26133,23264,32661
38728,13214,22784,21008,27056,901,17584,21317,17648,32645
38728,12741,55616,54832,32192,0,26928,24693,26837,32645
38728,15097,12736,13344,24560,0,12368,22011,24843,32656
38728,14188,26048,27168,32960,2267,24576,25595,22256,32651
38728,13110,16544,15536,27008,341,18768,20075,19264,32651
38728,13681,62464,62416,48400,20992,41408,29605,41456,32656
38728,13763,60912,59712,34992,3744,26736,28731,31653,32656
38728,14022,24880,25376,45824,13216,36592,52133,27744,32651
38728,13667,15728,17456,33808,2267,24912,41931,29776,32651
38728,14365,50064,47744,22208,0,15264,19909,9515,32656
38728,13947,25952,25760,34096,363,24736,28384,22555,32661
38728,13245,29968,31152,24032,0,14880,18944,11824,32656
38728,13960,60560,59008,37456,8005,28000,32336,33152,32656
38729,15040,21904,21872,24176,0,16096,17483,17285,32661
38729,14296,47536,48528,31824,5,24144,34192,11536,32651
38729,13575,32448,33248,21312,0,12912,15419,12704,32645
38729,13886,39040,40912,34208,2155,25120,32011,30384,32651
38729,13673,21712,22288,33648,3963,24896,31552,28608,32661
38729,12388,23328,21664,28720,715,20880,25253,22331,32645
38729,12741,60016,58224,40320,8043,32704,30912,39915,32667
38729,13710,62256,62272,43472,8267,35104,21877,32277,32651
38730,13486,20576,21184,33760,1787,24896,26395,22240,32656
38730,14527,21584,19312,39056,5424,30528,27957,24213,32661
38730,13200,62416,62352,59120,31909,51952,39963,49605,32672
38730,12765,38432,40448,51632,30315,43008,57168,57925,32651
38730,13218,21776,19392,30816,2459,22336,22507,23061,32656
38730,14733,61760,62160,30448,2096,18384,23477,36576,32651
38730,14276,38880,36480,56864,29712,47696,57872,57840,32667
38730,12936,44736,46992,16480,133,5648,17717,8405,32656
38730,12933,62384,62384,56832,33488,49392,37115,48363,32667
38730,12439,7648,7184,26656,0,15760,22800,19349,32656
38730,14069,50896,50496,18160,784,6832,29691,12453,32645
38730,12448,12944,14816,30512,0,21040,23627,18240,32656
38730,12914,30224,32160,23520,0,15296,17557,12677,32645
38730,13132,25296,23984,45344,14389,35952,53355,32459,32667
38730,13215,47312,49328,30096,0,21696,31152,12789,32651
38730,14396,16160,18656,30496,11,20752,19952,20032,32645
38730,14249,60544,58624,39136,8891,29856,33797,33760,32661
38730,14084,10896,9024,25744,0,17056,20965,18432,32645
38730,14888,15392,16448,31984,0,22176,21499,23808,32651
38730,13141,39808,39344,34288,3861,25696,26048,23925,32656
38731,13444,20528,19952,35664,4277,26800,31851,28139,32651
38731,14767,8080,10512,24640,0,13568,19680,13520,32645
38731,13397,17360,18080,28256,715,20304,26896,21520,32656
38731,13375,22192,24352,19936,0,11904,16315,13371,32651
38731,12364,37216,38064,12176,0,3488,15312,12485,32656
38731,12402,62160,62160,62688,42875,60384,18667,4965,32645
38732,12190,24864,22752,27712,112,19168,22256,15205,32640
38732,11836,62256,62416,51040,20560,41792,36496,45264,32667
38732,13164,39312,37232,33552,11893,25744,18229,53893,32667
38732,13450,53520,53184,38560,5595,30400,47440,26811,32651
38732,12713,31888,30160,28368,0,19856,16763,11397,32651
38732,14164,48720,48816,27264,0,19440,27403,10272,32645
38732,12476,19152,20816,33136,1579,24448,26427,19877,32656
38732,13125,38432,38256,26912,0,16464,22891,16645,32645
38732,13687,40144,41168,22480,224,14032,17589,15531,32651
38732,14112,45952,47136,18864,0,7248,19984,7824,32640
38732,13104,22752,24096,28928,0,17232,18789,17275,32645
38732,13123,26096,27200,19488,0,10912,15483,14773,32640
38732,12512,31872,30064,30416,560,21104,15467,17275,32651
38732,14571,11152,11472,32480,1579,23328,31237,28453,32656
38732,14337,49968,48672,23424,0,15696,23872,9205,32651
38732,12896,48768,48576,26512,96,17568,33701,12731,32651
38732,13704,16832,16304,33040,405,24272,29637,24437,32656
38733,14354,62400,62304,49024,25488,41104,36672,43355,32656
38733,11723,17264,19392,31168,1323,22016,27669,23317,32656
38733,14343,50800,50240,26208,0,18560,33653,10149,32645
38733,12062,20432,21904,21232,0,12944,16283,19483,32645
38733,12966,24160,24768,24640,0,16480,18101,20837,32640
38734,14327,33744,34768,20624,0,12816,15387,12432,32651
38734,14514,20464,22304,29808,0,20336,25440,22507,32651
38734,14151,14464,16752,33424,2016,24480,34779,30347,32661
38734,13763,13664,13072,23664,0,15072,25461,20907,32661
38734,14049,13952,14320,29488,0,20064,29781,23712,32645
38734,12817,31440,30816,24384,0,16016,15035,13691,32640
38734,13812,22368,20288,27280,0,14864,21509,18869,32667
38734,12537,21552,21920,25536,0,17248,22448,18869,32656
38734,13870,62000,60976,44160,6805,37696,28037,33717,32656
38734,14095,62368,62272,51408,20048,43664,31467,40549,32667
38734,12317,36656,35120,19488,0,10304,21531,18752,32645
38734,12639,39504,39840,59488,45739,51040,51920,58373,32667
38734,12360,48928,49792,25264,261,16224,28165,29413,32645
38734,14700,28384,30784,49408,25483,40416,63051,41184,32667
38734,14300,27232,27296,29888,1451,20576,17280,13856,32651
38734,15187,49104,47040,29488,0,22080,31077,12464,32645
38734,13325,62448,61920,40512,19595,33312,23739,37093,32667
38734,13492,16448,18544,33424,315,24592,23632,25499,32656
38734,13965,27264,28848,29040,549,19920,17403,12123,32656
38735,16196,22240,22272,15616,0,4528,18165,12656,32661
38735,11889,25424,24640,19168,0,10832,16699,12016,32645
38735,14651,50320,52240,31040,0,23184,37856,14251,32651
38735,12347,16304,17536,31328,0,22128,28965,23824,32645
38735,14302,54704,56912,35696,0,26912,36704,17579,32656
38735,14235,47360,49184,22864,0,12624,30875,9141,32656
38736,13554,40832,40032,25136,0,16016,23717,21883,32651
38736,12198,29120,27504,12256,0,2576,17317,14912,32667
38736,13222,21728,22656,25568,0,16960,24517,19659,32645
38736,13750,30816,29904,20640,0,12544,15275,10341,32651
38736,13047,22816,24720,28336,0,19984,23851,18955,32661
38736,13557,19408,17680,29936,955,20544,28293,26720,32645
38736,12803,45776,44336,21872,3360,12800,15765,24384,32645
38736,13206,20160,18880,32736,1269,23632,30427,27941,32661
38736,14365,62336,62368,52304,17957,43040,37477,43429,32667
38736,12697,45776,43648,28720,0,22112,23904,17680,32651
38736,14249,35648,35760,27776,0,18528,16875,14107,32640
38736,13012,18352,19424,32320,1227,23088,28773,24229,32645
38736,14264,57552,55440,37040,5168,28592,29285,33152,32656
38736,12546,57840,55840,31872,6725,22496,35397,17109,32667
38736,13709,22720,21392,24512,901,16160,18960,20672,32645
38736,12749,48336,47744,24784,0,15584,32096,12704,32667
38736,13122,26592,27552,24800,0,16736,18683,15653,32651
38736,15303,62336,62368,52672,20619,44144,35541,41152,32688
38737,13652,30336,27920,26096,0,17344,20773,18795,32651
38737,14359,23712,25232,33120,1248,24416,22971,22368,32645
38737,11889,34224,35328,32864,587,24832,24459,20848,32651
38737,12756,23952,24688,45008,13259,35856,51824,28427,32661
38737,14573,22112,23984,24176,0,15440,20555,17701,32645
38737,12890,59808,61552,59472,33632,51376,41941,50843,32661
38737,14374,24880,24656,23984,0,14640,24725,18853,32651
38738,12720,30160,30256,30704,0,22592,20864,17520,32667
38738,13234,25696,25120,33408,491,24048,20059,13755,32640
38738,11957,33536,33136,22336,0,14928,17931,12229,32656
38738,13399,15696,16416,29744,949,20432,22587,16123,32651
38738,15075,14208,12576,22816,0,14768,23776,20907,32645
38738,12354,54352,54160,21200,0,11104,35536,13019,32645
38738,13653,24640,26528,32816,75,23760,25904,20565,32656
38738,13891,38928,37712,41376,6469,32912,45877,24517,32661
38738,13360,19200,18032,29712,0,20064,25781,19877,32651
38738,13375,15904,18400,29744,0,20688,21653,20405,32651
38738,13520,39472,37056,34080,3029,25440,27397,24043,32656
38738,12634,29584,29232,27552,0,18736,17456,19269,32651
38738,12829,13824,15744,20672,0,10032,19445,18864,32645
38738,13005,15024,12912,25024,0,15872,18491,17248,32640
38738,14220,23392,21968,22272,0,13968,15392,16965,32645
38738,14987,26064,25232,29152,0,19520,18587,19200,32640
38738,13464,44288,42080,32096,0,23760,20069,13616,32645
38738,13123,62384,62416,49088,17125,39872,32699,36459,32661
38739,13444,26592,28480,30368,0,21504,30187,23227,32661
38739,13596,22976,22176,32352,3888,24272,33376,27835,32661
38739,13650,23232,22096,31104,1211,22688,24763,25248,32656
38739,12040,55792,54912,28592,0,23696,38027,17776,32651
38739,13818,35568,33856,12992,0,5584,16011,9872,32651
38739,11328,20736,18688,25808,1456,17296,21931,21227,32645
38740,13760,18160,19344,31680,0,23248,16117,40901,32656
38740,13269,24272,24000,33024,2448,24128,33211,27115,32651
38740,12519,24848,26736,33568,1675,24496,30432,27536,32661
38740,16324,49120,48416,23488,0,15600,25723,8032,32645
38740,14025,24592,25744,25616,11,16016,26384,22576,32651
38740,13694,62304,62368,39616,11819,29248,23861,38907,32661
38740,13201,37344,35840,28912,347,21200,16907,13536,32656
38740,13446,21280,22848,31296,0,21616,25621,22704,32661
38740,12538,22320,23216,22784,0,14336,22395,17365,32640
38740,14087,26224,28032,22944,0,8560,22176,17995,32651
38740,13660,62368,62400,50192,17328,40816,35952,45147,32661
38740,11367,48784,48976,29040,0,20832,29216,13525,32645
38740,14126,61312,62368,44880,9189,35136,23744,42651,32672
38740,13122,9312,9280,32448,357,23216,28597,22539,32656
38740,13602,12544,13856,26576,0,18416,22293,20709,32656
38740,13395,31856,30928,38288,3867,26128,15920,18565,32656
38740,14195,40576,43056,25600,0,18000,15605,13605,32640
38741,12242,19648,18080,32368,149,23168,30128,27131,32645
38741,13687,22272,23184,26416,427,17984,16181,19408,32640
38741,12955,26464,28064,31184,1237,22304,25040,23856,32656
38741,12645,9536,7376,27552,0,18160,25125,25627,32645
38741,13429,47792,49744,32000,0,23984,42027,19691,32661
38741,11925,62432,62384,58560,25787,50496,27317,39125,32661
38742,16899,19264,17792,32064,1536,22992,21269,20939,32651
38742,8227,23536,25680,45936,15595,37088,53659,30245,32667
38742,14913,14064,15936,33552,891,24512,28981,26336,32645
38742,13278,42832,42176,21376,0,13168,15253,8027,32640
38742,13422,62416,62352,58400,32725,50960,45744,56224,32672
38742,13329,46880,44928,15472,0,2144,16181,16891,32645
38742,13267,10368,9088,32496,1835,23696,21899,19445,32645
38742,13798,12256,13280,36320,5931,27216,34453,30187,32651
38742,14826,31056,33376,26464,0,18672,17627,11920,32651
38742,14242,24272,24048,33344,1115,25440,28795,22304,32651
38742,14568,48096,48560,29792,0,21440,31797,12192,32645
38742,13041,62064,62368,60048,44491,57088,40859,61573,32683
38742,15317,22608,24784,31248,229,22560,26747,22187,32645
38742,12584,34624,35616,54336,25333,45872,16309,56027,32667
38742,13498,51152,52400,22912,0,13328,36224,14933,32645
38742,14921,22800,22384,31744,0,22544,30912,26043,32656
38742,13038,41008,40848,23392,0,12192,15456,10608,32656
38742,14586,31664,34112,30240,795,20304,16928,14288,32661
38743,14620,16160,18608,27648,0,18480,21045,20629,32656
38743,11899,58672,56464,31184,672,23376,22133,24373,32651
38743,13185,36992,34864,28624,0,18176,19915,16400,32645
38743,12985,62368,62352,49536,15920,43008,29477,14832,32661
38743,13732,44624,46304,16432,0,8192,20293,14000,32661
38744,13739,49392,47680,47904,15013,38976,49344,25653,32656
38744,12895,26480,24416,28352,112,18416,27760,21867,32640
38744,15351,22112,23216,32640,683,24640,27195,26491,32640
38744,16059,27696,25520,31040,725,22080,20891,19072,32645
38744,13422,40272,40960,35408,2069,26032,26571,21013,32645
38744,14261,24112,23952,19824,0,4624,17344,11920,32651
38744,12598,31984,33040,22432,0,14304,16592,12133,32661
38744,14346,61904,61184,46576,15173,39024,44859,44149,32656
38744,13915,49680,49328,24608,0,15504,24192,12656,32656
38744,14181,24048,22192,28384,80,20912,24117,21488,32667
38744,14106,48336,50144,16608,0,9792,27093,8224,32645
38744,13654,27360,25920,25152,165,17232,20645,20565,32656
38744,13399,49472,47840,23344,0,15856,25045,9685,32640
38744,13667,62448,62352,50736,20304,43184,34037,43760,32661
38744,13168,43856,44848,48224,13584,39344,50709,29451,32667
38744,14544,14992,15056,33744,688,24672,27659,23611,32656
38744,11646,46512,47664,19920,619,11520,17520,9712,32645
38744,13168,10656,12384,30880,1909,22080,29648,28576,32651
38744,11970,62448,60800,36496,15787,29216,32336,21483,32651
38744,14276,62416,62352,53808,20192,46144,27328,40363,32661
38745,13354,50576,48336,23520,0,17664,30363,13029,32661
38745,13954,16416,16544,25824,0,12320,27904,24357,32651
38745,13274,61536,62448,22320,7920,2656,21104,29541,32656
38745,13812,22352,19856,24608,0,14896,16341,15509,32651
38745,13715,55360,53648,24112,0,15488,36544,15333,32651
38745,13303,59744,59600,36592,1333,29968,26688,26645,32661
38745,14454,24912,22960,26864,219,18544,16597,15605,32651
38746,13339,38960,38976,24960,0,14400,15019,11637,32645
38746,12930,53104,55456,27312,0,20016,36165,10997,32656
38746,12674,10304,8576,33296,1067,24128,28128,23301,32651
38746,12609,56576,57808,25904,0,16624,38981,15589,32656
38746,13540,61376,62336,61808,34544,54416,49365,58411,32667
38746,14229,17552,18224,27648,0,19136,24320,22283,32645
38746,13560,55600,56768,41040,1856,32400,42619,19035,32651
38746,13388,15888,13408,23968,0,15760,17115,17104,32645
38746,12278,17424,17728,25376,1408,16880,25259,18517,32651
38746,13503,21296,19824,34096,2421,25008,30368,27339,32656
38746,12642,18400,19952,29008,261,18864,21131,21275,32645
38746,8600,16496,15792,36224,2539,27248,28512,27851,32645
38746,13555,48384,46608,25392,0,18128,27189,9867,32651
38746,13871,16960,19056,28912,965,18928,24000,16805,32651
38746,13078,58176,57712,32384,352,23968,24608,26811,32656
38746,12339,45968,47200,33680,619,25632,41125,19355,32661
38746,12993,42432,44144,31824,0,24032,39008,39339,32651
38746,13963,47680,48544,23840,0,13968,29259,10480,32651
38747,13154,38208,38608,41008,8443,32384,15429,29365,32651
38747,15289,59344,59872,36368,43,29248,24128,26005,32651
38747,12816,26192,28112,21424,0,13120,19259,18496,32645
38747,13584,37264,34864,19808,0,5296,15147,11493,32645
38747,13996,28080,28480,29728,843,21744,31840,27707,32656
38747,8512,36848,35568,20304,0,10368,15616,10256,32651
38747,14519,47952,49824,28400,0,19728,29189,8976,32661
38748,13571,49328,48992,24912,0,16864,33077,14725,32656
38748,12667,62384,62224,43920,29824,35328,28997,40779,32656
38748,12207,13184,11040,29712,85,20176,22059,20016,32656
38748,12625,12016,13472,30768,0,22176,26219,24853,32656
38748,13460,12160,9968,32560,1435,23712,31643,28059,32645
38748,12948,32544,32960,15072,0,2368,18816,11947,32656
38748,13271,25296,23008,26320,624,17872,21392,16741,32651
38748,12399,61376,62352,42528,4955,32896,37211,38096,32667
38748,14644,61600,61920,45648,15451,38112,39717,42187,32672
38748,12869,22560,20272,23504,0,11296,16347,16267,32651
38748,13471,36832,35760,16032,0,4560,18000,14939,32667
