time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
4970,0,38256,36624,23013,11536,32736,24485,8533,32384
4970,0,39472,39744,44864,39280,32725,19925,6549,32368
4970,0,37920,39216,23584,3904,32736,30672,17088,32384
4970,0,34928,36240,26763,12837,32747,28320,17861,32384
4970,0,4928,3296,33755,23280,32741,21611,21829,32400
4970,0,41136,41504,28565,11515,32736,33445,14768,32384
4970,0,18304,18816,28523,14779,32736,19760,20251,32384
4970,0,33472,35792,21915,3755,32736,23979,16880,32384
4970,0,34256,36624,22128,9093,32725,23845,14656,32384
4970,0,35088,37008,21781,2347,32741,30085,14144,32384
4970,0,36288,38336,24032,12699,32731,23595,10352,32400
4970,0,40624,41552,30933,14747,32741,31947,10709,32384
4970,0,32896,34336,22261,5547,32725,17717,9467,32368
4970,0,35072,37392,24448,13227,32736,30096,10005,32384
4970,0,40832,39520,27936,15467,32736,33637,18704,32384
4970,0,33024,34032,22373,7632,32725,21979,8059,32384
4971,0,35024,36608,22427,3307,32741,28944,9632,32384
4971,0,35184,37504,23253,10373,32736,23643,16864,32384
4971,0,41216,40080,30240,20469,32741,26832,9440,32368
4971,0,35728,38112,24128,12304,32736,25931,15883,32368
4971,0,35504,37952,23717,8629,32736,22587,15504,32368
4971,0,36608,38832,24523,9957,32731,23947,9328,32384
4972,0,35424,37632,23397,8965,32747,25851,15531,32384
4972,0,35552,37920,23712,5536,32731,22005,8864,32368
4972,0,35600,37808,23483,9275,32736,21648,8299,32368
4972,0,41584,39456,31296,21483,32741,29909,16773,32384
4972,0,28864,26560,14347,2645,32731,16960,12768,32384
4972,0,32480,34592,21259,1179,32741,27376,11381,32400
4972,0,35600,38048,24240,11739,32736,25019,16219,32384
4972,0,32336,32704,23200,8080,32731,25739,10581,32368
4972,0,29312,30720,18400,2384,32736,18149,10027,32384
4972,0,35680,38000,25765,11456,32731,25467,16901,32384
4972,0,33536,35184,20885,3189,32736,27472,6597,32384
4972,0,29472,29120,15136,3504,32731,24859,13573,32368
4972,0,28912,29840,18171,1541,32731,21888,10245,32384
4972,0,34912,35872,22091,2203,32725,27851,11995,32384
4972,0,31072,32128,19168,1195,32725,25040,11061,32368
4972,0,28784,30384,16672,2336,32725,18821,13029,32368
4973,0,29552,30336,18107,555,32731,19803,13584,32384
4973,0,33040,34640,21712,688,32731,26053,14171,32384
4973,0,39904,41744,21909,2299,32731,31963,18496,32368
4973,0,35808,38176,24005,12224,32736,22523,12373,32384
4973,0,35008,37232,22875,8368,32731,23920,7925,32384
4973,0,31280,31904,16581,3211,32736,27051,10731,32384
4974,0,31600,33664,19685,2107,32736,20272,12587,32384
4974,0,35024,37040,23093,10139,32741,19429,11136,32368
4974,0,39136,38336,23963,2741,32736,29237,10880,32384
4974,0,40400,41104,29728,12837,32736,34304,11376,32368
4974,0,34464,36912,21909,2683,32731,25408,10160,32384
4974,0,28368,29168,13280,1477,32715,22032,10320,32368
4974,0,36352,35680,27104,1589,32741,27019,11221,32368
4974,0,36272,38192,24528,13685,32741,26715,17243,32384
4974,0,34624,36752,22181,8096,32720,22379,10907,32384
4974,0,34160,36464,22357,4528,32720,17451,5147,32384
4974,0,34880,36560,22421,8976,32731,21573,7851,32384
4974,0,35504,37808,23904,6928,32731,17952,12512,32384
4974,0,34880,37248,23088,10245,32736,24640,10331,32368
4974,0,36416,38016,24491,13115,32741,22629,13109,32384
4974,0,35536,37440,23952,11979,32752,24149,12256,32384
4974,0,35072,36272,24000,12107,32725,15712,8763,32384
4974,0,38944,40576,24891,6219,32731,29797,10933,32384
4974,0,37936,37472,23984,3787,32741,29701,12080,32384
4974,0,36256,38176,24565,12032,32741,25781,15371,32368
4974,0,35936,37808,24229,12763,32736,22725,11301,32368
4974,0,35808,37600,23664,12320,32736,20864,10149,32384
4974,0,41120,40096,27755,5376,32736,28869,11579,32384
4974,0,37200,38592,25259,14981,32736,28379,11691,32384
4974,0,29648,30992,18853,1136,32720,17131,11883,32384
4974,0,36912,38016,24064,5797,32741,28997,13205,32368
4974,0,31744,33584,21744,2245,32731,18304,12357,32384
4974,0,35984,36784,23589,2203,32736,25904,14944,32384
4974,0,35968,36912,23120,11931,32725,20501,13077,32384
4974,0,45536,46384,32485,20347,32747,36528,25003,32384
4974,0,36624,38560,24848,14811,32736,24240,15968,32368
4974,0,29184,30000,17797,2144,32731,18539,12992,32384
4974,0,36128,38000,24469,13221,32736,22688,6037,32368
4974,0,36720,38800,25381,14416,32736,24533,16539,32368
4974,0,37472,39792,30288,14880,32741,33403,18288,32384
4974,0,36160,37840,23984,12885,32741,23259,8741,32384
4975,0,35856,38176,24496,12293,32731,22784,13867,32384
4975,0,39488,41408,29483,18485,32736,28480,11131,32368
4975,0,26112,27968,15371,2363,32725,27051,15168,32384
4975,0,35520,37296,23600,12379,32725,26181,10805,32384
4975,0,36080,37488,23600,4939,32731,29093,17979,32384
4975,0,36944,38304,24117,11184,32736,20747,13259,32368
4975,0,30688,29664,16528,1088,32725,30176,13387,32384
4975,0,34048,36016,22064,3125,32731,18080,12795,32368
4976,0,36944,39072,25600,6256,32747,33061,22656,32384
4976,0,5152,4272,30869,14011,32725,26677,24624,32368
4976,0,35248,37504,23248,3077,32741,28523,11040,32368
4976,0,38240,39424,18661,6656,32725,32427,17872,32368
4976,0,35792,37040,23355,3376,32725,29600,14779,32368
4976,0,29648,29616,20965,8400,32725,21072,10064,32384
4976,0,35968,38384,24203,12507,32725,24544,14821,32384
4976,0,41504,42112,24027,5211,32741,33483,17920,32368
4976,0,35328,37168,22608,1877,32731,29749,18885,32384
4976,0,31264,33664,21200,2373,32725,19387,10677,32368
4976,0,41264,42576,34069,24635,32731,16165,27088,32384
4976,0,10032,8368,28773,14848,32725,28837,29120,32368
4976,0,24416,26272,19168,2336,32725,15589,5179,32368
4976,0,29888,31376,19867,2229,32731,19749,4757,32368
4976,0,26432,26512,18053,7467,32725,17717,6469,32384
4976,0,35008,36480,22731,3707,32747,29589,9029,32368
4976,0,31360,32064,21968,3995,32736,27227,8160,32384
4976,0,27104,25056,24005,11259,32731,18075,21227,32384
4976,0,33824,35392,21627,2133,32725,25488,11749,32384
4976,0,33312,35424,19915,2123,32736,26245,8037,32384
4976,0,35424,37456,23024,4389,32731,29397,17307,32384
4977,0,45216,43872,35568,24533,32741,33392,15275,32400
4977,0,36320,38560,24165,6912,32731,20869,9195,32368
4977,0,39216,40880,29621,18256,32741,29755,15611,32384
4977,0,30896,31312,22032,12496,32720,17493,12811,32384
4977,0,35344,37248,22907,11152,32731,24160,10421,32384
4977,0,35296,37376,23440,12128,32731,25525,7840,32384
4977,0,34528,36992,22651,9003,32741,24555,11072,32368
4978,0,33712,35968,22277,4005,32731,29845,10000,32384
4978,0,31856,31760,21968,6123,32731,23493,10549,32368
4978,0,35472,36768,22443,1819,32741,26379,13296,32368
4978,0,28736,30576,18395,1595,32725,16853,7307,32384
4978,0,24656,26864,11819,2416,32725,24459,20011,32368
4978,0,23344,23936,21328,16037,32736,20731,13803,32384
4978,0,34960,37008,26635,10907,32736,28645,13584,32384
4978,0,32192,34640,20528,2379,32731,17211,16384,32384
4978,0,35280,36768,24987,1835,32747,24608,10539,32368
4978,0,35200,36032,17264,3232,32725,26981,13131,32384
4978,0,39344,40640,23141,1872,32731,30203,13637,32384
4978,0,32704,33568,20245,2405,32741,23200,12320,32368
4978,0,31808,33200,21301,3019,32741,19248,7600,32368
4978,0,29408,30464,10283,11104,32736,21493,11019,32384
4978,0,36784,38192,22523,2848,32736,25403,17147,32384
4978,0,35456,37888,24107,8960,32731,19765,6187,32368
4978,0,11216,10256,29067,9312,32725,23973,19365,32368
4978,0,7312,7424,32928,19355,32731,17899,14389,32384
4978,0,43280,41984,21275,9408,32731,31856,18517,32384
4978,0,36448,38592,24523,12805,32725,22096,12203,32384
4978,0,34432,36592,22528,5408,32736,19861,10251,32384
4978,0,25552,23600,27157,14795,32741,21195,24437,32384
4979,0,34096,35648,21931,2357,32731,27616,16416,32384
4979,0,50704,50144,34149,29861,32747,33787,19835,32368
4979,0,35168,37488,23200,11264,32731,23307,13157,32384
4979,0,36528,39024,24869,11595,32736,24917,13056,32400
4979,0,36304,38336,24661,13744,32731,21835,9685,32384
4979,0,39088,40560,29744,17851,32736,26715,18485,32384
4980,0,40544,38336,29312,15947,32736,29840,7733,32384
4980,0,26544,26400,55552,46693,32757,17333,59045,32384
4980,0,30768,31968,20459,1525,32725,16027,13984,32384
4980,0,35280,37712,23995,12288,32736,23957,8619,32384
4980,0,30128,29968,13797,885,32731,20096,10891,32384
4980,0,33568,35456,21589,2219,32736,27307,7563,32384
4980,0,41280,39552,31083,20731,32747,27712,20795,32384
4980,0,35744,37888,23771,11285,32736,23104,19200,32400
4980,0,40080,40992,20859,3755,32725,29392,15440,32384
4980,0,39168,41232,29568,19264,32736,29776,14501,32384
4980,0,34944,36896,22955,10917,32725,21163,8843,32368
4980,0,42528,40768,22144,1749,32731,36235,18939,32384
4980,0,37152,36080,23525,1488,32736,23829,10464,32384
4980,0,20272,20912,44197,33931,32747,38859,23461,32384
4980,0,30320,31808,19163,1552,32731,27520,7675,32384
4980,0,39472,37920,22315,8693,32736,30101,13275,32368
4980,0,31008,31200,21328,2101,32731,24987,7040,32368
4980,0,32400,31936,18427,5083,32747,21765,10667,32384
4980,0,38640,39200,26053,16187,32741,23499,14443,32384
4980,0,30896,31824,21008,2997,32731,19675,13728,32368
4980,0,35136,36480,22661,3104,32731,29264,12917,32368
4980,0,27808,26400,23344,11333,32741,17835,18256,32384
4980,0,35296,37632,23275,10043,32741,23360,10427,32384
4980,0,35920,38208,24059,12368,32741,24928,14277,32384
4980,0,31904,32736,21392,5045,32731,15328,5760,32368
4980,0,36208,38368,24539,10752,32731,21595,6923,32368
4980,0,29472,31216,16272,2544,32725,21547,7835,32384
4981,0,34288,36704,22581,8944,32731,23205,11253,32384
4981,0,44320,45040,30949,17632,32747,34443,17173,32384
4981,0,40640,40832,29765,19573,32747,29995,15179,32384
4981,0,35184,36896,19696,1872,32731,26491,11520,32384
4981,0,35376,37264,23355,12512,32741,24256,12011,32384
4981,0,31456,33424,19995,3243,32736,24997,9312,32384
4981,0,40992,40240,30421,20848,32741,30112,13125,32384
4981,0,39072,37120,29104,19525,32725,29835,14731,32368
4981,0,33072,35152,20939,3355,32731,20213,11088,32368
4981,0,35936,38416,24613,12928,32736,25328,12373,32384
4981,0,35168,37200,22880,11899,32736,22123,10827,32384
4981,0,34032,36464,22320,8155,32731,25744,13157,32384
4982,0,5040,5808,40384,28261,32741,33925,28896,32384
4982,0,7200,6768,36283,25899,32736,24288,18805,32384
4982,0,41280,38896,28389,14395,32741,33125,15413,32368
4982,0,6864,4736,31285,21488,32736,19339,18731,32400
4982,0,38192,38320,27600,13771,32725,32784,25285,32384
4982,0,34080,36096,21680,6901,32731,23227,14688,32368
4982,0,25872,27488,15739,2325,32736,26133,11552,32368
4982,0,33376,34896,22011,5403,32720,19669,14592,32384
4982,0,21104,19264,25995,12192,32725,16320,18027,32368
4982,0,35200,37536,23189,10464,32725,23797,12549,32368
4982,0,39664,41312,29504,19125,32736,28112,17936,32384
4982,0,36176,38304,24112,9573,32731,20976,5611,32384
4982,0,34880,37008,22784,9888,32736,22955,12491,32384
4982,0,35408,37632,23424,10752,32731,21296,5099,32384
4982,0,37296,39472,22400,6928,32736,29531,15307,32384
4982,0,35088,37552,23035,7349,32731,24187,13264,32384
4982,0,33200,34816,22485,5429,32731,21099,12731,32384
4982,0,30144,30016,10816,1584,32736,19877,10395,32384
4982,0,36128,37376,23013,5136,32731,29467,11749,32384
4982,0,32864,34336,23227,4752,32731,19920,13675,32384
4982,0,34880,32496,25376,12832,32725,31083,10480,32384
4982,0,35632,37328,23253,3179,32731,27525,11008,32384
4982,0,26256,24368,22645,10224,32736,16347,13237,32368
4982,0,36976,38400,24677,13637,32736,23141,16448,32368
4982,0,33440,33680,21696,2624,32747,28219,16080,32384
4982,0,36160,38320,24240,12491,32736,25925,8661,32368
4983,0,60032,58128,59877,50171,32741,19893,26395,32384
4983,0,35968,38160,24272,11760,32736,22555,15499,32368
4983,0,35408,37200,22608,2192,32731,30101,12603,32384
4983,0,35712,37824,24203,12560,32736,25515,16608,32384
4983,0,35984,38224,23771,12571,32731,23931,12133,32368
4983,0,31984,33440,21787,3248,32731,16672,12757,32384
4983,0,39200,38096,28656,20245,32741,27483,14693,32384
4983,0,40720,41680,20347,2683,32731,32795,11877,32368
4983,0,34096,34784,19509,1531,32725,30016,20976,32368
4983,0,36144,38336,24261,12805,32736,25579,8528,32384
4984,0,28768,29936,15179,2592,32736,22144,9483,32368
4984,0,26800,28304,22325,1659,32725,21621,9456,32384
4984,0,32064,32864,22507,5035,32731,25296,8293,32368
4984,0,35712,37152,22485,2667,32747,28336,16725,32368
4984,0,34624,36880,22912,10581,32731,24917,12309,32368
4984,0,35088,37520,23573,9419,32747,23952,8171,32368
4984,0,34560,36592,22053,1509,32736,25376,6565,32400
4984,0,26752,26368,23115,12043,32731,21739,12709,32368
4984,0,1968,3072,35403,24555,32731,18789,20539,32368
4984,0,30848,31712,20464,2491,32731,25957,15419,32368
4984,0,40080,40352,25872,7173,32747,27685,15995,32368
4984,0,31680,34080,20613,1211,32725,24677,14256,32384
4984,0,35488,37552,23312,11323,32741,19872,12501,32384
4984,0,34720,37120,23083,9952,32741,24165,12912,32384
4984,0,33104,33520,22464,3579,32725,25296,11664,32368
4984,0,38192,40560,31147,13947,32741,30624,12901,32368
4985,0,40544,40816,29749,19472,32747,29173,15627,32368
4985,0,29440,29120,33403,23605,32731,18053,18779,32384
4985,0,39632,41840,24128,5376,32736,29339,14859,32368
4985,0,37568,39792,21291,2235,32752,30784,15259,32368
4985,0,35776,36272,23104,13381,32736,21744,14315,32384
4985,0,34400,36784,22437,6912,32736,23504,12363,32384
4985,0,36896,38448,24784,13504,32736,24555,7664,32384
4985,0,34288,35888,21813,1808,32741,28891,9301,32384
4986,0,32784,34656,20325,2080,32731,27301,12411,32384
4986,0,30464,31840,21461,1637,32725,22544,12565,32368
4986,0,33088,34848,20539,4277,32731,20859,9136,32368
4986,0,16304,16144,16811,2453,32741,18816,24656,32384
4986,0,33824,36112,21269,5488,32731,24117,14971,32384
4986,0,35744,36912,21595,3269,32736,27995,15296,32384
4986,0,34272,36656,22144,9227,32741,21029,8709,32384
4986,0,30912,32416,19824,2272,32736,17952,9872,32384
4986,0,34960,37232,23931,3205,32731,26523,9952,32368
4986,0,32512,32096,21589,8507,32736,24683,4437,32384
4986,0,18448,18720,32139,19520,32731,15456,18955,32384
4986,0,41984,44480,31083,22784,32752,36528,15717,32384
4986,0,41312,39840,22144,3253,32741,31440,14971,32384
4986,0,34864,37312,22901,10587,32731,24176,11589,32384
4986,0,38416,39008,26213,2011,32741,26011,12885,32384
4986,0,31344,33648,18533,1499,32736,21211,13989,32384
4986,0,38576,36768,21824,16539,32741,24608,10037,32384
4986,0,14736,13120,28096,14955,32736,20528,21595,32384
4986,0,34960,37152,23168,9755,32741,25323,15664,32368
4986,0,30064,31888,19552,2757,32731,16731,11515,32400
4986,0,32352,34144,21056,2336,32725,23461,15541,32384
4986,0,40816,41152,22960,2677,32736,24944,32768,32384
4986,0,31504,33904,21333,2027,32725,22763,6043,32400
4987,0,37792,39280,23845,3440,32731,28763,12645,32368
4987,0,33248,35408,20805,3504,32747,19771,8165,32384
4987,0,35600,37728,23504,9168,32731,16155,10496,32368
4987,0,34304,36480,21584,2896,32725,28923,13653,32368
4987,0,33728,36032,21541,2517,32736,28416,7856,32368
4987,0,34368,35968,22320,10192,32741,22864,14821,32384
4987,0,36048,37936,24213,12949,32741,22261,11648,32368
4987,0,35936,37984,23813,12459,32741,24912,12107,32384
4987,0,35280,37168,22843,9109,32736,24389,13365,32368
4987,0,35680,37712,24139,11243,32741,23195,9925,32368
4987,0,32304,34624,19984,1056,32731,18533,10987,32384
4987,0,37856,37072,22672,9488,32736,30384,13179,32384
4988,0,35120,37344,22864,9184,32731,22603,13803,32368
4988,0,5360,4480,40331,29301,32731,31072,26603,32384
4988,0,35536,37792,23547,12235,32736,23477,9637,32384
4988,0,33856,35856,21616,5419,32747,24992,10464,32384
4988,0,35664,37632,23547,12416,32725,23488,8517,32368
4988,0,17088,18304,31584,18203,32736,24507,23947,32384
4988,0,40640,40592,29440,19376,32747,30528,18677,32400
4988,0,36432,37248,22507,3125,32736,30080,18784,32368
4988,0,34224,36624,22315,6000,32741,21381,14427,32384
4988,0,40528,39408,26821,14645,32741,34475,22315,32384
4988,0,33696,36048,20971,4736,32736,22016,7792,32384
4988,0,39824,41120,29589,18512,32736,27749,21600,32368
4988,0,35440,36976,23653,5648,32731,28064,19248,32384
4988,0,33312,35712,21504,2373,32731,18715,9179,32384
4988,0,34256,36480,22549,3285,32736,22256,11781,32368
4988,0,36368,38304,24112,13003,32725,24123,8741,32368
4988,0,35248,37552,23029,10160,32731,20555,8181,32384
4988,0,34752,36448,22507,2699,32741,26085,8763,32384
4988,0,40592,40704,19403,12197,32741,33808,13568,32384
4988,0,36928,38784,25269,12619,32720,22139,10096,32384
4988,0,18304,20032,25365,10949,32736,15819,12501,32368
4988,0,36304,38528,24293,12645,32731,21365,13248,32384
4988,0,34624,36000,24011,9136,32725,19525,10101,32384
4988,0,31696,34080,20405,2624,32720,18320,9387,32368
4988,0,41744,39424,31712,21611,32736,31413,12533,32368
4988,0,36960,38880,24304,3531,32736,29547,12549,32368
4988,0,36000,38192,24021,11413,32736,20773,10875,32384
4988,0,13136,13536,11653,2352,32720,16224,10208,32384
4989,0,30352,31568,18427,1824,32725,15643,9227,32368
4989,0,31872,33856,21867,1269,32731,19477,9019,32384
4989,0,36032,38192,24149,12427,32741,23003,10016,32384
4989,0,35440,37856,23728,3547,32731,31211,10427,32368
4989,0,26912,28736,22571,6571,32736,16517,18928,32384
4990,0,11920,9936,48885,38331,32736,19637,10960,32368
4990,0,32288,32864,23051,10917,32736,27397,11968,32368
4990,0,7920,7920,30576,19275,32725,15056,9323,32384
4990,0,43968,42656,34560,25808,32752,33632,14400,32368
4990,0,22000,23936,10357,3152,32725,23611,10683,32368
4990,0,36368,38400,21547,2123,32747,27136,13013,32368
4990,0,4784,7280,28992,15685,32736,23467,21253,32384
4990,0,31472,31504,19376,3504,32736,23403,11019,32368
4990,0,28240,30288,17781,2011,32731,21573,9621,32384
4990,0,32352,34512,20405,2459,32736,27189,7264,32368
4990,0,36944,39104,24539,8587,32736,28416,15589,32368
4990,0,32992,35424,22421,2795,32731,23483,17675,32368
4990,0,41024,41984,28400,11419,32757,34987,12805,32384
4990,0,33904,35072,20672,1893,32736,28805,12053,32368
4990,0,36416,37520,23184,3024,32741,27723,15984,32368
4991,0,37200,38176,22677,3051,32736,29349,11637,32384
4991,0,35632,37872,23803,11216,32725,23968,11685,32368
4991,0,35184,37216,22533,9771,32731,23733,15787,32368
4991,0,35120,37472,23675,10032,32752,24640,9808,32384
4992,0,38368,37328,22405,8741,32747,34651,20219,32368
4992,0,40496,40448,31419,20325,32736,21899,15440,32384
4992,0,36016,37584,23733,4352,32731,29531,10064,32384
4992,0,36224,38400,23925,12869,32725,22960,14304,32384
4992,0,33808,36192,21435,3531,32731,23317,12997,32400
4992,0,24240,23808,15989,1269,32731,19920,16619,32384
4992,0,32784,35008,21195,4944,32736,22459,11771,32384
4992,0,32208,32816,20832,2747,32731,22213,14640,32384
4992,0,34752,37056,22763,9621,32725,21344,14437,32368
4992,0,41504,39808,31051,21483,32741,29291,17632,32384
4992,0,35072,36080,22027,4091,32731,28491,18117,32384
4992,0,35200,37584,23669,11573,32736,23861,13296,32368
4992,0,34144,36576,22005,5365,32731,23851,17184,32384
4992,0,34976,36928,22645,9819,32736,25227,13179,32368
4992,0,33072,35488,21419,5280,32736,20005,9376,32384
4992,0,40368,40976,19637,9621,32731,32395,13205,32384
4992,0,28848,26864,23104,12603,32731,20827,15168,32368
4992,0,36416,38480,25056,13488,32731,23424,9931,32384
4992,0,28336,30144,16480,2235,32725,17051,14987,32384
4992,0,35248,37344,23275,10059,32725,24933,12208,32400
4992,0,36736,38496,24875,13520,32731,25696,6555,32368
4992,0,35648,37552,23557,11691,32725,22795,9141,32368
4992,0,35184,37376,23525,10731,32731,22933,13120,32368
4992,0,35232,37120,22352,7840,32725,19003,8245,32384
4992,0,36336,36864,22672,4405,32731,29819,12501,32368
4992,0,34096,36048,22059,7376,32720,22587,16880,32400
4992,0,36688,38304,24528,14283,32736,24384,18203,32384
4992,0,25824,27872,13488,1909,32720,19051,14075,32384
4992,0,33664,36096,22112,5195,32736,23291,9984,32384
4992,0,39168,40240,28827,2939,32731,27899,9301,32400
4993,0,26224,27232,37051,26085,32736,32443,26907,32384
4993,0,40192,41200,24955,9499,32731,31483,15659,32384
4993,0,35696,38160,24379,7952,32731,21179,15947,32384
4993,0,7008,7280,39339,28987,32736,27685,27611,32384
4993,0,34800,35984,22709,4309,32731,28059,10405,32384
4993,0,20112,21248,22875,9973,32731,17477,18699,32384
4993,0,39984,39936,27435,2539,32741,24800,13131,32368
4993,0,35744,37024,22891,3040,32736,30165,12603,32368
4993,0,35408,37408,22880,2725,32736,29381,16208,32368
4994,0,45408,44128,32677,22709,32747,34112,15755,32384
4994,0,35248,37680,23653,8517,32741,24016,10421,32384
4994,0,31584,33488,20704,3413,32731,17547,5413,32368
4994,0,35056,36992,22523,4037,32731,28027,13680,32384
4994,0,39536,38240,19195,3040,32741,29397,10912,32368
4994,0,28064,29280,17957,2267,32731,18069,8309,32384
4994,0,35232,36576,23632,10885,32725,18955,15893,32384
4994,0,37408,39008,24971,12277,32731,23099,11013,32384
4994,0,47744,45584,32683,22512,32741,38645,24677,32368
4994,0,31472,33744,20752,2640,32731,23147,11552,32368
4994,0,25664,27888,22645,6811,32736,23195,17419,32384
4994,0,35952,38000,23749,13355,32731,24987,7344,32368
4994,0,41488,39408,31088,21595,32752,30096,10853,32384
4994,0,41472,39424,31339,21509,32741,30459,11445,32384
4994,0,32288,34592,29024,3296,32720,23349,6752,32400
4994,0,34496,36832,22640,9781,32731,23317,18352,32368
4994,0,36496,37792,24005,5147,32731,30091,13653,32368
4994,0,34528,36832,22976,7611,32736,21493,13291,32384
4994,0,34640,36912,22779,9696,32731,22363,9429,32384
4994,0,31936,29472,19483,9413,32725,15109,10405,32384
4994,0,41760,42544,27323,10336,32736,35525,13819,32384
4994,0,26208,26112,27456,16000,32725,16320,20848,32384
4994,0,33712,35184,21616,3440,32736,28208,12949,32368
4994,0,35872,37952,23973,10528,32731,24315,13771,32384
4994,0,34064,36528,22432,6613,32731,23248,13312,32384
4994,0,6304,7888,32965,17360,32757,39925,37301,32384
4994,0,34688,36512,22475,6528,32715,23653,18923,32368
4995,0,35328,37536,23328,11024,32741,25429,17067,32368
4995,0,33840,35184,22123,2112,32736,28107,15909,32384
4995,0,35664,38096,23781,11920,32731,23088,10683,32368
4995,0,33696,35632,19813,3152,32731,27723,7456,32384
4995,0,35664,37696,23067,7040,32736,18144,13317,32368
4995,0,34608,36752,22704,9157,32736,23376,8789,32384
4995,0,35536,37856,23904,6395,32731,22272,13477,32384
4995,0,35952,38320,23904,4128,32741,30928,18032,32368
4996,0,34160,36320,21280,2363,32736,32848,13936,32384
4996,0,32304,32272,19435,1445,32736,28741,14048,32368
4996,0,35568,36640,23616,2251,32736,26187,13909,32368
4996,0,34656,36960,22795,5792,32731,21531,14741,32384
4996,0,36720,37632,23659,12085,32741,24907,13397,32384
4996,0,35328,37568,24011,6411,32731,22651,10432,32384
4996,0,26128,27344,11787,1627,32736,23749,6176,32384
4996,0,5488,7824,30267,17867,32731,19925,16901,32368
4996,0,40304,40800,29520,18955,32736,29269,15552,32384
4996,0,39376,39600,39221,28491,32741,27595,22224,32384
4996,0,35056,37408,23077,8544,32736,23328,7797,32384
4996,0,21792,22400,17120,2811,32725,15995,8795,32384
4996,0,35024,36656,22517,3275,32741,28565,9829,32384
4996,0,36576,34464,25296,4901,32736,32475,21312,32384
4996,0,32816,35200,20544,3045,32731,20432,13579,32368
4996,0,31280,32944,21211,1872,32731,19371,12507,32384
4996,0,24752,23760,19989,7467,32725,15013,18960,32400
4996,0,24384,23472,11061,2293,32731,15008,12949,32384
4996,0,8768,9008,33653,23339,32736,24021,24283,32368
4996,0,3408,2384,31035,18395,32741,29451,25333,32368
4996,0,35312,37264,22992,11088,32736,22267,12373,32368
4996,0,35952,38048,24117,9872,32741,20085,9861,32384
4996,0,33568,35936,21525,5701,32731,24347,12939,32368
4996,0,35440,37392,22565,2944,32731,27824,15509,32384
4996,0,34608,36880,22347,2011,32736,29851,7840,32384
4996,0,20336,18064,18037,1787,32731,17712,15797,32384
4996,0,39632,41184,29915,18512,32747,31541,18629,32384
4997,0,37632,37392,24848,3520,32731,26832,10939,32384
4997,0,31888,33424,21808,3072,32731,16240,13835,32384
4997,0,35952,38016,23888,12704,32736,25893,13269,32384
4997,0,35472,37392,23557,8667,32736,24544,11397,32368
4997,0,35328,37536,23360,11168,32736,22101,12864,32400
4997,0,35536,37904,23371,10741,32731,24021,14352,32384
4997,0,34096,35552,22283,2352,32731,26768,11851,32384
4997,0,35120,37296,23536,10299,32725,21947,8315,32384
4997,0,36672,38512,24779,13077,32741,26485,16336,32384
4998,0,34016,34672,22139,1125,32736,26699,18069,32384
4998,0,34800,36624,22555,7509,32731,23088,9237,32384
4998,0,34240,36720,22000,8336,32736,24384,12752,32368
4998,0,40560,42096,26144,9253,32736,29653,12565,32384
4998,0,4208,4656,32661,21899,32741,21616,18208,32384
4998,0,35712,37712,23515,10181,32725,22811,8960,32384
4998,0,35056,37088,22821,9627,32736,20448,10000,32384
4998,0,36352,37792,24224,13563,32741,24699,17173,32384
4998,0,29104,30672,10640,2000,32720,24427,15477,32384
4998,0,35680,37456,22960,10197,32725,22811,11989,32384
4998,0,34768,36144,22219,2603,32731,27445,10379,32384
4998,0,30976,33376,20896,1845,32736,24651,14224,32368
4998,0,36944,38880,24907,8336,32731,23621,17771,32384
4998,0,35552,37552,23403,10987,32725,24213,13968,32368
4998,0,34368,33744,19648,8965,32725,17376,10715,32368
4998,0,27952,28192,19904,5456,32715,15381,16992,32368
4998,0,34208,35568,22491,2821,32720,29120,15008,32384
4998,0,34640,36752,23024,3461,32725,21019,10960,32400
4998,0,34816,37008,22475,7312,32725,17701,9659,32368
4998,0,35664,37904,23781,10528,32736,23947,9179,32384
4998,0,36096,38368,24277,13669,32747,25024,15531,32384
4999,0,36816,39120,24944,12747,32741,25712,11776,32384
4999,0,26544,26960,21472,8256,32731,19525,18715,32384
4999,0,39424,38544,26021,4085,32731,28368,8480,32368
4999,0,5936,7904,30773,19307,32736,18880,10400,32384
4999,0,40864,42352,26384,16677,32741,31525,9509,32400
4999,0,34592,36848,22725,9344,32741,20427,11195,32384
4999,0,7648,9424,28336,11317,32736,19392,17269,32368
4999,0,33088,34592,21429,885,32736,25077,13893,32384
4999,0,36096,38448,24501,12939,32731,24971,8917,32384
4999,0,41632,41600,28091,11803,32747,25083,16704,32400
4999,0,35568,37760,23184,9328,32736,23051,12080,32384
4999,0,31008,32320,20933,1888,32731,23003,6448,32368
4999,0,24032,26480,19131,2283,32741,16944,21429,32368
5000,0,36064,38560,24277,8309,32736,22427,10000,32384
5000,0,15536,16880,51776,41536,32752,24523,53472,32384
5000,0,41216,39696,30965,20949,32736,29573,14437,32384
5000,0,34528,36352,22032,2651,32736,27419,12608,32400
5000,0,41552,40160,27200,13259,32741,35349,15040,32368
5000,0,55840,53696,50128,39323,32747,25397,13595,32384
5000,0,33840,36320,21072,3467,32725,20459,8768,32384
5000,0,34912,37152,23035,1515,32731,24827,13648,32368
