time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
29031,9185,48576,47216,21024,9835,32720,25163,8800,32357
29032,7750,51088,50096,25216,14453,32736,29995,11483,32357
29032,7988,5008,4880,16896,4800,32720,27611,21685,32357
29032,7710,22000,21360,18800,5109,32720,21509,10224,32347
29032,8151,27712,28192,24576,10203,32720,18235,14528,32352
29032,9723,4432,4224,18560,7845,32704,25861,24117,32352
29032,8511,3696,3792,19952,10715,32720,28480,20059,32352
29032,8121,6576,4320,24112,12853,32736,26288,23675,32347
29032,9128,3696,3264,32608,18240,32736,44656,25723,32357
29032,7047,4064,3888,25056,13792,32720,27211,20549,32352
29032,8197,48528,50528,41920,23317,32736,43611,15259,32347
29032,8047,3856,2976,32016,18587,32720,35824,32624,32357
29032,8036,31376,29040,16576,5109,32736,16832,14725,32347
29032,7256,54160,55232,50112,29515,32736,49925,24571,32357
29032,7256,32928,30720,20704,5008,32720,19216,6197,32341
29032,7909,59232,59776,30800,19392,32736,41803,20667,32352
29032,7153,30336,28784,10304,5621,32720,16229,4613,32347
29032,8261,3904,2288,24352,13387,32736,28299,22224,32357
29032,7418,51696,50832,32816,17179,32720,34091,10597,32347
29032,7237,32864,32224,23488,5083,32720,15147,14571,32357
29032,8303,3840,3904,24048,10960,32720,30880,24565,32352
29032,8888,28176,28432,20416,5109,32720,17403,13440,32347
29032,7623,42160,44224,19296,5291,32704,15125,8267,32347
29033,8451,65264,65520,46144,26800,32720,21648,9461,32347
29033,8221,5792,7840,20256,6240,32720,18891,20437,32352
29033,7496,6272,4544,23520,13387,32720,31387,28613,32352
29033,8065,47472,46784,26016,6293,32736,22544,9531,32347
29033,7552,7280,6592,23760,10923,32736,30107,19525,32352
29033,8155,6016,4768,20224,9541,32720,28928,26469,32357
29033,7896,28352,26624,17024,5451,32720,17643,14704,32352
29033,8309,65520,65520,57248,30160,32736,15712,11552,32341
29033,8185,3008,2816,24016,12581,32736,25957,20069,32357
29034,8948,22432,20368,51904,34896,32720,17067,20021,32357
29034,7958,25920,27824,14336,5616,32720,17872,5728,32347
29034,8079,3536,3088,22096,10224,32720,23851,16752,32352
29034,8248,65520,65520,45360,36667,32736,29445,21403,32352
29034,8211,51216,51888,32144,15669,32720,40795,14443,32352
29034,8184,31312,32448,22864,5563,32720,21701,15163,32347
29034,8467,4528,3648,29104,16005,32720,28891,22544,32347
29034,7952,4016,2960,23552,12117,32736,26571,16699,32363
29034,7695,47616,45984,17408,9616,32752,20693,11957,32357
29034,7542,49040,48288,22368,7979,32736,23835,8651,32347
29034,8143,1536,480,15376,3493,32736,20517,13136,32352
29034,7656,3728,4080,22864,11301,32720,23531,23216,32357
29034,9021,52432,50400,31424,16891,32752,33125,14032,32352
29034,7081,26000,23680,14640,5712,32720,17227,14187,32347
29034,8156,8224,6752,22816,7979,32720,25301,17973,32341
29034,8681,27936,29072,17296,4997,32752,20155,8720,32357
29034,8920,50128,51248,25888,12741,32720,30944,2944,32341
29034,8091,48688,47952,19776,10939,32720,23739,13701,32347
29034,8932,4000,3232,17424,5653,32720,25360,16640,32347
29034,7034,46032,45232,21136,6331,32736,27333,12405,32352
29034,7894,50368,51696,28416,12245,32720,31381,8955,32347
29034,7849,27376,25104,19600,6224,32720,16565,7243,32352
29034,7620,50496,49840,26768,14832,32720,36544,12384,32347
29034,8199,48032,50064,21232,5541,32720,23397,4331,32352
29034,7896,56400,56672,27120,20005,32736,32907,14315,32357
29035,7362,53584,53504,26336,9115,32720,26768,12133,32347
29035,8615,65520,65520,61472,36704,32752,24459,6357,32352
29035,8949,4224,3456,33712,20448,32736,32395,26624,32357
29035,8058,35024,36896,20560,6181,32720,15189,11243,32347
29035,8651,31776,32320,18240,5648,32720,17856,12293,32347
29035,8704,34096,31728,49920,32725,32736,53451,20048,32352
29035,9744,52912,54448,24112,13904,32720,30043,16469,32357
29035,8357,14848,13168,40128,24491,32720,15797,40512,32363
29035,7803,15632,13856,15872,6427,32736,19323,14853,32357
29035,7784,3040,2000,23424,11568,32720,27541,22821,32347
29036,9070,29312,30432,18976,4192,32720,16448,16704,32352
29036,7922,26528,29024,13168,5392,32704,15760,10219,32352
29036,8877,2768,1952,19984,7221,32736,22795,21451,32347
29036,8014,50000,49968,24464,8757,32736,28464,3653,32347
29036,8614,4816,4736,14976,5600,32720,23477,17387,32357
29036,7410,20512,18480,50224,35221,32752,63632,35013,32352
29036,7680,54256,54272,29408,12864,32736,34123,12475,32352
29036,8623,2864,2048,31920,16315,32720,26928,17787,32347
29036,8261,17696,20128,16192,5093,32720,23493,17115,32357
29036,9455,21584,21200,29584,19232,32736,31819,28357,32357
29036,8242,53808,54400,27072,19557,32736,34176,14400,32363
29036,7434,5856,3520,26224,14256,32736,30661,25637,32363
29036,8488,53632,54848,29024,10795,32736,29829,14869,32352
29036,8271,53840,54656,27328,5925,32736,28901,8613,32347
29036,7815,56896,58112,29216,15557,32752,29904,12757,32373
29036,8416,26832,29168,23360,6544,32720,24928,16635,32352
29036,7332,23568,21104,13392,5429,32736,17301,16645,32352
29037,7829,3056,2544,25296,12640,32736,19029,18139,32352
29037,8757,5408,4736,24560,12603,32720,24027,23605,32357
29037,7396,28512,28656,25824,9749,32720,17040,13947,32347
29037,7382,52208,50080,30912,15061,32720,32651,5413,32352
29037,8251,28368,29728,21536,7893,32720,16699,16555,32352
29037,8188,50576,52640,34896,20944,32752,43104,18176,32357
29037,8379,3856,3040,24880,13765,32736,28368,24800,32347
29037,7994,28736,28592,10544,5141,32720,15339,10672,32347
29037,8333,3264,2864,20960,9760,32736,27648,22053,32352
29038,8012,50352,48560,24016,13509,32736,29435,7979,32347
29038,7486,48320,47968,23840,6037,32720,21360,9067,32347
29038,8992,33712,33392,49904,32944,32736,53552,18960,32352
29038,8406,3536,3712,23376,12197,32704,29045,20661,32357
29038,8051,47136,45968,18128,9152,32736,22213,8896,32352
29038,8489,50752,52416,36432,19413,32736,36827,15195,32363
29038,8887,3936,3712,24288,13131,32720,26688,21067,32357
29038,8710,60496,59680,35888,23307,32720,42272,14955,32352
29038,7324,53632,52240,53264,34352,32752,60992,33419,32363
29038,8383,47744,48640,22368,5947,32736,31200,8005,32352
29038,7321,38896,36608,28272,9029,32720,18123,14720,32357
29038,7683,34784,34528,20784,5787,32704,18171,14779,32352
29038,8171,8624,6128,12352,4912,32720,26901,24667,32347
29038,7576,1600,464,19856,9579,32720,31072,23851,32347
29038,8624,3456,2960,21248,7819,32736,32405,18389,32352
29038,8236,9456,11888,41088,27147,32736,31408,10304,32336
29038,8298,28816,30432,17808,4816,32720,16069,5147,32336
29038,7714,30416,29280,26448,8267,32720,20619,16197,32352
29038,8479,48848,47248,22048,11387,32736,22752,12784,32347
29038,9124,64704,65520,54240,38048,32736,20864,44939,32368
29038,7276,45536,47840,25712,8389,32736,22709,22645,32357
29038,7532,3168,5024,28400,14704,32720,29904,21664,32352
29039,8417,3584,3104,24112,12315,32704,29813,23264,32341
29039,7926,5264,4496,23568,13429,32704,22155,15179,32347
29039,7821,47376,45648,18496,7195,32736,22624,4709,32347
29039,7710,19520,20432,22592,7701,32720,16331,12853,32347
29039,7730,53360,54416,35920,21232,32736,43819,16373,32352
29039,8132,50176,51520,26784,8251,32704,28859,11648,32347
29039,8132,3760,4384,28544,16864,32736,31787,20336,32352
29039,7871,4320,3856,21968,7995,32736,25733,21264,32357
29039,8014,3936,2304,32112,18944,32736,35280,32181,32352
29039,8366,45632,47696,21936,5109,32720,26197,5435,32352
29040,7617,4528,2336,25232,13371,32736,28293,21440,32352
29040,7746,24080,22288,22208,6635,32736,21525,13856,32352
29040,8237,34784,33632,23696,5835,32704,15856,9483,32352
29040,7965,38624,40336,38464,20000,32720,25328,10683,32347
29040,7423,2992,2960,27328,14624,32736,26731,21915,32357
29040,8395,31968,31360,31264,13317,32720,23973,10128,32341
29040,8053,25408,26128,54288,35360,32720,23397,34523,32357
29040,8548,2128,1312,22512,10576,32720,28021,27339,32357
29040,7143,26768,28736,18432,5344,32704,18373,16992,32363
29040,8239,50848,48800,22752,13445,32736,27376,11253,32357
29040,8119,32384,32208,22432,6016,32736,20000,17205,32357
38310,7797,5920,3856,23184,11328,32720,28624,20016,32341
38310,8905,3392,2608,25728,11611,32736,28192,16288,32357
38310,8701,7248,5104,36736,23557,32736,37253,28619,32357
38310,8309,34368,35680,26112,4469,32720,20976,17397,32347
38310,3236,30736,30432,28896,11803,32704,19749,14091,32352
38310,10044,51232,48784,25840,13696,32736,27440,8320,32347
38310,9644,3120,2400,21824,9776,32720,29259,23488,32347
38310,8594,30384,29712,17200,6032,32704,17125,10891,32336
38310,9714,5312,3184,27424,13883,32720,28443,25403,32352
38310,8453,34880,32448,25200,4683,32720,16987,13259,32341
38310,8788,4000,3664,33936,18736,32736,31835,28304,32352
38310,9406,19232,18784,25824,15184,32720,30859,13531,32347
38310,8951,5184,4624,27024,13755,32704,27157,17995,32347
38310,9096,28512,26688,23872,7552,32720,21664,14837,32341
38310,8169,3616,3520,25696,5104,32720,29867,22144,32357
38310,10020,21216,23168,29760,15456,32720,22011,15259,32347
38310,8959,4144,5136,23456,9317,32704,22437,13632,32341
38310,8959,3936,3632,31248,18288,32704,29723,25221,32341
38310,8555,7568,5936,25584,10651,32704,27355,17808,32341
38311,9474,14128,16224,21776,10032,32720,23755,8907,32341
38311,9221,53552,51776,54832,34672,32752,52635,26107,32347
38311,8743,47072,49056,19200,5344,32736,30512,12064,32347
38311,9015,2960,2944,30720,18288,32704,31691,20528,32347
38311,8508,1840,0,25408,13371,32704,35333,28912,32347
38311,9061,52400,51568,31424,16491,32720,33131,11979,32347
38311,8141,3936,2784,29120,15637,32720,29749,22128,32352
38311,9583,42416,44480,18640,5381,32720,24421,8181,32336
38312,7657,62032,61456,40336,25547,32736,47440,23285,32352
38312,9088,30608,31824,28848,9813,32736,17856,14005,32341
38312,8507,4592,3056,27392,16064,32720,30592,29211,32336
38312,8543,31360,31776,17312,5211,32736,19627,17931,32341
38312,8324,3520,2512,21536,12085,32720,25760,20021,32352
38312,9114,32832,31792,26112,6464,32720,18987,12421,32347
38312,8795,46592,48880,18208,5173,32720,21536,9115,32352
38312,8342,5296,2832,32688,18128,32720,35451,28928,32347
38312,8366,34384,35216,31008,13296,32720,26987,21920,32368
38312,8432,35648,33728,21360,5952,32720,18683,14363,32341
38312,8550,10512,12144,17904,5733,32720,20848,8565,32347
38312,10682,3360,3872,26016,14309,32720,28555,18155,32341
38312,8482,36016,35648,25040,6277,32736,20432,14853,32347
38312,9625,4832,5104,20144,5259,32720,26304,20373,32352
38312,8784,8528,9696,32224,17285,32704,33643,20763,32352
38312,7916,54448,53808,32528,10928,32752,39712,15584,32341
38312,9136,5552,3552,34304,20288,32720,29440,23221,32341
38312,8642,29440,29232,21824,6363,32704,17067,8859,32341
38313,9353,46320,47920,26976,10699,32704,18656,18155,32347
38313,9378,31344,33280,22432,4997,32704,15211,10736,32341
38313,8075,45328,45392,21328,6091,32720,33589,12955,32341
38313,9365,5216,4240,26272,14192,32720,28528,24469,32352
38313,8348,19200,21152,23664,7509,32720,27424,20032,32347
38313,10082,50112,48064,23824,13019,32720,34645,14405,32347
38314,9436,46864,47872,48464,26587,32736,58320,30005,32347
38314,9741,30032,29760,19952,5515,32720,15621,11136,32341
38314,9121,4352,4624,34672,20016,32736,38331,27531,32352
38314,8686,7392,5168,34688,20869,32736,30661,23392,32341
38314,8705,58288,59840,37216,23744,32736,40853,12117,32357
38314,8651,50976,51984,29728,13893,32736,30624,9483,32347
38314,9234,36304,37152,21888,5280,32704,18032,10603,32347
38314,9234,34512,34736,23488,5781,32720,17605,11344,32341
38314,9111,53264,51920,45200,23717,32736,47611,19008,32347
38314,9496,5200,6784,20640,4928,32704,24251,24453,32341
38314,9030,37456,38448,33632,15552,32736,23680,12437,32347
38314,9825,24192,24784,26016,9317,32736,26832,20693,32357
38314,7800,4464,3584,29744,16133,32736,28731,23936,32363
38314,8573,4816,3200,32992,19717,32736,33845,28779,32341
38314,8883,52080,51248,33760,18251,32720,34501,10875,32336
38314,8543,51152,52592,34544,17760,32736,37723,9632,32352
38314,9107,52240,50752,34544,21776,32736,36128,8875,32347
38314,9951,3424,2144,34768,22165,32736,34992,26459,32352
38315,9719,52016,51200,28928,14416,32736,30304,10533,32341
38315,9974,22864,22816,50080,33045,32736,57499,30949,32357
38316,7866,15344,17184,30800,15056,32736,30475,26101,32336
38316,8732,50848,51440,28640,11365,32736,29925,8325,32347
38316,7989,20640,18544,26304,13360,32720,30859,24635,32341
38316,9364,45856,45376,46912,28000,32736,49589,14021,32341
38316,7738,51728,52064,30912,16064,32736,32011,8624,32347
38316,8842,50192,52320,28928,11856,32720,31643,7557,32341
38316,8014,33584,34688,43072,35456,32720,18581,18021,32336
38316,9614,42016,42752,27744,29072,32736,46896,21872,32347
38316,9563,6192,3872,38160,22933,32720,38811,25883,32363
38316,8130,3856,3776,23728,12677,32704,24400,24368,32357
38316,9164,49584,47152,21120,10379,32704,22752,8027,32357
38316,10014,52800,50880,33856,19157,32736,40075,11232,32341
38316,9321,4192,3264,29248,14821,32704,22325,23157,32347
38316,8427,46064,45776,47616,27520,32736,50384,19136,32357
38316,8895,57040,59472,31200,13680,32736,42299,15269,32347
38316,8148,26704,25648,21088,5120,32720,27467,19296,32357
38316,10139,5952,5056,27680,15120,32720,33232,23136,32347
38316,8417,17952,19888,27936,10923,32704,18112,21125,32357
38316,8315,4016,3376,21632,8368,32704,29312,15264,32341
38316,8463,52304,53136,62144,42011,32736,18139,29797,32352
38317,8522,50976,49088,19376,5109,32720,33152,8885,32347
38317,9200,51920,51792,28336,13659,32720,30443,8768,32341
38318,8895,64640,65520,50512,32619,32752,65413,39360,32373
38318,10133,34000,35200,21920,4181,32736,16917,12923,32352
38318,9929,51008,52272,28480,9989,32720,29840,9803,32347
38318,9608,36208,36528,26688,12613,32704,24229,12944,32347
38318,10161,31072,32032,28560,10379,32704,19285,17531,32347
38318,9729,31136,29136,33024,16613,32704,25835,13589,32341
38318,8993,62896,64736,36992,26043,32720,45712,25472,32363
38318,9459,52144,49648,30368,16112,32736,38421,15083,32347
38318,8889,31888,33824,62768,43173,32736,27461,65520,32384
38318,11168,7584,6912,24192,8459,32720,21899,17813,32347
38318,7622,47344,45024,18368,5040,32720,19803,9621,32352
38318,8217,32272,29856,26592,12080,32720,21803,14469,32347
38318,8525,29088,27680,17952,5749,32720,21216,12165,32347
38318,9955,50640,52208,30032,11280,32720,28549,5936,32336
38318,9822,50352,49200,25488,6784,32720,23952,5317,32341
38318,8893,6112,4768,31264,17733,32720,31973,27291,32352
38318,8806,44272,46496,26432,6213,32736,28677,9648,32347
38318,9021,56320,55216,24384,14800,32736,36747,17813,32357
38318,9123,4608,6016,28096,15685,32736,27467,24907,32357
38318,9208,48128,47568,20992,6651,32720,21899,7013,32352
38318,9214,6400,4912,28160,15915,32736,31531,21109,32347
38319,7571,31296,32256,25456,9088,32736,25984,13835,32352
38319,8827,7776,6576,23520,10832,32720,21077,15264,32352
38319,9092,8016,10096,33088,18165,32720,15957,13755,32363
38319,8053,4400,4640,27600,13872,32736,32629,26080,32341
38319,9200,22864,23056,25936,10459,32720,23179,16512,32347
38319,10340,26864,28272,22864,5867,32720,18315,15104,32341
38319,8501,19536,18304,19488,6469,32704,16171,12176,32341
38319,9331,51168,50928,40224,25952,32720,28603,42581,32363
38319,9386,48592,49696,29776,5824,32704,33547,15088,32347
38319,8832,49440,49184,22992,9392,32720,22224,7435,32341
38320,9504,65520,63520,43792,33392,32736,56277,27813,32347
38320,8001,56352,56800,30272,20139,32736,33179,14245,32347
38320,8908,4944,2848,30768,16736,32720,25019,22688,32352
38320,8932,30224,30752,24800,8416,32720,18117,15195,32352
38320,9384,5776,3840,34064,21040,32720,35536,26939,32352
38320,7632,52960,50480,31408,15947,32720,32427,8939,32347
38320,10718,49872,51792,40368,21653,32736,41893,18293,32352
38320,10718,52560,51824,28208,5557,32720,36288,7797,32352
38320,8989,5728,6016,29232,15317,32720,27365,19824,32357
38320,9488,5536,3360,24352,12096,32720,27259,18208,32341
38320,8404,5584,5104,31504,17435,32752,33120,23808,32352
38320,8659,49408,50672,24544,4139,32720,29109,9413,32352
38320,9340,28032,27872,25152,7461,32720,20464,15168,32352
38320,9626,33424,33552,24064,4928,32720,15211,16709,32352
38320,8758,4544,7008,20256,10949,32720,27957,15120,32341
38320,9064,51488,51776,30048,15163,32720,40128,13227,32352
38320,8340,26944,28976,15280,6421,32704,24021,12613,32352
38320,8632,19216,17008,50144,33221,32736,57744,31157,32363
38320,7989,17520,16176,31680,19387,32720,32976,25925,32357
38320,8426,17824,19040,25712,14448,32720,26800,22011,32352
38320,9048,5376,3712,23744,9488,32720,29013,22432,32347
38320,9593,24896,24992,12432,5696,32720,15211,14629,32347
38320,9081,3552,3200,32384,18693,32752,30080,21957,32363
38320,8543,27088,29568,14688,5221,32720,15904,5264,32352
38320,9740,6432,4544,25120,12821,32704,26864,18811,32357
38320,8583,2656,2080,33680,19627,32736,33259,30427,32347
38320,8586,32064,34336,21760,7147,32704,20251,10827,32347
38321,10293,3744,2656,32176,18549,32736,34405,24048,32352
38321,8131,52240,50576,29248,13419,32736,29648,10709,32341
38321,8289,30576,31568,26416,10768,32720,22576,8715,32347
38321,9920,4368,2848,26944,14475,32736,31221,26763,32363
38321,8456,27664,29408,21232,6064,32720,17072,11344,32352
38321,9332,47536,49952,20448,5365,32720,24875,4811,32347
38321,9678,26752,29152,31488,15259,32704,22523,21883,32347
38321,9470,5200,3296,35728,23248,32720,37243,30176,32352
38321,9507,35616,34256,21040,7781,32736,21264,7440,32352
38322,8983,50192,47760,22528,11989,32736,25093,7365,32347
38322,8618,31904,31056,28304,10928,32720,17685,10933,32352
38322,7974,51296,51232,27616,9136,32704,27221,5403,32352
38322,8815,3904,2240,27072,14859,32704,28608,24688,32347
38322,8559,36848,39280,49952,28869,32752,61376,34699,32357
38322,8381,8816,6384,30704,16944,32720,30699,17403,32352
38322,9047,53952,53728,52336,33611,32752,57787,31733,32368
38322,8639,51344,49504,24576,11989,32736,34635,15365,32357
38322,9057,56304,57040,32832,18795,32720,36907,7008,32341
38322,9501,53904,53216,26960,13973,32720,26741,16629,32352
38322,8284,5536,3744,30000,17259,32720,35968,27013,32347
38322,8243,4592,3952,28224,15616,32704,21797,16624,32347
38322,9330,47728,45776,16800,9376,32720,20075,5253,32357
38322,8171,52016,50368,30064,15307,32720,31664,9941,32347
38322,9935,29600,29792,20832,4939,32704,20315,16107,32336
38322,9205,5024,5312,33024,19195,32720,32859,19520,32341
38322,8025,52608,51520,21024,11312,32720,39653,17941,32347
38322,8792,5344,3056,27424,14693,32720,27589,19136,32341
38322,8972,10000,9808,32944,16715,32736,31072,26400,32347
38322,8359,3456,4496,33600,20731,32720,31584,27968,32363
38322,8220,4256,4608,25488,13509,32720,27013,16549,32347
38323,8335,27424,27808,20416,6037,32736,22848,15509,32357
38323,9867,3392,4192,25344,12107,32736,22992,14203,32341
38323,9014,4688,3856,23104,12272,32720,29707,19984,32357
38323,8970,32528,30496,31104,13637,32720,23589,17211,32357
38323,9128,51856,50880,33760,18395,32720,35797,14672,32352
38323,8792,32,0,31264,18171,32720,32741,25515,32347
38323,8709,30432,29504,29040,13744,32720,26496,18629,32341
38323,8381,47840,49472,19984,7019,32720,22645,11264,32347
38323,8754,4064,2688,22016,9701,32720,24848,18656,32341
38323,8730,3904,1680,29536,16944,32704,29003,21920,32347
38323,9604,5008,3424,27216,15781,32736,34949,24843,32347
38324,8881,4704,3968,26352,14213,32736,31355,22805,32341
38324,9644,33472,32624,23744,8432,32720,17749,15915,32347
38324,8579,16368,16288,21712,11627,32720,26123,16848,32341
38324,7908,52352,50064,32016,16091,32736,34459,17808,32347
38324,8306,23568,24352,42432,25781,32720,33611,17781,32363
38324,9122,31664,30080,21632,4944,32704,17067,8155,32341
38324,9828,48624,48016,22208,6885,32720,23136,7136,32352
38324,9077,3984,3824,32224,16608,32720,31429,28293,32363
38324,10082,3584,3696,21920,9744,32720,28704,18976,32352
38324,8667,51664,50528,27888,8069,32704,28853,7605,32341
38324,9189,48448,47664,45024,25632,32752,46448,25515,32352
38324,9511,3488,2976,34656,21616,32720,34432,30341,32357
38324,9690,3456,2832,31872,18320,32736,28139,23472,32347
38324,8568,48208,46464,19728,8581,32704,15904,4000,32347
38324,9495,32832,32112,24400,6613,32704,18859,11568,32357
38324,8754,33232,34880,22592,5035,32720,15792,12229,32336
38324,8814,46960,46624,46016,26624,32752,47728,21493,32352
38324,8769,26064,26448,30080,13856,32720,25179,17653,32352
38326,9276,51504,49008,23712,12277,32720,26171,7264,32341
38326,9200,4320,3104,26848,13899,32704,32005,22187,32352
38326,9869,13424,14640,30784,15264,32720,27509,20443,32347
38326,9077,4560,3840,33984,19483,32720,25739,22160,32347
38326,8897,49056,50240,23728,8341,32720,32165,13125,32347
38326,9564,32480,33568,35264,17381,32720,20699,19077,32341
38326,9019,48112,48752,20208,5083,32704,22581,5547,32341
38326,9023,50560,50464,39648,22720,32720,42155,18352,32347
38326,9253,51072,52720,32720,14496,32736,33685,12656,32347
38326,8439,4736,2800,24416,12491,32720,29499,15243,32347
38326,8640,3136,2112,23104,13707,32736,31333,29269,32373
38326,8939,44000,45280,21792,3461,32736,27237,10336,32357
38326,9464,7584,7968,27488,14267,32704,29269,15285,32341
38326,9067,4992,4160,28224,16069,32720,31413,21931,32341
38326,9424,40560,38560,22448,5664,32736,19653,8389,32347
38326,8650,50624,52352,35904,20288,32736,44155,17536,32357
38326,9368,4912,2896,29248,15883,32736,30011,17115,32347
38327,7817,35984,35360,22944,5765,32704,18501,11360,32352
38327,8340,3488,2720,26176,13381,32720,30139,22448,32352
38327,9434,3984,2448,25216,12757,32704,27611,21445,32347
38327,7695,6416,5744,26496,13547,32720,26277,20325,32347
38327,9091,3712,3088,32336,17691,32736,31717,20811,32357
38327,8159,29328,29328,18400,5301,32720,16181,7771,32341
38328,8432,50672,48720,24432,6997,32720,23813,6821,32336
38328,9154,36096,37232,23584,5259,32720,17995,10949,32347
38328,9398,3488,1808,32864,18971,32736,32251,24533,32363
38328,9035,19952,18336,13936,4672,32720,15317,4683,32347
38328,8837,33344,31104,24704,7973,32720,21691,17589,32357
38328,9037,64304,65520,65120,53899,32752,34565,34837,32352
38328,8752,31264,29424,14592,5600,32720,16037,16389,32336
38328,8181,3584,3280,24016,12619,32720,26347,20171,32347
38328,8887,5040,4800,32000,20027,32720,34229,24037,32357
38328,8485,34192,35712,31264,17579,32736,26144,24245,32341
38328,8216,31792,30544,22304,5840,32768,18533,15723,32357
38328,9536,4048,3360,33968,21371,32720,34645,27029,32352
38328,9834,3216,2624,27760,14955,32720,29083,11285,32357
38328,9587,32256,29824,20832,5376,32720,22256,14117,32341
38328,8655,28672,30432,16416,5445,32704,16869,9648,32336
38328,8129,58432,59552,49696,31381,32736,51195,29467,32347
38328,8915,55040,53424,21376,13147,32720,27787,9008,32341
38328,8968,55856,54464,42880,24704,32752,50336,22197,32357
38328,8316,4512,3072,22704,12261,32720,31152,27227,32352
38328,8278,4064,3120,22176,12224,32752,28368,23776,32347
38328,9458,59216,60224,33312,22128,32736,34933,10603,32352
38328,9390,48960,47568,20672,11835,32704,23472,6325,32352
38328,8877,47664,45536,18224,8960,32704,21029,11664,32341
38328,9291,30224,30432,33360,16277,32736,20784,18192,32352
38329,8374,36704,35216,24624,8821,32720,18864,13248,32347
38329,9889,50160,51712,26160,7867,32704,28000,7493,32357
38329,9350,2864,2448,24080,13264,32720,27573,17691,32341
38329,9132,4320,2752,33248,17989,32720,31771,23563,32352
38329,8746,29984,31440,19824,3029,32720,15216,14469,32347
38330,8307,4752,2960,32624,17979,32736,28555,21995,32352
38330,9639,5104,3664,23280,7611,32720,25632,13189,32347
38330,9051,46624,46896,10464,8027,32736,17797,13013,32352
38330,8427,27552,28608,17792,5872,32720,21621,8901,32341
38330,9256,13872,11840,30688,12677,32720,30709,21941,32347
38330,10324,4400,2528,30336,17472,32736,26789,22363,32352
38330,8304,3920,3824,29552,16208,32720,30016,25643,32347
38330,7807,3424,1776,29408,15061,32720,36672,23483,32347
38330,8815,30896,29408,25872,8480,32720,24555,25531,32341
38330,8945,45712,44624,22464,5440,32720,18341,8149,32341
38330,9500,4112,4288,30048,13536,32720,26379,16075,32341
38330,9135,23440,25008,20096,5456,32736,17643,9067,32347
38330,8408,20304,18704,26272,12624,32720,21509,13557,32341
38330,9134,33056,30944,22192,9797,32704,20213,12432,32347
38330,8235,19616,20528,25008,10549,32704,18864,8341,32341
38330,8956,30528,29376,27408,12960,32720,26299,19979,32352
38330,8726,33136,31408,11952,5339,32720,16576,7429,32341
38330,8905,4864,4256,23760,12784,32720,26123,18021,32352
38330,8632,52224,50608,29472,14805,32720,31451,8875,32341
38330,9185,31600,29648,27008,7445,32704,18741,15333,32336
38331,8259,17056,19488,17792,11067,32720,21157,15813,32341
38331,8564,51088,50592,26176,7808,32720,28027,16640,32347
38331,8812,3968,3392,26224,14469,32720,27445,22293,32347
38331,8910,6160,4768,33584,21189,32752,34336,27755,32363
38331,9317,51424,52000,30880,17883,32720,35168,16395,32347
38331,9041,31328,31392,19696,5061,32736,15611,14112,32357
38331,8929,48848,47200,19696,11339,32704,25152,6741,32352
38331,9819,33648,35136,24736,5264,32720,15979,13648,32347
38332,8057,28576,30368,23936,11381,32736,20256,13003,32347
38332,9926,34240,33952,20848,16245,32704,21403,13611,32347
38332,9199,56448,55072,29552,19664,32704,35424,14939,32341
38332,9149,51584,52512,30720,17136,32720,39803,8784,32347
38332,9167,45104,43040,36528,21253,32736,41728,16768,32357
38332,9679,65520,65520,65520,62939,32752,39579,49237,32368
38332,8502,32352,32496,27696,17019,32720,30037,21728,32352
38332,9474,48272,45792,25056,7931,32720,37051,7035,32347
38332,9192,18608,19984,20928,7616,32720,20523,8496,32352
38332,8958,49824,47728,23024,11221,32720,27552,11387,32341
38332,9588,4368,5840,24704,14379,32704,29749,13136,32341
38332,8850,16592,16592,20512,6229,32720,26608,17083,32347
38332,8640,26576,28448,32736,17531,32720,29376,19536,32352
38332,9277,50528,52736,37744,19237,32736,38363,16373,32347
38332,8659,48752,47904,44784,26085,32720,45669,18928,32352
38332,8755,51744,51904,36400,21003,32736,38651,14085,32357
38332,9535,29776,30688,19456,5563,32720,18779,9013,32347
38332,9405,51680,53936,32320,17984,32736,40219,11739,32352
38332,9824,51856,49712,28320,13584,32720,30347,18288,32352
38332,8989,29392,30992,23584,6368,32720,21461,17109,32347
38332,9463,65520,65520,50320,47835,32736,18272,46368,32357
38333,8615,26912,28704,23536,9104,32720,18517,10107,32357
38333,8128,26512,28768,19776,4832,32704,19968,14405,32341
38333,7964,45296,46304,17760,9157,32720,22811,16619,32352
38334,8639,30000,29136,18272,4672,32720,15627,9648,32352
38334,9720,40592,41808,18784,5275,32720,20053,7312,32341
38334,10074,15392,15728,23168,13765,32720,17051,17520,32347
38334,8707,4912,3552,36272,22731,32720,34523,26821,32352
38334,9115,53808,53648,27328,9248,32752,36805,10101,32341
38334,7521,49296,51712,23696,5808,32720,24128,6848,32347
38334,8782,34304,32000,20928,5595,32720,17232,6816,32341
38334,8777,27104,29360,14304,4971,32704,20075,18672,32352
38334,10172,32976,32480,29264,12907,32720,22517,15808,32352
38334,8195,34336,35376,22592,5072,32720,15189,8997,32347
38334,9130,4368,2560,30672,16459,32704,27040,15632,32352
38334,9371,42736,43456,13840,17771,32736,19568,15104,32357
38335,9241,51216,52016,29568,11611,32720,30245,9781,32352
38335,8110,49200,50896,27120,13152,32736,36485,10037,32347
38335,9627,52480,50176,27568,15136,32720,35888,11899,32347
